RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
39.6020988006,60.87594154902,-0.096,2.062,20.104929,2.082768,0.8625,3
39.69493939974,60.89590897086,-2.124,1.916,18.628414,1.72744,0.8792,3
39.064729546,60.70997052769,-1.691,1.528,19.948706,1.980776,0.9519,3
39.03912160581,60.76623908868,-0.535,2.366,20.259506,1.896971,0.9193,3
38.85969922908,60.81836664557,-1.324,1.299,19.833424,2.403828,0.882,3
38.98460197383,60.84669381085,-2.785,3.836,16.84877,1.918854,0.9628,3
39.0180826215,60.90407294552,-3.395,2.437,20.716742,1.70579,0.9562,3
39.35875691607,60.85983374174,-2.138,1.847,19.810938,1.981985,0.8393,3
39.44065945345,60.9820134787,-3.329,2.585,19.406572,2.061178,0.9929,3
39.49651280508,60.96508790633,-1.201,1.558,19.248379,2.072916,0.9204,3
39.16374622593,60.98373667623,-2.009,1.927,17.952665,1.955038,0.8501,3
39.05189634163,61.03745543508,-3.613,4.067,20.743324,1.408739,0.9792,3
39.23826673586,61.14654389851,-1.566,3.163,19.255968,2.30183,0.9164,3
37.69130122754,60.32310919309,-1.022,2.562,20.7603,2.223702,0.8,3
37.71932840328,60.35989737388,-2.125,1.582,16.69094,2.096686,0.8187,3
38.02405268913,60.30648968586,-1.568,3.281,20.608427,2.151657,0.9064,3
37.96753242647,60.35652271341,-0.051,2.385,20.71764,1.676123,0.9137,3
38.04645782669,60.46840129853,-2.135,1.745,18.311502,2.071011,0.9273,3
37.40905125915,60.47558815211,-3.583,2.755,18.42226,2.293514,1.0434,3
37.42262610052,60.50852992438,-1.724,1.757,20.48254,2.285189,0.8894,3
37.36755855405,60.53381398061,-1.05,3.842,19.457743,2.338165,0.9278,3
37.67117035957,60.64334092743,-0.786,2.941,19.95704,2.418543,0.8341,3
37.56958959626,60.57277548362,-2.581,2.183,20.312023,2.365824,0.8908,3
37.51745345832,60.65185500131,-1.146,1.48,19.059032,2.647976,0.8709,3
37.64343462153,60.64548036438,-1.973,1.762,20.523193,1.70149,0.9549,3
37.63082720397,60.65502689486,-2.386,2.541,18.06623,2.020336,0.8751,3
37.71678716019,60.72828284997,-1.022,1.516,19.705872,1.883388,0.8779,3
37.58830959428,60.78080067767,-2.632,3.368,18.322319,1.741594,0.9602,3
37.25324509255,60.67286688261,-1.665,1.696,20.452799,2.167797,0.8074,3
37.30176944639,60.71736769881,-3.237,2.466,17.430998,1.972155,0.8989,3
37.32890843659,60.88068299524,-2.543,2.742,20.898119,2.217545,0.9769,3
37.16947841025,61.0314062937,-3.474,3.182,19.420202,2.36315,0.874,3
36.940694418,60.98172991287,-2.516,2.972,20.881994,2.056517,0.9929,3
38.23459340112,60.46103408935,-1.703,2.638,19.109068,2.283651,0.923,3
38.24787414655,60.59506593387,-1.919,2.198,19.394688,2.244326,0.8979,3
38.18198430131,60.74362009464,-1.283,2.091,20.813837,1.484209,0.9207,3
38.58752359541,60.74885884946,-1.824,1.735,20.167194,1.975462,0.8383,3
38.55083923352,60.78676792247,-1.577,1.491,18.985117,2.012255,0.8613,3
38.34409247936,60.78940033508,-1.698,1.468,17.773182,1.841085,0.837,3
37.78545439797,60.8589210516,-2.292,3.686,15.196983,1.314887,0.8457,3
37.90024972097,60.88010592312,-1.842,2.504,20.257713,1.940309,0.8557,3
37.88980502788,60.91692785202,-1.119,2.866,19.880064,2.296463,0.968,3
37.79711471809,60.93951574233,-3.702,2.429,18.681189,2.570221,0.8899,3
38.04577888539,60.89427251323,-2.425,2.186,20.057167,1.844934,0.9318,3
38.04530243084,60.91638378177,-0.303,2.021,20.438074,1.789532,0.8687,3
38.01547195413,60.93737509792,0.179,3.305,19.375998,2.76626,0.8577,3
38.12368958821,61.11186282654,-0.387,2.64,17.890059,1.861097,0.8842,3
38.15425793061,61.13786645582,-1.574,2.877,17.391512,1.816429,0.8592,3
38.08208177031,61.09822968634,-0.951,1.618,19.97243,2.165523,0.8501,3
38.70505082495,60.87526057585,-2.068,1.48,20.1628,2.021856,0.8878,3
38.68564067218,60.95169358285,-1.088,1.419,19.498592,2.140774,0.8457,3
38.57805818381,60.92342153792,-2.714,3.328,15.952333,1.590013,0.8574,3
38.65489136705,60.97109542615,-3.526,2.42,18.806953,2.074121,0.8407,3
38.66558304021,61.12101546914,-2.019,2.163,16.952963,1.708639,0.9549,3
39.02983456596,61.10708162936,-0.238,2.764,18.6413,2.183672,0.9371,3
39.02134901418,61.17532502536,-3.582,3.886,16.402914,1.787213,0.8297,3
38.96559852177,61.21528466108,-1.988,1.954,8.198196,1.989856,0.9114,3
38.93068655966,61.22013865626,-2.722,2.028,19.980352,2.838324,0.7555,3
38.96382586673,61.23879732459,-1.142,3.134,20.066765,2.149654,0.8503,3
38.88172218953,61.24479756554,-0.679,3.211,20.311752,1.890963,0.844,3
38.99441582099,61.27882296135,-3.492,3.702,15.907927,1.554848,0.8423,3
38.90984725418,61.32030554769,-1.143,3.396,20.77382,1.43219,0.8502,3
38.86821325476,61.34254647938,-1.035,2.602,20.258865,1.816166,0.8252,3
38.47774828348,61.15338808359,-2.888,2.723,19.85225,2.284491,0.9108,3
38.28185453761,61.14184940153,-0.427,3.16,20.126379,2.375414,0.9775,3
38.25033584297,61.16318741256,-1.557,3.794,17.959183,1.871981,0.836,3
38.59652481697,61.30707513754,-1.607,2.094,19.947477,1.852032,0.8707,3
38.43698172122,61.34162664702,0.035,3.06,20.687954,1.695839,0.867,3
38.55564741311,61.38902310992,-2.833,3.22,19.72782,1.920073,0.9265,3
37.54176710954,60.96075604579,-2.121,2.935,19.65683,1.92655,0.8901,3
37.57951039495,61.1190001062,-0.733,2.1,19.467611,2.086893,0.8842,3
37.49997813433,61.1284522668,-3.372,2.988,16.619501,1.868736,1.0141,3
37.86809539408,61.14701176156,-2.183,3.234,14.943007,1.487595,0.9437,3
37.59481776021,61.18990955912,-2.6,3.249,19.468569,2.040676,0.8838,3
37.23740222413,61.12673718998,-2.189,3.534,19.959906,2.529215,0.8837,3
37.45465558214,61.26886343206,-1.379,3.87,15.383084,1.550286,0.8643,3
38.07110933102,61.42759275441,-0.341,1.972,19.622717,2.025793,0.8474,3
38.44006049239,61.48554379549,-2.344,3.317,16.11199,1.433241,0.9166,3
38.13223484906,61.79667799484,-2.193,3.305,20.228004,1.995462,0.959,3
40.47365145467,60.46681769446,-1.366,1.754,18.072569,2.093216,0.9273,3
40.52430143776,60.46518398665,-0.085,1.724,20.680548,1.688267,0.901,3
40.4803545972,60.56625785185,-1.326,1.478,20.568335,1.907927,0.872,3
40.5194717612,60.64917984553,-2.653,3.99,19.386229,2.368626,1.0326,3
40.62078209652,60.68098013405,-3.598,2.618,19.562153,2.234089,0.8191,3
40.32864221718,60.53957614894,-0.214,3.161,17.925543,2.087162,0.8904,3
40.33139886256,60.6446041108,-1.736,3.668,20.0369,2.040482,0.8271,3
40.31409823564,60.64173344853,-1.368,2.521,20.71522,1.682562,0.8172,3
40.44609133098,60.79415893297,-2.405,3.639,16.198368,1.630619,0.8991,3
40.79062624749,60.73107636021,-1.835,2.54,16.740294,1.644551,0.903,3
40.79046785376,60.73166975394,-1.181,1.505,19.247437,2.011373,0.916,3
40.90623208447,60.7642178615,-2.508,3.34,20.878359,1.884573,0.9583,3
40.86121541338,60.79735884051,-1.822,2.217,18.330185,2.059105,0.9156,3
40.93881632876,60.77223731688,-1.991,1.411,19.904419,2.358097,0.8894,3
40.84967934461,60.86155001973,0.024,3.762,17.571924,1.671265,0.8537,3
40.64891459953,60.84422507477,-0.842,2.886,18.748905,2.17243,0.8073,3
40.49180485421,60.81426083118,-2.801,3.409,20.524979,1.755835,0.8558,3
40.57316835209,60.89650574576,-0.66,1.58,19.59978,1.98251,0.9219,3
40.66135547337,60.92481316243,-0.748,2.148,19.025644,2.001858,0.853,3
40.26314215677,60.71717119363,-1.456,2.297,20.813742,1.882772,0.9503,3
40.11790336039,60.68544006026,-1.362,1.055,20.032808,2.184315,0.8998,3
40.18953172799,60.78462610992,-1.672,1.526,17.416264,1.838347,0.8411,3
40.12583997913,60.99349206942,-2.167,2.046,20.58731,1.558462,0.8446,3
40.46564493188,60.90626391716,-1.716,1.99,16.507704,1.570803,0.9165,3
40.31389608047,61.05708758516,-1.994,3.311,20.066544,1.546846,0.7928,3
40.8819575443,60.90765657782,-1.069,1.295,20.59961,2.051378,0.8104,3
41.0109710295,60.92337586327,-0.462,1.437,19.041271,2.060814,0.9037,3
41.10353114479,60.9682894852,-1.193,1.803,19.647846,1.883284,0.9495,3
41.07608928224,61.02207729019,-0.308,3.92,18.41256,1.692759,0.9054,3
40.79813664241,60.94490917799,-1.851,3.514,20.784576,1.573681,0.9352,3
40.88396717642,60.97796446765,-1.471,2.137,16.164633,1.517111,0.9126,3
40.80018971461,61.02723839274,-2.043,2.873,20.658438,1.607531,0.9566,3
40.90350044773,61.04908710009,-0.554,1.63,19.991465,1.834871,0.8769,3
40.94908353326,61.07443178104,-0.544,2.624,20.674164,2.073553,0.9182,3
40.95907675523,61.09040607222,-1.734,2.446,19.62429,2.422382,0.8921,3
40.87712553604,61.0849422475,-1.047,1.302,19.839056,1.891531,0.858,3
40.99469142417,61.16939867718,-2.719,3.069,18.444553,1.772652,0.8646,3
41.35104087547,61.08813176066,-1.924,2.028,18.83131,2.174601,0.8615,3
41.30160485931,61.14066671623,-1.467,2.872,20.548128,1.780565,1.0042,3
41.27566697039,61.13217980513,-1.489,1.299,20.44526,2.210936,0.8651,3
41.31963283088,61.18083933392,-1.461,1.969,20.161003,1.850796,0.9348,3
41.04881777056,61.21088728235,-1.796,2.1,17.792515,1.911211,0.8934,3
41.02595488296,61.23233265689,-0.675,2.405,20.860054,2.052799,0.8322,3
41.11004404678,61.25859517057,-1.659,2.214,17.37448,1.689564,0.8548,3
41.12494996834,61.2559145415,-1.68,1.829,18.362757,1.754944,0.8292,3
41.22633402121,61.2337255915,0.21,1.798,20.051052,2.153542,0.8512,3
41.26228374111,61.25224804839,-0.373,3.233,16.602032,1.499454,0.9273,3
41.23671323529,61.27620799922,-1.561,1.982,17.113922,1.776289,0.894,3
41.17925039425,61.34282448678,-1.592,2.117,18.910963,2.139557,0.9075,3
40.82117925437,61.10085603333,-3.302,3.483,18.816374,1.898733,1.0005,3
40.56687015511,61.11224938766,-1.991,1.799,17.273977,1.677063,0.8263,3
40.80976995085,61.17646257422,-2.487,2.711,20.147928,1.69957,0.9376,3
40.43382170184,61.1634796378,-1.555,2.354,17.450153,1.812536,0.9145,3
40.58211595094,61.30045528515,-1.724,1.762,17.292261,1.705378,0.9339,3
40.97368509652,61.26800436373,-0.613,3.83,19.803005,1.897354,0.8873,3
40.94073535648,61.27521138585,-1.488,1.554,18.230427,1.988522,0.942,3
41.13869623767,61.33120803625,-2.965,3.375,19.180796,2.089712,1.0161,3
41.02750462189,61.37661422601,-1.574,1.427,19.43061,1.933445,0.8318,3
40.79579335742,61.31366186706,-1.356,1.997,20.810688,1.753105,0.8964,3
40.84215119918,61.3323275756,-2.05,1.807,18.70836,2.235199,0.8828,3
40.85043125546,61.34115846219,-2.143,1.89,17.445694,1.914268,0.8936,3
40.91442255254,61.36491394522,-1.347,1.595,18.254372,2.144875,0.8738,3
40.89687290087,61.39336711856,-1.799,2.215,18.786308,2.203787,0.9605,3
40.65811824318,61.38049547227,-1.758,2.305,17.24219,1.915249,0.8311,3
40.84088616267,61.41738884418,-1.952,3.141,13.620323,1.586415,0.9026,3
40.79270134108,61.46203543876,-2.449,2.754,20.340836,2.270212,0.9746,3
40.91851413383,61.41477980716,-1.683,2.374,20.005718,1.689537,0.9279,3
41.01309899485,61.4643098187,-0.792,1.225,18.370823,2.064123,0.8447,3
41.0193089539,61.47344517978,-1.828,2.181,17.698277,1.730084,0.9134,3
41.00379637937,61.49413096966,-1.856,1.787,19.55206,2.37554,0.9137,3
40.87956030322,61.4537253674,-1.82,1.985,17.146904,1.614113,0.9356,3
40.81416045701,61.45143712328,-1.812,2.106,17.41755,1.664259,0.8999,3
40.81635702417,61.48282147813,-1.783,2.101,18.898779,2.226778,0.8883,3
40.83600465791,61.48087290372,-1.829,1.899,18.449602,2.020828,0.8222,3
40.83350537955,61.4826222973,-1.744,2.367,17.880875,1.808579,0.9191,3
40.90272291984,61.49521369845,-1.828,2.095,18.979755,2.219259,0.8578,3
40.94811056579,61.52239171941,-1.735,2.016,17.799545,1.775022,0.911,3
39.76662591147,60.92409101929,-2.577,3.573,20.3157,2.500526,1.0034,3
40.02850590216,60.92851999087,-1.963,2.668,20.60968,1.708862,0.9154,3
39.97058623795,60.94771535006,-0.247,2.359,19.658205,2.619453,0.8806,3
40.05520398959,61.0363947756,-1.023,1.768,20.46971,1.830483,0.8602,3
39.70481035458,60.92421993558,-2.37,1.895,19.876453,1.966806,0.8317,3
39.7765156961,60.96875233147,-1.048,1.652,19.87182,1.87756,0.8522,3
40.1622811257,61.06480031128,-2.086,1.917,19.642641,2.242741,0.8632,3
40.23173324693,61.17386835881,-1.245,2.88,20.281166,1.687368,0.8861,3
40.02677976029,61.28009125883,-1.615,1.949,18.89538,2.08721,0.898,3
39.56475854202,61.13572192151,-1.822,2.585,18.981485,1.981333,0.9955,3
39.68267449366,61.10934528913,-2.492,3.566,20.52855,1.775866,0.8152,3
39.62499013199,61.15968244036,-1.925,2.406,20.849697,1.682501,0.7823,3
39.57607465596,61.16428817821,-1.373,1.409,20.418108,1.905498,0.818,3
39.59844612461,61.20121915992,-1.884,2.179,19.070047,2.698673,0.8868,3
39.34723176243,61.14486231541,-2.987,2.104,20.867115,1.879091,0.8119,3
39.42657864639,61.26186161557,-0.972,1.754,19.603466,2.038134,0.8353,3
39.7030584477,61.26307179629,-1.04,2.702,20.10123,2.315125,0.9882,3
39.7051606221,61.47443851393,-3.144,4.089,18.889498,1.969744,0.8809,3
39.74175451894,61.51297965767,-2.962,3.901,17.314014,1.605858,0.7738,3
39.72743097411,61.52687811945,-0.493,1.455,20.097433,2.023884,0.8547,3
40.45382754113,61.25978162704,-1.753,2.116,17.411364,1.765646,0.8291,3
40.46646589659,61.34747465117,-1.954,2.193,18.458227,2.12015,0.9034,3
40.16535189922,61.3496185069,-2.07,2.423,20.09091,2.031891,0.9233,3
40.21993398645,61.4169525285,-2.794,1.974,20.544918,1.95265,0.909,3
40.36272222689,61.42875139731,-1.353,1.67,18.626549,2.337359,0.8417,3
40.35565281081,61.43045964174,-2.477,3.906,20.62256,1.920761,0.8947,3
40.29833921769,61.41694925728,-1.803,2.135,17.169743,1.691895,0.8353,3
40.41782971543,61.44809423086,-1.861,2.006,17.238802,1.679199,0.9508,3
40.41763724606,61.42758271506,-1.202,3.861,19.269688,1.821461,0.8785,3
40.27330649034,61.45662133726,-1.751,1.548,17.624388,2.006611,0.8697,3
40.29363455046,61.45864783617,-1.286,1.531,19.306541,2.202446,0.8664,3
40.68349532435,61.44065796664,-1.006,2.438,20.200556,2.341894,0.8116,3
40.68248833271,61.44283287428,-1.843,1.849,18.222073,1.94437,0.8586,3
40.70010832432,61.4752766184,-1.124,2.71,16.59763,1.681685,0.9122,3
40.70115210824,61.50437739498,-1.809,2.094,17.421177,1.704174,0.9241,3
40.61214629611,61.48931137525,-1.862,2.228,17.257744,1.798937,0.9551,3
40.5857766728,61.53683820158,-1.928,2.169,17.701803,1.771206,0.9185,3
40.81300143187,61.52617723334,-2.385,2.188,19.006914,2.379545,0.9817,3
40.76311878643,61.55935661872,-1.936,2.115,18.037588,2.052376,0.8912,3
40.86139211588,61.56452425737,-1.851,2.668,19.1655,2.513143,0.8565,3
40.85283932728,61.59244710667,-2.232,2.417,20.531866,2.054226,0.8739,3
40.67941037979,61.54782563672,-1.852,2.192,18.876287,2.206379,0.8991,3
40.68222387515,61.55186232188,-1.758,2.133,18.704557,1.966057,0.8262,3
40.66895543986,61.560118419,-1.295,1.92,18.77925,2.195185,0.8279,3
40.80749704201,61.62134406937,-1.58,2.171,17.379776,1.870768,0.8559,3
40.73253981684,61.59947841675,-2.307,1.66,18.46896,2.205153,0.8784,3
40.72203583648,61.61353096079,-2.351,2.171,20.368668,2.204937,0.9285,3
40.73395139357,61.61326739543,-0.927,2.814,8.933926,1.70714,0.9146,3
40.50415526121,61.53724224459,-2.007,2.289,18.516605,2.12722,0.8314,3
40.47896235675,61.54247048162,-1.513,1.877,18.836012,2.526375,0.9336,3
40.49085124944,61.53860469476,-2.1,2.452,16.510748,1.518615,0.9231,3
40.59902906782,61.5635501428,-1.465,2.004,18.195427,1.906198,0.8527,3
40.37035834505,61.55062192092,-2.441,3.037,16.660748,1.508527,0.8992,3
40.3945203021,61.56911114541,-2.135,2.185,20.521393,2.074057,0.8957,3
40.47519696571,61.61299368742,-2.028,1.665,17.73285,2.129606,0.8636,3
40.46212552569,61.61351682432,-1.864,2.415,18.826515,2.125111,0.8473,3
40.39263724746,61.61566631913,-2.123,2.088,17.390846,1.6803,0.8873,3
40.47762030562,61.63556488336,-1.962,2.061,17.659752,1.725805,0.8665,3
40.5933034657,61.59540125861,-2.154,1.894,18.980473,2.260197,0.9607,3
40.67470981858,61.63787375879,-1.516,1.718,19.338223,2.320375,0.8614,3
40.66001400466,61.62783990035,-1.678,1.931,17.650263,1.744442,0.9143,3
40.63124459936,61.6588212293,-1.117,2.772,20.89214,1.814541,0.8101,3
40.53673950893,61.66368421995,-1.836,2.155,17.773685,1.726931,0.8535,3
40.55906638079,61.6720285316,-1.843,2.387,18.639095,2.114452,0.905,3
40.54168403374,61.6979654444,-1.821,2.08,17.916336,1.795816,0.9111,3
40.57756888158,61.73712947495,-1.899,2.094,8.076518,1.984071,0.8596,3
39.96364438873,61.51006397104,-1.886,1.922,17.5348,1.706682,0.8843,3
40.22441772007,61.59470690556,-2.08,2.086,17.52257,1.805796,0.8456,3
40.17516263374,61.63462390932,-1.773,1.937,17.932634,1.827703,0.9196,3
39.91114169147,61.49836594437,-2.785,3.061,17.608402,1.809109,1.0434,3
40.0406557543,61.70095991631,-3.069,2.47,19.836157,2.135025,0.9875,3
40.2712950014,61.61079295078,-1.703,2.078,18.292784,1.928192,0.8598,3
40.31232184133,61.62680343751,-2.609,3.923,19.658016,2.188908,0.9396,3
40.33017336735,61.67737626953,-1.647,1.828,18.528164,2.040499,0.8278,3
40.42998879932,61.71317986041,-1.898,2.027,18.093403,2.176681,0.9459,3
40.52363892197,61.77417482272,-1.622,2.198,17.604593,1.727125,0.901,3
40.2506584899,61.73904664171,-2.017,2.151,18.62985,2.134409,0.8902,3
40.14685490582,61.82900725387,-1.91,1.937,18.747519,2.592779,0.8994,3
40.26602581819,61.81270691533,-1.813,2.431,17.666979,1.817039,0.9404,3
40.34754755666,61.86686771122,-1.997,2.293,18.780602,2.029533,0.8668,3
41.62100031086,61.26101286304,-2.291,2.176,20.51019,1.93819,0.8787,3
41.49190216218,61.27282715241,-2.55,2.922,20.556023,1.900547,0.8977,3
41.64850946141,61.37774674738,-2.549,2.688,17.99036,1.836481,1.01,3
41.72087954807,61.42159120019,-2.504,2.052,20.277046,1.809519,0.8691,3
41.3972528969,61.32884798595,-1.742,1.699,20.026196,2.514978,0.8114,3
41.56288395396,61.49405463889,-1.695,2.096,17.761198,1.85401,0.8579,3
41.84914445712,61.44016133734,-2.449,3.194,16.460222,1.370872,0.8755,3
41.8173188516,61.44089181391,-1.561,2.001,16.88102,1.707772,0.9154,3
41.93504539411,61.58310930562,-2.256,2.813,18.180914,1.942547,0.9611,3
41.71946991679,61.53644674899,-1.384,3.103,20.763731,2.140057,0.8833,3
41.66930639363,61.58716276293,-1.749,2.089,20.044775,1.941355,0.8475,3
41.53201218883,61.55249457083,-3.577,3.88,13.353353,1.537873,0.811,3
41.16547308875,61.47436881624,-2.664,3.605,20.378021,1.631825,0.8527,3
41.16555574381,61.54994037375,-3.188,3.184,17.363155,1.705429,0.9081,3
41.00641032918,61.56975199055,-1.469,2.491,19.756298,1.848351,0.8282,3
41.5346397731,61.67872436563,-2.755,1.977,19.045237,2.078726,0.8878,3
41.41656171559,61.61715257285,-1.889,2.03,18.485544,1.970747,0.9139,3
41.50652511913,61.70030005691,-1.653,2.029,18.364487,2.043596,0.8715,3
41.26831269907,61.71577887994,-1.741,2.121,17.73346,1.780413,0.8959,3
42.08854744011,61.65097697251,-2.018,3.822,19.789394,1.613216,0.8165,3
41.96612012342,61.84281678314,-0.102,3.324,20.382662,2.269316,0.9046,3
42.41625667994,61.79970608956,-2.676,3.483,17.592188,1.933428,1.0591,3
42.25345485716,62.04230375816,-3.237,3.043,19.577879,1.711725,0.82,3
41.78808529614,61.82495608033,-2.405,3.254,20.34449,2.414543,0.9668,3
41.84368079178,61.96715770784,-2.618,2.085,20.168404,1.751579,0.8803,3
41.61965698123,61.89285310812,-1.705,2.198,19.38518,1.883039,0.9036,3
42.20991092243,62.06127254864,-3.596,2.654,20.125172,1.724678,0.8343,3
41.00819234288,61.64791043791,-1.881,2.417,18.965385,1.979809,0.8889,3
40.84102653139,61.65999328794,-1.446,2.127,18.068695,1.823749,0.9138,3
40.80722722566,61.69252898804,-1.679,2.078,18.484043,2.009407,0.8955,3
40.95272084118,61.70794872813,-2.017,1.959,20.687752,2.796558,0.7659,3
40.88341275385,61.75512778133,-1.879,1.88,18.31233,1.975773,0.9373,3
40.96068352406,61.75968899698,-1.793,2.9,19.964563,1.636011,0.8825,3
40.77194849769,61.74069685713,-1.82,1.798,18.507225,2.000399,0.878,3
40.76962734345,61.73846099294,-2.289,2.137,18.777266,2.12566,0.9054,3
40.66263088653,61.78213518297,-1.791,1.922,18.319515,1.925263,0.8761,3
40.93138787712,61.80758323081,-1.627,2.136,18.231544,1.854101,0.9073,3
40.85871282029,61.83255522235,-2.094,3.138,20.15777,2.298397,1.0176,3
41.10781246807,61.80314104122,-1.973,2.297,18.040358,2.090603,0.8337,3
41.23794758842,61.83420832591,-3.621,3.681,19.603905,2.327352,0.7986,3
41.05577678357,61.88424839618,-2.908,2.461,19.373257,2.115187,0.9081,3
40.58962418638,61.8069579504,-1.86,2.115,20.18514,2.403761,0.8196,3
40.54149512608,61.86762779876,-1.76,2.274,18.866657,2.12888,0.8291,3
40.59086307585,61.89122721414,-1.769,2.474,19.418442,2.337116,0.8108,3
40.80720611862,61.93098818322,-3.732,4.022,14.964252,1.209364,1.0341,3
40.39233007121,61.87459862993,-1.458,2.319,17.578274,1.852362,0.8847,3
40.52034328967,61.94609737297,-1.706,2.14,20.049181,2.574419,0.8723,3
40.32947816389,61.95975747296,-1.136,3.536,16.717237,1.60325,0.9013,3
40.84346316658,62.18847252973,-1.853,2.666,19.563581,1.902742,0.8345,3
41.60570125105,62.10776792425,-3.463,2.86,18.218925,1.695778,0.8126,3
41.77327488576,62.19249995864,-1.89,4.034,15.942649,1.449669,0.8886,3
41.81399078022,62.27582043224,-0.873,2.217,18.611458,2.023886,0.8343,3
41.59396931118,62.31316461171,-2.926,3.704,20.364563,1.562269,0.8611,3
41.60027291731,62.30453999282,-3.685,3.77,20.409872,1.802492,0.8701,3
41.05253485611,62.18657431473,-3.033,3.729,19.504166,2.440395,0.7258,3
41.44463219979,62.56154233936,-1.715,4.013,19.81244,2.372553,0.7802,3
39.20154944846,61.22268414506,-0.698,2.402,20.371569,2.166815,0.9071,3
39.02881362798,61.33040786926,-2.264,2.143,19.442213,2.362011,0.8675,3
39.05764434392,61.33135834286,-2.98,2.498,17.621819,2.052807,0.9779,3
39.12500363143,61.35109032241,-1.358,3.637,20.9415,1.528841,0.8945,3
39.51658804506,61.51083800978,-2.829,2.092,20.317291,2.214037,0.8356,3
39.46435993132,61.66273680736,-1.504,2.811,19.347267,2.014736,0.8137,3
38.87505911555,61.47003918758,-0.466,3.532,18.820036,1.777409,0.9455,3
38.78447842449,61.4610784317,-3.713,3.701,18.358923,1.865355,0.8645,3
38.97334187021,61.54514678063,-2.091,2.276,19.90845,1.950539,0.8915,3
38.62904609663,61.59174853737,-0.957,3.407,19.924631,2.41073,0.8763,3
38.90877841404,61.61131339945,-1.417,2.903,19.640326,1.756245,0.8326,3
39.1417527765,61.62155062898,-3.69,3.445,19.003708,2.030144,0.8272,3
39.77733688715,61.61471072088,-2.345,2.161,19.563332,2.703077,0.9163,3
39.66963427552,61.63548924665,-2.573,2.726,19.581385,1.970192,0.8478,3
39.83968648841,61.83227859112,-1.804,2.422,17.154474,1.713953,0.9221,3
40.03877568172,61.81658129029,-1.668,2.276,19.930841,2.221052,0.8385,3
39.93847980613,61.79983634858,-1.827,2.28,18.023209,1.946409,0.8952,3
39.92524652388,61.8225891401,-1.864,2.261,19.090727,1.837826,0.932,3
40.17821625727,61.94492262514,-2.619,3.04,20.089617,2.040758,0.8421,3
39.98108251658,62.05766194519,-1.887,3.239,17.647337,1.669535,0.9219,3
39.24400111771,62.01010048539,-2.403,3.436,19.643017,2.71353,0.8485,3
39.25192743636,62.06895048597,-1.069,2.922,20.86583,1.804358,0.8184,3
39.68495824702,62.04473966325,-0.939,3.044,20.252337,1.761278,0.838,3
39.64200720366,62.15269252965,-2.582,3.026,19.350948,2.364683,0.8153,3
38.35755569207,61.72186491043,-2.476,3.22,20.302292,1.598085,0.7957,3
38.53489710006,61.90400104651,-2.236,3.553,19.936378,2.027578,0.8661,3
38.82667286154,61.99662143492,0.031,3.41,18.758818,2.085638,0.8343,3
38.37137360612,62.15671621857,-2.4,3.944,19.858332,2.185492,0.9335,3
38.48477355586,62.24567376533,-2.072,3.993,20.08723,1.945194,0.865,3
39.17405475476,62.03195561871,-0.642,2.721,18.53001,2.63451,0.8803,3
39.04062572311,62.30646445625,-2.321,3.562,20.68586,1.695778,0.7976,3
38.49130801649,62.28585240127,-1.49,3.849,18.234274,1.717262,0.8282,3
40.37881548505,62.29696913317,-1.517,3.415,19.65099,1.855547,0.8158,3
40.07870848105,62.31976916619,-1.521,3.453,17.812878,1.96438,0.9034,3
40.4206418152,62.47490570526,-2.956,4.034,19.57981,2.629564,0.8137,3
40.28698405116,62.6247680468,-2.702,3.633,20.447962,2.119291,0.8561,3
39.43305789855,62.46369925808,-0.378,3.901,17.018703,1.745739,0.8129,3
39.12255180359,62.74521005449,-1.955,3.834,20.04401,2.384241,0.8531,3
44.61298470369,61.00590554026,-1.79,3.868,20.818033,2.1353,0.8608,3
44.60219627711,61.05872391335,-2.034,3.407,16.60959,1.53052,0.8718,3
44.24429541322,60.96694934292,-1.662,2.32,19.926662,2.066431,0.8249,3
44.43720834057,61.08392164163,-0.982,3.458,20.296366,2.106796,0.8082,3
44.62608649909,61.32132010065,-2.909,2.861,19.37293,2.002186,0.9858,3
44.31022471975,61.13927517479,-2.202,2.452,19.418127,2.290777,0.9851,3
44.12892452897,61.23575730282,-1.415,1.964,19.465715,2.124557,0.8643,3
44.24138248062,61.26739189824,-0.598,2.226,19.93906,1.887323,0.8852,3
44.39417488889,61.29212880074,-2.292,2.418,18.964008,2.373209,0.928,3
44.61013463093,61.39526387214,0.172,3.281,19.693975,2.141375,0.8542,3
44.39220462499,61.38390760414,-0.403,2.476,20.537249,1.657427,0.9242,3
44.44110883331,61.42986585065,-2.624,2.944,17.93939,1.988583,0.8287,3
44.35806857162,61.47796888402,-1.273,3.316,20.486645,1.617195,0.8217,3
44.83104412182,61.44088833453,-2.177,2.502,19.706469,2.036175,0.8831,3
44.68979338098,61.61617517799,-0.971,1.721,20.125685,2.211369,0.8866,3
44.74230696579,61.69061585117,-2.897,2.774,20.574484,1.594871,0.8273,3
44.66525136401,61.71371574195,0.244,1.927,19.799051,2.238121,0.8767,3
44.84179025747,61.81571187916,-1.43,3.993,14.802379,1.754724,0.8522,3
43.8129934836,61.24683624515,-2.395,2.146,18.834223,2.070684,0.8506,3
