RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
40.73925488447,61.19418680694,-1.896,0.776,19.24045,1.681416,1.0448,1
40.62722237004,61.1573929799,-3.26,0.46,19.804394,1.898647,0.8911,1
41.13256165337,61.3552810567,-2.587,1.38,20.418362,1.864946,0.9494,1
41.05910869643,61.37858298683,-1.811,0.302,15.898255,1.293942,0.9233,1
41.07945584773,61.4141849399,-1.592,0.517,19.714699,1.915585,1.0451,1
41.07236418992,61.43007770506,-1.709,0.327,19.602503,1.720287,0.9505,1
39.89909724039,60.84440699012,-2.145,0.284,20.044455,1.884207,1.076,1
39.81662172872,60.88466195697,-2.064,1.118,20.316154,1.971899,0.9723,1
40.02839453191,60.93201076261,-1.935,1.223,20.763878,1.178696,1.0016,1
39.80511792993,61.03503189708,-2.191,0.309,19.667675,2.317966,0.9843,1
39.78058417046,61.05571015872,-1.891,0.907,20.617313,1.948992,0.8803,1
40.22878558295,61.09780255822,-3.301,1.252,16.039675,1.545543,0.8438,1
40.12846244597,61.14854137671,-2.241,0.267,20.075567,2.145544,1.0237,1
40.29954305188,61.20526256985,-1.811,0.688,19.51982,2.29146,0.8997,1
40.12780520425,61.20771098339,-2.578,1.766,20.394836,1.693884,0.9656,1
39.93254215768,61.16028325931,-2.249,0.871,20.378668,1.893887,1.0088,1
39.97520512464,61.19553277826,-2.111,0.168,20.037577,1.961147,0.8759,1
39.91726663669,61.16829439691,-1.478,0.558,20.684776,1.246744,0.9923,1
39.88003157634,61.21308323472,-2.47,0.669,20.654253,1.683304,1.0426,1
39.9617173026,61.26368638919,-1.934,0.748,20.07999,1.904093,0.8322,1
40.1417482411,61.29487161368,-0.269,0.258,20.299507,2.681652,0.8715,1
40.07729761871,61.31657651508,-2.175,1.781,20.303625,2.111626,0.9791,1
39.61192909647,61.07530153635,-2.438,1.371,18.875109,2.055664,0.8873,1
39.46415363327,61.10567652742,-2.295,1.456,20.58993,2.44483,1.0217,1
39.49252260511,61.12495934699,-1.155,0.278,20.541348,1.316551,0.9685,1
39.67395526795,61.19306082104,-2.379,0.391,19.74619,1.922649,0.9907,1
39.95721042227,61.30742548514,-1.411,0.371,19.973446,2.346703,1.0299,1
40.31953476492,61.29420353093,-1.576,1.026,19.812689,2.367016,1.026,1
40.33278243661,61.29294346436,-3.522,1.224,20.775755,1.844889,0.9654,1
40.40583742324,61.3191506217,-3.592,0.447,20.733387,1.414146,0.9857,1
40.34677264547,61.35866650654,-1.725,1.087,19.891855,2.131763,0.8591,1
40.59807589332,61.45201881944,-2.748,0.888,20.06208,1.909872,0.8912,1
40.61325206111,61.54939312264,-2.101,0.922,20.211441,1.748516,0.964,1
40.6901675751,61.5470373562,-3.29,0.579,19.308334,1.727541,1.0151,1
40.72555033056,61.63670950641,-1.932,0.605,20.1121,1.421368,0.9998,1
40.65250368508,61.6936519147,-1.511,0.948,18.894838,1.662521,0.9091,1
40.53188103449,61.65399853871,-1.742,1.29,20.169512,1.712995,0.932,1
40.56782473397,61.7078971583,-2.909,0.908,19.220663,2.21517,0.9608,1
40.23618754255,61.50424076231,-1.533,0.159,19.964127,2.030352,1.0623,1
40.29599833507,61.56112003388,-1.93,0.093,19.194273,1.749317,0.9097,1
40.07421124591,61.55881710825,-2.732,1.501,19.026052,2.980877,0.9722,1
39.91587240389,61.51628481848,-3.062,1.637,19.669321,2.102491,0.9928,1
39.83046572364,61.57905150784,-2.06,0.943,17.432255,1.822416,0.9591,1
39.97112510446,61.61871410903,-2.121,0.904,20.271452,1.676336,1.0525,1
40.24974207321,61.66037999508,-3.409,1.057,20.775877,1.535673,1.0685,1
40.32339488301,61.73338398783,-1.749,0.355,20.547327,1.463911,0.8925,1
40.45289871414,61.7594547771,-2.314,0.678,20.061958,1.631769,0.8538,1
40.25194424347,61.7810255275,-3.475,0.866,20.493525,1.351318,0.8989,1
40.26240734824,61.81678820296,-1.991,0.36,20.242325,1.738237,0.9673,1
41.58950560688,61.24842280894,-3.325,2.293,20.294697,2.563149,1.0523,1
41.56739508507,61.28589776595,-2.855,1.612,19.699009,1.861275,0.8796,1
41.63010138923,61.33886618277,-1.655,1.259,20.220797,1.523672,0.964,1
41.70719019477,61.38094137677,-1.069,0.19,20.539536,1.2798,1.0003,1
41.42884302327,61.34455702044,-3.067,1.336,17.113567,1.34445,0.8801,1
41.46613264803,61.36834121883,-1.782,1.018,20.07757,1.708218,1.0409,1
41.37674603554,61.43271123846,-1.285,0.825,20.52931,1.699301,0.9698,1
41.6166292529,61.56778761082,-1.704,0.939,19.683056,1.916798,0.8849,1
41.6034286534,61.56906561616,-1.622,0.552,19.701256,1.801708,0.9594,1
41.85437912498,61.64708089866,-2.562,1.245,18.786816,1.696293,0.8895,1
41.7291369789,61.65776030961,-1.963,0.232,19.917467,1.81521,0.8614,1
41.22153117864,61.52270831041,-2.244,1.957,20.481329,1.559786,0.9523,1
41.37174242424,61.57147346675,-2.137,1.492,20.746584,1.589567,0.9981,1
41.14233789046,61.54394377578,-3.627,2.185,18.21475,2.058073,0.9432,1
41.0633208172,61.63073292099,-2.526,0.471,18.924675,1.949659,0.8361,1
41.17051535397,61.61515474018,-1.571,0.542,20.135384,1.408951,0.9792,1
41.26489175523,61.65552088825,-3.336,1.464,19.463245,2.488375,0.9428,1
41.27717323029,61.66003995567,-1.759,0.913,19.856146,1.737272,0.9548,1
41.28969190689,61.6796894312,-3.289,0.227,18.762478,1.989317,0.9413,1
41.7158894109,61.72738907932,-3.535,0.553,18.812958,1.791992,0.8443,1
42.0370174828,61.63259008214,-3.586,1.055,13.840991,1.057063,0.8595,1
42.12159752084,61.63813576571,-1.792,0.698,20.05189,1.7789,1.0034,1
42.24369953243,61.7865508264,-1.927,0.932,20.379192,1.849527,1.0446,1
42.13562060334,61.81058328843,-2.851,1.136,20.120985,2.06271,0.9723,1
42.53987157776,61.92873136845,-1.652,1.159,20.27096,1.96912,0.8918,1
42.50428589861,61.9354795625,-2.053,0.839,20.426111,2.273586,0.8175,1
42.44625974519,61.96319665761,-3.567,1.031,18.121077,1.917433,0.871,1
42.19444267703,61.85113117542,-2.209,0.341,20.597689,1.534739,0.9833,1
42.22263536534,61.87083938467,-2.005,0.369,20.354923,1.758768,1.0498,1
41.69375612383,61.90920367789,-2.523,0.5,20.3109,1.867557,0.834,1
41.6132326469,61.99591805344,-3.444,2.431,19.851528,1.969694,1.0347,1
42.07089290464,62.0053640188,-2.392,0.534,20.192778,2.032864,1.0393,1
42.18044114102,62.10825201986,-2.608,0.689,17.249374,1.942642,0.8787,1
42.14856920841,62.18526352042,-2.691,1.058,18.910938,2.110678,0.9784,1
40.94591794967,61.63913521201,-1.775,0.49,19.772285,1.600876,0.917,1
41.04157901447,61.68011374742,-2.236,1.461,19.628231,2.244677,0.9033,1
41.00472473359,61.72914859487,-2.302,0.661,19.650269,1.522253,0.8623,1
41.05933344875,61.81210290145,-1.839,1.312,20.705294,2.903631,0.9185,1
41.00274966842,61.82284792604,-2.264,0.266,20.64275,1.437832,1.0375,1
40.73467923996,61.72438686119,-2.4,0.095,20.853014,1.140059,0.9792,1
40.5989947366,61.75686295751,-3.219,0.654,20.08712,1.593447,1.0058,1
41.17202889686,61.80979065006,-2.428,0.48,19.568317,1.927132,0.839,1
41.19978577948,61.88414477026,-1.901,1.273,19.896593,1.920822,0.9247,1
41.34958146265,61.88753463779,-2.803,1.111,18.080393,1.77706,0.8989,1
41.20784999916,61.94457742098,-2.175,0.246,20.214685,2.029594,0.9481,1
41.35416490688,61.99863091659,-3.294,0.893,18.851473,1.954575,1.06,1
41.30143972047,62.02267682496,-2.193,1.466,18.564457,1.918322,1.0178,1
40.56643479746,61.79629791598,-1.984,0.596,19.187195,1.655184,0.9849,1
40.58362928345,61.97071421076,-2.078,0.276,20.674868,1.928125,0.9293,1
40.52178208812,62.06955192566,-1.875,0.861,20.062876,1.729183,0.9329,1
40.91671441194,62.03406046249,-2.622,1.14,19.608027,1.640633,1.0059,1
40.89416978104,62.18582557205,-1.587,0.238,17.939533,2.099855,0.9419,1
40.88476079669,62.20984637983,-1.779,0.284,19.38651,1.587437,1.012,1
40.95254923217,62.22812491797,-1.657,0.611,20.39466,1.692064,0.9462,1
40.84284856059,62.24158353356,-3.605,0.128,18.061523,1.639181,0.8437,1
40.85382474019,62.23694724757,-1.766,0.519,19.883371,1.633617,0.9139,1
40.69663481262,62.23939006551,-2.667,0.198,20.37223,1.70768,0.953,1
40.70648346987,62.2474940062,-3.362,0.777,19.494871,1.832119,0.9378,1
41.58831691375,62.04743357693,-1.621,0.214,20.18846,1.411003,0.9672,1
41.65006112075,62.13867404334,-2.739,1.511,19.216284,2.084923,0.8844,1
41.61298265675,62.15699770206,-2.946,0.46,18.363634,2.224258,0.8465,1
41.36721077355,62.10394866149,-3.602,0.868,19.407763,2.127018,0.9404,1
41.27160234538,62.1599991257,-2.57,0.262,19.39988,1.889299,0.8627,1
41.77661038344,62.37955585152,-2.799,1.654,20.302914,1.680517,0.9093,1
41.6334522272,62.4161463549,-3.125,1.461,13.202841,1.007297,1.025,1
41.62960582775,62.4162673082,-3.029,1.558,18.526749,2.016193,0.9386,1
41.18265721225,62.24963499238,-2.764,0.931,19.16743,1.59343,1.0183,1
41.30960857792,62.2815635417,-3.37,1.255,16.943296,1.645362,0.8706,1
40.97192028229,62.26981381533,-1.704,0.49,18.625912,2.418302,0.9388,1
41.34879773268,62.41025589173,-2.263,0.474,19.819939,2.073547,0.9128,1
41.4729027389,62.46489917864,-2.188,0.717,20.425066,1.795151,1.0019,1
41.51806660275,62.56222622637,-1.809,0.092,20.13932,1.865045,0.9911,1
41.15391469149,62.54536367756,-1.809,0.117,18.998108,1.948349,0.9856,1
41.38891785292,62.61369272107,-3.676,0.14,19.76195,1.95978,1.0427,1
41.33008620006,62.58044888268,-3.05,0.94,20.808746,1.134302,1.0225,1
39.06540141765,61.29504085815,-2.728,0.531,19.72937,1.851212,1.0563,1
39.12597094089,61.38612971667,-2.989,1.676,19.962425,1.948414,0.9728,1
39.23006351522,61.5032384408,-2.142,0.642,20.68703,1.735062,1.0021,1
39.51459564866,61.51815712296,-2.961,1.645,16.71483,1.571849,1.0104,1
39.4427856146,61.69168863557,-1.952,0.703,20.339865,1.726892,0.9487,1
39.43761851796,61.70473567191,-2.878,1.007,19.722755,1.63887,0.9719,1
39.12629171122,61.74832069804,-2.052,0.16,20.736462,1.720665,0.9135,1
39.76381852547,61.64281613811,-3.493,0.987,17.329807,1.773958,0.8941,1
39.79737685904,61.71308056713,-2.974,0.931,14.872318,1.398854,0.9755,1
39.57760908528,61.73499122597,-2.943,1.048,19.22792,1.864092,0.9954,1
39.63952205467,61.83203274545,-1.822,0.377,20.580153,1.363897,1.0179,1
39.91200929866,61.8238479949,-1.608,0.288,20.353205,1.323044,0.9573,1
40.09739514991,61.91612880606,-3.454,0.508,17.59619,1.633795,0.9745,1
40.09564442357,61.92748372355,-3.749,0.99,16.750479,1.47801,0.9045,1
39.97215659277,62.02764366544,-1.747,0.491,20.607014,1.953516,0.955,1
39.36710752043,61.83758214091,-2.365,0.385,20.48016,1.748642,0.9604,1
39.68773909603,62.01443364734,-3.298,0.785,17.132185,1.585722,0.9463,1
39.7749904235,62.13050689997,-1.898,0.495,19.682323,1.460199,0.9779,1
39.56037568515,62.16967074552,-2.37,0.418,19.713974,1.941406,1.0142,1
39.41220526347,62.1427654806,-2.922,0.16,18.846693,2.044586,1.0587,1
38.65766446806,61.64767917806,-2.445,0.909,20.15407,1.91305,1.0547,1
39.17965914524,62.08046844334,-1.872,0.572,20.848646,2.410467,1.0178,1
39.33166710572,62.18042979339,-3.727,0.238,17.611895,1.700939,0.9617,1
39.20777637732,62.28615100464,-2.523,0.708,20.131721,1.819418,1.0523,1
38.88612546507,62.29124295376,-3.105,0.34,20.26482,2.006657,1.062,1
40.07989575686,62.10005062969,-2.801,0.976,20.201565,1.646879,0.9478,1
40.1862296611,62.18105882337,-2.146,0.434,20.698874,1.505644,0.9622,1
40.57336200246,62.3088961554,-2.192,0.525,20.737688,1.597117,0.9081,1
39.93492245938,62.25424086012,-3.48,1.148,16.105568,1.516116,1.0307,1
39.89515195149,62.28860248602,-3.642,1.012,20.20784,2.168938,0.9464,1
39.79407264072,62.32651005962,-3.675,1.58,18.057684,1.947508,1.0337,1
40.19537036885,62.53273848985,-1.997,0.152,18.764503,2.693451,0.9801,1
40.25677012904,62.61084737466,-2.842,0.836,20.004337,1.624283,1.0271,1
40.23266303752,62.63591702023,-3.682,0.91,19.569923,1.877106,0.9841,1
40.71503436218,62.37364605251,-2.492,0.815,20.31085,1.804869,0.9331,1
40.96777460658,62.49841304418,-2.565,0.319,20.59642,1.751619,0.8732,1
40.75285516057,62.56885014096,-3.298,1.443,12.801986,1.364208,1.0187,1
40.97459384204,62.59140886904,-2.992,1.34,20.18007,1.955421,1.0612,1
40.95301284046,62.63664326537,-1.854,0.617,20.84373,1.766729,0.9619,1
40.91897833545,62.70291700016,-2.995,0.127,18.944147,2.279924,0.8467,1
40.98166215739,62.76897081276,-3.576,0.432,13.474698,1.603474,0.884,1
40.32978422222,62.58785977909,-3.432,0.79,20.689318,1.789059,0.9434,1
39.7362914643,62.5398954995,-2.872,0.936,18.336367,2.322832,1.0744,1
44.44687758279,60.88968344107,-3.021,1.063,19.88383,2.247166,0.9967,1
44.18143675592,61.02647397776,-1.828,1.501,17.990635,1.949264,0.9085,1
44.31601979582,61.06982021942,-3.41,1.307,19.71608,2.207533,0.9928,1
44.43402205383,61.06656597771,-3.284,0.211,19.926977,1.897411,0.849,1
44.57904558208,61.11078493166,-1.704,0.502,12.640045,1.199066,1.0003,1
44.62001756474,61.17809702891,-2.208,0.204,18.228533,2.114176,1.0035,1
44.11049955875,61.05836089766,-3.198,1.268,20.494463,1.743122,1.0503,1
44.20858911936,61.0608541156,-2.823,2.447,19.484596,2.292047,1.0428,1
44.16502542165,61.15911947799,-1.617,1.673,20.442896,1.856743,0.9235,1
44.23436892035,61.25373829089,-1.927,1.606,20.147776,1.895952,0.9859,1
43.99189662005,61.18349060337,-3.454,1.627,17.14706,1.627439,0.8064,1
44.14731027509,61.20015578426,-3.214,1.855,19.527517,2.427366,0.9471,1
44.50374777112,61.29503527547,-3.537,2.083,17.688364,1.548557,0.8522,1
44.3539896444,61.36385820663,-2.899,1.81,18.951777,1.969566,0.9063,1
44.29339310235,61.42791534926,-1.275,1.06,20.657343,1.292402,1.0125,1
44.26679048743,61.42805580461,-2.09,1.561,19.75418,1.931219,1.0098,1
44.43082460984,61.44809601505,-2.799,0.586,20.542116,1.736778,0.8593,1
44.46488272177,61.51430749152,-3.142,2.052,16.821157,1.653391,1.0351,1
44.41147440094,61.51796820533,-1.687,1.439,20.27301,1.585062,0.9788,1
44.81161152041,61.49370190339,-2.264,1.331,19.627272,2.174059,0.8655,1
44.52575269477,61.62740793376,-2.325,0.246,20.003885,1.868122,0.9552,1
44.71768230894,61.63921973392,-2.494,0.166,19.809923,1.806219,0.8491,1
44.66502379588,61.67932648168,-2.263,1.288,15.716086,1.620156,0.9479,1
44.59626392501,61.64990476646,-2.307,0.405,20.08117,1.729507,0.9538,1
44.62835603605,61.65866861057,-2.775,0.718,16.48251,1.68109,0.8188,1
44.84829257336,61.70103947124,-1.761,1.686,18.395954,1.853207,0.9603,1
43.92120075774,61.32010113902,-1.796,0.75,20.80894,1.115204,1.0085,1
43.79866897624,61.30811401364,-2.515,1.074,19.287003,2.091028,1.0346,1
43.77662303457,61.31412407695,-1.714,1.207,20.349424,1.787472,0.8624,1
43.93266537412,61.33905552113,-2.271,0.432,20.39173,2.035595,0.915,1
43.67705432564,61.38452076679,-1.9,0.158,20.3487,1.531105,0.9217,1
43.61168684503,61.40591518414,-3.419,0.191,20.386688,1.354704,0.9242,1
43.67181790121,61.42143601203,-2.986,1.955,18.304512,1.982035,0.8741,1
43.68956837311,61.43002012256,-2.931,1.931,19.51356,2.089884,0.8925,1
44.19045171034,61.42620685745,-3.347,0.583,16.233099,1.633731,0.9869,1
44.16690117682,61.5138333925,-3.137,1.578,19.344406,2.279625,1.0456,1
44.28325772569,61.49989912372,-3.433,1.426,19.51354,2.31422,1.0183,1
44.18106731571,61.55528181395,-3.198,0.485,17.785143,1.963377,0.8753,1
43.90298324067,61.52249040225,-3.486,1.196,19.95666,1.929365,0.9904,1
43.90397414099,61.5435686878,-3.217,1.641,16.876844,1.571949,0.8549,1
44.07215234529,61.65763864253,-2.984,1.957,20.578892,1.499449,0.8754,1
43.62598769834,61.54893037062,-2.183,1.82,20.438606,1.8468,0.9563,1
43.37009731208,61.50972879638,-3.31,1.724,19.557158,2.060953,0.9719,1
43.50154396761,61.59593791074,-2.188,0.665,20.713789,1.534124,1.0242,1
43.61625976815,61.64265433797,-2.607,0.736,19.631912,1.956789,0.9702,1
43.58132024324,61.72140887027,-1.643,0.143,13.612822,1.107129,0.9305,1
44.03102865675,61.75478864696,-3.38,0.998,16.577349,1.529694,0.8955,1
43.66679974226,61.68775529397,-2.922,1.239,19.951895,1.925724,0.8359,1
43.68685000389,61.80950952869,-2.793,0.261,16.421993,1.698728,0.9308,1
43.93451385316,61.86932415668,-2.861,2.603,20.838331,1.800188,1.0067,1
43.8578125466,61.87348445576,-2.857,0.634,19.971863,2.251984,1.0348,1
44.35455336314,61.69334722039,-1.73,1.697,18.487938,1.765743,0.9495,1
44.54151946348,61.68295574983,-3.637,2.04,17.959173,2.20775,0.8577,1
44.549799896,61.73423911803,-2.297,0.159,19.477613,1.775835,1.0278,1
44.33133547822,61.78479108276,-2.704,0.553,19.559008,1.856163,0.8695,1
44.80364542727,62.00663971102,-2.05,1.616,20.020231,1.674967,0.9223,1
44.66581461349,61.94200534028,-1.703,1.324,18.984058,2.253613,0.9345,1
44.59143369369,61.96002031662,-2.809,0.962,20.233313,1.947029,0.9243,1
44.04800445947,61.85618520898,-3.046,1.516,19.583471,2.372562,0.8081,1
44.04880888113,61.91942874756,-2.005,1.173,20.426836,1.527897,1.0594,1
44.0718198368,62.09066369361,-2.059,1.429,20.039417,1.655258,1.0012,1
44.64752048921,62.12979539618,-2.457,0.421,18.70612,2.033617,0.896,1
44.51288882643,62.12540869075,-1.859,1.778,20.478735,1.953331,0.8915,1
44.46539023512,62.22559876741,-2.126,1.209,19.74213,1.544695,0.9177,1
44.32943440171,62.2024978969,-2.677,0.657,20.770966,1.49987,0.9878,1
43.16577173005,61.64981679615,-2.107,1.751,15.79203,1.430018,0.9934,1
43.26668320131,61.71564648543,-2.381,0.67,20.066303,1.481079,1.0419,1
43.14611317428,61.69807936136,-2.039,0.742,20.046764,2.247578,0.946,1
43.07298854835,61.79032400038,-2.382,0.651,19.540165,1.50959,0.8908,1
43.18999789843,61.81534127298,-2.242,1.004,19.592894,1.984898,0.9881,1
43.33830970415,61.85315933347,-3.411,0.104,19.99462,2.567726,1.0532,1
43.44584047779,61.88842323632,-3.414,1.78,20.191126,1.780657,1.005,1
43.3881157635,61.91249763806,-3.578,1.688,20.462336,1.987949,1.0326,1
43.26679238766,61.95775091028,-3.119,0.566,19.906696,1.718372,0.8741,1
43.51249573313,62.00475095652,-3.706,1.76,20.74201,1.954578,0.9809,1
43.48249670411,62.03571467628,-2.938,0.679,19.320993,1.899261,0.8447,1
43.49825475133,62.12442056609,-2.139,1.515,19.901548,1.593346,1.0204,1
43.1443243082,61.97871238596,-2.502,1.588,17.398281,1.777422,0.9412,1
43.04690759785,61.95219821618,-2.802,0.118,19.03239,1.703194,0.8378,1
42.70878463483,61.90188313978,-1.836,1.163,19.60422,2.278198,0.9317,1
42.66672437424,61.92757444798,-2.884,0.216,19.508577,2.425194,0.8282,1
42.72171270634,62.00243769665,-2.94,2.632,20.099014,2.483046,1.0569,1
43.29574128176,62.0143412268,-3.004,1.666,13.923229,1.231634,1.0603,1
43.15530564675,62.00315482642,-2.237,1.448,20.758759,1.516388,0.951,1
43.3261283331,62.10957412744,-2.314,0.702,18.107517,2.113695,0.9928,1
43.27271734533,62.15233530203,-1.292,0.631,20.884708,2.184193,1.0268,1
43.20873977734,62.14850659811,-2.9,2.162,19.365738,2.050665,1.0347,1
43.17805788373,62.18877399825,-1.939,1.331,19.731552,2.068363,0.8334,1
43.17150437319,62.27890100599,-1.957,0.273,15.904379,1.371875,1.016,1
43.80136585578,61.97811801914,-2.835,1.719,20.684156,1.476789,1.0031,1
43.8368022596,61.98503388855,-2.518,0.262,18.727262,1.93911,0.8662,1
43.85567536669,62.03749309112,-2.489,0.677,18.880363,2.998728,1.0566,1
43.8686330994,62.08722571547,-2.162,1.784,19.65448,2.189932,1.0639,1
43.85786890611,62.24553385238,-2.392,0.801,19.672506,1.867086,0.8651,1
44.15990822337,62.38634148177,-2.066,1.658,20.11522,1.771036,0.9576,1
44.06045673557,62.42240801608,-3.274,0.166,17.157541,1.886503,0.8675,1
43.49185336824,62.20114186873,-2.341,0.287,20.147875,2.09313,1.0249,1
43.42485866583,62.18698635379,-3.608,0.21,18.65678,2.189539,0.9573,1
43.77559352875,62.31142491046,-2.354,1.502,19.491545,2.039688,0.9876,1
43.68521504352,62.32643158268,-3.067,0.859,19.262066,2.134945,0.8944,1
43.45042400885,62.39686696472,-3.466,0.245,19.74454,2.126928,0.857,1
43.41379077776,62.42115727478,-2.322,0.601,20.807316,1.509077,0.9296,1
43.88285669232,62.56502372715,-2.961,1.655,20.223667,1.821773,1.0058,1
43.69480260341,62.46141246964,-3.665,1.626,19.144526,1.823553,0.8803,1
43.7239525226,62.59785600686,-3.203,0.405,20.891817,1.805302,0.8956,1
44.49084821861,62.4070548324,-3.7,0.442,20.040796,2.058077,0.9368,1
44.31418346121,62.39034951204,-3.708,0.792,18.677383,2.234888,0.8746,1
44.3914676457,62.42600687498,-2.48,0.458,20.869112,1.589624,0.8051,1
44.4876391114,62.47053240633,-2.313,1.195,19.867697,1.803417,0.8462,1
44.09699025601,62.60340150218,-2.773,1.521,20.228882,1.510504,1.0227,1
44.13561087457,62.63748718251,-2.234,0.321,20.187935,1.748856,1.0135,1
44.0334873938,62.6912326111,-1.934,0.391,20.535446,1.338179,0.9517,1
42.68962954259,62.0489119801,-3.357,1.507,18.86268,1.796202,0.8749,1
42.54917575025,62.05967522883,-3.101,1.191,12.416196,1.630901,0.8489,1
42.8371018173,62.1258443235,-2.374,1.863,9.278695,1.784577,0.992,1
42.72650776141,62.15808566056,-2.457,0.309,19.21608,1.451216,0.9238,1
42.45563185481,62.17357242154,-2.818,0.569,19.987534,1.569342,0.956,1
42.87275148682,62.46212547983,-2.651,1.171,20.411173,2.104103,0.8712,1
42.15151096334,62.27240565062,-2.528,1.443,19.091022,2.590433,0.9731,1
42.07711585971,62.33920830088,-1.864,0.654,20.417112,2.026274,1.0645,1
42.16507685523,62.39823391858,-2.279,1.169,20.611282,1.664907,0.9024,1
42.52243874788,62.41504012159,-2.339,0.368,19.849636,1.954872,0.9852,1
42.54875690157,62.42591681242,-2.556,0.403,16.276709,1.40626,0.937,1
43.28840878373,62.39821234458,-2.623,1.121,18.317427,1.612907,0.8716,1
42.92199340084,62.50098428564,-3.634,0.8,20.698517,1.720941,1.0384,1
43.54005145071,62.60285876061,-3.63,0.631,19.482882,2.293837,0.8189,1
43.46097471882,62.71660129831,-1.648,0.37,18.14737,2.165256,0.9689,1
42.9431794835,62.57414754236,-3.092,0.664,19.67307,1.547245,0.8401,1
43.01619126143,62.63959062157,-3.047,0.173,17.244698,1.667921,0.9983,1
42.72902111371,62.62395310259,-2.266,0.603,20.429222,1.464867,1.0213,1
42.73779660966,62.75228943729,-3.207,0.362,18.023272,1.629341,0.8402,1
43.19538123999,62.85050316513,-1.99,0.851,19.49956,2.275461,1.0409,1
43.33526325107,62.87594947268,-2.682,2.136,20.439886,1.885828,0.9709,1
43.17400823761,62.92784514282,-2.677,1.191,20.185936,2.314482,0.9395,1
42.10036621619,62.49476093752,-3.494,1.546,19.67968,1.535097,1.0645,1
41.90256402088,62.51148436968,-2.256,0.465,19.228989,1.872023,0.8844,1
41.81448411153,62.50227896102,-2.407,1.418,20.373396,1.707768,0.9218,1
41.81785761475,62.5680675989,-3.372,1.096,19.42875,1.84585,0.932,1
41.9013633876,62.5990648835,-2.124,0.098,18.746428,2.074337,0.902,1
42.25165425047,62.58225452105,-1.828,1.028,19.703758,2.336428,0.9082,1
42.24473842597,62.79685198876,-3.628,1.871,18.782131,1.880468,0.9827,1
42.26162483844,62.8405899949,-2.947,0.638,20.359268,1.572761,0.879,1
41.89603050014,62.69868534299,-1.705,0.306,20.013626,2.0429,1.0227,1
42.11502905434,62.84863730275,-1.769,0.706,20.827692,2.527214,0.9441,1
41.95557505344,62.89772812078,-1.573,0.295,19.662912,2.190771,0.9216,1
42.57406745319,62.82859394724,-2.487,1.025,18.496058,2.130718,0.9556,1
42.50892204796,62.86153412556,-3.462,0.419,20.216581,1.816004,0.926,1
42.64862772969,62.94812546056,-2.457,0.535,19.888067,1.721638,1.0719,1
42.83015982301,62.99381523871,-2.879,1.421,20.371923,1.617989,0.9979,1
42.93858783647,63.05480591262,-1.529,0.788,19.889513,2.28002,0.8836,1
42.7302238396,63.21682316915,-3.095,0.445,19.520359,2.28051,0.8856,1
42.45183017702,63.39770852527,-2.727,0.603,20.118467,1.970453,1.0159,1
43.84959398673,62.78246193594,-2.351,1.505,19.701754,1.597368,0.9919,1
43.60759783709,62.83934856996,-1.996,1.423,20.513405,2.013857,0.8562,1
43.55395986593,62.92253430035,-2.625,0.637,20.570635,1.657627,0.9055,1
43.55146173798,63.05889916169,-2.749,1.953,19.497686,1.967022,0.8954,1
43.2801771456,63.03177827835,-3.187,2.012,19.89436,2.14938,1.0577,1
42.71751656467,63.35509632352,-1.636,0.736,18.679585,2.474279,0.9376,1
42.74707510834,63.35920418542,-3.12,0.788,20.468328,1.804577,0.9447,1
41.41331385212,62.81775933555,-2.121,0.291,19.990362,1.76149,0.9679,1
41.27329679713,63.02053293337,-3.609,0.685,20.720572,2.001822,0.9174,1
41.15453194046,63.00787558601,-2.843,0.341,19.56759,2.073412,0.954,1
41.12205387626,63.2629072543,-2.379,0.298,18.404411,2.015812,0.9872,1
42.09647965573,63.2137584905,-2.597,1.185,20.248365,1.733335,0.9851,1
41.88014388185,63.26862725202,-2.318,0.147,19.09899,2.26256,0.9884,1
