RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
39.67204676144,60.27851558494,-1.884,1.927,20.048567,2.288895,0.9637,1
39.65211802999,60.2908257393,-1.177,2.288,20.252737,2.115604,1.0181,1
39.66848594054,60.31927653048,-0.821,2.057,20.374462,2.295944,0.9024,1
39.68678498522,60.34121200315,-0.988,3.599,20.601276,1.738991,0.9953,1
39.64883822596,60.38985227033,-2.298,1.179,20.782026,1.732122,0.8698,1
39.52443337998,60.38564195495,-0.174,2.243,19.03542,2.110952,0.9641,1
39.60036360503,60.39935653687,-1.748,1.356,20.438816,1.772705,1.0154,1
39.59428546619,60.41719550487,-3.023,1.622,20.13274,2.639236,1.0053,1
39.47223923503,60.50590947319,-1.449,1.441,20.66659,1.952387,0.8231,1
39.67109401894,60.4527178601,-1.802,1.473,17.153868,1.714577,0.9162,1
39.57489674706,60.51339744253,-2.045,3.385,17.393253,1.87509,0.8884,1
39.92768783661,60.49804817386,-0.188,2.645,19.69335,1.967251,0.8419,1
39.78273438581,60.61343660806,-2.055,2.371,19.229069,1.961313,0.97,1
39.71640924332,60.68000981721,-1.744,1.627,20.60807,1.757021,0.8293,1
39.96118511441,60.69153872575,-1.785,1.676,17.667414,1.862482,0.8992,1
39.91459114279,60.70310731479,-1.461,1.606,19.418283,1.840853,0.9212,1
38.8459614311,60.11163472388,-2.507,3.549,19.148989,2.21352,0.945,1
38.86251429107,60.12039557629,-1.66,2.105,19.474836,2.135832,1.0519,1
39.08022766392,60.26585348173,-0.777,2.223,19.244013,2.447702,0.9149,1
38.9242821226,60.2265837519,-1.046,1.625,20.760847,1.842852,0.8043,1
38.69049744805,60.29512247842,-2.138,1.751,20.804817,2.09865,0.8708,1
38.94279745005,60.35627596423,-1.144,1.807,20.17492,2.045408,0.9436,1
39.1644126755,60.34041303106,-2.333,1.715,20.756916,1.755728,0.8236,1
39.28952322569,60.38968215378,-2.801,3.085,20.445148,1.862179,0.9612,1
38.93798119117,60.40139768253,-1.329,1.271,17.493418,1.812763,0.9462,1
38.58187668057,60.28095207493,-2.821,3.169,20.6093,1.658474,0.9577,1
38.53785837079,60.31552134474,-1.458,1.601,20.352745,1.776775,0.8334,1
38.61167078384,60.36841116879,-1.998,2.271,19.83091,2.163858,0.9069,1
38.56830057831,60.41447776567,-2.087,1.969,20.552597,2.010857,1.0538,1
38.58272479951,60.47180448273,-3.223,3.253,17.277882,1.81418,1.0001,1
38.47555483692,60.4674564064,-1.327,1.525,19.920511,1.86758,0.9493,1
38.56892545254,60.50329047317,-0.828,3.635,20.659697,1.855749,0.8589,1
38.5799098856,60.51308840466,-0.688,1.563,20.768946,1.934944,0.8526,1
38.47702288921,60.50636598235,-0.593,1.455,20.50544,1.709621,0.9432,1
38.55318363652,60.57026843548,-1.117,2.956,14.645839,1.429984,0.8717,1
38.77539118024,60.51845571003,-2.902,3.543,20.15687,2.002256,0.8893,1
38.92781368281,60.55726742475,-2.126,1.279,20.288086,2.07966,0.8753,1
39.00316304848,60.65081435934,-0.358,3.937,20.713839,1.84407,0.7982,1
38.56218515088,60.63619828609,-1.492,2.365,20.228106,2.013451,0.8594,1
38.63926826307,60.66010383129,-0.312,1.689,20.484028,1.864742,0.8446,1
38.66818560441,60.72710637721,-3.358,2.334,18.295115,2.119764,0.9682,1
38.75696010898,60.74044265338,-0.41,1.664,20.093668,1.891848,0.864,1
39.34466076397,60.51711834132,-3.03,2.674,20.315931,2.023928,0.986,1
39.5261944277,60.58329578697,-2.137,2.112,16.72384,1.722803,0.8741,1
39.49138878887,60.67557475113,-3.329,2.67,18.337715,2.203855,0.9719,1
39.22856778382,60.69629222826,-2.702,3.111,19.041498,2.297737,0.9626,1
39.68311731037,60.80806664997,-0.757,3.755,16.141466,1.59212,1.0325,1
39.61720633246,60.82975801641,-1.102,2.186,19.889048,1.8195,0.9686,1
39.46724382878,60.72274949801,-2.266,3.149,20.8125,1.522135,1.0293,1
39.58059976217,60.80945120827,-3.49,3.069,19.608347,1.876375,0.8764,1
39.6020988006,60.87594154902,-0.096,2.062,20.104929,2.082768,0.8625,1
39.69493939974,60.89590897086,-2.124,1.916,18.628414,1.72744,0.8792,1
39.064729546,60.70997052769,-1.691,1.528,19.948706,1.980776,0.9519,1
39.03912160581,60.76623908868,-0.535,2.366,20.259506,1.896971,0.9193,1
38.85969922908,60.81836664557,-1.324,1.299,19.833424,2.403828,0.882,1
38.98460197383,60.84669381085,-2.785,3.836,16.84877,1.918854,0.9628,1
39.0180826215,60.90407294552,-3.395,2.437,20.716742,1.70579,0.9562,1
39.35875691607,60.85983374174,-2.138,1.847,19.810938,1.981985,0.8393,1
39.44065945345,60.9820134787,-3.329,2.585,19.406572,2.061178,0.9929,1
39.49651280508,60.96508790633,-1.201,1.558,19.248379,2.072916,0.9204,1
39.28676351551,61.0146205416,-1.271,1.525,20.325268,1.721933,0.9515,1
39.16374622593,60.98373667623,-2.009,1.927,17.952665,1.955038,0.8501,1
39.05189634163,61.03745543508,-3.613,4.067,20.743324,1.408739,0.9792,1
39.23826673586,61.14654389851,-1.566,3.163,19.255968,2.30183,0.9164,1
37.69130122754,60.32310919309,-1.022,2.562,20.7603,2.223702,0.8,1
37.71932840328,60.35989737388,-2.125,1.582,16.69094,2.096686,0.8187,1
38.02405268913,60.30648968586,-1.568,3.281,20.608427,2.151657,0.9064,1
37.96753242647,60.35652271341,-0.051,2.385,20.71764,1.676123,0.9137,1
38.04645782669,60.46840129853,-2.135,1.745,18.311502,2.071011,0.9273,1
37.40905125915,60.47558815211,-3.583,2.755,18.42226,2.293514,1.0434,1
37.42262610052,60.50852992438,-1.724,1.757,20.48254,2.285189,0.8894,1
37.36755855405,60.53381398061,-1.05,3.842,19.457743,2.338165,0.9278,1
37.67117035957,60.64334092743,-0.786,2.941,19.95704,2.418543,0.8341,1
37.56958959626,60.57277548362,-2.581,2.183,20.312023,2.365824,0.8908,1
37.56168225509,60.60988075498,-0.305,1.76,20.354132,2.34742,1.0075,1
37.51745345832,60.65185500131,-1.146,1.48,19.059032,2.647976,0.8709,1
37.64343462153,60.64548036438,-1.973,1.762,20.523193,1.70149,0.9549,1
37.63082720397,60.65502689486,-2.386,2.541,18.06623,2.020336,0.8751,1
37.71678716019,60.72828284997,-1.022,1.516,19.705872,1.883388,0.8779,1
37.58830959428,60.78080067767,-2.632,3.368,18.322319,1.741594,0.9602,1
37.24689158935,60.6297530938,0.151,2.467,20.436365,1.902311,0.9832,1
37.25324509255,60.67286688261,-1.665,1.696,20.452799,2.167797,0.8074,1
37.30176944639,60.71736769881,-3.237,2.466,17.430998,1.972155,0.8989,1
37.32890843659,60.88068299524,-2.543,2.742,20.898119,2.217545,0.9769,1
37.29595280826,60.8749533378,-1.815,1.544,20.204643,2.260797,0.8736,1
37.14554679898,61.01891364554,-2.502,1.874,17.392857,1.926184,0.9796,1
37.16947841025,61.0314062937,-3.474,3.182,19.420202,2.36315,0.874,1
36.8934039685,60.97137184062,-1.386,1.776,19.426594,2.388386,0.952,1
36.940694418,60.98172991287,-2.516,2.972,20.881994,2.056517,0.9929,1
36.94576337713,61.04227777011,-1.411,1.482,20.10256,2.219213,0.9166,1
37.08260345381,61.09261416986,-1.521,1.668,20.219921,2.342249,0.9549,1
36.86585170467,61.09609771233,-2.335,1.42,19.70454,2.236679,0.8488,1
38.23459340112,60.46103408935,-1.703,2.638,19.109068,2.283651,0.923,1
38.24787414655,60.59506593387,-1.919,2.198,19.394688,2.244326,0.8979,1
38.3468275154,60.59527952428,-1.454,1.594,19.188484,2.264402,1.0304,1
38.18198430131,60.74362009464,-1.283,2.091,20.813837,1.484209,0.9207,1
38.58752359541,60.74885884946,-1.824,1.735,20.167194,1.975462,0.8383,1
38.55083923352,60.78676792247,-1.577,1.491,18.985117,2.012255,0.8613,1
38.34409247936,60.78940033508,-1.698,1.468,17.773182,1.841085,0.837,1
38.21068283941,60.80675329718,-0.852,1.453,20.73797,1.814158,0.9341,1
38.3499604817,60.93782837053,-0.029,1.501,20.08707,2.085224,0.914,1
37.95577374928,60.81546645326,-1.93,1.68,16.901003,1.575104,0.9852,1
37.78545439797,60.8589210516,-2.292,3.686,15.196983,1.314887,0.8457,1
37.90024972097,60.88010592312,-1.842,2.504,20.257713,1.940309,0.8557,1
37.88980502788,60.91692785202,-1.119,2.866,19.880064,2.296463,0.968,1
37.79711471809,60.93951574233,-3.702,2.429,18.681189,2.570221,0.8899,1
38.04577888539,60.89427251323,-2.425,2.186,20.057167,1.844934,0.9318,1
38.04530243084,60.91638378177,-0.303,2.021,20.438074,1.789532,0.8687,1
38.11989893895,60.96731750081,-1.538,2.066,18.340616,2.061701,1.0021,1
38.34135344966,60.96522945262,-2.686,1.79,20.683598,1.931011,0.9428,1
38.30634872944,61.01839393908,-2.03,1.523,20.351263,1.935102,0.9078,1
38.01547195413,60.93737509792,0.179,3.305,19.375998,2.76626,0.8577,1
38.12368958821,61.11186282654,-0.387,2.64,17.890059,1.861097,0.8842,1
38.15425793061,61.13786645582,-1.574,2.877,17.391512,1.816429,0.8592,1
38.08208177031,61.09822968634,-0.951,1.618,19.97243,2.165523,0.8501,1
38.70505082495,60.87526057585,-2.068,1.48,20.1628,2.021856,0.8878,1
38.68564067218,60.95169358285,-1.088,1.419,19.498592,2.140774,0.8457,1
38.57805818381,60.92342153792,-2.714,3.328,15.952333,1.590013,0.8574,1
38.65489136705,60.97109542615,-3.526,2.42,18.806953,2.074121,0.8407,1
38.66558304021,61.12101546914,-2.019,2.163,16.952963,1.708639,0.9549,1
38.69288300212,61.15430237495,-1.023,1.352,20.333246,1.842323,0.9041,1
39.02983456596,61.10708162936,-0.238,2.764,18.6413,2.183672,0.9371,1
38.85980300442,61.08260782717,-1.678,1.436,16.941435,1.849298,0.8453,1
39.02134901418,61.17532502536,-3.582,3.886,16.402914,1.787213,0.8297,1
38.88836979491,61.18430637853,-1.2,1.333,20.498304,1.790365,0.9292,1
38.96559852177,61.21528466108,-1.988,1.954,8.198196,1.989856,0.9114,1
38.93068655966,61.22013865626,-2.722,2.028,19.980352,2.838324,0.7555,1
38.96382586673,61.23879732459,-1.142,3.134,20.066765,2.149654,0.8503,1
38.88172218953,61.24479756554,-0.679,3.211,20.311752,1.890963,0.844,1
38.99441582099,61.27882296135,-3.492,3.702,15.907927,1.554848,0.8423,1
38.89997140196,61.28254271644,-3.69,2.506,19.161394,2.37043,1.0704,1
38.86821325476,61.34254647938,-1.035,2.602,20.258865,1.816166,0.8252,1
38.47774828348,61.15338808359,-2.888,2.723,19.85225,2.284491,0.9108,1
38.28185453761,61.14184940153,-0.427,3.16,20.126379,2.375414,0.9775,1
38.25033584297,61.16318741256,-1.557,3.794,17.959183,1.871981,0.836,1
38.40138557692,61.2455477138,-1.856,1.718,17.692461,1.980656,0.8935,1
38.66048353609,61.24499901095,-1.875,1.774,18.04455,2.012011,0.8815,1
38.59652481697,61.30707513754,-1.607,2.094,19.947477,1.852032,0.8707,1
38.43698172122,61.34162664702,0.035,3.06,20.687954,1.695839,0.867,1
38.54238371542,61.33941598453,-2.19,1.983,20.146795,2.105783,0.9234,1
38.55564741311,61.38902310992,-2.833,3.22,19.72782,1.920073,0.9265,1
38.55821066928,61.44657147987,-2.152,2.025,18.509516,2.044289,0.9946,1
37.54176710954,60.96075604579,-2.121,2.935,19.65683,1.92655,0.8901,1
37.75935990291,61.03936435871,-1.645,1.327,17.378937,1.762257,0.8861,1
37.57951039495,61.1190001062,-0.733,2.1,19.467611,2.086893,0.8842,1
37.49997813433,61.1284522668,-3.372,2.988,16.619501,1.868736,1.0141,1
37.86809539408,61.14701176156,-2.183,3.234,14.943007,1.487595,0.9437,1
37.59481776021,61.18990955912,-2.6,3.249,19.468569,2.040676,0.8838,1
37.23740222413,61.12673718998,-2.189,3.534,19.959906,2.529215,0.8837,1
37.16235803388,61.19023768426,-2.643,2.463,20.154356,2.161234,1.0236,1
37.12086445558,61.3413567752,-1.77,1.944,15.771092,1.841858,0.8167,1
37.45465558214,61.26886343206,-1.379,3.87,15.383084,1.550286,0.8643,1
37.63371958047,61.29829793879,-1.609,1.82,20.321835,1.650436,0.9418,1
37.20926842317,61.36333243112,-1.899,1.938,16.734627,1.794055,0.9248,1
38.24445266243,61.42180715965,-1.765,1.497,19.443851,2.07,0.8763,1
38.05510705426,61.36796759405,-3.326,2.831,19.9024,2.074537,1.0133,1
38.07110933102,61.42759275441,-0.341,1.972,19.622717,2.025793,0.8474,1
38.29186278892,61.40244978843,-2.424,2.04,19.72509,1.934931,0.9162,1
37.65759388388,61.51085684843,-1.31,1.748,19.306337,2.493334,0.8563,1
37.90894595284,61.51594840071,-1.071,1.634,19.9742,2.564068,0.9177,1
37.80526580139,61.59728720063,-2.8,2.656,20.244717,2.448893,0.9986,1
38.13223484906,61.79667799484,-2.193,3.305,20.228004,1.995462,0.959,1
40.47365145467,60.46681769446,-1.366,1.754,18.072569,2.093216,0.9273,1
40.52430143776,60.46518398665,-0.085,1.724,20.680548,1.688267,0.901,1
40.4803545972,60.56625785185,-1.326,1.478,20.568335,1.907927,0.872,1
40.5194717612,60.64917984553,-2.653,3.99,19.386229,2.368626,1.0326,1
40.59566514495,60.6556300768,-0.681,1.601,20.101881,1.95429,0.9552,1
40.62078209652,60.68098013405,-3.598,2.618,19.562153,2.234089,0.8191,1
40.32864221718,60.53957614894,-0.214,3.161,17.925543,2.087162,0.8904,1
40.33139886256,60.6446041108,-1.736,3.668,20.0369,2.040482,0.8271,1
40.31409823564,60.64173344853,-1.368,2.521,20.71522,1.682562,0.8172,1
40.44609133098,60.79415893297,-2.405,3.639,16.198368,1.630619,0.8991,1
40.79062624749,60.73107636021,-1.835,2.54,16.740294,1.644551,0.903,1
40.79046785376,60.73166975394,-1.181,1.505,19.247437,2.011373,0.916,1
40.90623208447,60.7642178615,-2.508,3.34,20.878359,1.884573,0.9583,1
40.86121541338,60.79735884051,-1.822,2.217,18.330185,2.059105,0.9156,1
40.93881632876,60.77223731688,-1.991,1.411,19.904419,2.358097,0.8894,1
40.84967934461,60.86155001973,0.024,3.762,17.571924,1.671265,0.8537,1
40.64891459953,60.84422507477,-0.842,2.886,18.748905,2.17243,0.8073,1
40.49180485421,60.81426083118,-2.801,3.409,20.524979,1.755835,0.8558,1
40.57316835209,60.89650574576,-0.66,1.58,19.59978,1.98251,0.9219,1
40.77973637161,60.85434275666,-1.375,1.525,18.048615,2.237297,0.9979,1
40.66135547337,60.92481316243,-0.748,2.148,19.025644,2.001858,0.853,1
40.26314215677,60.71717119363,-1.456,2.297,20.813742,1.882772,0.9503,1
40.11790336039,60.68544006026,-1.362,1.055,20.032808,2.184315,0.8998,1
40.18953172799,60.78462610992,-1.672,1.526,17.416264,1.838347,0.8411,1
40.28889737544,60.87665354334,-1.087,1.391,19.849514,1.948696,0.9473,1
40.03008524544,60.71992211289,-0.894,2.476,18.518974,2.046448,1.0289,1
40.46564493188,60.90626391716,-1.716,1.99,16.507704,1.570803,0.9165,1
40.31389608047,61.05708758516,-1.994,3.311,20.066544,1.546846,0.7928,1
40.8819575443,60.90765657782,-1.069,1.295,20.59961,2.051378,0.8104,1
41.0109710295,60.92337586327,-0.462,1.437,19.041271,2.060814,0.9037,1
41.10353114479,60.9682894852,-1.193,1.803,19.647846,1.883284,0.9495,1
41.07608928224,61.02207729019,-0.308,3.92,18.41256,1.692759,0.9054,1
40.79813664241,60.94490917799,-1.851,3.514,20.784576,1.573681,0.9352,1
40.8173460631,60.99788499182,-0.031,1.344,19.313665,2.178621,0.9164,1
40.80018971461,61.02723839274,-2.043,2.873,20.658438,1.607531,0.9566,1
40.90350044773,61.04908710009,-0.554,1.63,19.991465,1.834871,0.8769,1
40.94908353326,61.07443178104,-0.544,2.624,20.674164,2.073553,0.9182,1
40.95907675523,61.09040607222,-1.734,2.446,19.62429,2.422382,0.8921,1
40.87712553604,61.0849422475,-1.047,1.302,19.839056,1.891531,0.858,1
40.99469142417,61.16939867718,-2.719,3.069,18.444553,1.772652,0.8646,1
41.35104087547,61.08813176066,-1.924,2.028,18.83131,2.174601,0.8615,1
41.30160485931,61.14066671623,-1.467,2.872,20.548128,1.780565,1.0042,1
41.27566697039,61.13217980513,-1.489,1.299,20.44526,2.210936,0.8651,1
41.31963283088,61.18083933392,-1.461,1.969,20.161003,1.850796,0.9348,1
41.04881777056,61.21088728235,-1.796,2.1,17.792515,1.911211,0.8934,1
41.02595488296,61.23233265689,-0.675,2.405,20.860054,2.052799,0.8322,1
41.11004404678,61.25859517057,-1.659,2.214,17.37448,1.689564,0.8548,1
41.22633402121,61.2337255915,0.21,1.798,20.051052,2.153542,0.8512,1
41.26228374111,61.25224804839,-0.373,3.233,16.602032,1.499454,0.9273,1
41.23671323529,61.27620799922,-1.561,1.982,17.113922,1.776289,0.894,1
41.17925039425,61.34282448678,-1.592,2.117,18.910963,2.139557,0.9075,1
40.82117925437,61.10085603333,-3.302,3.483,18.816374,1.898733,1.0005,1
40.80976995085,61.17646257422,-2.487,2.711,20.147928,1.69957,0.9376,1
40.43382170184,61.1634796378,-1.555,2.354,17.450153,1.812536,0.9145,1
40.58211595094,61.30045528515,-1.724,1.762,17.292261,1.705378,0.9339,1
40.65701787391,61.36875460701,-1.619,2.1,18.314913,1.956467,0.9705,1
40.97368509652,61.26800436373,-0.613,3.83,19.803005,1.897354,0.8873,1
40.94073535648,61.27521138585,-1.488,1.554,18.230427,1.988522,0.942,1
41.13869623767,61.33120803625,-2.965,3.375,19.180796,2.089712,1.0161,1
41.02750462189,61.37661422601,-1.574,1.427,19.43061,1.933445,0.8318,1
40.79579335742,61.31366186706,-1.356,1.997,20.810688,1.753105,0.8964,1
40.84215119918,61.3323275756,-2.05,1.807,18.70836,2.235199,0.8828,1
40.85043125546,61.34115846219,-2.143,1.89,17.445694,1.914268,0.8936,1
40.91442255254,61.36491394522,-1.347,1.595,18.254372,2.144875,0.8738,1
40.89687290087,61.39336711856,-1.799,2.215,18.786308,2.203787,0.9605,1
40.65811824318,61.38049547227,-1.758,2.305,17.24219,1.915249,0.8311,1
40.84088616267,61.41738884418,-1.952,3.141,13.620323,1.586415,0.9026,1
40.79270134108,61.46203543876,-2.449,2.754,20.340836,2.270212,0.9746,1
40.91851413383,61.41477980716,-1.683,2.374,20.005718,1.689537,0.9279,1
41.01309899485,61.4643098187,-0.792,1.225,18.370823,2.064123,0.8447,1
41.0193089539,61.47344517978,-1.828,2.181,17.698277,1.730084,0.9134,1
41.00379637937,61.49413096966,-1.856,1.787,19.55206,2.37554,0.9137,1
40.87956030322,61.4537253674,-1.82,1.985,17.146904,1.614113,0.9356,1
40.81416045701,61.45143712328,-1.812,2.106,17.41755,1.664259,0.8999,1
40.81635702417,61.48282147813,-1.783,2.101,18.898779,2.226778,0.8883,1
40.83600465791,61.48087290372,-1.829,1.899,18.449602,2.020828,0.8222,1
40.83350537955,61.4826222973,-1.744,2.367,17.880875,1.808579,0.9191,1
40.90272291984,61.49521369845,-1.828,2.095,18.979755,2.219259,0.8578,1
40.94811056579,61.52239171941,-1.735,2.016,17.799545,1.775022,0.911,1
39.76662591147,60.92409101929,-2.577,3.573,20.3157,2.500526,1.0034,1
39.83744472542,60.98152944139,-1.237,1.927,20.281939,1.799433,0.9666,1
40.02850590216,60.92851999087,-1.963,2.668,20.60968,1.708862,0.9154,1
39.97058623795,60.94771535006,-0.247,2.359,19.658205,2.619453,0.8806,1
40.05520398959,61.0363947756,-1.023,1.768,20.46971,1.830483,0.8602,1
39.70481035458,60.92421993558,-2.37,1.895,19.876453,1.966806,0.8317,1
39.7765156961,60.96875233147,-1.048,1.652,19.87182,1.87756,0.8522,1
39.72691993052,61.04160540902,-0.119,2.394,20.614954,1.587668,0.9171,1
40.1622811257,61.06480031128,-2.086,1.917,19.642641,2.242741,0.8632,1
40.23173324693,61.17386835881,-1.245,2.88,20.281166,1.687368,0.8861,1
40.16630696273,61.31638994798,-1.909,2.1,17.870052,1.944721,0.9878,1
40.02677976029,61.28009125883,-1.615,1.949,18.89538,2.08721,0.898,1
40.07729761871,61.31657651508,-2.175,1.781,20.303625,2.111626,0.9791,1
39.56475854202,61.13572192151,-1.822,2.585,18.981485,1.981333,0.9955,1
39.68267449366,61.10934528913,-2.492,3.566,20.52855,1.775866,0.8152,1
39.62499013199,61.15968244036,-1.925,2.406,20.849697,1.682501,0.7823,1
39.71453226797,61.22239592988,0.139,3.041,18.909952,2.153385,0.9578,1
39.57607465596,61.16428817821,-1.373,1.409,20.418108,1.905498,0.818,1
39.59844612461,61.20121915992,-1.884,2.179,19.070047,2.698673,0.8868,1
39.34723176243,61.14486231541,-2.987,2.104,20.867115,1.879091,0.8119,1
39.42657864639,61.26186161557,-0.972,1.754,19.603466,2.038134,0.8353,1
39.7030584477,61.26307179629,-1.04,2.702,20.10123,2.315125,0.9882,1
39.7051606221,61.47443851393,-3.144,4.089,18.889498,1.969744,0.8809,1
39.72743097411,61.52687811945,-0.493,1.455,20.097433,2.023884,0.8547,1
40.45382754113,61.25978162704,-1.753,2.116,17.411364,1.765646,0.8291,1
40.46646589659,61.34747465117,-1.954,2.193,18.458227,2.12015,0.9034,1
40.31485829716,61.36915900202,-0.775,1.98,20.073797,2.061426,0.9271,1
40.16535189922,61.3496185069,-2.07,2.423,20.09091,2.031891,0.9233,1
40.21993398645,61.4169525285,-2.794,1.974,20.544918,1.95265,0.909,1
40.36272222689,61.42875139731,-1.353,1.67,18.626549,2.337359,0.8417,1
40.35565281081,61.43045964174,-2.477,3.906,20.62256,1.920761,0.8947,1
40.41782971543,61.44809423086,-1.861,2.006,17.238802,1.679199,0.9508,1
40.41763724606,61.42758271506,-1.202,3.861,19.269688,1.821461,0.8785,1
40.27330649034,61.45662133726,-1.751,1.548,17.624388,2.006611,0.8697,1
40.29363455046,61.45864783617,-1.286,1.531,19.306541,2.202446,0.8664,1
40.64890294809,61.38597519786,-1.49,1.871,18.116726,2.069979,0.9612,1
40.68349532435,61.44065796664,-1.006,2.438,20.200556,2.341894,0.8116,1
40.61247455028,61.44921333963,-2.048,2.134,20.204712,2.321808,1.0143,1
40.68248833271,61.44283287428,-1.843,1.849,18.222073,1.94437,0.8586,1
40.70010832432,61.4752766184,-1.124,2.71,16.59763,1.681685,0.9122,1
40.70115210824,61.50437739498,-1.809,2.094,17.421177,1.704174,0.9241,1
40.61214629611,61.48931137525,-1.862,2.228,17.257744,1.798937,0.9551,1
40.5857766728,61.53683820158,-1.928,2.169,17.701803,1.771206,0.9185,1
40.81300143187,61.52617723334,-2.385,2.188,19.006914,2.379545,0.9817,1
40.76311878643,61.55935661872,-1.936,2.115,18.037588,2.052376,0.8912,1
40.86139211588,61.56452425737,-1.851,2.668,19.1655,2.513143,0.8565,1
40.85283932728,61.59244710667,-2.232,2.417,20.531866,2.054226,0.8739,1
40.67941037979,61.54782563672,-1.852,2.192,18.876287,2.206379,0.8991,1
40.68222387515,61.55186232188,-1.758,2.133,18.704557,1.966057,0.8262,1
40.66895543986,61.560118419,-1.295,1.92,18.77925,2.195185,0.8279,1
40.72203583648,61.61353096079,-2.351,2.171,20.368668,2.204937,0.9285,1
40.73395139357,61.61326739543,-0.927,2.814,8.933926,1.70714,0.9146,1
40.50415526121,61.53724224459,-2.007,2.289,18.516605,2.12722,0.8314,1
40.47896235675,61.54247048162,-1.513,1.877,18.836012,2.526375,0.9336,1
40.59902906782,61.5635501428,-1.465,2.004,18.195427,1.906198,0.8527,1
40.3945203021,61.56911114541,-2.135,2.185,20.521393,2.074057,0.8957,1
40.47519696571,61.61299368742,-2.028,1.665,17.73285,2.129606,0.8636,1
40.46212552569,61.61351682432,-1.864,2.415,18.826515,2.125111,0.8473,1
40.5933034657,61.59540125861,-2.154,1.894,18.980473,2.260197,0.9607,1
40.60380300217,61.62276520834,-1.74,2.008,20.244404,2.051184,0.9617,1
40.67470981858,61.63787375879,-1.516,1.718,19.338223,2.320375,0.8614,1
40.66001400466,61.62783990035,-1.678,1.931,17.650263,1.744442,0.9143,1
40.55906638079,61.6720285316,-1.843,2.387,18.639095,2.114452,0.905,1
40.64747639285,61.70616582548,-0.604,1.54,20.2724,2.530931,0.9154,1
40.54168403374,61.6979654444,-1.821,2.08,17.916336,1.795816,0.9111,1
39.96364438873,61.51006397104,-1.886,1.922,17.5348,1.706682,0.8843,1
40.17516263374,61.63462390932,-1.773,1.937,17.932634,1.827703,0.9196,1
39.91114169147,61.49836594437,-2.785,3.061,17.608402,1.809109,1.0434,1
40.07091347039,61.64675694756,-1.799,1.792,17.85305,1.797894,0.8935,1
40.0406557543,61.70095991631,-3.069,2.47,19.836157,2.135025,0.9875,1
40.2712950014,61.61079295078,-1.703,2.078,18.292784,1.928192,0.8598,1
40.31232184133,61.62680343751,-2.609,3.923,19.658016,2.188908,0.9396,1
40.42998879932,61.71317986041,-1.898,2.027,18.093403,2.176681,0.9459,1
40.2506584899,61.73904664171,-2.017,2.151,18.62985,2.134409,0.8902,1
40.14685490582,61.82900725387,-1.91,1.937,18.747519,2.592779,0.8994,1
41.58950560688,61.24842280894,-3.325,2.293,20.294697,2.563149,1.0523,1
41.62100031086,61.26101286304,-2.291,2.176,20.51019,1.93819,0.8787,1
41.49190216218,61.27282715241,-2.55,2.922,20.556023,1.900547,0.8977,1
41.64850946141,61.37774674738,-2.549,2.688,17.99036,1.836481,1.01,1
41.72087954807,61.42159120019,-2.504,2.052,20.277046,1.809519,0.8691,1
41.3972528969,61.32884798595,-1.742,1.699,20.026196,2.514978,0.8114,1
41.56288395396,61.49405463889,-1.695,2.096,17.761198,1.85401,0.8579,1
41.8173188516,61.44089181391,-1.561,2.001,16.88102,1.707772,0.9154,1
41.93504539411,61.58310930562,-2.256,2.813,18.180914,1.942547,0.9611,1
41.71946991679,61.53644674899,-1.384,3.103,20.763731,2.140057,0.8833,1
41.66930639363,61.58716276293,-1.749,2.089,20.044775,1.941355,0.8475,1
41.16555574381,61.54994037375,-3.188,3.184,17.363155,1.705429,0.9081,1
41.41656171559,61.61715257285,-1.889,2.03,18.485544,1.970747,0.9139,1
41.50652511913,61.70030005691,-1.653,2.029,18.364487,2.043596,0.8715,1
41.96612012342,61.84281678314,-0.102,3.324,20.382662,2.269316,0.9046,1
41.78808529614,61.82495608033,-2.405,3.254,20.34449,2.414543,0.9668,1
41.00819234288,61.64791043791,-1.881,2.417,18.965385,1.979809,0.8889,1
40.84102653139,61.65999328794,-1.446,2.127,18.068695,1.823749,0.9138,1
40.80722722566,61.69252898804,-1.679,2.078,18.484043,2.009407,0.8955,1
40.95272084118,61.70794872813,-2.017,1.959,20.687752,2.796558,0.7659,1
40.88341275385,61.75512778133,-1.879,1.88,18.31233,1.975773,0.9373,1
40.77194849769,61.74069685713,-1.82,1.798,18.507225,2.000399,0.878,1
40.76962734345,61.73846099294,-2.289,2.137,18.777266,2.12566,0.9054,1
40.71863946197,61.75041662931,-1.754,1.855,18.58412,2.565418,0.979,1
40.85871282029,61.83255522235,-2.094,3.138,20.15777,2.298397,1.0176,1
41.05577678357,61.88424839618,-2.908,2.461,19.373257,2.115187,0.9081,1
40.58962418638,61.8069579504,-1.86,2.115,20.18514,2.403761,0.8196,1
40.52034328967,61.94609737297,-1.706,2.14,20.049181,2.574419,0.8723,1
39.20154944846,61.22268414506,-0.698,2.402,20.371569,2.166815,0.9071,1
39.02881362798,61.33040786926,-2.264,2.143,19.442213,2.362011,0.8675,1
39.05764434392,61.33135834286,-2.98,2.498,17.621819,2.052807,0.9779,1
39.12500363143,61.35109032241,-1.358,3.637,20.9415,1.528841,0.8945,1
38.99246392308,61.3432473637,-3.057,2.29,20.460854,1.774344,0.8458,1
39.05681757725,61.47372212724,-0.249,2.339,17.649353,1.767263,0.881,1
