RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
40.92455293775,63.17791201537,-1.572,2.056,20.694038,1.529497,0.9294,1
40.91835762116,63.18939009708,-1.09,1.84,20.784847,1.437603,0.8832,1
41.35433127035,63.12634960725,-1.833,2.257,20.203072,1.596775,0.866,1
41.40446294299,63.15837845816,-2.158,1.717,20.593288,1.604372,1.0621,1
41.22229419815,63.18062004403,-3.524,2.063,17.558435,1.487442,0.8096,1
41.42279988104,63.17839707063,-1.05,2.524,19.951927,1.654394,0.954,1
41.37508864602,63.21087125054,-2.17,1.386,19.575682,2.393116,0.9851,1
41.38779960076,63.22816012511,-2.029,2.859,20.703892,1.26569,0.8704,1
41.41571223633,63.30085431016,-1.53,2.255,20.441288,1.573965,1.0384,1
41.18947539635,63.25298370202,-3.36,1.986,14.416533,1.045864,0.7337,1
41.23113449323,63.2783102374,-0.252,2.098,20.534328,2.07642,0.8709,1
41.18063287726,63.27706542532,-1.881,2.022,19.67905,1.679914,0.9553,1
41.02436479354,63.2736224029,-3.452,1.277,20.272415,1.903322,0.8938,1
41.12205387626,63.2629072543,-2.379,0.298,18.404411,2.015812,0.9872,1
41.10505898346,63.34750862119,-1.854,2.814,15.183923,1.267003,1.0403,1
41.23726433911,63.33694665031,-2.349,0.772,19.572538,2.195881,0.8954,1
41.3297348721,63.3651400022,0.136,2.507,20.761974,1.86849,0.8123,1
41.97399545958,63.1682215554,-2.387,1.928,20.75969,1.653124,1.0662,1
41.88057225173,63.16683971486,-0.096,2.309,20.436386,1.837595,1.0134,1
41.8344111976,63.17368821123,-1.88,0.76,19.808084,2.061031,0.9749,1
42.09647965573,63.2137584905,-2.597,1.185,20.248365,1.733335,0.9851,1
42.11996333022,63.25155837425,-2.063,1.372,19.79105,1.829893,0.9462,1
42.17359674718,63.26640418784,-2.582,0.721,20.518183,1.469406,0.8418,1
42.06492545919,63.275425017,-2.794,2.46,19.176455,1.545067,0.8725,1
42.00544115531,63.3156216728,-1.519,2.235,20.430294,1.71796,0.8418,1
41.88014388185,63.26862725202,-2.318,0.147,19.09899,2.26256,0.9884,1
41.87969675738,63.26672110593,-1.474,3.523,17.138784,1.634365,0.8583,1
41.72142947044,63.26955168651,-0.404,3.326,12.655579,1.730493,0.9009,1
41.89546117052,63.27597162435,-0.966,2.343,19.56493,1.834759,0.9925,1
41.97811650153,63.32908018154,0.215,3.091,19.100346,2.046194,0.8476,1
41.94710908816,63.35667928085,-2.282,1.256,20.687067,1.642553,1.041,1
41.8144792564,63.33335987273,-0.698,3.512,20.209587,2.169195,0.9552,1
42.22772813135,63.29337736421,0.119,1.123,18.89763,2.215963,1.0167,1
42.14996259708,63.35900556598,-2.379,2.111,19.692286,1.722479,0.897,1
42.20896711771,63.37859533284,-2.287,1.865,19.567501,2.043913,0.84,1
42.24878354468,63.41145668127,-0.727,2.956,20.38902,1.540314,0.9973,1
42.2177626442,63.44634581298,-0.85,1.937,19.91683,1.931915,0.8313,1
42.01453606602,63.44918037511,-2.186,1.404,20.149525,1.840418,1.049,1
41.5292510943,63.29329699352,-3.085,2.205,19.719166,2.090876,0.8301,1
41.52737597332,63.33377253606,-1.501,2.103,20.131008,1.878786,0.8715,1
41.53067208712,63.36388127987,-0.042,2.056,20.663649,1.709997,0.9508,1
41.46728850943,63.38379394587,-2.014,2.296,17.48606,1.770035,1.0153,1
41.61395367542,63.41123747881,-2.542,2.574,20.718185,1.544348,1.0033,1
41.54634806456,63.40873653582,-0.919,3.323,20.599016,1.548472,0.9742,1
41.54723473594,63.42023623322,0.137,2.702,12.926832,1.067177,1.0351,1
41.55986222609,63.44565928474,-1.319,1.984,20.33787,1.83263,0.8469,1
41.80979783759,63.46256752374,-2.575,1.607,18.494362,1.676975,0.8789,1
41.69087649994,63.4401220953,-2.705,1.237,19.504032,1.777344,0.8748,1
41.61352262605,63.4456148953,-0.607,2.133,20.438847,1.677124,0.8671,1
41.32739882087,63.41830604173,-3.199,1.336,19.373175,1.488079,1.0498,1
41.3428197069,63.41041184483,-3.17,1.634,20.40451,1.913363,0.9003,1
41.55623597721,63.48820589837,-0.321,0.245,19.308163,2.20923,0.9992,1
41.54625365926,63.51328692414,-1.514,1.619,20.535406,1.86574,0.9505,1
41.58125579583,63.522962658,-1.607,1.829,20.14113,1.675293,0.9343,1
41.60509145692,63.51843327258,-0.297,2.996,20.267374,1.556051,1.0031,1
40.68506560307,63.12791686509,-1.907,1.71,19.21905,1.76848,0.9189,1
40.74545665583,63.20460010724,-2.461,2.404,20.585665,1.323187,0.8735,1
40.80400552625,63.20915322069,-0.895,1.983,20.790262,1.534819,0.9718,1
40.85622165242,63.24354802958,-0.774,1.844,19.490108,1.929207,0.8538,1
40.89844112511,63.27328602701,-2.995,2.794,20.827768,1.187975,0.9845,1
40.71742155584,63.28156906554,-3.137,0.534,19.651546,1.852463,0.9247,1
40.73804419531,63.29989737623,-1.306,2.599,20.791727,1.848631,0.8611,1
40.82907552352,63.30240408264,-2.572,1.501,19.895174,1.849279,1.0314,1
40.5879456351,63.26920079575,-2.901,0.435,20.330685,1.581665,0.8784,1
40.44579663284,63.2526518122,-1.078,2.61,20.04552,1.555263,0.8803,1
40.46698366226,63.27118969813,-1.259,1.772,20.244055,1.602943,1.0362,1
40.49048925378,63.33269989161,-1.839,2.868,20.10124,1.710329,0.9544,1
40.54988270581,63.37707793755,-0.634,2.686,14.290546,1.422292,0.8901,1
40.96644571731,63.26494498781,-2.359,0.982,20.83311,1.767933,0.9273,1
40.91879592046,63.31221141012,-2.023,2.271,20.680832,1.479843,0.9735,1
40.92967428336,63.3299818856,-1.809,2.151,20.186756,2.354494,0.9456,1
41.07430866171,63.33288307286,-2.889,1.821,19.595125,1.77109,0.9582,1
40.98148219579,63.35885766963,-2.675,2.152,20.811647,1.384394,1.0236,1
40.81292593437,63.36128434783,-2.356,1.958,18.228254,1.696613,0.8967,1
40.84584809687,63.36891007032,-1.861,0.162,20.352133,2.136909,0.9545,1
40.97314187172,63.37287940953,-1.258,2.888,20.05395,1.573179,1.0623,1
41.0217636569,63.40177062693,-2.045,2.361,19.878988,1.69561,0.9192,1
41.05580254599,63.44105355734,-2.183,2.364,20.090157,1.973013,1.0401,1
41.07211448935,63.45903379334,-0.774,2.236,20.659775,1.257311,1.0006,1
40.83197626695,63.46974523639,-2.423,0.922,18.301052,1.571423,0.8604,1
40.71111166684,63.4764446311,-1.897,1.756,20.37735,1.810335,1.0312,1
40.66789395355,63.47555788855,-3.134,2.454,18.77783,1.820587,0.9003,1
40.71875811086,63.50645100833,-1.793,1.275,15.677762,1.340979,0.8312,1
40.93517089917,63.45731976474,-3.274,2.218,20.454163,1.894325,0.8756,1
40.93663401647,63.49011264883,-1.526,2.248,18.39651,1.640377,0.8459,1
40.98913703866,63.49935928074,-1.278,2.411,20.542488,1.531038,0.9508,1
40.89042523175,63.53976926078,-2.379,2.889,17.226181,1.558994,0.8067,1
40.77872015655,63.54493485949,-2.707,0.843,20.585625,1.345976,0.8675,1
40.86893450419,63.59260329958,-3.056,0.853,20.554983,1.187546,0.8189,1
40.33183612708,63.31862478322,-2.648,2.099,19.889946,2.19335,0.8333,1
40.42894547598,63.33515548297,-2.997,1.417,12.892262,1.66647,0.8667,1
40.28636048039,63.35747926354,-1.943,2.252,18.580605,1.586277,0.8275,1
40.27709293752,63.36605938162,-1.109,2.459,20.704844,1.530004,1.0354,1
40.31459626388,63.38961443185,-3.332,0.312,20.26279,1.634029,0.8232,1
40.46806620016,63.39927872424,-0.73,2.081,20.713507,1.608204,1.0077,1
40.52875393187,63.4679054577,-2.446,1.667,20.182137,1.598427,0.8344,1
40.26477465157,63.49419264324,-2.609,0.705,19.026127,1.717533,0.8652,1
40.2783464482,63.51685844015,-1.666,0.096,19.753433,1.859102,0.9677,1
40.36877784928,63.58723480026,-2.093,2.656,18.17629,1.840944,0.8539,1
40.23959472333,63.59042899329,-2.772,1.904,17.949919,2.123913,0.8374,1
40.64329406959,63.49945340183,-2.236,0.974,19.679726,1.70101,0.8617,1
40.70357166446,63.52722470032,-0.434,3.761,20.386883,1.601046,1.0181,1
40.57202605666,63.57611934113,-2.559,0.277,20.142096,1.51104,0.8208,1
40.62557361786,63.60780451012,0.076,2.266,20.598492,1.619625,0.8188,1
41.27010206312,63.57109373101,-1.959,2.388,20.422113,1.568661,0.9264,1
41.04922017413,63.57358501482,-0.853,2.272,20.347528,2.278744,0.9771,1
41.00436948192,63.59296802843,-2.888,0.432,18.4132,1.789316,0.9224,1
38.33659289923,62.2794017464,0.08,2.511,18.888384,2.287935,0.8505,1
38.00811109534,62.44736169863,-1.77,0.595,18.938498,2.484766,0.9419,1
37.4703408227,62.49480221629,-0.393,1.688,18.952707,1.840757,0.9576,1
37.78502273335,62.46188413765,-2.025,1.06,19.807802,2.030657,0.8263,1
37.90428448988,62.49237738649,-1.394,1.238,19.417341,2.033646,0.8602,1
37.89398898541,62.59094563873,-1.929,1.883,19.594206,2.370489,0.8674,1
37.61800669416,62.51418430721,-1.753,0.561,19.766165,2.265316,0.9229,1
37.57833922384,62.5096468413,-1.942,2.649,15.538682,1.445494,0.8251,1
37.79865296603,62.618751985,-1.594,1.676,19.808699,1.751047,0.876,1
37.71463043586,62.68522384082,-3.353,2.438,15.596436,1.29656,0.9947,1
38.36172792779,62.49890489734,-2.022,0.399,19.64501,2.023718,0.9846,1
38.49608306749,62.47901094394,-1.608,1.113,19.825241,2.166948,0.8745,1
38.61678397317,62.53088071302,-1.966,0.928,19.939657,2.062265,0.8328,1
38.52909108053,62.52008834184,-2.063,0.849,20.155697,2.119354,1.0541,1
38.53139699753,62.56991232149,-1.536,1.635,18.723051,2.447403,1.0132,1
38.25820306801,62.46625021156,-2.866,0.985,20.028383,2.344295,1.028,1
38.09292244301,62.51934248269,-1.418,3.03,19.749828,2.057447,0.8526,1
38.12626351444,62.54644938938,-2.082,2.458,20.485893,2.023829,0.8033,1
38.19745556488,62.58782515221,-0.591,1.674,19.82849,2.243895,0.8573,1
38.34385722692,62.57122335789,-2.133,2.278,18.09509,1.929886,0.9177,1
38.41457162211,62.63764634788,-1.397,2.661,20.468288,1.836096,0.9352,1
38.26329460468,62.63274335526,-2.675,1.224,19.714233,2.293325,0.9534,1
38.27689259294,62.65262888922,-0.34,1.448,19.948326,2.06015,0.9295,1
38.28127323308,62.6629673162,-1.218,1.475,20.134033,1.783386,1.0166,1
38.69300336939,62.6131829373,-1.74,2.069,20.012432,1.975567,1.0372,1
38.58335763702,62.57872671451,-0.753,1.005,19.91244,2.26136,1.0348,1
38.5825968563,62.63605549407,-1.093,2.0,18.882027,2.037506,0.9155,1
38.63349513826,62.68322434637,-2.076,1.605,18.582718,2.112902,1.0276,1
38.76833938819,62.65483323515,-1.465,2.354,20.42306,2.284893,0.8732,1
38.47168860039,62.68406784042,-0.463,2.265,20.513407,1.816431,0.9106,1
38.52660304401,62.8442431461,-1.929,1.392,20.61976,1.834822,0.9012,1
38.60668489934,62.85583387369,-3.032,0.348,11.758856,1.865533,0.8777,1
38.10301687487,62.56726036342,-0.656,1.557,20.1999,1.918009,0.9556,1
37.97303374456,62.60783576744,-0.192,2.132,19.537968,2.331032,0.9806,1
37.9573495053,62.62653112579,-0.092,2.283,20.482834,1.665848,0.9566,1
38.00697098294,62.6491655808,-2.926,0.789,19.449348,2.045666,0.8309,1
38.28660711513,62.68590662174,-2.708,0.834,19.036022,2.515247,0.9524,1
38.11020397622,62.67027536327,-0.401,1.807,18.8,1.690136,0.9203,1
38.08401527662,62.73150313997,-2.067,1.757,20.157024,1.588335,0.8869,1
37.9267001994,62.72732137996,-1.624,1.834,19.717985,1.839443,0.8346,1
37.97753088442,62.85809380874,-0.828,1.527,20.02809,1.731134,0.8987,1
38.28342868831,62.7568038968,-2.038,1.35,19.963923,1.693266,0.8703,1
38.38695512604,62.80292824288,-0.864,1.583,20.723972,1.708649,0.9071,1
38.29021506468,62.84228744014,-1.239,1.48,20.08004,1.961372,1.0149,1
38.26745857245,62.87835308411,-1.433,2.165,16.453964,1.424377,0.8879,1
38.42151330295,62.91438774151,-3.359,0.831,18.336794,2.466227,0.9342,1
38.38327569334,62.96136488349,0.131,1.575,20.27156,1.573553,0.8841,1
38.01610805082,62.85616472772,-2.056,1.137,20.4136,1.739815,0.8889,1
38.0982628408,62.88240341017,-1.035,2.975,20.790812,1.42622,0.9051,1
38.06914708519,62.8887482024,-3.37,0.452,19.777952,2.043243,0.8338,1
38.06410040607,62.96062311981,-0.816,2.605,20.420822,1.676203,0.971,1
38.36680632636,62.99018310536,-2.222,1.616,19.15299,2.157684,0.9731,1
38.33117340465,62.99268412115,-1.875,1.301,19.321835,1.853464,0.9419,1
38.16546071691,62.95395190932,-1.74,1.115,20.793139,1.498335,0.8713,1
38.18475325014,62.98009827243,-1.409,3.082,20.42398,1.404325,0.7768,1
38.19818409154,63.03524782358,-1.251,2.206,20.607841,1.742786,0.8882,1
37.33328691277,62.46242059927,0.182,1.399,20.397236,1.86418,0.9538,1
37.35854323981,62.4937588252,-0.619,1.916,18.461016,2.005566,0.8743,1
36.994666206,62.55414709878,-2.076,2.382,17.821909,1.828989,0.8448,1
36.98713751801,62.55947679028,-1.825,1.486,18.823566,1.923506,0.8439,1
37.19394369536,62.58420549422,-1.879,0.205,20.040447,2.102108,1.0232,1
37.20579335759,62.63796662321,-2.437,0.289,20.210518,1.997488,0.8253,1
37.09398503556,62.64175369549,-1.873,1.701,20.203396,1.84466,0.8629,1
37.37824094973,62.55485255016,-0.433,3.178,20.846363,2.080431,1.0361,1
37.51138470922,62.57049618659,-0.671,1.579,19.605484,1.847307,0.8531,1
37.38333727068,62.60009290486,-0.853,1.423,20.50582,1.974646,0.8692,1
37.50896739045,62.63833216723,-2.332,1.584,20.787863,1.601032,0.8372,1
37.55565984439,62.6910024804,-0.546,3.235,12.026943,1.662125,0.8741,1
37.31040407489,62.74201345388,-2.002,2.02,20.457972,1.850092,1.0155,1
37.2596010642,62.70744036665,-1.659,1.598,19.547762,1.834316,0.9435,1
37.24123006879,62.7631392997,-0.409,1.54,18.805378,1.841944,0.8825,1
37.41982576737,62.72841459272,-2.798,1.57,18.877676,1.97077,0.8873,1
37.38437833531,62.76683184179,-2.149,1.486,20.346203,1.773024,0.8726,1
37.41338662964,62.79098830966,-1.95,2.084,19.84524,1.934423,0.8298,1
37.44025124219,62.81011137485,-1.953,1.61,20.303328,2.403122,0.8565,1
37.43854932547,62.81920792465,-1.882,2.033,20.866385,1.734522,0.8554,1
37.27904865272,62.7747505693,-1.575,1.833,20.645687,1.542666,0.9527,1
37.00095344447,62.62814871676,-1.828,1.82,20.50368,1.808145,0.862,1
37.76885461642,62.75028172143,-3.138,0.574,19.32658,1.934214,1.0101,1
37.58213161326,62.80279569826,-1.47,1.199,19.424969,1.955852,0.8904,1
37.9212337788,62.87089104292,-2.866,0.319,20.286306,1.829014,0.8379,1
37.86493342746,62.91667941028,-1.713,1.743,18.951427,2.094879,0.8881,1
37.80454353188,62.90223182157,-2.779,1.889,20.872307,1.268772,0.8996,1
37.85516329168,62.92450321301,-2.463,0.614,20.431744,2.151852,1.0476,1
37.51691286177,62.8444049729,-3.298,0.409,19.65296,2.211813,0.8614,1
37.48664819303,62.85300604047,-2.066,1.581,20.2699,1.850639,0.9765,1
37.54288673224,62.87362318399,-1.113,2.339,20.752117,1.790422,0.9414,1
37.53761054851,62.92262132621,-0.16,1.59,20.78431,1.843025,0.9592,1
37.69353928505,62.987697127,-1.991,2.205,19.84393,1.710409,0.8959,1
37.57287218878,62.967345569,-2.339,2.39,16.197014,1.424221,0.8786,1
38.00914992848,62.93439218252,-3.137,0.254,19.85441,2.033459,0.9371,1
37.89645125951,62.93006935966,-0.556,2.593,13.468096,1.094489,1.0296,1
37.95257743118,62.93731601042,0.003,1.862,17.88092,1.703581,0.9126,1
37.92653955216,62.97385586138,-2.431,0.25,19.355755,1.744785,0.8906,1
37.834255215,63.00398922208,-1.667,1.063,20.116104,1.826349,1.0017,1
37.92527460761,63.00923676498,-0.904,1.971,20.536512,1.676518,0.8371,1
38.14425122235,63.05973523894,-2.236,0.679,20.08308,1.735447,0.825,1
38.13480257133,63.09442185688,-0.749,2.884,19.343924,1.826572,0.8638,1
38.02416453893,63.05115090467,-1.588,1.911,20.0902,1.783302,0.933,1
37.79338960927,63.03840083129,-1.13,3.21,18.715902,1.711029,0.9489,1
37.7889779172,63.04583671244,-2.071,0.658,20.456089,1.525206,0.9054,1
37.86558603983,63.09104198654,-2.89,1.559,18.726614,1.898985,0.8503,1
37.92088453766,63.13371858972,-2.263,2.17,19.875782,2.17304,0.9625,1
37.91305230202,63.14413386921,-2.555,2.636,16.110535,1.468099,1.0342,1
37.97002013337,63.15755997173,-1.641,4.041,20.848377,1.644833,1.0387,1
39.09216714997,62.84952524892,-0.578,1.73,20.77783,1.59469,1.0598,1
39.11818273745,62.84840502711,-1.979,1.515,19.77638,2.053688,0.9557,1
39.08209864596,62.9078486674,-2.219,2.066,15.433036,1.305231,0.8856,1
38.7672260749,62.81583273556,-2.274,1.44,20.494333,1.761011,0.8315,1
38.69722792514,62.8482899437,-0.165,3.328,19.355383,2.126862,0.9689,1
38.74762858978,62.86561558292,-2.536,0.367,19.864147,2.110798,0.837,1
38.73220963542,62.87270464244,-0.748,1.92,19.641895,1.9536,0.8383,1
38.87735563407,62.9250880102,0.05,2.826,15.844855,1.384798,0.8438,1
39.21511644515,63.00274528695,-0.756,2.454,20.85312,1.069504,0.824,1
39.23719721109,63.01252008383,-3.668,0.673,20.607473,1.845038,0.9341,1
39.1432102047,63.00438377587,-1.752,1.36,20.578566,1.364328,0.8239,1
39.12562535663,63.01464273295,-0.545,3.041,20.626228,1.234949,0.7078,1
39.13351656074,63.06452537871,-0.643,1.53,20.567595,1.49229,0.8268,1
39.1621255805,63.06955230961,-0.919,1.363,20.25702,1.501734,0.9623,1
39.32709290174,63.13234991164,-1.919,1.959,17.487196,1.464016,0.9518,1
39.25601172693,63.1099870213,-0.556,3.291,20.88037,1.083685,0.9266,1
39.08150308857,63.0301919879,-1.559,1.157,19.13758,1.661808,0.9142,1
39.02091338915,63.0701985673,-1.636,2.202,20.58939,1.835991,0.8877,1
39.07761390863,63.10314635235,-2.139,0.508,20.791616,1.601946,0.8452,1
39.06154816886,63.10297052937,-2.106,1.051,19.522684,1.765968,0.9536,1
38.90716426994,63.03715822346,-2.058,1.993,20.502657,1.383161,0.9679,1
38.97786057677,63.11946463505,-1.348,0.815,19.786503,2.216591,0.8577,1
38.98620402798,63.15340987092,-1.891,3.351,13.988182,1.079567,0.8079,1
39.11376451915,63.088951391,-1.288,1.745,20.468021,1.553833,0.874,1
39.11417916016,63.13913667284,-2.02,2.312,18.63499,1.85277,0.8356,1
39.07338211643,63.14807577936,-1.697,1.025,20.466553,1.462395,1.0178,1
39.0669007741,63.19905404039,-1.388,1.761,20.761478,1.321619,0.8975,1
39.06688297631,63.20493240245,-1.054,1.464,20.055357,1.494537,1.0318,1
38.50879721236,62.9253368924,-2.235,2.561,20.669783,1.552792,0.7804,1
38.48793917664,62.95387704161,-0.887,0.685,19.132385,2.37427,0.9652,1
38.50224263462,62.95590237991,-1.789,0.257,19.875214,2.254497,0.9787,1
38.46772700276,62.96267183262,-2.784,1.082,18.934668,2.048975,1.0018,1
38.46735371618,62.96334167357,-2.574,1.249,15.588177,1.448303,1.0373,1
38.69309921138,63.0426758497,-1.005,2.169,20.53407,1.66958,0.8068,1
38.65836156469,63.04995698415,-2.602,1.593,19.622156,2.181246,1.0681,1
38.81011369454,63.06570973425,-1.915,2.338,17.215252,1.901083,0.8577,1
38.66834390444,63.06800323018,-0.364,1.576,20.910954,1.541483,0.9264,1
38.53465458357,63.07353796766,-1.871,0.73,19.158743,1.780235,1.0756,1
38.71119752518,63.10711687325,-0.576,1.749,19.70164,1.615545,0.9763,1
38.39171967845,62.99606203352,-0.238,2.991,18.86047,2.283285,1.0395,1
38.38090764925,63.05426274528,-0.711,2.925,19.47217,2.008856,0.9296,1
38.36979375163,63.05694105841,-0.451,2.014,18.707207,1.899981,0.8805,1
38.45083104306,63.06636315846,-1.556,1.549,20.554571,1.535404,0.8362,1
38.36383536678,63.09293841069,-1.281,1.895,20.654455,1.742786,1.021,1
38.32176057865,63.10600286983,-2.629,3.339,20.772703,1.27879,0.9611,1
38.51648035968,63.09515824154,-0.638,3.733,20.79778,1.292193,0.9185,1
38.54774882723,63.18706059206,-0.814,3.226,20.85656,1.09515,1.0221,1
38.47551200583,63.17752938955,-1.647,0.99,20.101074,1.788937,1.0106,1
38.40912539395,63.19784880234,-0.701,1.391,20.335655,1.543898,1.0101,1
38.42085858177,63.20074933471,-2.341,2.346,20.668818,1.518391,1.0047,1
38.79680982399,63.15298053485,-0.269,2.058,19.715479,1.671169,0.8852,1
38.80706724855,63.15639600729,-1.259,3.263,20.827028,1.230358,1.0269,1
38.89378056261,63.12981367081,-0.352,1.503,20.332922,1.88875,0.8868,1
38.88968136195,63.16930820125,-1.61,2.921,20.663795,1.432522,0.8353,1
38.94362487247,63.22568520738,-0.972,2.925,20.90197,1.133518,0.7764,1
39.04724307477,63.22748270174,-1.159,1.585,19.36535,1.462757,1.0558,1
39.06713164495,63.23845105462,-1.954,1.498,20.106733,1.598192,1.0631,1
39.07931565686,63.24914649479,-1.791,1.651,20.292078,1.455233,0.9431,1
38.91176136072,63.31687056745,-0.987,1.363,19.995665,1.761372,0.9886,1
38.96252796537,63.32672642443,-2.561,0.626,19.593418,1.874798,0.917,1
38.96027458362,63.33677802359,-0.8,1.721,18.030836,1.518463,0.926,1
38.63816098081,63.18217163004,-0.727,3.835,19.712582,1.963299,0.8382,1
38.595557092,63.27420410305,-1.751,0.534,19.6818,2.641462,1.0098,1
38.52030712429,63.24598803179,-2.416,2.194,16.169252,1.394121,0.9548,1
38.67535062748,63.29877988245,-1.325,2.206,19.795479,2.121284,0.9544,1
38.68031593104,63.30907202461,-3.176,1.535,19.999468,1.595722,0.8386,1
38.690397935,63.30296997144,-1.676,2.734,20.683865,1.32836,0.9962,1
38.62284356005,63.34523243346,-1.566,1.159,20.00154,1.6276,0.9624,1
38.81322627286,63.35084729961,-1.381,1.84,20.730274,1.214121,1.0408,1
38.66241217127,63.34171967047,-0.934,1.481,20.457287,1.530514,0.8302,1
38.66633259412,63.34851124652,-3.278,2.176,19.967522,2.010084,0.8195,1
38.70649589668,63.37574101448,-0.614,1.645,20.674,1.518873,1.0132,1
39.46279077179,63.15307677386,-0.232,1.75,20.70015,1.595854,0.9812,1
39.33249670425,63.15620236368,-1.191,1.77,20.602509,1.537672,1.0505,1
39.43061717164,63.21046726893,-0.342,1.571,20.234674,1.730509,0.9276,1
39.59676578261,63.20280392212,-2.994,0.538,19.799343,1.861835,0.9007,1
39.63563219065,63.26998090333,-2.892,0.325,19.939964,2.145477,0.8343,1
39.53274288433,63.25530829192,-1.355,1.388,20.538492,1.769264,0.9588,1
39.22799004404,63.21861189425,-1.442,1.657,18.270527,2.233769,1.0413,1
39.36471386556,63.28306300066,0.198,1.338,20.074009,1.791828,1.071,1
39.17282506645,63.26728076922,-1.027,1.925,19.825624,1.602856,0.9412,1
39.26067376215,63.35819347452,0.082,1.75,20.341917,1.669148,0.8294,1
39.72955874105,63.30048798918,-1.449,0.875,19.741282,2.058765,1.0717,1
39.8061833389,63.33083789114,-2.654,0.641,20.576527,1.402704,0.942,1
39.84907535433,63.35896519975,-0.686,1.7,20.504498,1.55265,0.8876,1
39.68618311702,63.34538896113,-3.196,1.397,20.888681,1.510271,0.8058,1
39.65444395684,63.34667612076,-1.557,2.878,18.215746,1.743465,0.9341,1
39.60245169911,63.38832153254,-1.131,0.809,20.040342,2.133734,0.8918,1
39.72844144528,63.4027474891,-1.493,1.61,20.753128,1.44488,0.8781,1
39.98168829198,63.45583640695,-0.561,0.101,19.4639,2.31362,0.8954,1
39.93225278089,63.47014258445,0.097,2.699,20.531794,1.831045,0.9028,1
39.76506687235,63.4320692254,-0.724,1.696,20.29407,1.580925,0.8885,1
39.72764126285,63.46980647895,-0.722,0.728,19.6335,2.13242,1.0002,1
39.85453455975,63.4857584424,-1.348,2.209,20.431137,1.625744,0.858,1
39.54372024307,63.41468518917,-0.567,2.062,20.619158,1.305395,0.9498,1
39.57222986548,63.42512439625,-2.394,1.618,20.467186,1.655308,1.0251,1
39.64020786238,63.44539198288,-1.714,1.724,20.694324,1.372879,0.9204,1
39.4847471602,63.50256842106,-3.389,1.952,19.668356,1.986221,0.9029,1
39.65677448084,63.51035877112,-1.148,3.122,20.516428,1.541344,0.9316,1
39.75671481611,63.53187479111,-0.586,2.323,20.545513,1.725843,1.0228,1
39.77383040511,63.54690441746,-2.579,2.97,16.40019,1.474424,0.9456,1
39.63154656031,63.54554989722,-0.969,1.96,20.096317,1.874813,0.8517,1
39.5594982886,63.54341086539,-1.88,1.219,20.25875,1.594292,0.8655,1
39.06463382498,63.30354949193,-1.829,1.753,20.671387,1.642384,0.9215,1
39.12797270649,63.34504345039,-2.032,0.672,19.050467,1.931339,0.8602,1
39.13492732969,63.34923373076,-1.812,0.934,20.207397,1.835239,0.8934,1
39.00809433965,63.38691523548,-1.168,2.261,20.301262,1.539715,0.9476,1
39.08119762761,63.37776717571,-2.159,0.121,20.121077,1.596626,0.9258,1
39.20817405624,63.3908506692,-0.11,2.008,20.694592,1.384527,0.8297,1
39.25421766963,63.42828547606,-1.75,2.286,20.67709,1.584421,0.8219,1
39.21109314674,63.4257868977,-1.955,1.331,16.813894,1.596552,1.0146,1
39.31109062289,63.44893950469,-2.666,1.343,18.642395,2.031982,0.9512,1
39.26335030784,63.42981225866,-1.373,2.395,20.702394,1.633062,0.9243,1
38.98179032876,63.39321606294,-2.496,2.379,17.06626,1.539713,0.9461,1
38.85666386313,63.4092605635,-0.757,1.782,19.864641,1.655075,0.9431,1
39.05309294487,63.45093491537,-0.261,3.498,20.426508,1.77199,0.8022,1
39.03456155277,63.45985875501,-0.52,3.11,18.167799,1.792957,0.836,1
38.2798496866,63.12072920649,-0.938,2.083,20.174644,2.205135,0.837,1
38.18499193153,63.14371391284,-1.274,1.287,20.458328,1.538008,1.0279,1
38.32769265746,63.15692756966,-2.773,1.104,19.692108,1.796927,0.8859,1
38.28738636044,63.17717432239,-3.112,0.789,20.434776,1.466223,0.9374,1
38.08759740129,63.14716328353,-1.628,3.272,20.488153,1.738083,0.866,1
38.15762955642,63.19744957122,-2.743,0.947,19.79403,1.641203,0.8724,1
38.32982080485,63.24642759956,-1.175,3.335,18.922003,1.979702,0.921,1
38.40204729182,63.27099698747,-0.881,1.678,20.813385,1.418999,0.8899,1
40.11069775737,63.5349885279,-1.597,1.585,20.335096,1.68034,0.9504,1
39.87988494883,63.56204649308,-1.317,2.845,18.46337,1.947622,0.9108,1
39.92684120575,63.58095412404,-0.71,1.835,20.067148,1.665369,0.9778,1
40.13851048725,63.54457460542,-3.219,0.864,19.755924,1.891998,1.0549,1
40.16051900446,63.57771845911,-3.224,1.19,20.314808,1.673454,0.9607,1
