RAJ2000,DEJ2000,pmRA,pmDE,BP-RP,Plx_corr
0.008205168473992719,-0.14246450581158884,-0.2279729656733626,-0.33305586212011845,-2.7834727566928454,-1.452442987445113
0.019060030783972153,-0.13534351091857186,0.18069540374350343,-0.12210599995066583,-0.1114604587339968,-0.8708335277535771
0.047960377741681284,-0.1675702279280776,-0.6327677012568921,-0.6058708280988827,0.39545362932706435,-1.0580545349469161
0.05409026364208856,-0.15104155656242266,-0.8574384635903349,1.0482600622779361,0.5656978560240707,0.5157742531293436
0.06531763182197103,-0.12778415041002905,0.4721863497019787,-0.7924803215564763,0.2777636620238163,-0.83330217485875
0.07797898898015744,-0.11524070393341856,1.1955874680773304,0.5969490590788655,0.6155386042449532,0.7855361233183504
0.06238429300691943,-0.11251730874358576,-0.2696145293817155,0.9336574929262621,-2.272225287382687,-1.2368696436267306
0.04125813255937998,-0.12202908649296926,-0.1911734442566778,-0.6281828327514213,-1.5303522478987814,1.1201414882278935
0.031188480329815724,-0.11314853245148773,-0.5436741230901825,-0.3563820488023182,-2.9932207640904465,0.24033348160344348
0.04423472923913402,-0.10385004531494052,0.014129148910088495,0.5208854068543028,1.157927389384823,-0.6101803904019665
0.05335033018869457,-0.08563302515859293,0.7472143518687789,0.6507007066508896,-0.4665689259515251,0.23944791035536747
0.041654752671095606,-0.07838873484992467,-0.535926855423512,-0.2306234771243743,-1.3643224289424494,0.5916100766752603
0.04568707243389109,-0.07449841873934206,-2.174473966924309,-1.8360736300774736,,1.192575593646263
0.1097544316549084,-0.15824820429103098,-0.5814420529652006,1.0655011567821702,-0.05416556261999916,0.6397120578011413
0.12955235618309288,-0.15278490710391165,-0.4720118971734811,0.21257406983740923,-3.0924057749297535,-0.3667888640446874
0.14302056222984016,-0.1299849778130358,1.3873323428274231,0.7095232643712178,-0.47087713972768763,1.7822114213164288
0.1363011695966646,-0.12113049459394216,0.49058611041032024,0.11419841296030887,0.6843624909155531,-0.48248945044068875
0.14315950119278847,-0.11031672246276453,0.5370697164103428,0.023936212320494296,0.46733650793538534,-0.5148198293388577
0.1340100814603055,-0.11290208990143691,-1.159581902590482,-1.353322983958917,0.2967902715631504,1.6785433585451328
0.13204156312448526,-0.10998184682827881,-0.799333956090307,1.0218913295067547,-1.0499212052222553,-0.44159854947774635
0.1120914949568362,-0.1190504442386587,-0.4410228265067993,-0.306687129348937,-0.46206166034396273,0.8152519585317077
0.11265029305607413,-0.12426716522713147,0.4489445467019674,-0.12312018198032611,-0.3476182970494112,-0.9524466494417306
0.08479418358850731,-0.11982031381835824,-0.18148935967333993,-0.5764595492387187,-2.669576213946623,0.523055616724673
0.09596301762702805,-0.12042438414920875,-0.0023337948815856566,-0.5531333625565198,0.12703795456443095,-0.8267517589602509
0.11683804300612066,-0.10715747217391834,0.9689798888272202,0.03914894276540737,,-0.6400227357936231
0.13080059963047688,-0.094692224230681,-0.11951121833997641,-1.822889263691883,0.2554584171465955,-1.270971165021055
0.10774352024715199,-0.09114680359867872,-0.4516753195484713,-0.8644872456623951,-2.8618579951268988,0.5674185192475474
0.1419867775143373,-0.08959690938505684,1.4589945687441246,0.8078989212483191,,-0.2965054316573677
0.15116093993060628,-0.08771661262060276,-0.3771078682567684,-1.1099192968403169,-1.339537044005027,0.8510965090492407
0.16464707224327182,-0.06438227132295299,0.8856967614105128,1.1669193597482537,-0.2744839086505639,1.7303281915281121
0.14164926361170202,-0.02814520616494436,-0.4022864881734471,-0.6636792037895507,-0.8615541100595118,0.6675583537129969
0.09000513308071166,-0.1045673933139754,-0.41487579813178643,-0.6048566460692225,-3.0163885669037342,-0.14472133107371746
0.07745562452697378,-0.09506884417601548,-0.6172731659235512,-0.5866013695353268,-1.0089828785643304,1.0450225556923276
0.07091887626848331,-0.09701242142369176,-0.37517105134010015,-0.5034384431031386,-1.8807155024919018,0.14878228257572307
0.09857151522386125,-0.08945924165190378,1.219797679535675,0.3900559250280558,0.3756399642704704,0.357271056409466
0.10541982980223867,-0.07661262538914289,0.14292747386848448,0.31297809077383193,0.22660047749777149,-0.8490878337729383
0.09190082884503509,-0.07623045727470368,-0.06818557004828484,-0.7306152177471654,0.048403329353106386,-0.19154415373014838
0.06851170981895617,-0.08551946640140175,-0.20376275421501713,0.2642973533501119,,0.29040339883616983
0.07220412407627538,-0.0628378807798783,-0.15824755667332863,-0.27626166845911176,-3.1142808848149834,0.6308985153797726
0.05333966643849836,-0.06509504615749921,1.3737746244107505,-1.5348615672682064,0.4599258311318852,-0.2169024161354916
0.07854063420265091,-0.04825802657329763,-0.3993812627984456,-0.5429915422599118,-3.06338996658706,0.4400227697022908
0.08253619969011687,-0.050060107780266414,1.0725995938689366,-2.4171999330731317,1.9819562123389554,-1.3861235406444397
0.07287486599537427,-0.04335493620408176,-0.407128530465116,-0.636296288988708,-3.1332091124146597,0.30304035997940937
0.08036845523924394,-0.020980483820873926,-0.45554895338180607,-0.6961330287386973,-2.8036776615559837,0.1527040981029374
0.08125420848073489,-0.020055260548510697,-0.143721429798321,-0.3817365995438385,-2.215012757543751,0.32783635492565344
0.1189001006063299,-0.06131355100036978,-2.1144326425076136,-1.0632669234759191,-1.057272395271544,1.0705635550218784
0.11869929993636494,-0.041535186236448376,-1.4016840171739333,0.6811261675407149,-0.4295635889278132,0.09474837975635349
0.1028433241835588,-0.04329417653484412,-0.1485634720899899,-1.4476419127173745,-1.4027897673485132,0.7510269580161758
0.1202005544569996,-0.017843453388079047,-0.1940786696316793,-0.5602326367641454,-0.06672870751904751,0.17894793175636284
0.10339849614769457,-0.028465485678691144,-1.029815169173752,1.0533309724262403,0.05898281979440991,1.75799175051576
0.11711605130306747,-0.0088041851109788,-0.5920945460068725,0.06146094741794505,0.14545368089705474,-1.011063032052754
0.1064008251408474,0.016560280925981333,-0.18729981042334212,-0.10689326950575276,-2.771831656484076,-0.08110076807671669
-0.024680347642376206,-0.15017622525356022,0.05577071261844223,0.052333309150998104,-1.9145291463569591,0.5396565634545527
-0.021093042365366417,-0.16429185980395702,0.12646453007681033,0.260240625231469,-1.3238188131806856,-0.2294831505328228
-0.024018627660667497,-0.1394700341982431,-0.40616012200678187,-0.8502886972471442,-2.118566425350258,0.48792795721748794
-0.024479208434687046,-0.13726414495454167,-0.39550762896511077,-0.5511049984971984,-2.313046928484274,0.4404444702966144
-0.016692685863494792,-0.11528560132014105,-1.2060655085905048,-0.31074385746758076,0.592144294175245,0.059199019654847945
-0.013832773783965292,-0.12523623959652352,-1.2244652692988471,-1.057181831297954,-2.885021222036016,1.2552684153357494
-0.0035091774047300637,-0.11524870490740279,-0.4526437280068045,-0.6555657475522639,-1.4007580658969827,0.5998613516375331
-0.02910403523544274,-0.1259840379180937,-0.15824755667332863,-0.6433955631963335,-1.86320580518496,1.1004902405323993
-0.02585385169239372,-0.11525778204791465,-0.31900336075673963,-0.6717926600268374,-0.10087410443643817,-0.44604046240462464
-0.04060298573363589,-0.09704420544755384,1.3331014691607301,0.7906578267440846,-0.37648538850657576,-0.916292851821694
-0.015123758454389303,-0.0906023823837864,-1.496588046090645,0.8586080227313605,0.18348402045487217,-0.6175460941161569
0.01573960546263036,-0.09876660531957977,1.1907454257856616,-0.9334516236793323,0.9220074980862542,-1.5289957020013776
0.017617596450474147,-0.08099894068076288,-0.13306893675664905,-0.8188490543276578,1.3974485172652709,-1.5927427751766745
0.004382511803218291,-0.08213139898211493,0.6862046189937495,-0.8847708862556123,0.47199249042847585,0.9390632530252094
0.04040682460460679,-0.06283121285201548,-0.3499924314234214,-0.9577919923911924,-1.466005883458638,0.6506903299400393
0.019593183698551907,-0.054795403497379165,-0.32481381150674266,-0.07545362658626724,0.22339734457869204,0.3427926693376772
0.013777865109041165,-0.06873992425005218,-0.26574089554838065,-0.8523170613064656,-1.6034363013517576,-0.8497063279779489
0.02641986836653117,-0.055611844953186794,-0.3877603612984403,-0.6717926600268374,-0.20349104340333002,1.454395435975501
-0.010639384938765109,-0.08124016431837372,-0.04203854167327199,-1.261032419259781,-2.3374364977109816,0.2034346796001032
-0.007298339022580814,-0.08392202680307072,-0.47104348871514695,-0.2448220255396262,-1.7436992039261774,0.955495519517364
-0.014443861388152804,-0.06763447938730384,-0.8400071113403266,-0.8584021534844308,-2.7596483116311474,0.3094080389537009
0.003977798202763708,-0.05511343694168798,-0.26089885325671175,-0.5997857359209176,-2.9359716270181506,0.3314489233503641
0.014142964602419148,-0.04302566404796839,-0.6511674619652345,-1.4202589979165319,1.107720568830332,-0.8014356666143396
0.014018605351507604,-0.04105480760421868,-0.4110021642984508,-0.7661115887852948,-1.8813515531715475,1.1471162695781463
0.006588446602745881,-0.03799971595432211,-0.101111457631634,1.1618484495999497,,1.344387807602869
0.0043860344215178,-0.03642469387305562,-0.05365944317327723,-0.22352420291674882,-1.0433319032172912,0.9776348007193645
0.01600292089947619,-0.029512268321868373,-0.09723782379829835,0.9154022163923673,-0.04055453566599505,-1.3340997439913473
0.008049392467421224,-0.018893050481193007,-0.2095732049650202,-0.6667217498785333,-2.2982278628293598,-0.2453109795064463
-0.059230225520628864,-0.09743073372301435,-2.067949036507591,-0.7478563122514,0.25122112988507,-0.4177584092119692
-0.057894957228222035,-0.10675657836220437,-0.23378341642336478,0.13042532543488222,-1.1633212623660214,-0.3866228486643862
-0.048462770772005954,-0.08579857181935648,0.24848399582686914,1.335273576671952,-0.5734895027904092,1.7126729933124158
-0.04827431563928646,-0.09479881094094977,-0.2928563323817268,-0.6007999179505787,-1.0672089711769464,0.2016213670445129
-0.05261497563352866,-0.08589236413688224,-0.35967651600675926,-0.77219668096326,-1.482900121654699,0.24169698019175764
-0.06915616291683867,-0.08803095083811441,-0.4226230657984569,-0.8837567042259511,-1.8141795679063586,1.7407723095808667
-0.07160396357719344,-0.09826685609387388,0.5729008293686936,1.340344486820256,,-0.38705860594518915
-0.0322791923573034,-0.07812441172600372,0.45088136361863473,-0.26206312004386073,-3.0865165862628166,0.10749779439141287
-0.07361012298697096,-0.08562490736357287,0.08191774099345507,-0.022716161043903404,0.36730495482460757,1.760662520946477
-0.06824958216022539,-0.05837985220381971,-0.24249909254836935,-0.3320416800904582,-2.2564864649895795,0.6987501410064914
-0.08260553503228116,-0.06215927128151125,-0.39453922050677664,-0.2062831084125143,-1.40448056393937,0.6750646242919598
-0.07574875913406738,-0.056942013066986936,-0.578536827590199,-0.5419773602302506,-3.241859381029847,0.12100627009625525
-0.060982938726434475,-0.048147628579594336,0.3743770954102645,-0.27524748642945146,,1.281357625437923
-0.05558217656925588,-0.05973285749714332,-0.22216251492335953,-0.6525232014632814,-2.4409068428056,0.2525627988388389
-0.06728258321850503,-0.05251958804275278,-0.2550884025067087,-0.6444097452259947,-1.665549624556885,0.5252625165016312
-0.07033943596890958,-0.04350539026017607,-0.3712974175067653,-0.568346093001432,-2.1362408552073235,0.3666749796628864
-0.06199018013371077,-0.031683196551257134,0.7510879857021138,1.176046998015201,-0.0006023163567298667,-0.3195162274209772
-0.01597471785848707,-0.029605160796402043,-0.5620738837985249,-0.5176369915183905,-1.7273403465180197,0.11316263904183285
-0.03429926757137833,-0.023967184018260423,-0.4952537001734924,-0.5632751828531279,-2.60405841803893,0.30842407090027824
-0.0324233997094616,-0.01994865199845874,-0.48266439021515306,0.9965367787652335,,-1.1728836067813146
-0.029678444290555966,-0.010893550376560502,0.6261632945770533,0.3221057290407798,,-0.9949259559766268
-0.048025631470109804,-0.006787472819515659,-0.4526437280068045,-0.6971472107683576,-2.9948269064541564,0.5267665819547209
-0.04796737480481945,-0.0027680472465816722,1.4415632164941163,-0.19411292405658473,-0.05476729401836944,0.703051487068591
-0.02314746108479951,0.006933333461967043,-0.4739487140901485,-0.519665355577712,-2.332876609205463,0.33749329853567245
-0.015451203318478919,0.004050918071988762,-0.08561692229829312,-0.5835588234463441,-1.1435442045427884,0.18461277640677973
-0.036581669141364154,0.00587901527254932,-2.178347600757644,-0.9851749071920349,-0.5837990148856764,0.0015384917242914715
-0.028301671651086262,0.026896801282144656,0.74237230957711,0.23995698463825188,0.7163938201063508,1.7931756367688505
-0.023375028735106804,0.019415168277320007,-0.143721429798321,0.9671254999050695,0.7740021656560013,-1.2793770635345796
-0.02820438790920202,0.03283051556963693,-0.4139073896734523,-0.5470482703785546,-2.7086979066490127,-0.07916094534282711
0.056622886371248245,-0.0496348249300442,-0.6986194764235912,-1.6048401273148039,1.9854659308374327,-0.3444106191725648
0.03025374583879368,-0.04240051148476202,-0.1640580074233308,-0.49735335092517335,-2.701197999714196,0.26422984861513527
0.04518298923836184,-0.03938639889042693,-0.6579463211735717,0.20040388548147967,,1.0364760903140307
0.06440426188937654,-0.015670269468827325,0.7404354926604417,0.7876152806551019,-0.2585597621385669,1.5910545419094022
0.042752247504640274,-0.013744436383698669,0.0848229663684566,-0.051113257874407216,2.138895997661355,0.9411436426238714
0.03141251352400274,-0.015732347627972494,-0.3015720085067314,-0.5764595492387187,-2.0994094025420758,0.7745297378064936
0.016672270959657124,-0.008570220997440878,-0.4613594041318091,0.43467993433313207,0.02828079076503025,1.0716459198806447
0.013881543514499209,-0.016956371330918676,-0.8254809844653198,-0.41520460652264635,-3.0358727668600802,0.5340479455500473
0.0454389200778931,-0.005183452434091477,-0.8613120974236705,0.574637054426327,,-1.372685348371985
0.04743910961385678,0.003008843006278892,0.7491511687854463,1.0178346013881114,0.24811409095356268,1.722217483430615
0.05169168815588328,0.01997256342985522,-0.14275302133998774,-2.12308714447149,0.9247232972112165,0.9327236874238705
0.05620969350637293,0.01754861082592176,-0.9600897601737189,-0.3594245948913008,-0.04065520555773741,-0.24356795038323747
0.03665448645219113,0.0223896293149275,-0.8429123367153282,-1.0257421883784683,1.8505980192795766,0.14606934208557415
0.07849128304667062,0.01737857782475356,-0.21151002188168758,-0.7154024873022533,-2.0991051049147633,0.42295795231865246
0.10050774915465918,0.035163262407788255,1.48320478020247,-1.2823302418826583,-0.22812542350313877,0.9225607031006638
0.11066933490387895,0.03629655324190839,-0.3858235443817721,-0.6667217498785333,-3.0917559965375974,0.05155218221110945
0.10499630148532299,0.042303415032781455,-0.40131807971511296,-0.568346093001432,-2.9614136542039846,0.17012033264851154
0.09512864987485618,0.050172049941654744,-1.1237507896321306,0.000610025638295445,,1.6663140413097406
0.067034328555572,0.02814813627473605,0.7656141125771213,-1.5997692171665,0.019227364364459695,1.5969583502299352
0.04684433992474019,0.04112977405259757,-1.974981824507546,1.2967346595448406,-0.45645388978348805,1.7381718225825347
0.012149185527717288,-0.005372136374924289,-0.39163399513177516,-0.3279849519718144,-2.3771576338596567,0.4433260910244977
0.020156969908045774,0.010963699513460946,0.5186699557020014,-0.8807141581369685,-1.250517404279629,1.503621952019577
0.0020744020248612645,0.0059160393279350095,-0.5717579683818627,-0.6504948374039599,-3.2765424466872264,0.7171222302325356
0.003166689363894598,0.0062623820092219725,-0.39163399513177516,-0.3827507815734997,-1.6670322175080021,-0.4482754755545416
0.038131338287842695,0.04288052787856875,-0.11176395067330597,0.5665235981890403,-0.11970852600062751,-0.9044852351806252
-0.00574693600787906,0.02159534460909626,-0.530116404673509,0.9549553155491395,-0.7379589384247323,-0.2941720217021103
0.00697766289633697,0.03681186510822894,-0.24443590946503674,-0.8421752410098575,0.7824858919873928,1.3852365385063794
-0.020475946034291814,0.03955759740101998,-0.6501990535069012,-0.29451694499300746,-0.005924092906572077,0.40826871494970035
-0.014128876270896979,0.04142490012429875,-0.4294019250067932,-0.3371125902387622,0.02783692806052913,1.8925001834186117
0.008623132158085321,0.07835444234788407,-0.7383242232152768,-0.5866013695353268,0.9584568627532977,1.7713034326099186
0.03888461864450583,0.04654850508616119,-0.23765705025670042,-0.5450199063192331,-1.0384311098510994,1.3273229902192305
0.037642289829749556,0.07387873304294768,-0.23378341642336478,1.1304088066804636,-0.21687556310091333,-1.5932628725763416
0.07173843120204376,0.09241325512866465,-1.749342653715769,0.2784959017653638,-0.1023864407646609,-0.15962141873982663
0.02329709503471583,0.07569176215400529,-0.9416899994653765,-2.3624341034714464,-0.3406743624712634,0.08122584736503478
0.05433340998499329,0.10771285370513217,-1.7861421751324538,-0.8411610589801963,,-0.9133128342884733
0.19581561650561696,-0.04371119368007287,-0.08464851383995899,-0.592686461713292,-2.288954793028624,0.6436338733283525
0.2075397571075381,-0.030408375595446416,-0.5688527430068612,-0.5997857359209176,-2.9083011345014707,0.04673073874933968
0.19761126134735468,-0.015560276646886521,-0.28510906471505637,-0.4466442494421319,-3.2109194049836214,0.7871807556362126
0.19604800322690988,-0.015909814467480656,-0.5591686584235234,-0.5795020953277012,-2.930530876959885,0.14034827068924582
0.1993406532602151,0.0016058013692538163,1.6042558374941955,1.115196076235551,-0.36647102223028105,0.6963323909323637
0.170676705793338,-0.01198715550742926,1.5771404006608494,-1.4516986408360182,-0.24053069970831797,-1.129982599652095
0.159151956779444,-0.02463214825661673,-0.09820623225663248,-0.6474522913149773,-0.031171644165176465,0.871267854144399
0.15657016761795378,-0.018000033046386667,0.46347067357697413,-0.30465876528961555,0.27132078895229594,-0.9962472845055058
0.2379434186642647,0.027492133196696442,1.1326409182856327,-0.718445033391235,0.226769785952066,-1.3878806264541217
0.23820373613366827,0.015590939051936285,-1.545008469007336,-0.7022181209166617,1.0006078040163027,-0.736662455326185
0.22892275771192738,0.03571810566832611,0.02865527578509611,-0.6322395608700642,-1.5791611297293027,1.400586440139771
0.19269395490285493,0.047779369480606265,0.5477222094520149,1.4194506851338013,0.20453546758948174,1.563826740202554
0.20390540514869926,0.056368679003355224,-2.092159247965935,-0.13224782024727394,-0.026543117097105887,-0.42907404182632664
0.2254012015439326,0.06848770042021911,-0.3451503891317525,-1.7234994247851214,0.739412906034109,0.9659677509430713
0.21425042594336774,0.07217136678632148,-0.19698389500668081,-0.6149984663658306,0.3061319799264383,1.0195658964816379
0.15346234356468177,0.012506899602395627,0.10709636091013379,-0.25090711771759144,1.110324258303126,-0.4010731223632192
0.1619761503538756,0.016408914894895925,-1.5333875675073299,-0.2164249287091233,-0.6554485223813215,0.1292294316855723
0.1370488648533175,0.01697904403131634,0.13808543157681555,-0.7508988583403817,-1.3528460612838036,-0.8574656189135103
0.17557249730633964,0.03466240219200711,-2.071822670340926,0.604048333286491,0.2971677836571847,0.49249638032266546
0.15299433490329087,0.03567707443751768,-0.14468983825665513,-0.49228244077686933,-0.02220058403966779,-0.00048567112846219283
0.12209229383200498,0.04749036307070302,-0.7325137724652746,-1.2975429723275715,-0.5630953364679954,0.971224951685644
0.15662896570385312,0.05097920498809323,-1.2893486360072122,-0.5835588234463441,1.1731399827983668,0.8694404849023292
0.14269674606520258,0.06624778590982114,0.8372763384938227,0.9508985874304966,1.0692211990950775,0.31916337936906025
0.14226600078877594,0.07413427266232443,-0.1379109790483188,-0.5582042727048239,-1.4131541902938214,1.2831147112476051
0.17712845393273105,0.05850489348853255,0.8208133947021476,0.9620545897567654,0.11535567121812973,-0.5725365840153226
0.18462192668889169,0.07181644232370081,-0.589189320631871,-0.7762534090819029,0.8563661527659684,-0.3888859751872589
0.18695851842823485,0.07162012107412652,-1.900414373215843,0.5523250497737884,0.23041906952773197,-1.3840150376728189
0.1985471199539117,0.07286704774896344,-0.24443590946503674,1.3504863071168647,-0.11865149213733125,-1.4192692073582969
0.2095178704145985,0.08359585165641967,-1.5198298490906572,0.5908639669009003,0.14292549384306644,0.9707329676589327
0.18864060266670052,0.08568980029658742,-0.5640107007151922,-0.8462319691285004,0.9330880500341856,1.6673964061685067
0.1681596331194057,0.09896967735348648,-0.2918879239233935,0.8880193015915246,-0.10101366951362634,-0.6219177236106506
0.1900135125280459,0.10459083328984586,0.2949676018268918,1.0087069631211636,-2.0641268934384116,1.0741901801330653
0.25531329561471433,0.08263923354523767,-0.2521831771317072,-0.6139842843361695,-2.536444858021326,0.6500858924215082
0.2671432420537798,0.07797609779084574,1.4425316249524505,0.8018138290703538,0.2059723014988977,-0.6279620987959589
0.28165363043230196,0.08572679452973957,1.337943511452399,-1.3086989746538407,0.03648996284621463,1.079320870697339
0.24488015474137406,0.09549756955207067,-0.3228769945900753,-0.781324319230207,0.010043524695040438,-0.798062061859745
0.24848962764595536,0.0846057145619619,-2.150263755465964,-0.4172329705819678,-2.983238429143343,0.8771154357190234
0.28847272588467265,0.09549034903386823,-0.29479314929839506,-0.7610406786369908,-1.3755311062071436,-0.7818125322918011
0.3013096665561946,0.12812951134542627,1.1171463829522918,-1.0693520156538834,-0.11196152024062421,0.24511275500578122
0.3012259807091266,0.12398231981752797,-0.4671698548818122,-0.6423813811666732,-2.4943854348417225,0.7656599686392165
0.3030843862402045,0.1532238808446935,0.7462459434104448,-0.06328344223033677,-1.4107037936107252,0.18459871972030029
0.27531118276100264,0.14646752906586036,-0.3606449244650934,-0.7204733974505574,-1.502889959021842,0.15977461140110358
0.278767448214875,0.14611223180896044,-0.07012238696495224,-0.6444097452259947,-0.19879616572479317,0.5892204399740915
0.2569945761876449,0.15044597367225598,-0.7789973784652973,-0.5166228094887293,1.1465013566720474,0.3288062662925998
0.26837088836726136,0.15324097663849937,-0.4158442065901206,1.1131677121762296,-0.3882157188466628,0.42842600335838543
0.29146599490435326,0.1522689973587682,0.6697416752020745,1.0918698895533523,0.3151396472853079,-0.9986931479525861
0.2835444445253465,0.1509097678784189,-0.1408162044233195,1.2673233806846764,-0.6308141422815127,-1.2718426795826576
0.2930721860562306,0.15833336845767104,0.14486429078515273,0.9103313062440632,0.3875098596877456,-0.0946373571545117
0.21972018682453684,0.10592672324275265,-0.5620738837985249,-0.6474522913149773,-1.5986224501647974,0.27782266443884174
0.22711160788215834,0.11598427157839648,-0.3664553752150964,0.05639003726964099,-0.23263268911070115,1.4090063953397718
0.2123308722244836,0.11371247740770166,0.46831271586864304,0.27241080958739855,-1.2707360368552778,0.17387346793799768
0.2153109603744969,0.13889363453801148,0.8469604230771606,1.0949124356423343,-0.3657274378026372,0.3139342919994433
0.20033265396395727,0.13311763171221702,-0.08561692229829312,-0.6626650217598895,-1.1034661478688448,-1.2356467119031889
0.2034526154116659,0.14563675871004755,0.41408184220194993,-0.4365024291455238,-0.3785399694789566,1.4700686413978725
0.2685161357119163,0.1725177530153212,1.0571050585355957,0.2531413510238426,-0.12092571650987778,-1.5761699418197475
0.27645437367985976,0.19581655708858575,0.30174646103522895,0.7389345432313819,-0.44125502408245443,0.8859430348268716
0.24571778686853357,0.200338684899713,-0.7576923923819533,-2.5338308664841267,-2.2326231247424353,-0.513878031344864
0.2238901309144774,0.19571308255919287,-0.23572023334003303,-0.5957290078022747,-2.4173020411440667,-0.22038847438190293
0.251537175126634,0.20103477886369123,1.0977782137856162,1.3981528625109239,-1.0846751973942714,1.3753828012856764
0.255018209080864,0.20802523671469555,0.17197972761849886,0.17200678865097588,0.1502538043715042,-0.4108565761515343
0.1255497463237324,0.06395978953121145,-0.23572023334003303,-0.5673319109717708,-0.9144538502181153,-0.8418486402370471
0.10366797333832523,0.07404389951666178,-0.2366886417983663,-0.5480624524082157,-2.1235633127040225,0.4463061085577183
0.13395015207268463,0.07793145128870116,-0.1233848521733112,-0.2519212997472517,0.5368010211898013,-1.3833684300948557
0.11939210155316507,0.08956768696822323,-0.8283862098403205,0.36267301022721316,0.4994273238803946,1.417201443556133
0.11921552110478922,0.09060031191349893,-0.9755842955070598,0.2064889776594449,-0.20613591601365577,-0.7536569892774387
0.08809658752989442,0.09850278053228775,-1.997255219049223,0.7085090823415566,0.2710164913249835,-0.20912906851345386
0.09536988814651576,0.09751367263353912,1.374743032869084,1.2014015487567222,-0.7644030886238211,-0.8671647325829582
0.11092626800398675,0.09658082583334832,0.9040965221188552,0.7095232643712178,-0.019194214999902794,-1.2469904578905022
0.09701203961697683,0.11437811171262328,1.230450172577347,-1.2103233177767394,0.07100829595346989,0.4550915376061344
0.10879909466868384,0.11882150481263581,-0.22313092338169283,-0.7255443075988615,-1.4345877254266355,0.6744180167139997
0.15686115759913555,0.10987008793902933,-2.013718162840897,0.4772755795788869,0.0265671146533223,-0.21437221256954717
0.1519530327981964,0.11799899443978738,-0.7896498715069683,-0.5115518993404253,0.09438887831066742,0.17242562923081944
0.14996861820615556,0.12607994905183684,-0.35289765679842294,-0.6697642959675159,-2.2377389856046226,0.55909696085289
0.13871989862960526,0.15153962310513774,0.9350855927855369,0.56550941615938,0.13318568181697887,0.5559060930225029
0.12521684469107777,0.14411187364298234,-0.1776157258400043,-1.5551452078614227,-0.07437046748313768,-1.203063312648431
0.1269635439339204,0.13933486609078796,-1.8423098657158143,1.2764510189516238,,1.175215585846594
0.14057726719772004,0.15901199107082187,-0.17664731738167017,-1.0632669234759191,-2.467678170152852,0.03947748852696588
0.13996176370011845,0.16301367383527915,-0.49719051709015977,0.7987712829813712,-0.6175302924756718,1.7990372750299544
0.07725774693311976,0.13959763116415605,0.3724402784935962,1.1020117098499602,-0.8552828333943708,-1.2678646373095381
0.08104585577245443,0.12662087121583168,0.5506274348270164,-0.47402716424297453,-2.874153449631995,-0.1892388571478436
0.10672705280897037,0.1362929608032462,-0.43327555884012886,-0.6788919342344628,-1.4306959189299535,0.6675021269670854
0.08653086615351224,0.13218877053157727,-1.7425637945074326,-1.17482694673861,-0.12359575659313912,0.8661793336395575
0.05533074677715773,0.12595856027162008,1.0774416361606063,-1.3269542511877355,-0.14651417262915556,1.6414337062446323
0.06908140729761864,0.14079821457086827,0.0325289096184309,-0.6981613927980188,0.8519938763314249,-0.854541828126195
0.048295012138542204,0.14726335099800478,-2.0844119802992656,-0.0034467024803483425,0.3952705931602596,1.077732465125385
0.07415568367453589,0.16529453748072118,-0.45942258721514173,-0.5085093532514426,-1.6736718544588374,-0.1979680594503483
0.06839740521633528,0.17294781238030016,0.9563905788688809,0.8261541977822139,-0.8815393715224852,1.5914621858172495
0.0955845126794153,0.1670068009824606,-0.10982713375663772,0.8910618476805072,-1.6740882617383182,-0.6483583508747599
0.1058643716877808,0.1701183041197037,0.3472616585769175,0.6983672620449485,-1.6921516434498431,0.5727038333630727
0.1071147460734671,0.18247720325349348,-1.0578990144654323,1.3210750282567005,-0.3958780703795188,0.2519021345743963
0.13717332342858105,0.19313106515852638,-1.3154956643822242,-0.2711907583108077,-0.5940536161309016,-1.2186943480113703
0.12167619027748346,0.1881048228610817,-0.4458648687984682,-0.4253464268192545,-1.5517468878461498,-0.24233096197322257
0.12041592487376343,0.19213321409332546,0.8769810852855082,0.7196650846678259,-0.3177422187227368,0.9826249244188655
0.09715539172411929,0.20800331462233437,1.2430394825356863,-0.8158065082386751,-0.4818821892568118,-0.06870277060359309
0.11757159752799973,0.23093429783750624,0.45281818053530215,0.27443917364672,-0.520228266202367,-0.775655703614673
0.1834894812578229,0.1630221607118101,0.4925229273269885,-1.9547329275477912,-0.5786442588380428,1.2787852518125498
0.18499254148390148,0.19653946246219625,0.36178778545192425,-0.18599946781929805,,-0.4799170768153123
0.19038349662680973,0.18674661102754514,-1.6399124979240496,-0.6271686507217602,,0.11451208094366759
0.19779311644079334,0.19487300214151154,0.08772819174345813,-0.7194592154208962,-3.0783783406962684,0.1780061337623691
0.1830099022423903,0.20389046486335946,1.3553748637024081,0.10811332078234365,-0.46305691950096245,-1.06456278078598
0.17667239142389313,0.22914604822762114,-0.08852214767329464,0.6070908793754737,-0.16223469140558192,1.49036649667133
0.23943619745095981,0.2592905462126245,1.2943651308273778,1.0523167903965795,,0.283023638435503
0.24042399382125243,0.2434918399651703,-0.40131807971511296,1.0087069631211636,-0.8835436175489948,-1.4954986181255814
0.22689682760293864,0.2528832010233497,1.1132727491189571,1.0878131614347089,-1.4017487491498122,-1.287375318140257
0.22212738257936976,0.24244898253269404,0.8033820424521394,-0.9841607251623739,,0.921169091139394
