RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
225.78808488056,-55.99037480693,-6.685,-4.582,20.669966,1.579798,1.2905,2
225.83088462276,-55.95166055321,-5.676,-6.102,20.91612,1.594358,1.3047,2
225.65564494583,-55.99251073797,-8.092,-5.06,18.908695,2.638306,1.1106,2
225.66354077524,-55.96226162898,-7.364,-6.3,20.427767,2.112354,1.1549,2
225.72729083916,-55.95323550706,-5.748,-4.393,20.72151,2.567556,1.1137,2
225.71381215969,-55.92104476105,-5.701,-4.268,20.66161,2.217594,1.2599,2
225.8810236726,-55.94370360374,-7.013,-4.453,19.775133,2.422226,1.1741,2
225.8872872819,-55.90990725529,-8.848,-6.357,20.684095,2.123712,1.0756,2
225.81994798468,-55.93493212893,-5.616,-4.772,20.062737,2.297703,1.1535,2
225.83955026899,-55.90687216137,-8.959,-3.904,20.251902,2.313318,1.1641,2
225.93173244429,-55.89073443787,-5.958,-4.575,19.424183,2.308773,1.3321,2
225.95016885362,-55.88397231728,-6.179,-4.446,20.637384,2.13788,1.1702,2
225.75468378729,-55.85856664112,-6.184,-5.419,20.572636,1.943625,1.1891,2
225.79432919203,-55.83840482641,-8.353,-4.212,19.531054,2.327976,1.2093,2
225.84346045807,-55.81771433429,-7.618,-6.884,20.480843,2.39468,1.2287,2
225.80930121163,-55.82638019755,-8.563,-7.383,20.20819,2.155388,1.3889,2
225.82904774224,-55.81695119408,-7.237,-4.857,20.540789,2.381695,1.1261,2
225.833326991,-55.79942961426,-5.763,-5.386,20.496874,2.103687,1.2636,2
225.84873274166,-55.79408181557,-5.907,-5.114,20.314718,2.09911,1.1896,2
225.63385819505,-55.94307251833,-6.381,-3.944,20.174438,2.566776,1.3067,2
225.57377492999,-55.91857714653,-6.43,-5.437,19.766375,2.756346,1.2151,2
225.67946225928,-55.88165674922,-7.322,-3.814,20.611755,3.015932,1.1003,2
225.57858571843,-55.85750830167,-8.046,-4.082,19.635542,2.366131,1.1564,2
225.57910037691,-55.85875020641,-6.15,-5.544,20.302973,2.459358,1.2451,2
225.5201249512,-55.87085194717,-8.43,-4.855,20.50482,2.241186,1.2628,2
225.63088435692,-55.83979997081,-7.611,-5.038,20.492298,2.239079,1.3347,2
225.64833027792,-55.83741879568,-5.665,-3.656,20.460514,2.356768,1.2811,2
225.71837265716,-55.85204655845,-7.522,-4.78,20.056345,2.596704,1.1296,2
225.71453261649,-55.84322815495,-8.481,-7.428,20.199596,2.348228,1.343,2
225.74387830358,-55.82582740272,-6.661,-4.849,18.913528,2.517921,1.0708,2
225.698185898,-55.79455160278,-8.312,-4.331,20.367136,2.68037,1.2004,2
225.69720487769,-55.77368967896,-8.104,-7.074,17.43489,2.041809,1.1281,2
225.74015494279,-55.75840034081,-5.581,-5.214,19.930002,2.818646,1.3037,2
225.69253379861,-55.72490432102,-6.71,-4.87,20.406958,2.082869,1.1719,2
225.72341979043,-55.72237923198,-7.322,-4.51,20.556898,2.388454,1.2096,2
225.72760760729,-55.71255904784,-6.792,-4.7,20.702602,1.838118,1.0999,2
225.25608666783,-56.03869113774,-6.795,-5.171,20.533066,1.669971,1.1911,2
225.20271374107,-56.02493220637,-6.109,-3.884,19.725307,2.628738,1.3043,2
225.23871681167,-56.00865678152,-6.355,-5.246,19.464918,2.344179,1.2791,2
225.26361590748,-55.99045488574,-5.437,-4.714,20.443296,2.235449,1.2245,2
225.34212177127,-55.9639974193,-8.05,-6.919,20.508284,2.253286,1.3165,2
225.20593503152,-55.94133684015,-8.044,-4.632,20.356823,1.576092,1.196,2
225.18229065346,-55.94328578038,-5.662,-6.745,19.277756,2.006743,1.1156,2
225.21984314682,-55.93744052732,-6.596,-5.479,17.153666,1.758465,1.2658,2
225.23652282698,-55.89037830794,-7.694,-6.251,19.621136,2.670033,1.2428,2
225.38753669636,-55.92452021485,-5.587,-6.834,20.746786,2.262545,1.149,2
225.33639138445,-55.92366024074,-7.43,-4.518,20.868818,2.672094,1.2072,2
225.42048339163,-55.89366734998,-6.605,-4.512,20.41337,2.393246,1.2627,2
225.29343415964,-55.85689346235,-6.098,-4.848,18.675829,2.342735,1.143,2
225.34192432338,-55.84474872684,-6.746,-6.34,19.849842,2.169962,1.2991,2
225.34823666436,-55.83346594181,-8.61,-6.19,20.361582,2.49054,1.3702,2
225.34108501536,-55.80836676954,-6.132,-5.615,20.176296,2.27948,1.1148,2
225.16037713969,-55.90339881721,-6.723,-4.47,20.165016,2.068564,1.1425,2
225.16180673196,-55.89119538225,-8.296,-6.41,20.476677,2.252567,1.338,2
225.19964487077,-55.88075561761,-6.94,-4.432,19.892593,2.053783,1.2772,2
225.15418918663,-55.86848080178,-8.58,-5.537,20.190275,1.869759,1.3187,2
225.08706227386,-55.88775420462,-8.386,-5.685,17.395897,1.762575,1.1617,2
225.08812129764,-55.88350187449,-8.697,-6.565,19.854256,2.007204,1.2072,2
225.03798532767,-55.88990200442,-8.613,-4.273,20.282673,2.339373,1.1755,2
225.05216783452,-55.87982344363,-5.612,-7.471,20.530449,2.268307,1.0654,2
225.06625565994,-55.84566196095,-6.684,-6.984,20.116253,1.568893,1.2114,2
225.04285066831,-55.84242357556,-7.036,-6.427,20.579538,1.859617,1.3029,2
225.15388339439,-55.83644119216,-8.279,-4.588,19.948347,1.838709,1.2575,2
225.15863524679,-55.8227354673,-6.943,-4.8,20.111267,2.024923,1.2185,2
225.14129205882,-55.81714431916,-5.999,-5.026,20.190374,1.887756,1.2057,2
225.15082963689,-55.80873361936,-6.272,-4.596,18.264917,2.010267,1.1543,2
225.15504636761,-55.81492117618,-7.466,-4.403,20.110308,2.293611,1.2486,2
225.1041792054,-55.80821669144,-5.698,-4.811,20.554382,1.950487,1.2499,2
225.12460908366,-55.81026145082,-7.486,-4.894,20.678028,1.923878,1.1321,2
225.12707230632,-55.80444788281,-7.107,-6.039,19.686056,1.899334,1.1445,2
225.13045251589,-55.80162889293,-7.886,-4.002,19.05931,2.371443,1.0845,2
225.2549723441,-55.81724800422,-8.576,-6.047,20.61861,1.625137,1.282,2
225.20852503572,-55.84212008524,-5.609,-5.402,19.894838,2.164249,1.2784,2
225.29818636345,-55.75328855174,-7.126,-5.244,19.087988,1.938595,1.2629,2
225.16063007534,-55.80051986189,-7.138,-4.444,20.593817,2.286182,1.2531,2
225.19767890127,-55.77537451101,-7.948,-7.281,19.84032,2.515198,1.3444,2
225.15032424322,-55.76096135539,-8.089,-5.861,19.925007,2.238661,1.2585,2
225.19304188915,-55.74922767693,-6.981,-4.721,20.407188,2.090752,1.1205,2
225.27306208039,-55.71075048121,-6.668,-3.937,20.284117,2.581989,1.3155,2
225.44606969347,-55.83373648591,-6.177,-5.431,20.095888,2.356861,1.1354,2
225.57512182606,-55.7832863102,-6.74,-3.821,19.66271,2.404469,1.1264,2
225.52701728048,-55.75989620916,-8.462,-6.104,19.156744,2.583628,1.137,2
225.41748310113,-55.80520793775,-8.619,-5.963,20.65949,1.870178,1.2103,2
225.62380008509,-55.7484283786,-5.785,-3.575,20.622927,2.399544,1.1159,2
225.64279664667,-55.72966249281,-6.501,-5.42,20.51566,2.585674,1.1006,2
225.58288429501,-55.74583141188,-7.175,-4.218,19.379099,2.400577,1.1048,2
225.57362115982,-55.7202320245,-6.611,-6.844,19.389297,2.592619,1.2165,2
225.61046316453,-55.71114700015,-5.628,-4.363,18.659056,2.294298,1.1169,2
225.67822496454,-55.69305626155,-7.259,-4.865,20.122326,1.921612,1.1645,2
225.70690016189,-55.68948359435,-7.806,-5.667,20.776726,2.428539,1.3439,2
225.69075602215,-55.66427303519,-6.688,-4.628,19.149857,1.985102,1.2189,2
225.59538890446,-55.64622087195,-6.286,-5.933,20.37545,2.161226,1.3406,2
225.64668121191,-55.65041371714,-6.78,-4.266,20.762081,2.377306,1.1128,2
225.62714900044,-55.63332535631,-7.099,-5.53,20.369928,1.902651,1.2866,2
225.40498509621,-55.73582120649,-6.825,-6.919,19.259804,2.033983,1.2253,2
225.45971246667,-55.68412153477,-5.745,-5.666,20.8099,2.237644,1.0636,2
225.44806523964,-55.67593152788,-6.089,-7.309,20.71838,1.803227,1.3157,2
225.39249887737,-55.6875398144,-7.685,-5.424,20.300932,1.898033,1.2338,2
225.32998860925,-55.69058796057,-7.573,-5.413,20.2899,2.426521,1.309,2
225.34194752203,-55.66613806823,-5.524,-4.516,20.068428,1.945572,1.3145,2
225.33021911485,-55.64788813264,-5.594,-4.93,20.55137,2.375258,1.3237,2
225.37554492351,-55.62266139772,-6.356,-5.39,20.69215,1.883251,1.1308,2
225.37474099013,-55.60275505579,-6.033,-5.105,19.993484,1.707918,1.1806,2
225.47600421926,-55.6063304231,-6.769,-5.228,19.306067,1.995182,1.2789,2
225.5957571995,-55.58864610977,-6.32,-4.201,19.86249,2.361605,1.3085,2
225.54851395049,-55.54171953827,-8.223,-4.211,20.238924,2.286959,1.2197,2
225.40360237121,-55.6168332915,-6.789,-5.78,20.468412,2.124426,1.2292,2
225.44188653476,-55.59439688706,-7.088,-4.953,20.129238,2.555782,1.3384,2
225.40197223599,-55.59474269536,-8.135,-4.459,20.36293,1.978867,1.2784,2
225.39811827058,-55.57093634614,-7.679,-5.786,19.416735,1.862333,1.2021,2
225.47393598091,-55.55666558828,-8.968,-4.901,19.687677,2.357157,1.1924,2
225.52461267813,-55.52447014038,-5.83,-6.689,20.580183,1.700516,1.2449,2
226.0466880776,-55.79056481021,-7.628,-5.997,20.23468,1.929239,1.1467,2
225.98295851425,-55.78192780795,-7.224,-4.55,20.78916,1.743534,1.1529,2
225.87339118154,-55.78884901729,-7.348,-6.237,20.348469,2.255577,1.222,2
225.87776931311,-55.76381927972,-5.981,-5.116,19.17005,2.53685,1.0975,2
225.98965407776,-55.72513555932,-5.565,-5.256,20.422897,2.233471,1.163,2
226.10037130147,-55.73896697401,-5.445,-4.998,20.378077,2.333527,1.1093,2
226.13224567355,-55.73272559806,-6.004,-6.06,20.358324,2.044113,1.2237,2
226.17705588746,-55.70919033925,-7.098,-4.163,20.485203,2.52533,1.214,2
226.1432006401,-55.66586360048,-5.905,-4.675,20.624512,2.328312,1.3564,2
226.0326512263,-55.70507836053,-6.886,-5.324,20.663301,1.94499,1.2093,2
226.0397691757,-55.678152398,-5.699,-6.156,20.264332,2.030453,1.3265,2
226.04694851228,-55.69125637007,-5.441,-5.118,20.844078,2.200666,1.1378,2
226.03647042145,-55.66429780632,-7.482,-5.232,20.333328,2.250965,1.1251,2
226.04305464469,-55.66888384911,-7.72,-3.983,19.892477,2.398869,1.2183,2
225.84192469337,-55.75410385717,-7.77,-5.969,20.270716,2.393734,1.1867,2
225.87155449598,-55.7164003861,-5.769,-5.792,20.344881,2.479145,1.3127,2
225.80969666073,-55.72626422574,-5.738,-4.075,20.471714,2.530815,1.2264,2
225.90507304929,-55.72035479654,-5.892,-5.244,20.53829,2.025211,1.3072,2
225.94650687609,-55.68515275183,-8.722,-4.396,20.131195,2.390778,1.316,2
225.92524964576,-55.69144522005,-6.117,-3.672,19.604198,2.42384,1.1896,2
225.80431954337,-55.70304163553,-7.916,-4.499,20.059965,2.292847,1.2206,2
225.8089824048,-55.6930801572,-7.365,-5.092,19.959639,2.770098,1.2478,2
225.82224106565,-55.68335424914,-7.171,-6.305,17.0744,1.663464,1.2948,2
225.8414866944,-55.67764880146,-6.7,-4.472,20.326569,1.945314,1.2135,2
225.76513024543,-55.69769619129,-6.816,-4.446,19.443886,2.114386,1.2429,2
225.76957571196,-55.65035869027,-8.352,-5.82,19.508986,2.58551,1.3397,2
225.82707734207,-55.60421676728,-7.346,-6.394,20.07789,2.297348,1.2091,2
225.9892169397,-55.64263881671,-8.784,-3.984,19.944674,2.602909,1.1653,2
225.99886991779,-55.63244394498,-6.415,-6.126,20.529604,2.015089,1.1591,2
225.94399382447,-55.61505395176,-7.217,-4.726,20.23092,2.284147,1.164,2
225.96476239704,-55.62283968094,-6.707,-4.103,20.29807,2.3333,1.1438,2
226.04964857229,-55.60492425772,-8.135,-6.093,20.450844,1.672932,1.1662,2
226.02042255326,-55.61016439385,-5.807,-5.596,20.390812,2.386024,1.3333,2
225.98881919182,-55.5735957396,-7.557,-5.201,19.026926,2.226065,1.1282,2
225.92143961854,-55.59970841406,-6.434,-4.639,19.928316,2.140934,1.2027,2
225.87516056668,-55.57069252346,-7.069,-6.833,20.25,2.377449,1.1466,2
225.97336156458,-55.57598817606,-9.307,-4.903,20.681442,2.036554,1.291,2
226.00927845422,-55.53097367262,-6.632,-4.703,20.23789,2.015486,1.0898,2
225.9780068348,-55.5011036181,-8.912,-6.776,20.340813,2.385426,1.1758,2
226.22864743794,-55.57489330459,-8.87,-5.508,20.778349,2.261694,1.2309,2
226.28446066924,-55.57508466443,-8.172,-4.208,19.599518,2.751718,1.2578,2
226.16537110338,-55.57915497664,-7.947,-4.516,20.630114,2.03738,1.1358,2
226.14864035815,-55.55836454623,-5.694,-4.748,20.00669,2.446121,1.2698,2
226.22555164444,-55.51055447711,-6.673,-4.72,20.637253,2.141897,1.0949,2
226.36497922399,-55.47088160793,-6.844,-6.424,20.656593,1.892363,1.3397,2
226.31644210616,-55.48289593921,-7.746,-5.395,19.88902,2.64813,1.1314,2
226.29774715512,-55.46817393263,-6.271,-5.367,20.692034,1.885679,1.2952,2
226.31086836201,-55.41868435536,-7.919,-5.453,20.294441,2.034605,1.2324,2
226.06511380722,-55.56477275589,-6.122,-4.404,20.053553,2.953821,1.3594,2
226.06478926672,-55.51450858806,-6.859,-3.758,19.647764,2.588787,1.1831,2
226.14142660701,-55.51987829621,-7.603,-6.619,20.125542,2.243422,1.2755,2
226.18698671669,-55.50643996675,-8.391,-5.875,18.847118,2.229635,1.1058,2
226.18040034283,-55.49427805504,-8.775,-6.415,19.59412,2.346268,1.3183,2
226.16808813676,-55.50295557463,-5.883,-4.468,20.793322,2.151297,1.262,2
226.10234828447,-55.48419297211,-6.736,-4.109,19.582315,2.279737,1.1696,2
226.06498760832,-55.4846761798,-5.969,-5.023,20.497778,3.385752,1.3011,2
225.99186221841,-55.48140790559,-5.925,-6.332,20.5658,1.888519,1.2215,2
226.028509484,-55.47291983091,-8.036,-5.076,20.581266,1.769627,1.1266,2
226.2322992244,-55.45744978443,-5.946,-4.979,20.08425,2.411682,1.2904,2
226.2360675524,-55.42881450586,-8.064,-4.777,19.444048,2.327221,1.1338,2
226.18455914074,-55.45859871304,-8.932,-5.174,20.430058,1.960298,1.1462,2
226.17218940276,-55.42794681724,-5.448,-5.414,20.665195,1.832607,1.1271,2
226.24204197659,-55.38864364823,-7.683,-6.487,20.574358,1.675228,1.36,2
226.18464976552,-55.40967820055,-6.416,-6.87,20.167295,2.133345,1.1647,2
226.19252019928,-55.32333124452,-6.031,-5.126,20.388271,2.264376,1.1804,2
226.18656875222,-55.31760755602,-8.841,-5.076,20.199814,1.961105,1.2117,2
226.21391040326,-55.31110015279,-6.56,-5.0,19.161474,2.237837,1.3264,2
225.69952152288,-55.62635348668,-9.365,-4.241,20.136465,2.462673,1.2904,2
225.73147173209,-55.60886811145,-6.695,-4.707,17.1073,1.689385,1.0738,2
225.78834877537,-55.61649752361,-7.288,-3.693,20.57514,2.291155,1.2123,2
225.80365569332,-55.59527014985,-7.031,-5.674,20.116745,2.111944,1.1517,2
225.73596075294,-55.58970735282,-7.433,-5.079,20.322468,2.157158,1.3304,2
225.75458927162,-55.58171779168,-5.923,-4.351,20.303482,2.417347,1.202,2
225.69622847695,-55.54901968013,-7.391,-4.684,20.305151,1.850653,1.2004,2
225.84749721093,-55.57017153197,-9.206,-6.044,20.004408,1.902845,1.125,2
225.84823534927,-55.56557599441,-8.282,-5.586,20.382639,2.219124,1.1175,2
225.87245547416,-55.54769178928,-7.623,-6.374,20.205057,2.004341,1.3554,2
225.84174977397,-55.53076431661,-5.846,-5.039,19.921406,2.276733,1.2878,2
225.86443367184,-55.52067747129,-7.924,-7.184,20.760124,2.54431,1.1864,2
225.90036158874,-55.52704920491,-5.822,-5.656,20.67018,2.098537,1.2334,2
225.90084490413,-55.4854335438,-9.228,-3.716,20.134993,2.316175,1.1564,2
225.91997444551,-55.47791951935,-6.436,-4.959,20.257946,2.120218,1.1687,2
225.7954100973,-55.51404787043,-8.235,-4.708,20.845572,1.694841,1.2725,2
225.81455845868,-55.47197440199,-6.913,-5.076,20.409311,1.902103,1.1232,2
225.83486627092,-55.45767204038,-6.665,-5.522,20.563433,2.028357,1.3,2
225.81215009108,-55.42392792603,-8.167,-7.01,20.417744,1.913719,1.2204,2
225.84618883733,-55.44029354181,-6.133,-6.412,20.702885,2.016321,1.1847,2
225.63848684207,-55.54381315961,-6.445,-7.349,20.510397,1.733637,1.3031,2
225.56838561614,-55.54073582246,-6.355,-5.936,20.363935,1.963757,1.2454,2
225.57185683352,-55.4969529131,-5.485,-6.009,20.715744,1.528334,1.3055,2
225.58081121556,-55.50282381333,-8.532,-3.794,18.143698,2.400919,1.0932,2
225.56482863799,-55.49767386154,-7.501,-4.818,20.404495,2.08008,1.3341,2
225.64447396731,-55.44133300597,-5.705,-4.443,20.11341,2.191717,1.1407,2
225.63454263914,-55.42813896901,-6.437,-5.66,20.781342,1.756569,1.1993,2
225.58528981517,-55.44960325835,-6.963,-5.907,20.380627,2.920788,1.1299,2
225.72019744469,-55.42700384311,-6.398,-7.13,18.628813,2.335318,1.3193,2
225.70756636097,-55.42188887905,-8.352,-5.21,20.591135,2.087555,1.3503,2
225.7885820931,-55.43587499975,-6.548,-6.052,20.637182,2.204092,1.3091,2
225.80694323578,-55.37980458088,-5.471,-4.25,20.00447,2.735638,1.3865,2
225.78541889702,-55.39410199447,-7.449,-5.116,20.421843,2.419035,1.1486,2
225.66999080892,-55.43571214578,-7.706,-5.962,20.667488,1.670353,1.271,2
225.63020432454,-55.41526943084,-9.197,-3.744,20.076021,2.423595,1.3184,2
225.72448280645,-55.33704176812,-7.675,-5.545,20.74326,1.875223,1.3352,2
225.98174310319,-55.4591360556,-6.454,-4.486,19.938002,2.559095,1.1537,2
225.95955671947,-55.46075164126,-7.289,-4.006,20.234468,2.315823,1.189,2
225.90752656566,-55.44384516592,-5.56,-4.832,20.645819,1.93972,1.2125,2
226.02992004017,-55.39514003842,-6.536,-4.592,20.312925,2.026695,1.2657,2
225.89362766142,-55.43008512735,-8.505,-6.011,20.364185,2.299185,1.2682,2
225.93878575128,-55.3764216279,-6.977,-3.937,20.452396,2.513416,1.1127,2
225.86729829172,-55.40122826786,-6.069,-3.862,20.343864,2.561909,1.1791,2
226.08454107003,-55.37569357267,-8.459,-4.32,20.35247,2.492617,1.274,2
226.06597045324,-55.35017732374,-8.727,-4.453,19.538479,2.096775,1.2031,2
226.1701366077,-55.27882568966,-6.865,-5.664,19.515198,2.213484,1.1258,2
226.01134873048,-55.33661390256,-5.988,-5.688,20.253952,2.677177,1.188,2
226.02652891909,-55.30489273488,-9.168,-6.368,17.507866,1.865639,1.1009,2
226.04675107758,-55.31310480271,-9.161,-5.047,20.485659,1.910088,1.2515,2
226.01421044072,-55.277221037,-7.413,-3.553,20.218575,2.346088,1.1549,2
225.83103385702,-55.34449910849,-6.784,-4.035,18.833834,2.366695,1.084,2
225.85565605586,-55.32062631717,-8.309,-3.746,19.959242,2.457705,1.1929,2
225.89921073916,-55.3261220816,-8.85,-5.47,20.598324,2.33301,1.3369,2
225.89865964845,-55.29493235778,-7.035,-4.715,20.038345,1.743107,1.1677,2
225.75131720499,-55.2919885218,-8.502,-4.199,20.443314,2.274696,1.2945,2
225.85813066588,-55.27653091684,-6.507,-5.461,19.469286,2.16494,1.219,2
225.97991290219,-55.27335503957,-6.087,-6.395,20.368944,2.122547,1.2221,2
225.95933775773,-55.26559935756,-8.787,-5.119,20.684586,1.759848,1.3061,2
225.97115037661,-55.2392371066,-8.458,-5.892,18.961788,2.018619,1.1343,2
225.97938974558,-55.23419285386,-7.66,-5.601,20.269007,1.784176,1.1833,2
226.01554995528,-55.23969907906,-8.86,-3.702,19.679852,2.693314,1.2246,2
226.04536269721,-55.21799498244,-6.022,-4.7,19.306137,1.594978,1.2705,2
226.06625506513,-55.20042667936,-5.708,-5.326,19.407846,1.956667,1.1655,2
225.89920451169,-55.23723998766,-7.533,-4.637,20.392576,2.037687,1.1024,2
225.86988560119,-55.20236740279,-6.022,-4.667,19.481575,2.009718,1.1116,2
225.86720150805,-55.19871929119,-9.283,-5.459,19.984127,2.308008,1.2328,2
225.90462044249,-55.19983887607,-8.365,-4.732,19.831442,2.427191,1.1572,2
225.94569986798,-55.15087207293,-7.485,-6.071,20.34954,2.564068,1.3433,2
225.9309143968,-55.13721083346,-7.073,-4.898,20.376823,1.85898,1.1062,2
224.12966997271,-56.0075490516,-8.998,-6.206,19.315088,2.176262,1.1714,2
224.04142557619,-55.9627462866,-6.036,-4.668,20.523321,1.682297,1.2729,2
224.08569168892,-55.94963835912,-7.76,-4.998,17.065578,1.687046,1.1594,2
223.96935190158,-55.92112333482,-9.312,-7.268,20.59659,1.891789,1.225,2
224.53726589432,-56.14557302803,-6.157,-4.391,20.165482,2.295723,1.3665,2
224.57873729687,-56.14847052003,-9.366,-4.751,19.753471,2.227528,1.2494,2
224.52444374329,-56.0974164427,-7.36,-6.036,20.506308,2.325134,1.2894,2
224.48098366049,-56.08752812681,-7.147,-4.549,20.717861,1.873081,1.2478,2
224.60190479265,-56.08852426401,-6.65,-5.394,20.073103,2.209215,1.1324,2
224.62641760814,-56.076123568,-6.922,-4.61,20.290743,2.30364,1.2305,2
224.72748953591,-56.064820067,-7.895,-5.422,19.10163,2.105726,1.1799,2
224.56688793763,-56.08281491986,-6.161,-7.343,20.834827,1.753521,1.2208,2
224.58670824182,-56.05586913041,-5.541,-5.203,20.289072,2.47588,1.3082,2
224.5486198195,-56.06645681983,-9.323,-5.884,20.70769,1.699692,1.3524,2
224.54038939789,-56.06052860255,-6.655,-4.528,20.22243,1.959341,1.3157,2
224.62291685506,-56.0536064465,-5.885,-4.763,20.447906,2.001038,1.0849,2
224.67738469765,-56.02731230648,-7.063,-5.245,20.144583,1.834024,1.2584,2
224.65214359301,-56.01116353607,-5.728,-4.641,20.770105,1.426912,1.241,2
224.62127885787,-56.00216361189,-5.632,-4.474,19.919575,2.101248,1.2859,2
224.34526057068,-56.10613233183,-8.784,-4.676,20.262323,1.837419,1.1453,2
224.34474604331,-56.10122807541,-6.633,-5.549,19.699131,2.43968,1.1448,2
224.38171207384,-56.0867408244,-7.243,-5.258,19.279774,2.409304,1.1498,2
224.46316376033,-56.07398607094,-6.688,-4.17,20.13971,2.637726,1.3542,2
224.34331876225,-56.08274448428,-8.058,-4.564,19.93148,2.149847,1.3106,2
224.33034247429,-56.07756469386,-9.232,-5.365,19.807123,2.310265,1.3718,2
224.27900235838,-56.06860051644,-7.362,-5.473,19.861437,2.127588,1.1137,2
224.41121863928,-56.01375964934,-6.85,-4.672,20.178679,2.054945,1.1316,2
224.4713504942,-56.03383754236,-8.603,-6.83,18.207918,2.221153,1.2625,2
224.48843168959,-56.0136256426,-8.275,-5.422,20.521385,1.992165,1.1899,2
224.51296776286,-55.98600636175,-8.556,-6.019,20.05476,2.131365,1.1595,2
224.57367733391,-55.99875651424,-8.067,-6.488,20.156643,2.02158,1.1277,2
224.57476617485,-55.97785031036,-8.783,-5.016,19.675278,1.832352,1.1417,2
224.53022774631,-55.96009516514,-7.198,-7.063,20.320162,1.967613,1.242,2
224.54503345698,-55.9468330567,-8.051,-7.043,20.350351,1.870514,1.3261,2
224.4797763095,-55.95380852672,-5.968,-5.513,20.677843,1.819431,1.141,2
224.43653978825,-55.95474060967,-7.276,-3.92,19.397726,2.732,1.1576,2
224.50277315247,-55.95719167028,-8.424,-4.592,19.974241,1.847301,1.3629,2
224.52966388806,-55.91510788881,-5.438,-5.652,19.803638,2.220484,1.1929,2
224.52442881353,-55.91813230964,-7.32,-6.903,19.961563,2.093592,1.1716,2
224.48703875023,-55.91140312762,-9.203,-3.674,20.019901,2.465729,1.2419,2
224.69587167449,-55.99913755358,-7.193,-5.696,20.334745,1.817329,1.2006,2
224.70969265157,-55.9850946737,-9.062,-4.596,20.424673,2.092964,1.2528,2
224.67882952479,-55.97179549886,-9.039,-4.801,20.44551,2.14015,1.1542,2
224.67118413757,-55.95420376337,-9.21,-4.575,19.633945,2.241215,1.1169,2
224.78451515014,-55.94237240452,-6.931,-4.491,20.426876,2.143066,1.2921,2
224.78399801461,-55.92018284624,-7.435,-6.825,20.177591,2.111187,1.1448,2
224.77535473961,-55.9183964291,-8.551,-5.114,20.521019,1.981604,1.3062,2
224.74807654673,-55.90821466857,-6.154,-4.711,20.647339,1.678032,1.2816,2
224.92086097017,-55.88011194797,-8.836,-4.745,20.373346,1.796288,1.2147,2
224.80262424164,-55.90848805867,-6.659,-5.056,20.386322,1.885267,1.26,2
224.83887109503,-55.85815076545,-7.769,-4.263,19.513702,2.237656,1.1495,2
224.81096129478,-55.84044383752,-7.535,-7.052,18.591022,1.85804,1.0942,2
224.81255437264,-55.83370215838,-6.149,-5.061,20.02964,2.240635,1.2914,2
224.65402606155,-55.92114147129,-7.611,-4.439,19.490328,2.081297,1.3113,2
224.64347222085,-55.91431861328,-7.151,-4.45,20.060362,2.284449,1.1233,2
224.59290626683,-55.93646122249,-7.153,-4.406,19.628315,2.143234,1.1736,2
224.72037751855,-55.89686859458,-8.122,-4.697,20.322945,2.077065,1.2566,2
224.66238198629,-55.85308231112,-7.381,-4.027,20.606491,2.502068,1.0731,2
224.70365338332,-55.84695024047,-5.731,-4.946,20.36013,2.535437,1.3062,2
224.67673449654,-55.8422942909,-6.148,-4.941,20.441969,2.110701,1.218,2
224.61772310005,-55.8784104009,-6.101,-5.196,20.347582,2.315254,1.1456,2
224.6391118333,-55.83524028842,-8.745,-5.082,20.408606,2.194841,1.2108,2
224.6263817248,-55.81115089229,-6.527,-4.699,20.621626,1.756922,1.1303,2
224.74964408549,-55.84848152294,-6.791,-5.788,20.09637,2.506498,1.1768,2
224.79144565112,-55.83514764205,-6.453,-4.812,20.3642,1.824431,1.3237,2
224.84612635446,-55.78478723554,-7.007,-7.193,20.0714,2.337757,1.3089,2
224.69316252445,-55.82419455705,-8.459,-6.735,20.302109,2.201942,1.271,2
224.69666401843,-55.82336234979,-7.212,-5.766,20.571842,1.528416,1.3182,2
224.77650173625,-55.74514535712,-7.881,-5.187,20.507954,2.205755,1.3234,2
224.79106414161,-55.73282061466,-5.653,-4.669,20.195826,2.068972,1.2306,2
224.79432248821,-55.71348609064,-7.294,-7.142,10.242441,1.511596,1.2091,2
224.76841786085,-55.69375388692,-7.683,-3.716,18.255518,2.425312,1.1212,2
224.24584182956,-56.0042174497,-5.439,-5.759,20.446491,1.986954,1.3353,2
224.23248703982,-55.99490372496,-9.163,-3.794,20.48074,2.448887,1.3656,2
224.25998851161,-55.99657235391,-8.581,-6.489,20.370779,2.268492,1.1405,2
224.2595660688,-55.97286742558,-8.212,-5.119,18.874798,2.033615,1.2232,2
224.33074309691,-55.98834866193,-7.143,-4.357,20.285053,2.443644,1.1965,2
224.35061888499,-55.97183304769,-6.487,-5.319,20.361864,2.378397,1.2121,2
224.30961798269,-55.971028064,-7.529,-5.249,20.535044,2.518005,1.1738,2
224.32797451862,-55.96680471513,-8.201,-4.414,20.337864,2.315563,1.2191,2
224.16459205819,-55.97091675535,-7.969,-3.577,20.105242,2.359768,1.1658,2
224.16047496871,-55.95949762984,-8.174,-6.528,20.144512,2.462776,1.1208,2
224.1575878502,-55.96123529065,-8.292,-5.298,20.739492,1.561371,1.2006,2
224.27022234399,-55.94155750943,-7.494,-5.485,20.67358,1.765156,1.1637,2
224.24630029151,-55.94481335287,-7.124,-5.576,19.604893,2.083839,1.2655,2
