RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
226.11506427643,-54.75047469161,-7.288,-5.784,20.546373,1.799919,1.18,1
226.14148476171,-54.71986067036,-7.307,-5.698,13.965085,0.872304,1.2021,1
226.15893833029,-54.70584630689,-7.433,-5.676,15.900605,1.262226,1.1123,1
226.10864887093,-54.70365050135,-8.671,-5.553,20.539143,1.601217,1.1074,1
226.0470628461,-54.71330665946,-7.415,-5.473,15.483943,1.159576,1.2535,1
226.07041969799,-54.68889965584,-8.078,-5.774,14.101522,0.963318,1.2115,1
226.19510470356,-54.70140977438,-7.05,-5.588,13.103967,0.763503,1.209,1
226.21806884391,-54.66364435633,-7.531,-5.637,19.787672,1.905502,1.2187,1
226.15429594106,-54.67868772261,-5.451,-5.501,20.601511,1.375681,1.2934,1
226.22413328789,-54.65528843812,-7.637,-5.522,15.616783,1.188552,1.1439,1
226.22735175269,-54.62015300912,-7.434,-5.844,12.988985,0.707455,1.2155,1
226.14300286279,-54.63932259944,-7.328,-5.542,15.1771,1.260176,1.155,1
226.16902369549,-54.62486233629,-7.645,-5.178,16.808088,1.707444,1.116,1
226.09548112136,-54.6289331565,-5.898,-5.24,20.152937,1.794945,1.2701,1
226.08515880663,-54.61723270543,-7.334,-5.706,15.078675,1.066647,1.1698,1
226.12715930347,-54.59690171962,-7.54,-5.505,10.1554,1.251325,1.2358,1
226.16846223458,-54.61683581052,-7.651,-6.074,20.137186,1.8986,1.2233,1
226.15901978903,-54.60135715637,-7.336,-4.433,20.63377,1.405739,1.2323,1
226.15941480057,-54.59554735158,-7.507,-5.155,18.061739,2.023592,1.1992,1
226.16224629059,-54.54991447724,-7.381,-5.457,13.7897,0.817236,1.1981,1
225.76782833193,-54.85282694523,-7.453,-5.476,14.601871,0.989388,1.1927,1
225.62252904346,-54.80546699889,-7.102,-6.002,20.447264,1.754948,1.2843,1
225.71317806481,-54.77609743258,-7.328,-5.499,13.772485,0.828929,1.1597,1
225.71809718307,-54.76778321361,-6.72,-5.951,20.610847,2.942333,1.1339,1
225.66778132253,-54.78302797146,-7.727,-5.486,11.775544,0.492131,1.1883,1
225.71503191535,-54.74294094989,-6.911,-5.111,19.694313,1.572529,1.3097,1
225.70531352252,-54.73943755818,-7.994,-5.323,20.446117,1.620855,1.0834,1
225.8034908398,-54.77055197173,-7.556,-5.599,10.890575,0.527882,1.3095,1
225.88428034427,-54.73268174514,-9.341,-5.486,11.773609,0.805722,1.1769,1
225.91946503209,-54.7034086974,-7.623,-5.316,11.96981,0.487422,1.1676,1
225.76517360876,-54.76783715248,-7.278,-5.671,14.516578,1.102846,1.1871,1
225.79354416598,-54.72926887607,-7.54,-5.143,19.301155,1.795364,1.1112,1
225.78437537318,-54.71355710435,-7.215,-6.458,19.795822,1.801777,1.1057,1
225.80570470892,-54.71067656165,-7.722,-5.518,19.975819,1.792311,1.1839,1
225.82891639742,-54.71107121078,-7.698,-5.384,9.436174,1.368877,1.2105,1
225.81558929562,-54.70014100439,-7.476,-4.807,19.956068,1.879673,1.1649,1
225.83592055775,-54.67296659585,-7.623,-5.246,15.71913,1.211234,1.1709,1
225.85317691597,-54.65856253078,-7.407,-5.222,13.457483,0.769258,1.1637,1
225.85479688973,-54.67110591059,-7.598,-5.477,12.755681,0.654344,1.2026,1
225.79125631732,-54.66578074074,-8.03,-5.134,15.564239,1.237526,1.2136,1
225.67436350123,-54.73418280341,-6.428,-4.895,19.667904,1.773525,1.1587,1
225.50624789121,-54.74112630876,-7.785,-5.549,12.980796,0.695658,1.2041,1
225.52998945271,-54.68939038975,-7.695,-5.415,11.52671,0.466902,1.1976,1
225.5793462353,-54.70239523214,-7.675,-5.514,17.758995,1.939259,1.1328,1
225.62056753627,-54.65807226306,-7.966,-4.829,20.468344,1.641758,1.2964,1
225.54998848237,-54.68212276526,-5.61,-5.338,20.462791,1.775707,1.3514,1
225.54754953523,-54.6701161609,-7.739,-5.661,17.071114,1.665081,1.2649,1
225.68507857976,-54.69974365791,-6.848,-5.792,12.774479,0.639391,1.1862,1
225.72181367823,-54.68319572783,-7.552,-5.324,14.498215,0.936881,1.1812,1
225.6852686239,-54.67120449569,-7.64,-5.66,16.26031,1.357031,1.2119,1
225.72308971852,-54.65968351223,-8.483,-5.945,19.308037,1.824175,1.107,1
225.7757862505,-54.66886813283,-6.162,-6.357,19.921595,1.743218,1.1554,1
225.79025812484,-54.63783708891,-7.692,-4.907,20.317205,1.95603,1.2822,1
225.66372382588,-54.65878462237,-7.579,-5.455,12.51054,0.590477,1.1872,1
225.63712062447,-54.62164556031,-5.777,-4.998,20.316828,1.754662,1.3815,1
225.64194931912,-54.60637132704,-5.65,-5.333,19.291908,1.785975,1.1918,1
225.65876184026,-54.59259366249,-7.545,-5.423,18.450085,2.10334,1.3217,1
225.65075807323,-54.58258112618,-8.027,-7.403,20.421783,1.794468,1.1229,1
225.70348005062,-54.61897806111,-8.761,-5.983,20.54584,1.566666,1.2765,1
225.70993392174,-54.59826761227,-7.434,-5.648,14.28622,0.968671,1.1981,1
225.73375337564,-54.5871535869,-6.253,-4.773,20.562119,1.176462,1.3044,1
225.65561779409,-54.57905206176,-7.122,-5.516,20.642286,1.773766,1.362,1
225.71043770163,-54.53723915799,-7.443,-5.442,13.661557,0.79699,1.1872,1
225.91826281642,-54.6696950626,-6.383,-6.012,20.454351,1.801889,1.2539,1
226.01530649913,-54.65119108731,-8.719,-5.355,19.897255,1.874943,1.2264,1
226.01807483468,-54.66245279222,-5.791,-7.188,20.537369,1.340128,1.2132,1
226.01411644496,-54.6323022207,-7.566,-5.436,11.739998,0.496265,1.1933,1
225.99607776463,-54.59671190262,-7.583,-5.606,15.902613,1.271979,1.1698,1
225.87923224338,-54.65217884261,-7.271,-4.805,14.689359,1.016955,1.1387,1
225.88176788854,-54.63463429523,-7.65,-5.364,13.959724,0.842927,1.201,1
225.8913677217,-54.64495005131,-7.515,-5.421,15.621642,1.188121,1.2176,1
225.86991806258,-54.62957132821,-8.063,-6.61,18.919115,2.104826,1.2517,1
225.83886139711,-54.6307968021,-7.781,-5.514,15.395847,1.122627,1.2108,1
225.89289924285,-54.60160392007,-8.024,-7.222,20.650976,1.387859,1.317,1
225.88246561825,-54.60694001883,-6.847,-4.819,20.098463,1.763168,1.1896,1
225.8843595742,-54.59923744767,-7.616,-5.453,10.682077,0.564746,1.1968,1
225.97550373893,-54.59297296737,-6.481,-5.523,20.2402,1.709351,1.2012,1
225.9839806816,-54.5663881444,-5.72,-5.562,20.253275,2.614784,1.2723,1
225.91995053214,-54.58415643645,-7.411,-5.408,10.957115,0.577615,1.2245,1
225.94472149725,-54.56034176909,-7.079,-5.041,19.653156,1.966709,1.1245,1
225.94249611262,-54.54985915446,-5.713,-5.627,20.008574,1.668867,1.0996,1
226.05150123235,-54.59243214338,-7.554,-4.856,19.805824,1.924202,1.0979,1
226.07744324203,-54.58051881621,-7.549,-5.407,12.63436,0.637349,1.1808,1
226.08289729447,-54.57057875459,-6.663,-5.451,14.567554,0.964244,1.195,1
226.07719140712,-54.54799805032,-7.365,-5.973,20.51538,1.640108,1.1042,1
226.04548165985,-54.56542134012,-7.627,-5.441,18.0792,2.04689,1.1703,1
226.1008928347,-54.56128373652,-5.867,-5.73,14.644479,1.0907,1.2367,1
226.12808817903,-54.53152947854,-8.346,-6.02,14.9528,1.05541,1.0825,1
226.12658248251,-54.52911454078,-7.605,-5.469,9.042102,1.510349,1.1908,1
226.15439533413,-54.52563788555,-6.769,-6.574,20.414257,1.85545,1.1514,1
226.15266852266,-54.51781055082,-7.796,-5.604,12.274956,0.571275,1.1955,1
226.10843511258,-54.52456577842,-6.998,-4.229,10.565056,0.66232,1.2403,1
226.0792267258,-54.53024288347,-7.514,-5.557,16.114677,1.31242,1.2266,1
226.12793320118,-54.52500058133,-7.75,-5.584,10.978124,0.622384,1.2088,1
226.1284710847,-54.51711314805,-7.273,-5.741,14.700233,0.979608,1.2121,1
226.12843670484,-54.5131326013,-8.657,-6.629,20.441383,1.867474,1.1791,1
226.10984610479,-54.50993921393,-7.968,-4.535,12.897273,0.710278,1.1723,1
226.09467466587,-54.508169428,-6.454,-4.948,19.695953,1.896868,1.2701,1
226.11554656366,-54.49029567757,-7.396,-5.454,13.872701,0.851807,1.1908,1
226.02977732828,-54.55548322318,-7.489,-5.384,16.072878,1.300629,1.2243,1
226.00376436387,-54.53789176131,-7.43,-5.142,12.671697,0.66501,1.1465,1
225.96626013742,-54.53877171822,-7.539,-5.52,13.534014,0.780855,1.2263,1
226.0693636257,-54.51000114828,-6.696,-6.341,18.30797,2.182692,1.1249,1
226.07456442041,-54.51407404906,-7.38,-5.496,11.312433,0.594142,1.2264,1
226.0985578662,-54.49922592838,-7.474,-5.285,11.821051,0.512044,1.1375,1
226.02209515127,-54.48116504472,-5.827,-6.911,20.446363,2.025961,1.2523,1
226.03517038145,-54.47229740799,-7.397,-5.305,15.94996,1.253917,1.1137,1
226.04664559294,-54.47303955258,-8.671,-4.913,19.963118,1.90864,1.1103,1
226.04070689229,-54.46163479938,-7.51,-5.32,12.255468,0.578845,1.1836,1
226.03900143869,-54.46159388379,-7.618,-5.411,12.527144,0.595323,1.1621,1
225.8170139784,-54.5908128554,-7.681,-5.393,16.85439,1.573183,1.2436,1
225.82713306165,-54.58316860465,-7.566,-5.48,11.662568,0.578918,1.1922,1
225.79413904039,-54.60212136675,-7.557,-5.289,13.235726,0.722567,1.2143,1
225.83724052291,-54.56582674125,-7.246,-5.045,18.756746,2.524557,1.1169,1
225.81526791344,-54.56421135762,-9.349,-6.038,19.901884,1.860689,1.3341,1
225.90613710714,-54.52546086939,-7.841,-5.468,15.184253,1.101099,1.0989,1
225.86203466966,-54.52946779521,-9.127,-4.725,18.86145,2.476614,1.1304,1
225.85047793824,-54.53129109554,-7.881,-5.123,20.176157,2.03636,1.2992,1
225.88422902777,-54.52031775391,-8.425,-7.402,19.660303,1.791649,1.0978,1
225.86921490652,-54.50305051307,-7.521,-5.686,15.05628,1.20425,1.1663,1
225.7666927209,-54.55215592565,-7.631,-5.502,17.686186,1.921078,1.2115,1
225.78138774712,-54.5351280012,-7.416,-5.774,14.68529,1.038529,1.1725,1
225.80579109523,-54.52010293127,-7.226,-5.425,13.255849,0.743812,1.2016,1
225.75682570173,-54.53239268978,-7.639,-5.621,14.382556,0.911756,1.1655,1
225.72240502793,-54.52876259519,-6.787,-5.125,19.951105,1.589628,1.1764,1
225.76676321384,-54.52092076863,-6.131,-5.263,20.022083,1.627878,1.0945,1
225.78406741647,-54.50280312705,-6.767,-5.941,11.158437,0.483488,1.1683,1
225.82231335343,-54.49724314628,-7.591,-5.701,14.282415,0.897189,1.1762,1
225.84748374335,-54.50246880232,-5.792,-5.288,19.81358,2.160225,1.1869,1
225.8484600786,-54.4947414359,-7.378,-5.617,14.32352,0.901725,1.2678,1
225.865945298,-54.47834008788,-5.629,-6.79,20.3947,2.538692,1.3354,1
225.85210881208,-54.46289267588,-7.027,-4.777,12.476158,0.582686,1.0921,1
225.80264182201,-54.49670177674,-7.484,-5.22,16.826729,1.581487,1.086,1
225.78967475986,-54.4901223144,-7.36,-5.264,14.942392,1.020374,1.2263,1
225.8248995503,-54.47174272929,-7.419,-5.56,11.551884,0.515675,1.1996,1
225.82207338537,-54.44339363682,-6.54,-5.359,15.577372,1.322354,1.2649,1
225.97124855352,-54.46382814809,-5.992,-4.936,20.285357,3.456556,1.2176,1
225.96938226728,-54.46594994677,-7.64,-5.657,12.810417,0.65533,1.1825,1
225.9235099915,-54.49783708334,-9.325,-6.592,19.733244,2.671038,1.314,1
225.92781391087,-54.49487666864,-7.596,-5.596,11.608809,0.593124,1.1891,1
225.91842436617,-54.47023977773,-7.701,-5.563,10.587427,0.517016,1.2267,1
225.99535082201,-54.48097043684,-7.453,-5.16,13.629359,0.847166,1.202,1
225.98757878225,-54.45871568512,-7.934,-6.222,18.881777,1.851572,1.3171,1
226.00410456421,-54.45492387987,-9.237,-4.55,15.514451,1.206954,1.1097,1
225.99954100497,-54.45087215366,-6.657,-6.851,15.455823,1.1478,1.1189,1
225.98924485624,-54.42084494893,-7.439,-5.444,12.321407,0.572327,1.1899,1
225.98768753327,-54.40788004632,-8.888,-6.123,19.474146,2.030565,1.2709,1
225.98611053092,-54.419841566,-6.123,-4.096,20.576204,1.146301,1.253,1
225.99940518543,-54.40025655587,-6.477,-4.85,18.914318,1.859467,1.1349,1
225.91929215179,-54.44702829601,-5.503,-5.022,18.527515,1.772137,1.1829,1
225.91292392881,-54.44295522808,-7.509,-5.637,11.988584,0.485654,1.2504,1
225.92139721161,-54.43978944261,-7.159,-5.599,16.52761,1.463165,1.1248,1
225.86362762994,-54.44820425409,-7.481,-5.698,10.938408,0.47607,1.2093,1
225.84522617915,-54.44246159189,-7.886,-5.46,10.498005,1.228549,1.2248,1
225.84617795373,-54.42128809488,-5.909,-7.037,19.83312,1.669846,1.265,1
225.85505664902,-54.41632147182,-6.952,-5.079,15.007166,1.03577,1.2355,1
225.85938949338,-54.41607454669,-7.115,-4.766,19.253016,1.645752,1.1339,1
225.88556157637,-54.38613933663,-9.2,-5.382,20.522003,1.869284,1.2451,1
225.8946956273,-54.3994426549,-7.536,-5.638,12.690025,0.637736,1.1825,1
225.91590013228,-54.37933173299,-6.79,-5.978,18.723352,1.899336,1.0995,1
225.91484495746,-54.37113703566,-7.05,-6.032,16.869444,1.590977,1.1747,1
225.94201272911,-54.38419018626,-6.088,-6.925,20.48555,2.208267,1.2991,1
225.92181109316,-54.36912597957,-7.443,-5.53,17.200657,1.967819,1.1484,1
225.93239906704,-54.36268587423,-6.777,-5.734,13.246342,0.796243,1.2703,1
226.43473991751,-54.69830542678,-7.809,-5.772,11.385461,1.284835,1.1821,1
226.35858645723,-54.63901224511,-6.207,-6.321,20.601898,1.648859,1.3107,1
226.37608444104,-54.62035098249,-7.403,-5.418,12.981647,0.708249,1.228,1
226.41680771062,-54.61310709978,-7.203,-4.683,12.203875,0.633349,1.2055,1
226.44398851019,-54.6022128541,-7.437,-5.111,12.884644,0.782397,1.235,1
226.4413275939,-54.59922723944,-5.975,-5.085,20.684109,1.045841,1.3132,1
226.43969814981,-54.58349418732,-7.496,-5.458,12.719079,0.635297,1.2057,1
226.4438503705,-54.55874637279,-7.571,-5.487,16.883062,1.571146,1.2418,1
226.41068025495,-54.57579784112,-7.091,-5.389,16.59441,1.485183,1.2103,1
226.44081739249,-54.55554874734,-7.497,-5.866,20.720009,0.839869,1.1866,1
226.42738493889,-54.55125632181,-7.019,-4.952,20.310755,1.98954,1.1935,1
226.54353535423,-54.60668419414,-6.48,-6.342,15.872263,1.385251,1.1642,1
226.55342666217,-54.5682537712,-7.432,-5.382,12.800703,0.686783,1.1953,1
226.4996585393,-54.59816030822,-7.473,-5.443,12.626079,0.618091,1.2123,1
226.48962051924,-54.57960026049,-7.515,-5.509,16.322412,1.391648,1.1504,1
226.52542743845,-54.57004708491,-7.635,-5.718,14.017259,0.876272,1.197,1
226.59736615435,-54.56674632802,-7.607,-5.365,10.398675,1.228424,1.2562,1
226.60126852763,-54.52980843747,-7.859,-5.957,20.237497,1.934696,1.2215,1
226.56207789375,-54.55042768522,-7.167,-5.578,16.142748,1.321782,1.1587,1
226.55202790328,-54.52784739102,-7.664,-5.548,12.741841,0.647135,1.1683,1
226.48791325163,-54.5338964023,-6.965,-5.656,19.424017,2.602303,1.2575,1
226.442655869,-54.55103542892,-6.509,-5.097,19.915848,1.971378,1.2178,1
226.44763551934,-54.5061316582,-6.483,-6.108,20.186255,1.793756,1.1412,1
226.49397149442,-54.47109077507,-6.524,-4.952,20.605629,1.533493,1.3007,1
226.28937278052,-54.62063230567,-7.371,-5.498,14.214802,0.900649,1.1661,1
226.27975605867,-54.6032634012,-7.003,-4.962,14.922325,1.088192,1.1971,1
226.30933724827,-54.59535499878,-7.344,-5.864,13.154339,0.727418,1.199,1
226.34368828784,-54.57975384541,-7.712,-5.446,12.0956,0.517121,1.1622,1
226.32629458085,-54.57720192998,-8.119,-6.403,19.45643,1.919632,1.1167,1
226.27314381171,-54.60060660286,-7.263,-5.626,16.270481,1.365126,1.1665,1
226.29255212558,-54.58173345055,-6.93,-5.783,17.289673,1.809797,1.1002,1
226.29387210473,-54.55401218184,-6.385,-5.317,20.080961,1.984623,1.359,1
226.28678893177,-54.54749682114,-7.536,-5.552,14.035147,0.863319,1.2409,1
226.39073164037,-54.54783547188,-7.681,-5.018,20.309853,1.4618,1.3756,1
226.40018964242,-54.53056860963,-6.834,-5.339,20.614357,1.424276,1.2475,1
226.33417931787,-54.50588843321,-7.56,-5.859,18.201235,2.152163,1.276,1
226.23830419537,-54.57007815654,-5.711,-4.932,20.515194,1.636219,1.2501,1
226.25665491214,-54.55454142691,-9.149,-6.689,17.82775,1.973213,1.1999,1
226.24759390302,-54.55471318431,-7.761,-5.602,17.090908,1.657856,1.094,1
226.26182704833,-54.55515883317,-7.499,-5.538,15.324017,1.122603,1.1948,1
226.29383015337,-54.50733282372,-7.087,-5.62,17.245157,1.737558,1.1514,1
226.28002417382,-54.48311145221,-5.736,-5.764,20.037018,2.059757,1.2018,1
226.2700286626,-54.47568615914,-8.736,-4.991,20.258204,1.901661,1.2171,1
226.29811692839,-54.46180877195,-6.755,-4.964,14.447573,0.946689,1.0676,1
226.28775695545,-54.44912941306,-7.459,-7.457,20.332214,2.085739,1.2264,1
226.41658878354,-54.5155346686,-6.639,-5.801,12.783377,1.321264,1.1389,1
226.39205201076,-54.50947349789,-5.45,-5.408,20.530851,1.6094,1.1602,1
226.45364336951,-54.48186248905,-7.656,-5.526,12.606625,0.608833,1.1918,1
226.38974875079,-54.49443134102,-7.424,-5.308,15.164242,1.12802,1.2308,1
226.3945257198,-54.4923182592,-6.059,-4.278,20.05164,1.143347,1.2223,1
226.40234371917,-54.47849998936,-6.004,-6.873,20.888283,1.550779,1.2117,1
226.39298487557,-54.47861348952,-7.305,-6.222,13.904592,0.890089,1.1953,1
226.47652380543,-54.46480860886,-7.42,-5.323,13.240789,0.760027,1.2025,1
226.45381361141,-54.4291924359,-5.953,-5.863,20.278807,1.750296,1.3325,1
226.4533717784,-54.44099398317,-7.454,-5.387,10.872721,0.578801,1.2121,1
226.4246044331,-54.43443705949,-6.059,-5.72,19.999628,2.04945,1.1252,1
226.3763090814,-54.44624927601,-7.283,-5.703,20.37886,3.149218,1.2647,1
226.3825596631,-54.44525771767,-7.392,-5.625,17.687593,1.921883,1.2547,1
226.37976903335,-54.43892637931,-7.412,-5.55,10.633422,1.236095,1.2295,1
226.38422519036,-54.43040095011,-7.281,-5.341,13.305108,0.762155,1.1962,1
226.31645283055,-54.45182558987,-5.847,-5.04,20.191883,2.01153,1.284,1
226.3252552853,-54.44324777527,-8.471,-5.195,20.1316,2.034828,1.1405,1
226.32904049639,-54.44279881685,-7.48,-5.749,14.272201,0.900686,1.1816,1
226.35242294746,-54.43512749074,-7.241,-5.454,13.48891,0.789333,1.1948,1
226.3448923149,-54.41249699134,-7.48,-5.292,13.864009,0.852045,1.1745,1
226.35169690757,-54.39615810143,-7.223,-5.455,11.950623,0.565884,1.1963,1
226.39014729253,-54.42076712288,-7.532,-5.562,12.224735,0.602079,1.2066,1
226.40826068408,-54.40664090598,-5.855,-6.823,17.50892,1.934725,1.26,1
226.41571607239,-54.39051575046,-7.535,-5.623,10.955187,0.677227,1.2169,1
226.40542104189,-54.38320725419,-7.595,-5.389,11.279979,0.453129,1.1311,1
226.38488316558,-54.37039857636,-8.413,-5.13,19.959394,1.83075,1.2048,1
226.40808181477,-54.35002669855,-6.872,-4.712,13.13696,0.739521,1.2806,1
226.40452174083,-54.35819331054,-6.552,-4.757,20.576029,1.591768,1.1401,1
226.6443171614,-54.51453699862,-7.386,-5.668,12.646737,0.641518,1.2319,1
226.68217960803,-54.493594472,-7.897,-5.857,17.448694,1.977486,1.1154,1
226.66004670293,-54.48798341862,-7.808,-5.78,17.375132,1.687843,1.0939,1
226.63650697227,-54.48700679946,-7.394,-5.463,14.609009,0.983947,1.2134,1
226.65919790898,-54.47452577984,-8.156,-5.458,19.842117,2.147808,1.2397,1
226.6263219485,-54.45737235031,-7.698,-5.726,11.95416,0.505944,1.2118,1
226.70577001808,-54.47136181168,-5.775,-4.917,20.506546,1.706211,1.0873,1
226.69937574874,-54.46827307258,-7.659,-6.009,20.178679,2.400352,1.1964,1
226.58521542254,-54.44544200316,-7.478,-5.415,11.989908,0.51028,1.1722,1
226.63164901439,-54.43610245813,-9.357,-5.154,19.530916,2.030739,1.108,1
226.59635126054,-54.42914142091,-7.467,-5.63,13.880481,0.866513,1.1844,1
226.55230311984,-54.4231510419,-7.922,-5.725,19.783728,2.12805,1.2852,1
226.57886033841,-54.39658692828,-7.225,-5.658,15.715092,1.212125,1.2011,1
226.61904066742,-54.41472939892,-7.577,-5.278,15.111944,1.086891,1.2905,1
226.65270829922,-54.35307622864,-8.964,-6.157,18.484844,2.628651,1.3154,1
226.71767835681,-54.38578791888,-8.763,-4.792,20.469093,1.119223,1.2792,1
226.85106650764,-54.35555115676,-7.303,-5.368,15.385478,1.125863,1.2063,1
226.86553168156,-54.3465135486,-7.009,-5.597,15.772763,1.217979,1.1568,1
226.70430377498,-54.35422769774,-9.348,-7.313,19.757643,2.377565,1.3192,1
226.74369117905,-54.35259635346,-7.649,-5.701,15.877362,1.28513,1.1781,1
226.65869636157,-54.3481624755,-6.025,-6.31,20.657187,1.876554,1.1187,1
226.72669490291,-54.28779338865,-7.212,-6.728,20.028038,1.909039,1.1006,1
226.73965754796,-54.25757495142,-7.253,-5.426,14.859516,1.021934,1.1774,1
226.5517710837,-54.38817290576,-7.193,-5.951,20.238028,1.889143,1.1315,1
226.56181440021,-54.37256128529,-6.327,-6.575,20.656477,2.329359,1.1283,1
226.55399267543,-54.38148458301,-6.712,-4.863,18.963734,1.822594,1.2438,1
226.50319739631,-54.38058342595,-7.418,-5.747,11.339488,0.512365,1.2307,1
226.49468482043,-54.3811896958,-7.533,-5.153,11.071248,0.688463,1.191,1
226.53220874292,-54.37775267907,-7.343,-5.568,18.282738,2.23152,1.2225,1
226.53606760627,-54.36223920758,-7.673,-5.352,11.905209,0.543232,1.1687,1
226.61000736186,-54.35001151556,-7.45,-5.237,14.937072,1.072472,1.1451,1
226.60835638116,-54.34404088238,-7.399,-5.697,14.607505,0.972023,1.2051,1
226.55213922325,-54.32900962689,-6.83,-5.079,18.558455,2.207531,1.3015,1
226.51282595139,-54.33974847286,-7.308,-5.433,14.16011,0.891765,1.1734,1
226.46663167469,-54.34037510651,-7.334,-5.56,17.174656,1.722563,1.3034,1
226.41544220792,-54.34302483981,-7.604,-5.676,18.141287,2.029732,1.1881,1
226.42261641167,-54.34544451292,-6.693,-4.808,20.589535,1.753767,1.2372,1
226.4779500816,-54.32470519833,-6.993,-5.348,15.824942,1.29635,1.2156,1
226.65482147351,-54.31435277402,-6.382,-5.184,19.94801,2.019884,1.3194,1
226.62615491907,-54.32361730537,-7.211,-5.659,16.63519,1.505727,1.1425,1
226.67417081047,-54.30555009567,-7.457,-5.487,12.791859,0.867853,1.1858,1
226.6820213764,-54.30025855124,-7.327,-5.375,14.126391,0.895157,1.2516,1
226.67805641744,-54.30021273542,-7.88,-5.679,20.496601,1.851605,1.0948,1
226.62312468054,-54.29380154518,-5.832,-5.902,20.476988,1.524832,1.1095,1
226.62170137077,-54.28775107671,-9.231,-4.393,20.15259,2.780563,1.2934,1
226.6430994417,-54.26976243789,-7.534,-5.521,16.070934,1.544007,1.1492,1
226.7151701608,-54.26787077573,-6.364,-7.263,20.57944,1.830782,1.1167,1
226.73012161756,-54.24183305211,-7.329,-5.637,13.764181,0.939961,1.1499,1
226.74429600861,-54.25031403802,-8.818,-6.02,20.854078,1.851763,1.3544,1
226.67808541828,-54.25513101117,-6.968,-4.892,18.367907,2.054975,1.0759,1
226.66885578633,-54.25999503032,-7.24,-4.246,14.519837,1.048159,1.2155,1
226.70450567126,-54.23043803301,-7.212,-5.629,11.931933,0.538367,1.1666,1
226.71123017393,-54.21639160687,-7.767,-5.77,20.527538,2.026365,1.2704,1
226.68208177013,-54.21370886495,-8.216,-4.899,20.438297,1.930841,1.1548,1
226.54747853177,-54.22250034289,-7.246,-7.059,19.729399,-0.03536,1.2024,1
226.60948399945,-54.19829038761,-7.235,-5.483,10.178369,0.5205,1.2282,1
226.60959500566,-54.19469272835,-5.923,-5.089,19.684063,1.739515,1.1564,1
226.21911050115,-54.49299312667,-7.403,-5.359,13.792168,0.834397,1.195,1
226.21419748288,-54.47450729632,-7.389,-5.593,12.627851,0.620688,1.2228,1
226.14057394378,-54.48128299901,-8.198,-6.376,20.325504,1.728291,1.1693,1
226.17253299662,-54.44855653562,-8.878,-5.43,18.787193,1.852772,1.0963,1
226.25556098588,-54.46658067161,-8.448,-6.1,20.51185,2.314653,1.2092,1
226.24883223509,-54.45764621115,-7.132,-5.185,20.498196,1.574734,1.2815,1
226.22747729957,-54.45813202586,-6.351,-6.691,20.472645,1.724995,1.1276,1
226.24406597631,-54.45268074767,-7.354,-5.446,13.921077,0.840622,1.223,1
226.26185297201,-54.45787249294,-8.527,-4.25,16.308973,1.370597,1.1047,1
226.27622120963,-54.4269527203,-8.6,-4.891,20.339859,1.935089,1.2355,1
226.24012066803,-54.44137660569,-7.418,-5.044,18.863472,2.335047,1.1917,1
226.25737517002,-54.43373936661,-7.6,-5.495,11.111315,0.617999,1.1999,1
226.2003631387,-54.4437871721,-9.051,-6.062,20.49714,1.823065,1.3302,1
226.20312346958,-54.43417223614,-6.966,-4.921,16.268047,1.391492,1.1295,1
226.22178876308,-54.40611536096,-7.346,-5.272,12.00584,0.544468,1.1678,1
226.1028165,-54.45187965393,-7.595,-5.332,15.38412,1.141772,1.2082,1
226.13786032462,-54.44668906621,-7.52,-5.436,10.868624,0.558077,1.2945,1
226.15509823596,-54.43751503671,-7.538,-5.561,12.587434,0.597792,1.2034,1
226.16599564781,-54.43268282919,-7.947,-5.051,12.835825,0.673165,1.1577,1
226.13310895516,-54.43338995812,-8.826,-5.743,19.218523,1.838032,1.2585,1
226.08299907053,-54.45646528163,-7.366,-5.936,16.109283,1.283969,1.2091,1
226.0896954427,-54.43686258268,-7.735,-5.407,15.734798,1.223309,1.2413,1
226.09299335259,-54.43010484872,-7.382,-5.737,14.366855,0.925156,1.1959,1
226.12913382174,-54.40374646126,-7.944,-5.992,19.749704,2.296976,1.2374,1
226.10849795273,-54.41037183224,-7.312,-5.1,11.23602,0.455979,1.191,1
226.10817711351,-54.40981874981,-7.323,-5.273,16.416277,0.616945,1.0812,1
226.12637886593,-54.40329762925,-6.901,-5.065,20.526684,1.784807,1.1518,1
226.17483981782,-54.43280955982,-7.741,-5.542,17.936255,2.006365,1.1113,1
226.20394497203,-54.3963750711,-6.6,-5.726,20.15444,1.954926,1.1786,1
226.19902626322,-54.38239431187,-7.366,-4.024,19.76868,0.840397,1.1124,1
226.16360129595,-54.39110481516,-7.285,-5.564,15.549431,1.164649,1.2526,1
226.14671620689,-54.38297236114,-7.649,-5.296,12.106249,0.52527,1.1953,1
226.16426636022,-54.3511407373,-7.641,-5.172,10.087437,1.237216,1.2312,1
226.31165564732,-54.419269758,-7.575,-4.735,11.586647,0.481919,1.1438,1
226.32297225617,-54.39028192086,-6.581,-4.832,20.111479,2.132639,1.1953,1
226.33447250833,-54.38037910351,-6.533,-4.921,20.031265,2.037783,1.2206,1
226.31913049219,-54.38274667897,-8.285,-6.279,20.344305,1.963242,1.3715,1
226.2823767616,-54.38837709445,-7.543,-5.247,16.902735,1.631569,1.2418,1
226.28331377069,-54.3931543576,-6.624,-5.066,19.585285,1.681589,1.1338,1
