RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
227.4022090531,-54.59916216984,-7.638,-5.776,19.955393,1.940309,1.1249,4
227.29738172108,-54.63061733623,-8.483,-6.102,19.614155,2.355026,1.3111,4
227.36977859823,-54.58185975977,-8.685,-4.652,19.605103,2.074431,1.2879,4
227.52572268763,-54.55841701625,-8.555,-7.467,20.50681,2.43008,1.3356,4
227.38841929364,-54.51052737979,-7.377,-6.324,20.161171,2.258188,1.1111,4
227.4903269688,-54.51183548925,-6.093,-6.258,20.770834,1.955595,1.1032,4
227.45723204636,-54.49443090987,-7.353,-5.938,19.664907,2.654406,1.2635,4
227.4377595241,-54.47311347249,-8.506,-4.57,20.169695,2.295504,1.1492,4
227.25094114769,-54.58543048263,-6.268,-6.325,20.209124,2.599825,1.2027,4
227.15182845076,-54.55190888525,-7.979,-5.124,19.93602,2.459572,1.3367,4
227.20983487159,-54.46893465214,-7.575,-5.076,19.523573,2.381371,1.1171,4
227.37813982749,-54.49957094834,-5.674,-6.069,20.308352,2.053268,1.2118,4
227.37114672763,-54.48797935279,-6.761,-6.885,20.45096,2.516437,1.3066,4
227.40050340973,-54.45660263997,-7.006,-5.312,20.413393,2.072912,1.2686,4
227.37967814484,-54.44247986092,-6.042,-6.721,19.629707,1.762772,1.1239,4
227.36460907755,-54.42882819098,-7.406,-5.607,20.619757,2.165926,1.2276,4
227.33161545541,-54.41219160147,-6.782,-5.156,20.4105,2.531107,1.1924,4
227.30782158602,-54.37461543976,-7.565,-4.737,19.747305,2.141289,1.2311,4
227.61446571385,-54.49386547744,-8.647,-6.773,18.844597,2.180754,1.1217,4
227.65190164868,-54.29011306574,-6.59,-7.333,20.274714,2.120377,1.1321,4
227.4507526372,-54.42362540465,-7.277,-5.396,19.735708,2.087376,1.2289,4
227.44318050666,-54.39808795595,-7.441,-5.321,20.013422,2.14958,1.2555,4
227.5203300492,-54.37524105404,-6.511,-6.165,20.244911,2.395563,1.2762,4
227.48850816908,-54.22934437348,-6.04,-7.283,20.298878,2.139166,1.1806,4
227.11072353396,-54.52152936878,-6.757,-3.933,20.573713,2.627558,1.2594,4
227.08465508027,-54.48802513467,-6.584,-5.893,19.395288,2.761839,1.1852,4
227.15747680348,-54.45506874891,-6.511,-6.126,20.07879,2.489075,1.2983,4
227.08194260301,-54.41815170015,-6.96,-5.375,20.554316,2.174589,1.1413,4
227.06338414383,-54.40944675793,-7.99,-5.03,20.72316,2.559794,1.1947,4
227.06276849389,-54.39825844547,-8.5,-4.952,20.055834,2.118929,1.1478,4
227.08616237716,-54.36382128321,-7.29,-5.671,18.05521,1.985251,1.0945,4
227.23877528196,-54.36742094191,-6.587,-6.143,20.483725,1.851204,1.2223,4
227.32359004873,-54.34522210338,-8.821,-5.075,20.058756,2.044243,1.2992,4
227.16770575272,-54.37621370816,-6.467,-6.854,20.08329,2.081408,1.2423,4
227.20554261303,-54.32496116888,-7.78,-4.727,20.211647,2.075312,1.2251,4
227.23821499803,-54.33058594132,-8.767,-5.148,19.783728,1.843115,1.2899,4
227.19386587316,-54.2866928956,-7.534,-5.49,20.60595,2.008577,1.1848,4
227.22543055987,-54.27023888801,-6.329,-5.786,19.594728,1.906219,1.2414,4
226.99994166213,-54.26821937414,-7.942,-4.757,19.771513,2.015825,1.2127,4
227.13847353535,-54.27677017416,-8.14,-4.605,20.269327,2.031389,1.2532,4
227.18021351786,-54.24980349886,-6.526,-5.009,20.021746,2.317621,1.0917,4
227.12820150739,-54.23333611559,-7.854,-6.007,19.413086,1.88834,1.1113,4
227.06453722566,-54.2051795373,-7.125,-5.821,17.233091,1.730875,1.2395,4
227.06780694122,-54.18255538663,-9.118,-5.522,18.608427,2.060318,1.1066,4
227.10493442782,-54.18186694817,-5.445,-5.787,20.641882,1.641998,1.3328,4
227.35797437871,-54.32555581965,-7.361,-4.84,20.419918,2.141691,1.2051,4
227.33459246129,-54.31700700442,-7.047,-5.805,20.160187,1.921516,1.124,4
227.28347448575,-54.25607542374,-8.107,-5.8,19.454994,2.058987,1.3313,4
227.36413023736,-54.21747517742,-6.581,-6.465,20.124998,1.93224,1.2172,4
227.5344823792,-54.12992882194,-6.17,-6.546,20.107275,2.168667,1.1485,4
227.5210804292,-54.13445148318,-6.366,-6.903,20.65512,1.966574,1.288,4
227.3783864448,-54.17972965221,-7.114,-7.079,18.8884,1.884144,1.0997,4
227.22282647107,-54.23024480157,-5.641,-7.103,19.984482,1.573235,1.2868,4
227.20743237726,-54.22692969945,-8.659,-7.418,17.730658,1.895769,1.0944,4
227.17500444674,-54.19811116165,-7.548,-4.958,19.366034,1.997173,1.2072,4
227.22280166569,-54.163604542,-6.125,-5.744,19.795504,1.928169,1.1794,4
227.26088689194,-54.17680329392,-7.121,-6.194,19.823328,2.249609,1.2111,4
227.26484125506,-54.1799395174,-7.637,-6.694,20.661163,1.92094,1.2971,4
227.1984108263,-54.15918185883,-6.912,-6.263,20.261751,2.011995,1.2374,4
227.13189754007,-54.1492002359,-6.574,-4.868,19.806507,2.002962,1.2991,4
227.28720655158,-54.0771897268,-6.757,-5.496,19.533655,2.764765,1.2641,4
227.26472913534,-54.02463645565,-6.791,-5.303,20.274382,2.190874,1.187,4
227.30593913505,-54.03582634209,-8.148,-6.513,20.472307,2.136181,1.2209,4
227.29683519588,-54.01915116479,-8.375,-6.719,20.06043,2.616001,1.1433,4
227.34161579396,-53.98612806814,-8.782,-5.252,20.28769,2.258499,1.2046,4
227.75637980674,-54.21504425452,-7.921,-6.514,19.294582,2.548088,1.0941,4
227.71506717208,-54.13237297521,-5.736,-6.852,20.410297,2.389559,1.0879,4
227.66084816082,-54.10144933653,-9.291,-4.323,18.538923,2.536211,1.1315,4
227.94752355531,-54.05837105521,-5.952,-6.482,19.658453,2.602726,1.2583,4
227.92753811345,-53.87985845981,-7.7,-6.919,18.657146,2.441479,1.2167,4
227.57525269074,-54.09275689775,-6.547,-6.442,18.480438,2.244936,1.1175,4
227.55732070723,-54.10158854055,-6.647,-7.266,20.381516,2.803593,1.2102,4
227.52997090312,-53.99475832346,-5.511,-7.097,20.353218,2.103239,1.0934,4
227.45998720146,-54.01487989754,-6.609,-5.195,18.730719,2.469057,1.184,4
227.45569323638,-54.00892986538,-7.235,-6.754,20.471495,2.186331,1.317,4
227.5133087021,-53.97233398701,-5.828,-6.12,20.28933,2.456152,1.1681,4
227.62043629366,-53.89527117273,-6.606,-6.232,20.364405,2.752754,1.358,4
227.67569379644,-53.86123710151,-5.714,-6.579,19.679539,2.232437,1.2828,4
227.81089634252,-53.77230245333,-7.518,-5.134,19.614246,2.711432,1.123,4
225.98148766946,-55.06172263002,-7.905,-5.137,20.29443,2.040892,1.262,4
225.94430002846,-55.06000271575,-8.775,-4.682,18.758183,2.100811,1.1993,4
225.96108606388,-55.03301584279,-6.7,-4.674,20.496912,1.997734,1.1871,4
226.02441476396,-55.04462100498,-7.021,-4.537,20.590296,2.109814,1.052,4
225.99783473575,-55.02744857207,-7.195,-5.343,20.397514,2.240791,1.2584,4
225.9454457933,-55.01240093506,-6.715,-6.911,20.632126,1.858999,1.3493,4
225.92842653154,-54.99947532126,-9.21,-5.059,18.083054,2.180618,1.1388,4
225.878543564,-55.02070927078,-7.009,-5.939,20.047333,1.77737,1.3239,4
226.0022714393,-54.95983380382,-8.406,-5.756,19.739338,2.561609,1.3107,4
226.10538863037,-54.94384492916,-5.697,-7.515,20.289753,1.83585,1.2761,4
226.04500111506,-54.97081793758,-7.11,-4.542,20.526827,2.057362,1.3662,4
226.08569370791,-54.91462885978,-6.57,-5.114,20.304873,2.209892,1.1141,4
226.00558830146,-54.95527488316,-7.668,-5.701,20.244251,1.978998,1.2244,4
225.99523496764,-54.92483898175,-7.242,-7.385,20.126938,2.187973,1.2396,4
226.09692025223,-54.85810063469,-7.139,-5.878,18.477043,2.094809,1.2745,4
225.84896370307,-54.9891529383,-8.809,-4.668,20.343739,2.223387,1.1704,4
225.84625722454,-54.95782169534,-7.41,-6.447,20.396458,1.73485,1.18,4
225.890992157,-54.95638615219,-9.297,-6.223,19.490736,1.931099,1.2123,4
225.93567633827,-54.92109572891,-8.27,-4.797,20.520359,2.585054,1.2447,4
225.86230203599,-54.91849159021,-7.208,-6.39,19.814554,2.010874,1.2217,4
225.81914290127,-54.92425447165,-7.48,-4.884,20.358477,1.677347,1.2931,4
226.00241812517,-54.84179122852,-6.862,-5.757,20.143847,2.093321,1.3114,4
226.00860673719,-54.80610790141,-6.319,-6.613,19.032804,1.83984,1.1841,4
226.18650848852,-54.85629218891,-6.964,-4.855,20.22213,1.990816,1.2892,4
226.22731790381,-54.81150561397,-8.252,-5.817,20.310814,1.852215,1.298,4
226.22384654875,-54.79906304834,-6.044,-6.44,20.235285,1.972023,1.1745,4
226.17616329023,-54.82564921283,-8.919,-4.698,19.988873,2.008211,1.2001,4
226.10806317902,-54.79936776628,-6.961,-5.91,19.721272,2.699518,1.3477,4
226.18400354324,-54.80589874405,-6.943,-6.572,19.813072,2.561628,1.2518,4
226.21414605536,-54.79569290069,-7.373,-5.835,16.979334,1.634775,1.2065,4
226.20591930383,-54.76022595307,-6.424,-5.036,19.970984,2.335112,1.1777,4
226.36039636973,-54.71482285803,-7.432,-5.786,20.435934,2.186239,1.1104,4
226.37583564519,-54.69474658669,-7.244,-5.368,19.535686,2.402922,1.3081,4
226.21526897188,-54.74533832146,-7.351,-4.689,20.756626,1.891111,1.2425,4
226.24936798136,-54.67806835541,-5.758,-6.981,20.65579,1.867361,1.1401,4
226.11506427643,-54.75047469161,-7.288,-5.784,20.546373,1.799919,1.18,4
226.15969714803,-54.72513593075,-6.815,-5.446,19.71912,2.224899,1.2978,4
226.00394280187,-54.73127186854,-6.792,-6.812,20.162895,1.946989,1.3177,4
226.00793273276,-54.70904220855,-5.596,-7.209,19.418911,2.37291,1.3061,4
226.00444230987,-54.68603939242,-6.559,-4.566,19.56916,2.070396,1.145,4
226.17803560402,-54.70786692502,-7.35,-5.655,18.99777,2.367445,1.1268,4
226.21806884391,-54.66364435633,-7.531,-5.637,19.787672,1.905502,1.2187,4
226.2149326144,-54.66028299006,-6.276,-6.293,19.822334,2.278761,1.1817,4
226.13671923996,-54.68391627777,-8.154,-4.88,20.043844,2.002981,1.189,4
226.16902369549,-54.62486233629,-7.645,-5.178,16.808088,1.707444,1.116,4
226.16846223458,-54.61683581052,-7.651,-6.074,20.137186,1.8986,1.2233,4
226.15941480057,-54.59554735158,-7.507,-5.155,18.061739,2.023592,1.1992,4
225.69160401268,-54.87912253393,-6.177,-7.47,20.376278,1.940342,1.2763,4
225.73559606272,-54.83904872347,-6.99,-6.004,20.279182,1.770668,1.3707,4
225.75593245729,-54.81102759014,-7.663,-5.753,20.062458,2.028885,1.3234,4
225.63557927032,-54.82319813669,-6.286,-6.897,18.632343,1.799698,1.163,4
225.62252904346,-54.80546699889,-7.102,-6.002,20.447264,1.754948,1.2843,4
225.699319213,-54.78592906535,-9.056,-6.604,19.771023,2.167316,1.1366,4
225.7336342777,-54.78471487118,-6.803,-5.902,19.464737,2.303659,1.1745,4
225.71809718307,-54.76778321361,-6.72,-5.951,20.610847,2.942333,1.1339,4
225.87025907423,-54.78321995576,-7.195,-4.56,20.154905,2.160624,1.2845,4
225.79412047611,-54.76993017263,-5.507,-5.697,19.985327,1.974543,1.1431,4
225.79354416598,-54.72926887607,-7.54,-5.143,19.301155,1.795364,1.1112,4
225.78437537318,-54.71355710435,-7.215,-6.458,19.795822,1.801777,1.1057,4
225.80570470892,-54.71067656165,-7.722,-5.518,19.975819,1.792311,1.1839,4
225.81558929562,-54.70014100439,-7.476,-4.807,19.956068,1.879673,1.1649,4
225.57375069222,-54.79404208206,-8.451,-5.595,19.224316,1.945957,1.0974,4
225.5266678352,-54.68975232178,-7.934,-4.7,20.602032,1.863918,1.1543,4
225.5793462353,-54.70239523214,-7.675,-5.514,17.758995,1.939259,1.1328,4
225.54754953523,-54.6701161609,-7.739,-5.661,17.071114,1.665081,1.2649,4
225.69053264858,-54.6663198789,-6.609,-6.638,18.000454,2.188536,1.2564,4
225.72308971852,-54.65968351223,-8.483,-5.945,19.308037,1.824175,1.107,4
225.70905438558,-54.65094215923,-9.323,-4.465,20.557192,2.558763,1.3103,4
225.7757862505,-54.66886813283,-6.162,-6.357,19.921595,1.743218,1.1554,4
225.79025812484,-54.63783708891,-7.692,-4.907,20.317205,1.95603,1.2822,4
225.80412269593,-54.63136277049,-7.706,-5.061,18.436098,2.081728,1.1488,4
225.65876184026,-54.59259366249,-7.545,-5.423,18.450085,2.10334,1.3217,4
225.65075807323,-54.58258112618,-8.027,-7.403,20.421783,1.794468,1.1229,4
225.65561779409,-54.57905206176,-7.122,-5.516,20.642286,1.773766,1.362,4
225.91826281642,-54.6696950626,-6.383,-6.012,20.454351,1.801889,1.2539,4
226.0080292048,-54.6601647758,-7.319,-4.288,19.484552,2.834175,1.2632,4
226.01530649913,-54.65119108731,-8.719,-5.355,19.897255,1.874943,1.2264,4
226.01807483468,-54.66245279222,-5.791,-7.188,20.537369,1.340128,1.2132,4
226.0033624468,-54.59598441219,-7.177,-4.613,19.91594,2.009516,1.1749,4
225.86991806258,-54.62957132821,-8.063,-6.61,18.919115,2.104826,1.2517,4
225.89289924285,-54.60160392007,-8.024,-7.222,20.650976,1.387859,1.317,4
225.88246561825,-54.60694001883,-6.847,-4.819,20.098463,1.763168,1.1896,4
225.97550373893,-54.59297296737,-6.481,-5.523,20.2402,1.709351,1.2012,4
225.94472149725,-54.56034176909,-7.079,-5.041,19.653156,1.966709,1.1245,4
226.07033272269,-54.61863516841,-7.099,-4.624,19.694098,2.633295,1.1593,4
226.05150123235,-54.59243214338,-7.554,-4.856,19.805824,1.924202,1.0979,4
226.07719140712,-54.54799805032,-7.365,-5.973,20.51538,1.640108,1.1042,4
226.04548165985,-54.56542134012,-7.627,-5.441,18.0792,2.04689,1.1703,4
226.15439533413,-54.52563788555,-6.769,-6.574,20.414257,1.85545,1.1514,4
226.12843670484,-54.5131326013,-8.657,-6.629,20.441383,1.867474,1.1791,4
226.09467466587,-54.508169428,-6.454,-4.948,19.695953,1.896868,1.2701,4
226.0693636257,-54.51000114828,-6.696,-6.341,18.30797,2.182692,1.1249,4
226.02209515127,-54.48116504472,-5.827,-6.911,20.446363,2.025961,1.2523,4
226.04664559294,-54.47303955258,-8.671,-4.913,19.963118,1.90864,1.1103,4
225.83724052291,-54.56582674125,-7.246,-5.045,18.756746,2.524557,1.1169,4
225.81526791344,-54.56421135762,-9.349,-6.038,19.901884,1.860689,1.3341,4
225.86203466966,-54.52946779521,-9.127,-4.725,18.86145,2.476614,1.1304,4
225.85047793824,-54.53129109554,-7.881,-5.123,20.176157,2.03636,1.2992,4
225.88422902777,-54.52031775391,-8.425,-7.402,19.660303,1.791649,1.0978,4
225.7666927209,-54.55215592565,-7.631,-5.502,17.686186,1.921078,1.2115,4
225.865945298,-54.47834008788,-5.629,-6.79,20.3947,2.538692,1.3354,4
225.9235099915,-54.49783708334,-9.325,-6.592,19.733244,2.671038,1.314,4
225.98757878225,-54.45871568512,-7.934,-6.222,18.881777,1.851572,1.3171,4
225.98768753327,-54.40788004632,-8.888,-6.123,19.474146,2.030565,1.2709,4
225.84617795373,-54.42128809488,-5.909,-7.037,19.83312,1.669846,1.265,4
225.88556157637,-54.38613933663,-9.2,-5.382,20.522003,1.869284,1.2451,4
225.91590013228,-54.37933173299,-6.79,-5.978,18.723352,1.899336,1.0995,4
225.91484495746,-54.37113703566,-7.05,-6.032,16.869444,1.590977,1.1747,4
225.94201272911,-54.38419018626,-6.088,-6.925,20.48555,2.208267,1.2991,4
225.92181109316,-54.36912597957,-7.443,-5.53,17.200657,1.967819,1.1484,4
226.4523575628,-54.68443710647,-8.072,-5.528,19.287941,2.296139,1.3344,4
226.45649752274,-54.6929416316,-7.693,-4.983,19.178053,2.201845,1.2261,4
226.43515693244,-54.68618670547,-6.381,-5.751,19.51221,2.117762,1.1553,4
226.42703114579,-54.63460047185,-7.344,-6.965,20.710657,2.054619,1.2238,4
226.35858645723,-54.63901224511,-6.207,-6.321,20.601898,1.648859,1.3107,4
226.35327867814,-54.63005621198,-6.511,-6.162,19.888718,2.120752,1.2052,4
226.36888621165,-54.61377509623,-6.308,-5.82,20.306843,2.050837,1.2817,4
226.41800753035,-54.59966648697,-6.96,-4.099,20.712696,2.584898,1.1941,4
226.42738493889,-54.55125632181,-7.019,-4.952,20.310755,1.98954,1.1935,4
226.60126852763,-54.52980843747,-7.859,-5.957,20.237497,1.934696,1.2215,4
226.48791325163,-54.5338964023,-6.965,-5.656,19.424017,2.602303,1.2575,4
226.442655869,-54.55103542892,-6.509,-5.097,19.915848,1.971378,1.2178,4
226.43075436968,-54.53335886178,-5.583,-5.919,19.79556,2.121767,1.3179,4
226.44763551934,-54.5061316582,-6.483,-6.108,20.186255,1.793756,1.1412,4
226.53061939052,-54.43961378944,-7.305,-4.734,20.452467,1.953066,1.2114,4
226.32629458085,-54.57720192998,-8.119,-6.403,19.45643,1.919632,1.1167,4
226.29255212558,-54.58173345055,-6.93,-5.783,17.289673,1.809797,1.1002,4
226.29387210473,-54.55401218184,-6.385,-5.317,20.080961,1.984623,1.359,4
226.35431274373,-54.56505275795,-7.461,-4.717,20.164328,1.826178,1.3366,4
226.36935834895,-54.52844927883,-5.709,-6.258,20.523125,2.234079,1.2238,4
226.31812583781,-54.54604831974,-8.571,-4.843,19.827637,2.231144,1.1742,4
226.33417931787,-54.50588843321,-7.56,-5.859,18.201235,2.152163,1.276,4
226.25665491214,-54.55454142691,-9.149,-6.689,17.82775,1.973213,1.1999,4
226.29383015337,-54.50733282372,-7.087,-5.62,17.245157,1.737558,1.1514,4
226.28002417382,-54.48311145221,-5.736,-5.764,20.037018,2.059757,1.2018,4
226.2700286626,-54.47568615914,-8.736,-4.991,20.258204,1.901661,1.2171,4
226.28775695545,-54.44912941306,-7.459,-7.457,20.332214,2.085739,1.2264,4
226.40234371917,-54.47849998936,-6.004,-6.873,20.888283,1.550779,1.2117,4
226.37355570616,-54.46903214699,-6.838,-4.838,20.277222,2.284996,1.3574,4
226.45381361141,-54.4291924359,-5.953,-5.863,20.278807,1.750296,1.3325,4
226.4246044331,-54.43443705949,-6.059,-5.72,19.999628,2.04945,1.1252,4
226.36058160919,-54.47519931866,-7.116,-4.669,19.702053,2.10486,1.1358,4
226.3763090814,-54.44624927601,-7.283,-5.703,20.37886,3.149218,1.2647,4
226.3825596631,-54.44525771767,-7.392,-5.625,17.687593,1.921883,1.2547,4
226.3252552853,-54.44324777527,-8.471,-5.195,20.1316,2.034828,1.1405,4
226.40826068408,-54.40664090598,-5.855,-6.823,17.50892,1.934725,1.26,4
226.38488316558,-54.37039857636,-8.413,-5.13,19.959394,1.83075,1.2048,4
226.68217960803,-54.493594472,-7.897,-5.857,17.448694,1.977486,1.1154,4
226.66004670293,-54.48798341862,-7.808,-5.78,17.375132,1.687843,1.0939,4
226.65919790898,-54.47452577984,-8.156,-5.458,19.842117,2.147808,1.2397,4
226.69937574874,-54.46827307258,-7.659,-6.009,20.178679,2.400352,1.1964,4
226.63164901439,-54.43610245813,-9.357,-5.154,19.530916,2.030739,1.108,4
226.55230311984,-54.4231510419,-7.922,-5.725,19.783728,2.12805,1.2852,4
226.65270829922,-54.35307622864,-8.964,-6.157,18.484844,2.628651,1.3154,4
226.70430377498,-54.35422769774,-9.348,-7.313,19.757643,2.377565,1.3192,4
226.65869636157,-54.3481624755,-6.025,-6.31,20.657187,1.876554,1.1187,4
226.72669490291,-54.28779338865,-7.212,-6.728,20.028038,1.909039,1.1006,4
226.5517710837,-54.38817290576,-7.193,-5.951,20.238028,1.889143,1.1315,4
226.56181440021,-54.37256128529,-6.327,-6.575,20.656477,2.329359,1.1283,4
226.55399267543,-54.38148458301,-6.712,-4.863,18.963734,1.822594,1.2438,4
226.53220874292,-54.37775267907,-7.343,-5.568,18.282738,2.23152,1.2225,4
226.55213922325,-54.32900962689,-6.83,-5.079,18.558455,2.207531,1.3015,4
226.46663167469,-54.34037510651,-7.334,-5.56,17.174656,1.722563,1.3034,4
226.41544220792,-54.34302483981,-7.604,-5.676,18.141287,2.029732,1.1881,4
226.42261641167,-54.34544451292,-6.693,-4.808,20.589535,1.753767,1.2372,4
226.65482147351,-54.31435277402,-6.382,-5.184,19.94801,2.019884,1.3194,4
226.67805641744,-54.30021273542,-7.88,-5.679,20.496601,1.851605,1.0948,4
226.62170137077,-54.28775107671,-9.231,-4.393,20.15259,2.780563,1.2934,4
226.7151701608,-54.26787077573,-6.364,-7.263,20.57944,1.830782,1.1167,4
226.74429600861,-54.25031403802,-8.818,-6.02,20.854078,1.851763,1.3544,4
226.67808541828,-54.25513101117,-6.968,-4.892,18.367907,2.054975,1.0759,4
226.71123017393,-54.21639160687,-7.767,-5.77,20.527538,2.026365,1.2704,4
226.68208177013,-54.21370886495,-8.216,-4.899,20.438297,1.930841,1.1548,4
226.57895242726,-54.27596182241,-8.825,-4.48,18.701492,2.171412,1.0826,4
226.5834366161,-54.23923744814,-9.05,-4.551,20.471533,1.939609,1.1556,4
226.14057394378,-54.48128299901,-8.198,-6.376,20.325504,1.728291,1.1693,4
226.15374749247,-54.46514126098,-7.442,-4.684,19.21496,1.938097,1.121,4
226.17253299662,-54.44855653562,-8.878,-5.43,18.787193,1.852772,1.0963,4
226.25556098588,-54.46658067161,-8.448,-6.1,20.51185,2.314653,1.2092,4
226.22747729957,-54.45813202586,-6.351,-6.691,20.472645,1.724995,1.1276,4
226.27622120963,-54.4269527203,-8.6,-4.891,20.339859,1.935089,1.2355,4
226.24012066803,-54.44137660569,-7.418,-5.044,18.863472,2.335047,1.1917,4
226.2003631387,-54.4437871721,-9.051,-6.062,20.49714,1.823065,1.3302,4
226.13310895516,-54.43338995812,-8.826,-5.743,19.218523,1.838032,1.2585,4
226.12913382174,-54.40374646126,-7.944,-5.992,19.749704,2.296976,1.2374,4
226.12637886593,-54.40329762925,-6.901,-5.065,20.526684,1.784807,1.1518,4
226.17483981782,-54.43280955982,-7.741,-5.542,17.936255,2.006365,1.1113,4
226.20394497203,-54.3963750711,-6.6,-5.726,20.15444,1.954926,1.1786,4
226.16859254082,-54.37445718081,-7.073,-4.431,19.721867,2.339621,1.1624,4
226.32297225617,-54.39028192086,-6.581,-4.832,20.111479,2.132639,1.1953,4
226.33447250833,-54.38037910351,-6.533,-4.921,20.031265,2.037783,1.2206,4
226.31913049219,-54.38274667897,-8.285,-6.279,20.344305,1.963242,1.3715,4
226.28331377069,-54.3931543576,-6.624,-5.066,19.585285,1.681589,1.1338,4
226.25533205639,-54.38963529333,-7.09,-5.49,17.004822,1.889048,1.1242,4
226.31374873865,-54.36607081679,-7.211,-6.742,20.738182,1.945177,1.1666,4
226.27118951722,-54.34951424773,-6.94,-4.636,20.053246,1.932564,1.1907,4
226.24852045875,-54.34916427355,-7.158,-5.665,17.572765,1.854679,1.1623,4
226.18385996734,-54.33896691216,-5.669,-6.458,19.71235,2.034544,1.2101,4
226.23281757312,-54.32519852063,-5.98,-7.328,20.054123,2.699781,1.0863,4
226.2959742711,-54.295695805,-7.288,-5.497,16.655066,1.804358,1.1952,4
226.29080208548,-54.28741800687,-7.699,-4.884,20.265371,1.897097,1.1506,4
226.06642765898,-54.38492940281,-8.333,-5.251,20.236162,2.092333,1.2225,4
226.05106594664,-54.38490392704,-7.417,-5.607,17.351255,1.789434,1.153,4
226.12081107908,-54.36980197103,-5.858,-5.865,19.7114,2.236507,1.0983,4
226.12396014961,-54.35353105876,-7.225,-5.752,18.804996,2.444309,1.078,4
226.10176717036,-54.3545681185,-6.379,-5.817,20.70908,2.039818,1.2934,4
226.12727287242,-54.32953491389,-7.423,-5.019,20.309898,1.931164,1.2377,4
226.13872005808,-54.33028257812,-7.488,-5.607,17.33876,1.744583,1.2883,4
226.11813378472,-54.31875666014,-7.76,-6.345,19.041332,2.317677,1.1376,4
225.99509946123,-54.36857863358,-9.223,-5.682,19.95975,1.943325,1.1828,4
225.97098682617,-54.35776733289,-7.003,-4.967,17.798218,1.994062,1.3111,4
226.03307722678,-54.27397172284,-9.337,-5.916,20.312084,1.578361,1.1899,4
226.1893653671,-54.32480906371,-7.809,-6.527,19.906906,2.701315,1.1983,4
226.16610667184,-54.29194209018,-7.0,-4.995,20.765282,2.768375,1.2996,4
226.18109658888,-54.26106541859,-7.235,-7.038,18.543741,2.237694,1.256,4
226.18867251315,-54.26328517684,-8.079,-5.299,19.190767,1.815754,1.1827,4
226.15588176674,-54.25885196692,-7.958,-5.956,19.034163,2.642368,1.2042,4
226.2629527959,-54.24715438777,-5.556,-6.209,20.335432,1.733816,1.3082,4
226.20682357961,-54.25357855798,-6.297,-6.522,16.899897,1.841927,1.2966,4
226.10611879605,-54.24564466376,-7.34,-5.775,20.090485,2.175526,1.3328,4
226.06008377704,-54.24313023262,-7.759,-5.235,19.998615,1.830934,1.277,4
226.07072673032,-54.24142023193,-7.531,-5.277,17.58014,1.84569,1.3196,4
226.10887796731,-54.20760164328,-7.85,-5.523,20.48725,2.252438,1.3579,4
226.2147115573,-54.19472714829,-8.894,-4.67,20.176754,1.788773,1.2332,4
226.1334836999,-54.21004001865,-8.06,-7.274,20.446854,1.684624,1.26,4
226.38061416643,-54.29033284307,-5.459,-6.376,17.873281,1.728394,1.1044,4
226.36128912828,-54.30191261857,-7.189,-5.583,17.44543,1.819899,1.2468,4
226.35695990827,-54.29583919435,-6.609,-5.245,19.314314,1.95211,1.1337,4
226.49384547723,-54.26507793387,-8.683,-5.637,18.29192,2.270861,1.1349,4
226.43633302694,-54.2277353206,-9.248,-5.075,20.385159,1.821922,1.2136,4
226.47237781064,-54.21663720848,-7.444,-6.644,19.557913,2.1567,1.2738,4
226.45367986211,-54.21326385506,-7.291,-5.551,17.925457,1.967325,1.259,4
226.35174861748,-54.26790217309,-6.977,-5.192,18.814978,2.318815,1.1597,4
226.35096384679,-54.24668385939,-7.237,-5.43,17.122871,1.82382,1.1836,4
226.35705850263,-54.23267078402,-8.419,-5.52,18.647976,2.34627,1.2516,4
226.40399792303,-54.2135888806,-7.696,-5.71,18.543297,2.207817,1.1549,4
226.41073655712,-54.20088421766,-7.67,-5.779,19.157383,2.24135,1.3164,4
226.56670353808,-54.20085033983,-5.706,-6.235,17.534437,1.849472,1.2588,4
226.50504069234,-54.19190265726,-7.421,-5.715,17.488281,1.837913,1.1282,4
226.59966335764,-54.16201963814,-5.934,-5.999,20.045452,1.784588,1.2197,4
226.56186390284,-54.1455517864,-7.16,-5.58,17.361423,1.746635,1.2268,4
226.52535451057,-54.14158312,-7.892,-5.454,20.610918,2.334627,1.2105,4
226.52204048007,-54.08885434801,-6.91,-4.775,19.656572,1.899195,1.1929,4
226.31903000083,-54.20798900147,-7.215,-5.193,18.112303,2.068144,1.0889,4
226.29461863349,-54.1973330051,-7.943,-4.587,20.216793,2.051809,1.3108,4
226.25709108732,-54.17461261654,-5.817,-6.138,20.491407,1.864559,1.2636,4
226.34921776079,-54.17129675785,-7.903,-5.449,15.755511,1.874778,1.1869,4
226.30438573412,-54.14738363391,-7.271,-6.478,19.525213,1.801018,1.1265,4
226.23951594735,-54.15830233193,-8.887,-6.103,20.554934,1.779503,1.2852,4
226.18719866942,-54.16400770777,-5.975,-6.253,20.010666,1.769486,1.3423,4
226.21025618146,-54.15041814954,-7.054,-5.633,20.311419,2.205906,1.1816,4
226.17540094262,-54.14449763777,-9.24,-4.948,20.285215,2.006285,1.3256,4
226.40209900522,-54.130066354,-6.579,-6.872,20.695421,1.580614,1.3076,4
226.40901997435,-54.05930325447,-9.038,-4.851,19.972498,1.787128,1.2448,4
