RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
228.49829585495,-54.20416194953,-6.303,-5.691,19.841692,1.929239,1.1253,3
228.55232659751,-54.20062423574,-7.046,-4.556,18.859402,2.194643,1.1214,3
228.51212650987,-54.1936391474,-9.42,-5.523,20.695875,2.254343,1.1504,3
228.48544806707,-54.18808834962,-6.626,-4.59,19.146133,2.014031,1.0848,3
228.52086085487,-54.17306197598,-6.938,-6.736,20.312122,1.763399,1.2122,3
228.51912902333,-54.16698432431,-7.794,-5.969,20.723532,2.031443,1.1498,3
228.4921640258,-54.15795489581,-5.918,-5.131,19.766485,1.987145,1.2035,3
228.0325795462,-54.50953817062,-6.94,-4.087,19.468767,2.581644,1.1803,3
228.04880059327,-54.47778201231,-6.862,-4.499,20.54515,2.028368,1.2902,3
228.01686170097,-54.48129453557,-9.118,-7.235,20.491503,1.78742,1.1712,3
228.13562255373,-54.46339748973,-9.037,-4.968,20.360302,2.136213,1.2073,3
228.14736267586,-54.45638145975,-7.37,-6.54,20.54986,2.215776,1.3069,3
228.14498154894,-54.43549306616,-6.243,-6.212,19.020992,2.273756,1.234,3
228.13369043333,-54.43949948876,-7.571,-7.417,19.311487,2.502792,1.2018,3
228.13650298196,-54.4298804376,-7.158,-5.447,20.506681,2.355587,1.132,3
228.09274954401,-54.44278979297,-6.1,-5.263,18.484047,1.941999,1.236,3
228.11107290619,-54.42248394327,-5.513,-5.461,20.472652,2.510424,1.2614,3
227.98822398502,-54.47072033677,-6.832,-4.732,19.232851,2.028811,1.3158,3
227.99625572908,-54.447477859,-6.461,-4.579,20.12361,1.841742,1.2698,3
228.03346126732,-54.4363766809,-6.053,-6.868,19.507656,2.442511,1.1862,3
227.97051642969,-54.42079444624,-6.321,-3.664,19.825039,1.945068,1.2158,3
228.04165618553,-54.41469251951,-8.692,-6.107,20.013641,1.977322,1.2648,3
228.01533731451,-54.39929293332,-5.44,-4.782,19.343887,2.035303,1.106,3
228.0175122775,-54.38202526669,-7.689,-6.088,20.722946,2.510569,1.197,3
228.04242747273,-54.35871231276,-5.501,-6.642,19.325611,1.782278,1.1177,3
228.18154529993,-54.40756097029,-7.019,-4.001,19.738365,1.953983,1.1673,3
228.15077108027,-54.41977111646,-5.892,-4.741,19.78105,2.083269,1.2379,3
228.16669241569,-54.38828205515,-7.767,-5.276,20.343239,2.460957,1.2452,3
228.13213775093,-54.38803326701,-5.982,-5.033,20.338476,1.878496,1.3323,3
228.16558097099,-54.36861911998,-7.49,-3.637,20.434324,2.164686,1.0795,3
228.15421181549,-54.36513233072,-7.556,-6.391,19.539257,1.966009,1.1298,3
228.22910458385,-54.37759301001,-6.484,-3.751,20.083942,2.210836,1.1637,3
228.25358914839,-54.34905327311,-6.412,-6.315,20.887606,1.96343,1.1922,3
228.23226957739,-54.34175206196,-6.442,-4.06,20.115911,2.413328,1.286,3
228.18982945424,-54.35380486645,-6.103,-6.83,20.634468,2.043442,1.3213,3
228.19583239346,-54.33167956056,-7.884,-4.062,17.942144,1.818703,1.1173,3
228.20152523699,-54.32267662489,-5.629,-3.877,19.81968,2.025194,1.1251,3
228.138333797,-54.33927519236,-7.168,-4.427,20.612707,1.870277,1.2812,3
228.14204663566,-54.33056936322,-7.434,-6.872,20.285439,1.594831,1.2816,3
228.07900302413,-54.32284332841,-7.599,-5.636,18.455412,1.97061,1.2252,3
228.16964695038,-54.32470298033,-9.399,-4.433,20.60411,1.487818,1.2329,3
228.17146117497,-54.3267660322,-9.048,-6.378,16.937548,1.855844,1.1184,3
228.17890287797,-54.32387169427,-7.461,-3.88,20.059542,1.956978,1.215,3
228.17045415149,-54.29865075817,-8.746,-5.267,20.371094,1.582768,1.1274,3
228.14893760507,-54.29564943426,-7.167,-3.815,20.782839,1.579054,1.1666,3
228.14053839671,-54.28043378629,-6.391,-5.286,20.115759,2.164001,1.1808,3
228.15362631584,-54.27516132004,-8.382,-5.636,16.40273,1.458751,1.2033,3
227.93435394206,-54.40447412449,-7.175,-4.767,19.56246,2.094582,1.2345,3
227.9386533844,-54.40339130844,-8.116,-4.259,20.254562,1.768107,1.2405,3
227.92402582446,-54.38181574709,-5.951,-5.167,19.32955,1.947641,1.1077,3
227.88727791381,-54.39168049555,-7.047,-4.289,19.986122,1.930759,1.3417,3
227.93216876695,-54.3750479836,-5.876,-4.138,19.05044,2.006817,1.1575,3
227.91281901158,-54.36626211067,-6.896,-4.824,19.70903,1.933443,1.1441,3
227.98580173345,-54.37965867776,-6.93,-4.183,19.95136,2.075052,1.2192,3
227.97258308609,-54.36439975547,-6.726,-4.931,19.285894,2.05431,1.2531,3
227.97316386632,-54.35822468776,-6.276,-6.675,20.734858,1.947876,1.127,3
228.01058701923,-54.347170689,-6.432,-4.992,20.001947,2.037611,1.2678,3
228.00841085631,-54.32920201479,-8.434,-7.318,20.343523,1.899866,1.2165,3
227.97602257449,-54.30830736128,-6.31,-7.26,19.767588,2.376631,1.3383,3
227.85911475892,-54.36583903398,-5.958,-6.045,19.936865,2.042404,1.2341,3
227.91723896479,-54.34080503351,-9.001,-6.477,20.25697,2.061571,1.2132,3
227.88519810844,-54.34601560745,-8.731,-3.648,19.546932,1.882946,1.3293,3
227.83366077627,-54.34530611169,-7.681,-4.975,19.885252,1.778465,1.2573,3
227.93111106095,-54.3226646372,-7.254,-5.587,19.568266,1.907913,1.1745,3
227.94081509979,-54.31560279902,-6.263,-5.522,20.057028,2.296988,1.2834,3
227.8946039954,-54.30522952999,-5.489,-4.174,19.287182,2.053333,1.2694,3
227.92426860672,-54.27702986234,-7.289,-4.165,19.435497,2.063217,1.3006,3
227.93815014489,-54.27303501969,-6.84,-6.117,19.539385,1.760918,1.1778,3
227.92015154298,-54.26779844167,-7.952,-5.333,19.480457,1.985428,1.2888,3
228.07996152419,-54.29527915954,-6.372,-6.191,18.095789,2.02157,1.1783,3
228.05741653071,-54.28669065955,-8.581,-7.405,19.295181,1.87549,1.1136,3
228.01985764626,-54.29546871032,-6.294,-4.403,20.313747,1.986622,1.1447,3
228.03081108614,-54.26866353994,-7.631,-4.142,19.483524,1.965237,1.2045,3
228.02175421438,-54.26468055842,-6.834,-6.277,20.551369,1.874922,1.3138,3
228.11950267328,-54.26724141959,-6.87,-5.8,16.65588,1.570869,1.2191,3
228.14212815532,-54.23867366274,-6.053,-3.911,20.350737,2.00886,1.3099,3
228.1338694128,-54.22962512816,-6.704,-3.934,19.741323,2.050461,1.3305,3
228.0739747589,-54.26360809144,-9.01,-5.099,19.8873,2.086624,1.1762,3
228.08844750931,-54.24880922698,-5.528,-4.253,19.59246,1.906002,1.1403,3
228.09651020765,-54.20014599608,-6.226,-3.716,19.372849,1.863598,1.2498,3
228.10340922443,-54.21329694495,-9.005,-5.791,20.131205,1.586351,1.3096,3
227.98916638586,-54.26577385926,-5.815,-3.618,20.311619,1.763432,1.1213,3
227.94886380764,-54.25418378789,-7.881,-6.924,18.18525,1.779331,1.1188,3
227.96267453191,-54.23612102654,-7.007,-5.674,20.43569,1.949579,1.1614,3
227.93521430923,-54.2413401973,-5.546,-4.589,19.201931,1.768581,1.1719,3
227.98694704012,-54.23640745424,-6.552,-5.508,19.597456,1.929563,1.201,3
228.00056318729,-54.22661041703,-8.676,-4.605,19.814499,1.478828,1.1967,3
227.99385371712,-54.22479718422,-7.572,-4.638,19.992811,1.938696,1.2991,3
228.03453424304,-54.23717510811,-8.914,-5.428,17.981901,1.910419,1.0868,3
228.03659691113,-54.2237169498,-7.705,-5.312,20.000315,1.916298,1.3602,3
228.03792195766,-54.20760593174,-7.859,-5.199,19.562365,2.13579,1.0972,3
228.04942797283,-54.20133110826,-7.906,-4.369,20.091572,1.701307,1.1316,3
228.0554148081,-54.18870889053,-6.475,-5.677,20.46009,1.612957,1.302,3
228.00457759438,-54.18854156553,-5.862,-7.022,20.32499,2.097826,1.1811,3
228.01284982454,-54.17452589938,-5.555,-5.939,19.131456,1.878534,1.1161,3
228.3123477597,-54.27721924823,-7.498,-4.857,19.76165,2.246113,1.168,3
228.2557947568,-54.31154186787,-9.291,-4.414,20.7217,1.504953,1.1205,3
228.25760666883,-54.2855916343,-6.569,-6.524,20.085655,1.976807,1.3177,3
228.27950920011,-54.27667517979,-9.365,-5.179,20.323172,1.589045,1.2982,3
228.33278837071,-54.26948867887,-5.927,-5.125,20.01506,2.0821,1.1511,3
228.37433075506,-54.24627411125,-8.571,-3.635,19.571026,2.018097,1.1073,3
228.34831539599,-54.23239618208,-7.962,-5.66,20.044682,2.309147,1.2088,3
228.31548703537,-54.24048529163,-7.07,-4.979,20.676554,1.966154,1.1593,3
228.28040574769,-54.2395628842,-7.358,-4.217,19.729326,1.891563,1.2355,3
228.28880892725,-54.23292275222,-6.962,-6.134,20.719933,1.636867,1.1805,3
228.32171811898,-54.22139556467,-6.121,-7.503,19.566412,1.868473,1.1799,3
228.30622130692,-54.22127868148,-6.432,-5.119,20.347067,1.86318,1.1032,3
228.22825390616,-54.25976015679,-8.22,-6.362,19.926733,1.96928,1.2735,3
228.21621483338,-54.24370669828,-6.555,-4.327,19.515825,1.983553,1.1975,3
228.19603081486,-54.23876938491,-5.75,-4.7,19.491985,1.953499,1.1309,3
228.19200878501,-54.23620663698,-7.317,-4.304,19.718513,1.994299,1.2104,3
228.26049811231,-54.22333651526,-8.716,-4.457,20.033892,2.102802,1.0941,3
228.27518564018,-54.21041844836,-9.004,-4.93,20.334604,1.995222,1.2865,3
228.26355206221,-54.16619278949,-7.331,-4.493,20.060463,1.738895,1.2388,3
228.40378680182,-54.22577829234,-8.911,-4.171,19.177378,2.040644,1.2557,3
228.39349171838,-54.2069330576,-5.929,-6.731,20.504915,1.83518,1.3185,3
228.37983872182,-54.20699926475,-9.316,-5.062,19.736359,2.034969,1.1977,3
228.40604591211,-54.19816729941,-5.562,-4.18,20.101889,2.059053,1.2118,3
228.36102109989,-54.20223747917,-6.428,-4.948,19.559864,2.285568,1.1799,3
228.37040653953,-54.18766497717,-6.133,-3.972,18.308163,1.723621,1.1039,3
228.3551552095,-54.17786840579,-5.792,-3.571,19.871153,1.859316,1.2314,3
228.34900747986,-54.17828867098,-6.646,-6.141,19.806145,1.879557,1.1977,3
228.38487535892,-54.18373616587,-7.569,-4.761,19.941313,2.12233,1.126,3
228.46190838928,-54.15703970354,-6.151,-4.796,20.277567,2.078295,1.1999,3
228.45444108416,-54.13765401501,-5.589,-4.766,20.356194,1.955467,1.0962,3
228.39695390801,-54.15330292379,-5.671,-6.053,18.531466,2.097853,1.131,3
228.40639908398,-54.12826496013,-7.03,-4.106,19.420954,1.676149,1.0968,3
228.42363059719,-54.11810234686,-5.51,-4.501,20.721565,1.602163,1.1299,3
228.31108879284,-54.1649689142,-8.445,-4.89,20.058388,1.958757,1.2959,3
228.29337463871,-54.14473458181,-7.565,-4.807,20.173054,1.4984,1.1547,3
228.39707648455,-54.13007849481,-6.211,-4.818,20.164461,1.56403,1.2908,3
228.38385693845,-54.11567346331,-6.119,-5.152,20.03763,1.763601,1.3374,3
228.33686820481,-54.11361895189,-5.491,-4.529,20.37319,2.003941,1.2381,3
228.35151523745,-54.10005688935,-5.938,-4.004,20.38765,2.204794,1.1792,3
228.32524674844,-54.09512962987,-5.795,-4.66,19.745638,1.835644,1.1749,3
228.37948363489,-54.08202719863,-7.655,-5.909,20.005442,1.776548,1.1433,3
228.16466907799,-54.21563673743,-5.87,-5.813,19.286823,2.038704,1.314,3
228.14138728444,-54.21322458283,-6.426,-5.316,20.078686,2.752966,1.1833,3
228.16192079704,-54.21029335158,-7.696,-4.217,20.405285,1.738508,1.1513,3
228.13284714458,-54.21162012423,-7.294,-4.984,19.560408,1.90564,1.1795,3
228.15998505407,-54.18348646379,-8.644,-5.0,20.718136,1.865168,1.2872,3
228.23550000647,-54.17318292935,-6.164,-4.321,18.4162,2.239988,1.2109,3
228.21112970524,-54.13024471697,-6.886,-4.405,19.46989,1.898211,1.2201,3
228.22221416599,-54.12725532236,-7.071,-5.532,19.454935,1.506609,1.1356,3
228.19996173307,-54.10979453846,-7.605,-4.264,20.360697,1.747105,1.3135,3
228.10821355579,-54.16398747272,-5.743,-4.863,19.393202,1.766741,1.1901,3
228.10410715878,-54.16523092441,-8.102,-4.936,19.852045,1.92762,1.1665,3
228.06350746296,-54.17215949843,-9.305,-3.84,19.763142,2.110893,1.2523,3
228.06023310128,-54.16568895019,-7.093,-3.967,19.926363,2.165855,1.1916,3
228.16415853916,-54.12295727849,-7.126,-4.044,20.339607,2.124025,1.2552,3
228.13807820006,-54.11564039646,-6.247,-4.162,19.68902,1.580128,1.1036,3
228.1267059056,-54.10814826377,-6.851,-3.798,19.879501,2.011032,1.091,3
228.12638617222,-54.0665251199,-7.727,-3.559,20.230051,2.076162,1.2366,3
228.26485923258,-54.12980339344,-7.936,-4.196,20.388094,1.735693,1.2141,3
228.24614452242,-54.11865301333,-8.242,-3.803,19.80016,1.870842,1.1259,3
228.30451657227,-54.10063738436,-6.272,-5.633,20.592154,1.600508,1.2185,3
228.28272713121,-54.08299425607,-8.489,-7.291,20.132257,2.362926,1.2537,3
228.25280376865,-54.10347002717,-5.868,-4.815,20.285494,1.466358,1.1736,3
228.27183398497,-54.08766117968,-6.36,-3.561,19.670221,1.442451,1.2623,3
228.245631781,-54.07048874861,-7.595,-5.392,20.042294,1.779308,1.2541,3
228.30545919649,-54.07427716404,-6.547,-3.863,20.522024,1.571846,1.1992,3
228.3472462211,-54.057628705,-7.214,-4.378,20.48317,1.755005,1.1227,3
228.36343349435,-54.04858655282,-5.589,-3.742,19.87844,2.17062,1.1179,3
228.27616820139,-54.06027643745,-6.136,-4.702,20.087734,1.701117,1.1951,3
228.28868100837,-54.03278002721,-5.902,-4.792,20.708895,2.134874,1.3822,3
228.19841181704,-54.09702998806,-7.837,-4.206,20.473282,1.727907,1.2731,3
228.24133269048,-54.04352399303,-5.765,-3.63,20.403671,1.729095,1.3185,3
228.18265894562,-54.05077159072,-7.384,-5.221,20.207111,2.345009,1.1798,3
228.18833572214,-54.03806200193,-7.264,-4.758,20.490517,2.077808,1.1578,3
228.17907336317,-54.02356949492,-6.079,-4.121,20.173397,1.903406,1.2127,3
228.23779036384,-54.02207319538,-7.882,-5.08,18.717518,1.82399,1.2252,3
228.24995732137,-54.02009928985,-6.923,-4.815,20.238232,2.085119,1.0961,3
228.23950654646,-54.01720205447,-8.738,-7.145,18.93278,2.386395,1.2922,3
228.28665965818,-54.02284438998,-7.717,-3.903,20.015488,2.047506,1.1097,3
228.27706774428,-54.00972727408,-6.649,-5.98,20.550484,2.094225,1.3636,3
228.23564996536,-53.99926212324,-6.912,-6.014,20.145435,2.240591,1.3163,3
228.24898316709,-53.98192545434,-5.659,-3.815,19.669914,2.030462,1.1434,3
228.25200560029,-53.97923103766,-6.248,-4.723,20.735718,1.471235,1.129,3
228.23527359095,-53.97023021741,-6.924,-5.576,16.529398,1.435196,1.2016,3
227.37493008495,-54.68596538007,-8.642,-5.546,19.057566,2.19507,1.093,3
227.45599040696,-54.64910863726,-5.905,-5.555,20.52278,1.967291,1.2876,3
227.4022090531,-54.59916216984,-7.638,-5.776,19.955393,1.940309,1.1249,3
227.36977859823,-54.58185975977,-8.685,-4.652,19.605103,2.074431,1.2879,3
227.54876635934,-54.55496282282,-5.733,-5.38,20.478598,1.829594,1.2966,3
227.52572268763,-54.55841701625,-8.555,-7.467,20.50681,2.43008,1.3356,3
227.57214481471,-54.52784973427,-7.29,-5.293,20.489452,2.03021,1.2819,3
227.39712715773,-54.52828765406,-6.077,-5.015,19.70385,2.123949,1.1914,3
227.38841929364,-54.51052737979,-7.377,-6.324,20.161171,2.258188,1.1111,3
227.4903269688,-54.51183548925,-6.093,-6.258,20.770834,1.955595,1.1032,3
227.43565369027,-54.48982512128,-6.314,-4.841,20.611738,1.759859,1.1771,3
227.4377595241,-54.47311347249,-8.506,-4.57,20.169695,2.295504,1.1492,3
227.2458956822,-54.54403135748,-5.805,-5.188,20.680815,2.123993,1.2135,3
227.20983487159,-54.46893465214,-7.575,-5.076,19.523573,2.381371,1.1171,3
227.37813982749,-54.49957094834,-5.674,-6.069,20.308352,2.053268,1.2118,3
227.37114672763,-54.48797935279,-6.761,-6.885,20.45096,2.516437,1.3066,3
227.40050340973,-54.45660263997,-7.006,-5.312,20.413393,2.072912,1.2686,3
227.43747593978,-54.44249963791,-6.988,-4.567,19.411953,2.117866,1.2822,3
227.44288291694,-54.44783410522,-5.46,-5.194,20.169495,2.000618,1.2297,3
227.37967814484,-54.44247986092,-6.042,-6.721,19.629707,1.762772,1.1239,3
227.36460907755,-54.42882819098,-7.406,-5.607,20.619757,2.165926,1.2276,3
227.3037364567,-54.46456715192,-5.576,-4.828,20.508125,2.165214,1.2838,3
227.33161545541,-54.41219160147,-6.782,-5.156,20.4105,2.531107,1.1924,3
227.30782158602,-54.37461543976,-7.565,-4.737,19.747305,2.141289,1.2311,3
227.31195356151,-54.37675619887,-5.516,-4.656,19.915009,2.224142,1.1396,3
227.61446571385,-54.49386547744,-8.647,-6.773,18.844597,2.180754,1.1217,3
227.57387842188,-54.47023883367,-7.589,-5.865,20.347494,1.945408,1.1339,3
227.69164605308,-54.43399046152,-6.972,-5.828,19.76312,1.845755,1.1809,3
227.61872601154,-54.44579305476,-6.622,-4.941,20.220125,1.730431,1.111,3
227.60283452846,-54.43803956902,-7.097,-6.793,20.546846,1.696791,1.3325,3
227.52081113723,-54.47497271463,-5.878,-5.358,20.457636,2.001453,1.2863,3
227.51112626181,-54.43564814508,-6.665,-5.667,20.178392,1.941504,1.125,3
227.55157943148,-54.39804104741,-8.524,-5.666,19.537403,2.028091,1.1526,3
227.58252855088,-54.34561902344,-6.902,-6.671,18.678034,1.974428,1.1642,3
227.70756267129,-54.41492248142,-7.122,-6.501,20.412327,1.805508,1.1639,3
227.73780791403,-54.37389053305,-6.614,-5.35,20.0008,2.194769,1.292,3
227.72855441501,-54.38336853798,-7.037,-5.607,20.561298,1.886295,1.1867,3
227.6873152642,-54.39144764302,-8.393,-5.369,18.023048,1.745815,1.1855,3
227.68223962025,-54.36549295234,-6.623,-5.416,19.496063,1.87801,1.2853,3
227.74581439589,-54.37612489461,-7.222,-5.583,20.397331,1.638872,1.2223,3
227.74712809226,-54.35871445571,-6.712,-5.736,19.801512,2.004024,1.1475,3
227.73041154982,-54.31447646793,-7.412,-5.346,19.142067,1.782894,1.2171,3
227.61999651106,-54.33090962763,-5.819,-4.192,19.8982,2.332853,1.1861,3
227.6894818965,-54.29165120092,-9.109,-3.985,20.365198,2.165914,1.1339,3
227.65190164868,-54.29011306574,-6.59,-7.333,20.274714,2.120377,1.1321,3
227.67819297027,-54.28127266599,-5.811,-5.071,20.198112,1.843523,1.3064,3
227.68814934995,-54.27934020267,-7.117,-4.797,20.34745,1.782305,1.2536,3
227.69915308816,-54.25653092451,-6.005,-5.576,20.257029,1.93223,1.1786,3
227.4507526372,-54.42362540465,-7.277,-5.396,19.735708,2.087376,1.2289,3
227.49988527639,-54.40345596604,-7.584,-6.158,19.970171,1.980234,1.1396,3
227.51766387218,-54.39096171999,-6.936,-4.719,18.398146,1.740864,1.0848,3
227.47575969577,-54.39660895801,-8.761,-6.734,20.614435,1.764408,1.1723,3
227.44318050666,-54.39808795595,-7.441,-5.321,20.013422,2.14958,1.2555,3
227.44017513999,-54.37400470997,-6.83,-4.965,19.901,2.044632,1.1262,3
227.45697544915,-54.35835903769,-6.519,-4.591,20.164986,2.070726,1.2125,3
227.45992930029,-54.34251632087,-9.299,-5.13,20.340471,1.975399,1.1514,3
227.5203300492,-54.37524105404,-6.511,-6.165,20.244911,2.395563,1.2762,3
227.48393559474,-54.33892336036,-7.026,-5.366,17.537945,1.661447,1.0804,3
227.52135079333,-54.33193182078,-8.071,-5.253,20.464268,1.664341,1.2335,3
227.46982643513,-54.3009926366,-8.197,-4.956,20.28888,1.679203,1.213,3
227.41646837594,-54.29119051425,-6.308,-6.34,20.705015,1.684061,1.1303,3
227.43435866907,-54.28260627319,-7.528,-4.855,19.916216,1.715323,1.3041,3
227.45824472318,-54.2740573377,-8.832,-6.043,18.40569,1.983412,1.1252,3
227.45717427153,-54.25431581994,-9.031,-6.336,19.884552,1.897711,1.2806,3
227.58069775653,-54.30738694723,-5.81,-4.622,20.442114,1.749451,1.2049,3
227.53734553662,-54.28347332993,-6.531,-5.923,19.586235,2.079601,1.2442,3
227.59614400955,-54.230987133,-5.834,-5.819,19.545109,1.837221,1.2752,3
227.63654812605,-54.23016584394,-7.926,-4.423,20.531586,1.49156,1.1282,3
227.55140815146,-54.25726093408,-5.804,-4.722,19.940052,1.961945,1.1815,3
227.52011499859,-54.24720635686,-6.491,-5.916,19.498043,2.037546,1.2984,3
227.53043209573,-54.23891269244,-9.174,-4.322,19.577848,2.07136,1.1121,3
227.48850816908,-54.22934437348,-6.04,-7.283,20.298878,2.139166,1.1806,3
227.52740172322,-54.22746903615,-7.139,-5.195,17.787687,1.923801,1.2754,3
227.51557217147,-54.22127552962,-7.957,-4.423,20.254625,1.773472,1.2772,3
227.56444438243,-54.19815625563,-7.733,-4.486,20.103048,2.074209,1.1696,3
227.54866444127,-54.16399065937,-7.675,-4.763,19.16902,2.066523,1.1896,3
227.56868119286,-54.15585884512,-9.193,-4.148,19.357248,2.082306,1.1157,3
227.18840026298,-54.40502108714,-5.598,-4.933,20.127928,2.325634,1.2577,3
227.08194260301,-54.41815170015,-6.96,-5.375,20.554316,2.174589,1.1413,3
227.06276849389,-54.39825844547,-8.5,-4.952,20.055834,2.118929,1.1478,3
227.08616237716,-54.36382128321,-7.29,-5.671,18.05521,1.985251,1.0945,3
227.23877528196,-54.36742094191,-6.587,-6.143,20.483725,1.851204,1.2223,3
227.32359004873,-54.34522210338,-8.821,-5.075,20.058756,2.044243,1.2992,3
227.16770575272,-54.37621370816,-6.467,-6.854,20.08329,2.081408,1.2423,3
227.20554261303,-54.32496116888,-7.78,-4.727,20.211647,2.075312,1.2251,3
227.23821499803,-54.33058594132,-8.767,-5.148,19.783728,1.843115,1.2899,3
227.25105442224,-54.27163130317,-5.734,-4.93,20.55602,1.894264,1.1792,3
227.19386587316,-54.2866928956,-7.534,-5.49,20.60595,2.008577,1.1848,3
227.22543055987,-54.27023888801,-6.329,-5.786,19.594728,1.906219,1.2414,3
226.99994166213,-54.26821937414,-7.942,-4.757,19.771513,2.015825,1.2127,3
227.08862046032,-54.26203428873,-5.976,-4.679,19.700737,2.147036,1.1902,3
227.18021351786,-54.24980349886,-6.526,-5.009,20.021746,2.317621,1.0917,3
227.1927049193,-54.24137566944,-5.648,-5.216,20.601118,2.270807,1.2965,3
227.12820150739,-54.23333611559,-7.854,-6.007,19.413086,1.88834,1.1113,3
227.06780694122,-54.18255538663,-9.118,-5.522,18.608427,2.060318,1.1066,3
227.35797437871,-54.32555581965,-7.361,-4.84,20.419918,2.141691,1.2051,3
227.32941368977,-54.31583494694,-5.796,-5.277,18.696371,1.914209,1.2169,3
227.33459246129,-54.31700700442,-7.047,-5.805,20.160187,1.921516,1.124,3
227.35327047193,-54.29448495854,-6.414,-5.13,20.641182,2.046715,1.3877,3
227.38698486848,-54.23173966982,-6.586,-4.787,19.634233,1.967073,1.1114,3
227.28347448575,-54.25607542374,-8.107,-5.8,19.454994,2.058987,1.3313,3
227.32144863164,-54.24144265049,-6.789,-4.909,20.608143,2.099079,1.2197,3
227.34225865526,-54.23258982,-6.241,-5.374,20.62886,2.667641,1.2394,3
227.36413023736,-54.21747517742,-6.581,-6.465,20.124998,1.93224,1.2172,3
227.36948957514,-54.18548840264,-8.013,-5.586,19.861956,1.846451,1.1469,3
227.48054957059,-54.20055984043,-8.396,-5.17,20.247585,1.768545,1.1803,3
227.50122586527,-54.20224875936,-6.923,-5.116,20.488464,1.594997,1.2163,3
227.42811867981,-54.16809102011,-6.146,-4.957,20.297203,1.71509,1.2263,3
227.50815554696,-54.18484914433,-5.824,-5.111,18.757269,1.501842,1.1662,3
227.51858099588,-54.15797995916,-6.814,-5.24,20.717001,1.692841,1.2475,3
227.5199248617,-54.13847129489,-8.381,-5.058,20.545578,1.777788,1.1487,3
227.5344823792,-54.12992882194,-6.17,-6.546,20.107275,2.168667,1.1485,3
227.49909134277,-54.15147351367,-5.863,-5.886,19.807405,1.937471,1.1194,3
227.49294578659,-54.14381588687,-6.0,-6.188,20.453312,1.807032,1.3302,3
227.5210804292,-54.13445148318,-6.366,-6.903,20.65512,1.966574,1.288,3
227.3783864448,-54.17972965221,-7.114,-7.079,18.8884,1.884144,1.0997,3
227.42404632381,-54.16561305447,-6.728,-4.482,20.073185,2.057676,1.182,3
227.42058033101,-54.13287419473,-7.284,-5.736,19.710325,2.106783,1.2899,3
227.36149525422,-54.17087400871,-5.946,-5.393,20.216944,2.111412,1.2403,3
227.35686605024,-54.15187841715,-8.363,-4.46,20.702383,1.893696,1.2481,3
227.36007913078,-54.13744960686,-8.805,-5.796,19.16399,1.800983,1.2056,3
227.47221670727,-54.10703278296,-6.082,-4.684,19.941746,2.010206,1.2501,3
227.4547331435,-54.0819959992,-5.491,-5.456,19.855124,2.039684,1.2607,3
227.20743237726,-54.22692969945,-8.659,-7.418,17.730658,1.895769,1.0944,3
227.17500444674,-54.19811116165,-7.548,-4.958,19.366034,1.997173,1.2072,3
227.22280166569,-54.163604542,-6.125,-5.744,19.795504,1.928169,1.1794,3
227.26088689194,-54.17680329392,-7.121,-6.194,19.823328,2.249609,1.2111,3
227.26484125506,-54.1799395174,-7.637,-6.694,20.661163,1.92094,1.2971,3
227.27621144317,-54.16681182446,-8.435,-5.049,19.869032,2.063488,1.2648,3
227.27216361626,-54.13574939107,-8.376,-6.12,20.711689,1.82078,1.0533,3
227.1984108263,-54.15918185883,-6.912,-6.263,20.261751,2.011995,1.2374,3
227.13189754007,-54.1492002359,-6.574,-4.868,19.806507,2.002962,1.2991,3
227.23508903641,-54.10330982899,-5.875,-5.296,20.630047,2.069626,1.232,3
227.30950143988,-54.12636742924,-7.004,-5.325,17.195107,1.799168,1.1054,3
227.32906912561,-54.12321496119,-5.565,-5.192,19.839096,1.705875,1.2144,3
227.43117175801,-54.04687303739,-9.372,-5.68,19.910633,2.011011,1.3084,3
227.35779303461,-54.07108260527,-7.935,-5.825,20.026552,1.93828,1.2274,3
227.35609613405,-54.05751082077,-6.868,-4.619,20.569057,2.020136,1.307,3
227.39045468586,-54.02118143036,-8.52,-5.18,19.063797,1.866491,1.2572,3
227.26703804325,-54.09152297654,-5.664,-4.7,20.442755,1.593761,1.0839,3
227.26110460876,-54.05230451081,-8.882,-4.919,20.563845,1.718794,1.2972,3
227.28413219972,-54.02841311131,-7.276,-4.715,19.799412,1.700872,1.2557,3
227.26472913534,-54.02463645565,-6.791,-5.303,20.274382,2.190874,1.187,3
227.30593913505,-54.03582634209,-8.148,-6.513,20.472307,2.136181,1.2209,3
227.36500707856,-54.00759837478,-7.09,-5.616,18.158234,2.103125,1.1848,3
227.34161579396,-53.98612806814,-8.782,-5.252,20.28769,2.258499,1.2046,3
227.84063866419,-54.31054103899,-7.686,-4.915,20.312017,2.024843,1.0883,3
227.82396553207,-54.28528788947,-6.217,-4.473,19.839287,1.87746,1.2358,3
227.78189137463,-54.29744900978,-6.519,-5.583,20.1037,1.872774,1.2864,3
227.76152178449,-54.29178223878,-6.257,-4.803,19.156664,1.896696,1.21,3
227.76443954556,-54.28682297109,-7.543,-5.149,19.866625,1.780119,1.2879,3
227.79746904864,-54.26593048265,-7.265,-5.74,20.356041,1.67313,1.1474,3
227.78878862704,-54.27345982915,-6.686,-4.243,20.461334,2.385197,1.1414,3
227.88193974529,-54.27517133304,-7.612,-4.433,19.541283,1.803781,1.1344,3
