RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
227.06544085005,-53.1920199081,-6.673,-4.277,20.764767,1.606495,1.056,0
227.09301353955,-53.16842585165,-6.957,-3.724,19.946964,1.912025,1.2216,0
227.09091250394,-53.14900849912,-6.414,-7.045,18.073288,1.916702,1.0739,4
227.18868908179,-53.15990476419,-7.914,-6.204,19.943705,1.92964,1.2362,2
227.17422246507,-53.12881722757,-6.534,-4.665,20.236353,1.629551,1.1297,2
227.17895502621,-53.12740026543,-6.419,-3.907,20.564072,1.817425,1.0849,0
227.13129625585,-53.11852547561,-9.4,-3.794,20.65957,1.692894,1.1599,0
227.15839225329,-53.10080903708,-5.888,-5.068,20.327904,2.22114,1.1671,3
226.90618614828,-53.22836966922,-7.902,-7.095,20.379335,1.849039,1.1153,4
226.9803467124,-53.22026960053,-6.776,-4.753,19.985146,2.063618,1.1183,2
227.01507042449,-53.18957389434,-5.684,-4.581,20.460136,1.898413,1.1218,3
227.03145760332,-53.19284384172,-5.735,-4.273,19.689693,1.479254,1.2891,3
227.03114723633,-53.19142359012,-7.705,-3.762,20.551117,1.38839,1.1637,0
226.96701812249,-53.20474890873,-6.807,-6.299,20.296844,1.628759,1.1273,2
226.96330360881,-53.1814162915,-5.436,-4.046,20.36072,1.141911,1.2015,3
227.00453119565,-53.1707919075,-5.728,-4.917,19.053349,1.744379,1.2723,3
227.0065074677,-53.16796669411,-6.6,-5.14,20.507057,1.782839,1.2268,2
226.85551549531,-53.20928463412,-5.597,-4.459,10.464246,0.210209,1.1028,1
226.8956003164,-53.17996913272,-9.324,-7.505,13.290543,0.783011,1.2921,1
226.85914121191,-53.16666217417,-6.886,-3.996,19.623951,1.963127,1.1993,0
226.93739207919,-53.16397342999,-6.601,-4.982,19.84877,2.120638,1.3353,2
226.92134478394,-53.15179965497,-6.346,-4.002,19.600454,1.697575,1.337,0
226.96914364536,-53.13281419032,-6.159,-3.722,20.21281,1.959806,1.201,0
226.89230061168,-53.14561251169,-6.712,-6.402,19.147278,1.716021,1.1139,2
227.06143263125,-53.16545817671,-6.339,-6.956,20.42184,1.692667,1.1456,2
227.00560707042,-53.14212257236,-6.996,-4.214,19.364204,1.425703,1.1875,0
226.99624642242,-53.14560010953,-5.632,-6.032,20.304447,1.843264,1.1724,2
227.02885406813,-53.10582373915,-8.768,-3.778,20.267902,1.817759,1.2991,0
227.12703990529,-53.11469478111,-8.052,-4.315,16.736347,1.484551,1.2064,2
227.12281240368,-53.10600656981,-6.621,-5.663,19.686987,1.819204,1.1893,2
227.11577226335,-53.09056744474,-5.565,-3.902,20.041885,1.880161,1.3388,0
227.1074725512,-53.09903570855,-6.206,-6.03,20.272703,1.625488,1.2382,2
227.10959917559,-53.09356072425,-7.27,-5.722,15.192282,1.084611,1.1237,1
227.12212892064,-53.07863633516,-6.237,-4.921,19.19255,1.455727,1.1043,2
227.13380730119,-53.07706185836,-7.236,-6.812,20.515942,1.445269,1.1408,2
227.05963597185,-53.07402187812,-8.273,-5.264,14.549005,0.938967,1.1123,1
226.95328023531,-53.07657336917,-5.591,-4.209,20.054243,1.652174,1.3243,3
226.99424358942,-53.08010148764,-7.042,-4.008,20.679764,1.829014,1.1036,0
227.0587883094,-53.0742368238,-8.246,-5.797,13.2254,0.850525,1.221,1
227.03650561156,-53.05879283345,-6.235,-4.875,20.026323,1.41975,1.2337,2
227.06642308073,-53.02637427765,-7.286,-6.639,20.530975,1.416609,1.1876,2
227.0304018408,-53.03785909555,-7.237,-4.321,19.94328,1.496708,1.149,2
227.02032301307,-53.03911328832,-6.936,-5.016,15.399361,1.058426,1.0643,1
226.98841139755,-53.04672236909,-7.083,-4.786,19.96786,1.624353,1.1389,2
226.60978284931,-53.35552560952,-7.484,-5.501,19.706676,1.916552,1.2584,4
226.59336041114,-53.34066459886,-6.575,-4.821,20.42197,1.880562,1.3497,2
226.61806884742,-53.31478814503,-6.37,-4.767,20.099138,1.896832,1.2792,3
226.61853826077,-53.31426399117,-6.821,-3.848,20.326334,1.852552,1.3531,0
226.56259634958,-53.34009551934,-5.92,-4.254,19.728077,2.310686,1.1413,3
226.59012620601,-53.32342570612,-5.971,-3.865,20.360252,1.674416,1.151,0
226.61001883502,-53.30824131338,-5.914,-4.439,19.908365,2.289156,1.2525,3
226.68408241053,-53.30434671689,-5.457,-6.426,15.567254,1.225703,1.0646,1
226.67003287157,-53.26863311122,-6.881,-3.673,15.197535,1.216277,1.0597,0
226.6577554552,-53.26046655934,-7.176,-4.86,19.965574,1.657434,1.2387,2
226.63968541112,-53.25587474596,-6.878,-4.775,20.738876,1.702076,1.0753,2
226.65153677268,-53.2424273272,-8.304,-5.632,20.56181,1.545595,1.1057,2
226.54215738005,-53.31426802299,-7.912,-5.639,20.081402,1.882599,1.3252,4
226.54789483783,-53.31123451225,-5.461,-4.912,20.428003,1.65069,1.222,3
226.52570569217,-53.297205732,-6.913,-3.759,19.05619,0.900015,1.1361,1
226.54546051725,-53.28994195849,-6.762,-3.95,19.721104,2.909784,1.2137,1
226.54603064082,-53.29882953629,-8.159,-5.02,20.410267,2.015688,1.0497,4
226.56900316571,-53.29018537165,-7.002,-4.608,20.16527,2.048185,1.138,1
226.50824839437,-53.30417389423,-5.483,-3.651,20.322773,1.804821,1.1501,0
226.61580148631,-53.25865863773,-6.763,-6.444,19.422642,2.516331,1.3202,4
226.60554334033,-53.22863245705,-7.339,-3.924,20.780642,1.654179,1.1041,0
226.60731038667,-53.2285639636,-6.102,-4.723,20.273455,1.618401,1.2879,3
226.56212200823,-53.24328812011,-8.055,-4.952,20.592234,1.257807,1.1164,1
226.56094485318,-53.23031301708,-7.659,-6.183,20.1269,1.488031,1.2585,1
226.71374350518,-53.27825814984,-5.934,-5.883,19.953032,1.620066,1.3122,2
226.7176030961,-53.24251517597,-6.781,-4.06,19.932495,2.068869,1.1787,0
226.70515705272,-53.21355376499,-5.691,-5.543,20.596342,1.815279,1.244,3
226.77710224223,-53.1950733058,-5.804,-3.992,20.199783,1.544313,1.1461,0
226.74069870734,-53.19358121726,-6.371,-6.483,20.321053,2.24926,1.1813,4
226.64623927774,-53.18049385651,-9.375,-5.271,19.013477,1.690447,1.1405,2
226.70807304068,-53.18327089337,-8.564,-5.475,19.384527,2.21365,1.2275,4
226.71950613572,-53.16708893022,-7.084,-5.551,20.09837,1.815004,1.184,2
226.71295687365,-53.14941865558,-5.857,-4.19,19.257687,2.366842,1.1055,3
226.69943414108,-53.15590232427,-6.759,-3.59,19.547836,1.796463,1.149,0
226.74118931019,-53.13246813906,-7.506,-5.012,20.238443,1.7423,1.3631,2
226.69000176817,-53.14034289274,-5.92,-4.245,19.88403,2.087702,1.3176,3
226.47867916487,-53.23941969764,-5.952,-4.17,20.118668,2.149551,1.3082,3
226.50682226581,-53.25010443157,-6.59,-6.901,20.16714,2.106779,1.1556,4
226.49117870195,-53.24484562712,-8.427,-4.771,11.16698,1.426621,1.1857,1
226.50857769091,-53.23392826074,-5.745,-4.635,20.457695,1.262585,1.0983,3
226.4994605841,-53.20721707227,-5.929,-4.577,19.499475,1.86776,1.2281,3
226.49967327733,-53.2164052134,-7.721,-3.836,19.618698,1.483675,1.1536,0
226.56991765818,-53.18781883474,-8.971,-4.412,20.308939,1.911173,1.2912,0
226.50257223404,-53.20333742344,-6.301,-4.145,20.642105,2.507317,1.1493,3
226.48647485243,-53.19030562298,-7.731,-5.038,20.417107,1.474436,1.3178,1
226.53223652311,-53.1809082124,-7.56,-4.108,20.341103,1.695467,1.1831,0
226.538683998,-53.16817332671,-8.125,-4.152,20.503412,2.085918,1.1719,0
226.42478028739,-53.21166522506,-8.086,-7.212,18.238928,2.127775,1.1299,4
226.44212616086,-53.18250163769,-6.609,-5.151,20.603493,1.07371,1.1566,1
226.41039870977,-53.17245949968,-6.1,-5.557,19.94171,2.266569,1.273,3
226.43389657276,-53.15677237827,-7.563,-5.76,20.06366,2.108305,1.3103,4
226.43512084802,-53.15850320485,-6.74,-3.953,20.757723,1.545093,1.2395,0
226.49495730955,-53.15712136546,-8.194,-4.486,20.467707,1.153202,1.1679,1
226.46131032128,-53.15278485001,-6.566,-4.084,19.608126,1.727093,1.2345,0
226.52695784186,-53.13584426496,-5.785,-4.786,18.881405,1.915438,1.1716,3
226.50195193585,-53.11770715133,-7.201,-4.631,19.911612,1.763193,1.1304,1
226.4560668082,-53.11278589029,-5.843,-4.44,19.721031,1.778654,1.2239,3
226.46613490983,-53.10144733636,-6.25,-4.24,19.755257,2.212721,1.2348,3
226.57747875862,-53.12748353754,-6.453,-4.476,20.010603,2.03163,1.3515,3
226.57983915497,-53.11487612196,-7.597,-6.192,20.172895,1.808193,1.3639,4
226.64327339812,-53.12395425008,-7.72,-4.323,20.331537,1.827724,1.2615,0
226.6258729047,-53.12164175364,-6.773,-4.414,19.66133,1.85088,1.2206,0
226.66247975414,-53.08568788256,-6.134,-4.235,18.63973,2.062431,1.1255,3
226.59871772084,-53.09060695139,-5.53,-4.486,20.148691,1.54072,1.2367,3
226.51072086548,-53.11160265335,-6.0,-5.968,20.333582,1.818935,1.1692,4
226.56353414626,-53.08940551438,-6.358,-4.662,20.606308,1.520891,1.3626,3
226.49995824495,-53.10514236618,-6.329,-4.049,20.637974,1.419439,1.1218,0
226.53754889285,-53.06779161839,-7.949,-4.937,19.95262,2.078182,1.2939,1
226.52230057679,-53.05415993437,-5.933,-5.149,20.428839,1.740307,1.336,3
226.56836686395,-53.07256996182,-8.535,-5.049,20.035355,1.700695,1.3084,2
226.79578584736,-53.16658179602,-6.906,-4.084,19.490953,1.8458,1.2293,0
226.81051173287,-53.15244884595,-8.718,-7.109,20.381487,1.570297,1.3482,2
226.84372319908,-53.16168831882,-5.526,-5.262,20.34577,1.514347,1.2908,3
226.83920044001,-53.15532636103,-6.085,-4.009,20.422352,1.670122,1.2684,0
226.8394475429,-53.14165754945,-6.115,-5.331,20.546501,1.80043,1.1722,3
226.79129645538,-53.11933638744,-6.434,-3.789,19.581537,1.88962,1.2076,0
226.81970357263,-53.10859430679,-7.062,-5.268,19.258055,1.729677,1.1458,2
226.86942571524,-53.12647190785,-7.053,-3.89,19.757484,1.60961,1.2882,0
226.90045730066,-53.10826745074,-5.89,-4.685,20.649565,1.690483,1.1753,3
226.87887957065,-53.08864561055,-6.568,-5.586,20.099293,1.519819,1.1525,2
226.90524052976,-53.08513702891,-7.122,-3.631,20.719223,-0.66069,1.125,1
226.76089502507,-53.11704462492,-7.93,-3.851,20.391268,1.283066,1.0672,0
226.73775508608,-53.1183183114,-9.258,-6.918,18.491383,2.171217,1.0789,4
226.7652372544,-53.1018989348,-8.714,-5.432,18.77611,1.825407,1.0925,2
226.78463821835,-53.06888770613,-6.155,-5.12,19.988695,2.01619,1.2723,3
226.74841580205,-53.08419614482,-9.269,-4.534,18.954872,1.629307,1.287,2
226.74413947424,-53.08475224714,-6.25,-3.783,20.004433,1.677088,1.1238,0
226.73987849158,-53.08065845952,-7.808,-7.467,20.433279,1.737572,1.2032,4
226.75376385782,-53.07387021582,-5.672,-4.714,19.337364,1.937345,1.3142,3
226.82202702492,-53.0734814228,-6.193,-6.418,20.393938,1.979685,1.1704,4
226.83248042317,-53.02278340844,-6.129,-5.197,16.358892,1.373553,1.2722,3
226.82895021455,-53.01784473148,-6.208,-3.598,17.525578,1.873751,1.1559,0
227.00584487892,-53.00515723272,-7.777,-4.201,20.169136,1.888735,1.1372,0
227.01063057741,-53.01132793242,-8.273,-5.708,20.698545,2.039791,1.1863,2
227.02001325448,-53.00676471583,-6.764,-3.837,20.023981,1.821608,1.2848,0
226.9460602873,-53.00520074235,-5.693,-3.717,20.45082,1.579413,1.2631,0
226.96341021905,-52.99836294264,-7.773,-3.637,20.16346,1.439631,1.3411,0
226.9480213356,-52.98593747872,-8.019,-4.622,20.422762,1.473688,1.3648,2
226.85722879771,-53.03017962339,-5.847,-4.128,20.497385,2.074135,1.2005,3
226.85162637125,-53.01180332352,-5.693,-3.786,18.957478,1.638523,1.0894,0
226.86664045461,-53.01542141693,-7.025,-6.434,19.907257,1.759876,1.225,2
226.91256309172,-53.00013303329,-6.11,-3.547,20.521759,1.474981,1.2392,0
226.88142498039,-52.98121199761,-7.146,-4.396,19.64835,1.714777,1.1986,0
226.75219372334,-53.03580242164,-7.497,-5.0,12.564451,0.571069,1.2036,1
226.7708366889,-53.00430979417,-6.448,-4.971,20.313559,1.694946,1.1415,2
226.7608577013,-52.999768959,-7.971,-3.703,19.312641,1.884262,1.0984,0
226.78151597733,-52.9723984737,-8.167,-4.859,20.040459,1.814461,1.1705,2
226.77003121093,-52.98043923924,-6.824,-4.867,20.460316,1.834433,1.1729,2
226.74886901814,-52.96266744513,-8.408,-6.383,20.554047,2.165428,1.1742,4
226.65076059341,-53.03098694956,-7.738,-4.528,20.140274,1.340952,1.2427,1
226.6490150897,-52.994642137,-6.32,-6.564,20.327463,1.515358,1.2967,2
226.61039615478,-52.99241366283,-7.408,-4.597,20.571196,1.621803,1.2158,2
226.6310169866,-52.98083388501,-6.27,-5.611,19.892069,2.03343,1.2444,4
226.65113895594,-52.96553884035,-6.318,-4.264,19.298298,1.779787,1.1611,0
226.68571062448,-52.97310946427,-6.783,-4.338,19.853876,1.675821,1.3356,0
226.69878114265,-52.96602416365,-8.366,-6.143,18.145615,2.134035,1.0907,4
226.72232336492,-52.95595441289,-6.043,-4.361,20.049543,1.548487,1.3426,3
226.7045984138,-52.9442212257,-6.381,-6.845,20.077408,1.57432,1.1581,2
226.69623228617,-52.94212855863,-5.486,-5.216,20.200012,1.695725,1.1392,3
226.71315431758,-52.92252474766,-8.403,-5.894,19.881329,1.910984,1.1635,4
226.82610734814,-52.95523356511,-8.823,-5.658,14.851307,1.052638,1.1004,1
226.83035142081,-52.92726234794,-6.268,-5.146,20.097143,1.778822,1.2267,2
226.77072227848,-52.95489905589,-7.529,-4.79,20.297533,2.05335,1.2327,1
226.85963086252,-52.91984321794,-6.514,-6.156,20.67407,1.114109,1.1865,1
226.85727421187,-52.91874521318,-7.273,-3.878,19.875095,1.688675,1.2473,0
226.86534428578,-52.89573121538,-6.485,-5.629,20.426722,1.660671,1.2555,2
226.84417690821,-52.89080644083,-8.106,-4.403,18.098015,2.21307,1.129,1
226.84298094957,-52.8918271398,-6.131,-3.969,20.609503,1.828144,1.1321,0
226.80931517529,-52.90054852336,-6.637,-6.097,20.512905,1.719103,1.1358,2
226.8396455244,-52.8790716426,-6.47,-3.574,20.105923,1.398519,1.2404,0
226.75327953744,-52.91399133739,-7.082,-3.706,19.42456,1.828186,1.2739,0
226.75428592768,-52.90318787357,-6.926,-4.4,19.816853,1.794863,1.1084,0
226.77428208409,-52.87771453228,-6.004,-3.985,19.746048,1.776938,1.1125,0
226.69854556328,-52.89460576523,-7.528,-6.398,20.092928,1.391665,1.2354,2
226.7036717758,-52.90524704596,-7.267,-3.686,20.076788,1.638828,1.1235,0
226.73066121647,-52.86423949781,-6.265,-4.698,19.78945,1.713726,1.1618,3
226.74840878488,-52.86408648481,-6.665,-5.39,19.927515,1.811695,1.2098,2
226.83628405218,-52.85867031932,-6.958,-4.034,19.76935,1.40848,1.2382,0
226.84553552776,-52.84161002236,-8.526,-3.947,19.45203,1.625521,1.3086,0
226.82691526129,-52.83067076432,-5.836,-4.544,20.202843,2.149908,1.2897,3
226.79757564196,-52.85350793854,-7.061,-4.674,20.282272,1.899406,1.1754,2
228.75759997363,-54.31867736586,-7.887,-3.644,19.901745,2.125027,1.1584,2
228.77794040304,-54.3158580868,-8.024,-6.838,17.433289,1.793222,1.1341,2
228.76575546444,-54.28186972751,-5.906,-4.604,20.17714,2.035332,1.1344,2
228.69917510049,-54.28746513431,-5.582,-5.537,20.506195,1.926313,1.3916,2
228.74290316345,-54.27350200274,-6.445,-6.214,18.45533,2.092131,1.1051,2
228.72885699571,-54.25758010946,-5.676,-3.82,19.70899,2.26931,1.3023,2
228.73017318914,-54.25459698891,-8.828,-5.152,20.494604,1.858095,1.1724,2
228.79045495601,-54.26509734771,-7.205,-7.263,20.26927,1.805491,1.2482,2
228.79714264706,-54.25838373776,-6.297,-4.236,20.066303,2.051615,1.3308,2
228.68736924811,-54.24914207594,-5.973,-4.363,20.54335,2.105591,1.25,2
228.70829167779,-54.26434117114,-5.864,-4.259,20.476032,1.670843,1.2354,3
228.6333753893,-54.24636920646,-5.75,-4.581,19.638714,1.885698,1.2079,2
228.69648440403,-54.2178271456,-7.077,-5.86,16.710571,1.717073,1.2451,2
228.67495784251,-54.20330699097,-5.677,-4.145,20.288315,1.313772,1.3434,3
228.71661554298,-54.20224416635,-8.045,-4.794,20.063347,2.03549,1.1195,2
228.69468962875,-54.19662972779,-5.949,-5.981,20.109083,2.694229,1.2976,4
228.74842935135,-54.1767653076,-7.102,-4.356,19.697014,1.620535,1.3419,2
228.84549904929,-54.21247054883,-5.737,-4.297,20.302336,1.780298,1.2268,2
228.90364831092,-54.20033287464,-6.429,-4.029,19.16459,1.989395,1.2599,2
228.85926035385,-54.19316928185,-8.295,-5.802,20.070612,1.762037,1.3258,2
228.80447607338,-54.1949694416,-8.249,-6.215,20.39317,1.737486,1.3368,2
228.8097862593,-54.18311067604,-6.624,-4.047,19.74064,2.106735,1.1757,2
228.94734651954,-54.16195404991,-7.187,-4.048,19.866068,1.985399,1.2671,2
228.94263671381,-54.16103803542,-6.52,-3.682,20.29083,1.921751,1.1338,2
228.95207894304,-54.1477532062,-7.701,-4.415,19.385386,1.924541,1.2513,2
228.87795378735,-54.15665280717,-8.063,-4.128,20.109512,2.077167,1.1097,2
228.88694187758,-54.14086914086,-6.852,-4.113,20.266096,2.03759,1.1042,2
228.92185922193,-54.12338476445,-6.343,-4.85,20.001911,1.954235,1.3254,2
228.90993196144,-54.12097324538,-9.218,-4.384,20.73923,2.038916,1.0894,2
228.90400829874,-54.12219182949,-8.544,-5.669,20.36343,1.632217,1.1029,2
228.78969260343,-54.18364167283,-7.559,-3.8,19.83748,2.172119,1.3195,2
228.80433444386,-54.14631637952,-7.103,-3.844,14.93251,1.112372,1.1158,1
228.8105596573,-54.14239038588,-5.7,-4.249,20.411486,1.728661,1.1455,2
228.77834096409,-54.15048273784,-9.317,-5.138,18.578533,1.558844,1.1191,2
228.73927837895,-54.14808025334,-6.668,-4.49,20.342018,1.707323,1.2182,2
228.75663905774,-54.14060461524,-5.91,-5.355,20.137247,2.304184,1.3078,2
228.75511692708,-54.12845746346,-6.454,-3.55,20.774778,1.959145,1.2738,2
228.77966729442,-54.11331125458,-7.927,-5.163,20.438711,1.750382,1.2724,2
228.78662671537,-54.10507285166,-8.865,-7.342,20.698322,1.761068,1.1533,2
228.84802002968,-54.1255008657,-9.229,-4.393,20.287683,2.030287,1.2262,2
228.82718195852,-54.11689330231,-6.834,-4.957,19.540367,3.633491,1.127,4
228.80075663977,-54.08848349469,-7.297,-4.836,20.019524,1.825529,1.1349,2
228.80711009715,-54.0922144464,-5.769,-4.249,20.394773,2.05414,1.1036,2
228.84910274154,-54.08436410054,-6.5,-6.942,19.814295,2.175047,1.2947,2
228.85422460008,-54.06741163427,-6.783,-3.828,19.235048,1.946058,1.2688,2
228.83960771985,-54.05572354457,-5.51,-6.626,20.91444,2.649633,1.3636,4
228.6478041356,-54.22112405045,-6.743,-7.396,19.481392,2.30599,1.111,2
228.67306099903,-54.1856405271,-8.342,-3.775,20.529364,1.657223,1.275,2
228.68320014356,-54.1738552549,-5.664,-4.461,20.57114,2.345905,1.3133,3
228.62719561427,-54.14079503701,-7.218,-5.693,18.21509,2.090685,1.2428,2
228.63392575077,-54.13291961347,-7.578,-4.873,18.72872,2.076775,1.1167,2
228.67013535361,-54.14613834769,-5.885,-4.67,20.844734,1.197363,1.2044,3
228.66784574776,-54.11525400776,-6.256,-5.273,20.529024,1.842272,1.1958,2
228.58378129076,-54.16826309075,-7.061,-4.174,20.484146,2.037498,1.297,2
228.59195550181,-54.14527317344,-6.95,-4.617,20.4472,1.949289,1.2463,2
228.59449373865,-54.13848850856,-6.824,-5.923,19.626726,1.730989,1.107,2
228.51787537592,-54.15836769821,-6.099,-4.647,19.429749,1.771645,1.2235,2
228.57003453832,-54.11783742485,-7.994,-6.51,13.787831,0.84186,1.2055,1
228.61427433173,-54.13646331055,-6.736,-5.007,20.042011,1.716968,1.3216,2
228.61722392603,-54.14054799358,-7.665,-4.687,20.411287,1.862686,1.2889,2
228.62370770817,-54.13177788074,-6.472,-5.366,19.621023,1.979746,1.1455,2
228.60458991746,-54.11141959293,-5.742,-5.032,20.535645,1.594416,1.2471,2
228.62850110167,-54.09617063925,-5.779,-4.977,19.931946,1.913364,1.1033,2
228.63213438119,-54.10387079689,-8.852,-3.931,20.611849,1.969587,1.1764,2
228.58124812476,-54.09768803875,-6.963,-4.304,20.336695,1.777031,1.2889,2
228.57762604249,-54.09211275493,-6.783,-5.893,14.997083,1.207163,1.2087,1
228.61052603701,-54.08158982458,-7.19,-6.083,19.556873,1.836183,1.2278,2
228.73074043163,-54.14039250134,-7.97,-5.402,20.837128,1.732983,1.3142,2
228.73631351864,-54.12276657309,-6.628,-3.826,20.1858,2.002602,1.1797,2
228.76672164935,-54.07671010819,-8.502,-6.498,20.513456,1.819527,1.2109,2
228.83404169721,-54.05528636344,-6.457,-4.478,19.569462,2.22547,1.1271,2
228.76188380606,-54.04806077689,-6.112,-5.813,19.881516,1.866821,1.1911,2
228.76121177491,-54.05054594749,-8.329,-4.577,20.739964,1.457022,1.2141,2
228.64270123882,-54.0730675408,-6.231,-4.482,20.32267,1.424334,1.2428,2
228.68754484729,-54.03784918729,-9.227,-4.927,16.096268,1.324905,1.1279,2
228.61669093004,-54.05798103528,-6.044,-4.438,20.691004,1.441711,1.2166,3
228.67089309891,-54.0376350437,-6.843,-5.884,19.503538,1.831732,1.1487,2
228.6676094794,-54.02874214855,-6.282,-4.452,18.850668,1.893606,1.1868,2
228.7297401126,-54.04062525682,-6.793,-4.024,20.635183,1.746557,1.294,2
228.73185124837,-54.0124520758,-8.024,-4.02,19.66537,2.100309,1.3032,2
228.95980205932,-54.1253504198,-6.996,-6.224,18.934332,2.25345,1.3025,2
228.96184860574,-54.11290098212,-8.403,-4.852,20.597141,0.912626,1.1184,1
228.97597108932,-54.10355819396,-7.289,-5.23,20.180492,1.92396,1.1385,2
228.98857966058,-54.08377445469,-7.7,-5.177,19.48189,1.949686,1.1271,2
228.94580681463,-54.11099198014,-5.664,-4.476,20.621174,1.645609,1.2495,2
228.93023786623,-54.08050222471,-8.048,-4.702,19.974632,2.006739,1.3397,2
228.94199521058,-54.07803844129,-6.877,-4.444,19.581057,1.874378,1.1578,2
228.9509275062,-54.07961296473,-8.374,-4.734,20.532932,1.478647,1.1102,2
228.9667662338,-54.06434474263,-8.571,-5.857,18.014269,1.8447,1.0946,2
229.02772368424,-54.08150403726,-6.026,-5.395,20.653801,2.197153,1.2798,2
228.97983318376,-54.05490741646,-5.638,-5.524,20.256006,2.346434,1.1798,2
228.90730578058,-54.08636289067,-5.776,-7.139,20.442234,2.520718,1.214,4
228.95065854625,-54.05378613603,-5.538,-3.612,19.621784,1.84433,1.1014,2
228.90273375915,-54.05731739924,-7.514,-4.106,18.769495,1.923798,1.3127,2
228.87445882105,-54.063242578,-6.86,-4.51,19.824066,1.736052,1.2939,2
228.85787546944,-54.03798437548,-6.156,-4.34,19.643618,2.08316,1.1942,2
228.90918971488,-54.02673808363,-6.821,-4.466,20.423145,1.863161,1.2162,2
228.8974050432,-54.03123171742,-9.009,-6.044,20.653183,1.635181,1.2078,2
228.88471918506,-54.01760688654,-7.978,-4.927,20.549135,2.167326,1.3261,2
228.99239626676,-54.0001901419,-7.919,-4.231,20.763556,1.298784,1.2916,2
228.98995020586,-53.99933586858,-8.696,-3.886,14.500391,0.931035,1.1578,1
228.97097797229,-53.99232139201,-8.202,-7.237,17.43863,1.723715,1.097,2
228.97808311768,-53.98374582273,-6.95,-5.952,20.473732,1.77776,1.2457,2
228.90806273655,-54.01823921083,-6.718,-5.049,20.555216,1.939554,1.1315,2
228.90213529135,-54.00835336291,-6.273,-4.812,20.15936,1.742939,1.2925,2
228.93339797957,-53.99307944529,-6.652,-5.233,19.903944,1.986465,1.0949,2
228.92856594313,-53.97923213301,-6.412,-4.369,19.830698,1.879829,1.1325,2
229.12102206508,-54.00625093764,-7.602,-6.12,20.433088,1.91024,1.3394,2
229.02217894434,-53.99913057842,-7.025,-5.412,20.405397,2.09226,1.343,2
229.0140098705,-54.00697148441,-8.563,-4.794,20.533188,1.384695,1.1586,2
229.06773983625,-53.98802631714,-5.877,-3.992,19.80455,2.351675,1.1286,3
229.08295599556,-53.97946599109,-6.925,-5.537,17.724142,1.689493,1.1097,2
229.12194531194,-53.98020634984,-5.69,-4.732,16.803959,1.576721,1.1916,2
229.14522080623,-53.9671210348,-7.946,-4.889,20.3536,2.067352,1.1733,2
229.10535291551,-53.94372929288,-6.128,-5.269,20.55154,2.264601,1.3728,2
229.0048491606,-53.98221073584,-7.743,-5.917,19.700174,2.136433,1.1341,2
229.01902716607,-53.98512669411,-7.263,-5.865,10.709579,0.681887,1.272,1
228.98156895557,-53.97248513013,-6.342,-4.485,17.57494,2.115187,1.291,2
229.0453106597,-53.93123610428,-7.448,-4.531,20.659508,2.092537,1.2595,2
229.06584866837,-53.87541265756,-7.5,-5.052,19.451088,1.864758,1.1334,2
229.03846288946,-53.87811815453,-7.081,-4.102,19.913437,2.357983,1.0996,2
228.83347453576,-54.01367333673,-6.318,-4.43,20.424349,1.850582,1.3919,2
228.87324826843,-53.99863622989,-6.239,-6.588,18.955135,2.323097,1.2298,2
228.79306946214,-54.01322879574,-5.579,-3.733,20.740463,1.233881,1.1986,3
228.7981425602,-53.99125530906,-8.926,-5.135,20.496758,1.788353,1.1856,2
228.82884001248,-53.99842629554,-7.039,-7.383,20.723719,1.395706,1.2883,2
228.803635066,-53.97861918012,-7.992,-3.57,20.041277,1.648476,1.1137,2
228.8237789705,-53.96287067589,-6.442,-4.329,20.1375,2.136808,1.1951,2
228.85951395851,-53.94538599552,-6.743,-4.038,20.511786,2.045904,1.1095,2
228.86358487552,-53.93258067356,-8.89,-6.141,16.683327,1.69813,1.3021,2
228.81107331346,-53.94985936692,-8.205,-4.049,19.70799,1.901861,1.3247,2
228.80573394721,-53.95104084666,-5.469,-4.22,20.24081,1.817543,1.3245,2
228.75839993124,-53.95170607005,-6.068,-3.72,20.253405,2.240591,1.1919,2
228.75347070673,-53.9579643265,-6.977,-4.811,20.404726,1.761625,1.2879,2
228.73891243662,-53.93648557559,-7.055,-5.851,20.074469,1.933559,1.2198,2
228.7701760906,-53.95321921072,-7.44,-5.386,19.377604,2.562702,1.2174,2
228.76379649873,-53.94178083233,-6.621,-4.909,20.266912,2.010527,1.1834,2
228.76017395627,-53.91914703662,-5.93,-4.441,19.886541,1.864567,1.1177,2
228.81012509248,-53.93616294402,-6.72,-4.893,20.163443,1.631727,1.1505,2
228.8580259703,-53.89517066082,-5.901,-5.593,19.945877,1.522614,1.1335,2
228.79295680759,-53.89662217398,-7.756,-6.775,20.465813,1.81319,1.2455,2
228.83284749746,-53.89131642595,-6.429,-3.807,19.624262,1.726021,1.2466,2
228.84709369119,-53.88518250596,-7.206,-4.329,20.205912,1.920216,1.2381,2
228.82608780202,-53.88113483822,-7.099,-3.582,19.472832,2.140583,1.1608,2
228.91861788876,-53.93063745796,-7.28,-3.891,20.018568,2.246487,1.2448,2
228.9711337476,-53.9180149112,-8.162,-5.371,20.374956,1.76243,1.2169,2
228.99005194735,-53.89314727159,-6.008,-7.153,20.699196,1.401663,1.2277,2
229.00633300814,-53.86602882712,-9.083,-6.745,19.707851,2.218536,1.2989,2
