RAJ2000,DEJ2000,pmRA,pmDE,BP-RP,Plx_corr
1.1449782726269486,-1.0240422730479881,-1.6552659863093149,-2.27734056736821,0.09976419391863678,-0.5417257004726462
1.1400319225886038,-1.0000248065269308,-1.5638911152417014,-0.6150809205914183,1.1646064535519587,0.23718907833730435
1.155284989430178,-0.9904739522421079,0.22135770981048694,-1.749844854623805,-0.7804688412684493,-1.4290293563473009
1.1042630497219783,-0.9922178594962736,0.8924226231350024,1.2914820336000783,-1.506149225794573,0.6532758809940274
0.9808177239552169,-1.072941274487019,-0.2925031242579196,-0.6469899240088492,0.16593620499671285,-0.42894299982937795
0.9886978092887946,-1.0491574086512243,-0.9537427826289283,0.846750298469635,0.38432665534878424,0.8086703801161869
0.9909003203432206,-1.0279664269754458,-1.5412930288486357,-1.851554803016866,-0.7790495831103239,-0.4216357514520893
1.0135086131140074,-1.0154351488983284,1.4298640690918252,-0.22519278508468446,0.36962256448211517,0.48830024096874686
0.9920699024403401,-1.0052296201006683,0.7971176500859863,-0.7267624325524265,1.16291102840875,0.6179831740826601
0.9280851534515339,-1.0538952701192472,0.8767022152093915,-1.2143718910250425,1.158410707277909,0.8654584773108182
0.8919664742591643,-1.0313040424659625,1.1783375422820508,-0.8623756970765079,-0.6661693297724556,-0.5052842041081247
0.9718376373733675,-0.9899507083788154,0.20858487837092796,-0.4236269000868329,-0.7272790799413469,0.09693017634021954
1.0763256540305566,-0.9929756052551535,-0.6717579654632824,0.6822194995985069,1.1870792417816314,-0.4646146888283819
1.0268054548211578,-0.9793794849809049,-2.0610490158891466,1.412137952772239,1.396545896337436,-1.5142055805441295
1.0293752198189878,-0.9728167187484071,0.20465477638952523,-1.5763396485415244,-0.08795491092484442,-0.5299654125656035
1.0971787433584144,-0.9820545185670858,-1.4754638206601398,0.9335029015107753,1.7292022378568817,-1.1510696814446946
1.1044065729698085,-0.980757514797405,0.6634941827182935,1.0232469736222998,-0.9652917949466191,-0.012856197172654814
1.100837573607496,-0.9477485633256648,-1.8920546306888286,-1.4556837293693639,0.23824152459568956,1.5873482951213616
1.1179463933760703,-0.9409210329965415,0.9494091018653418,1.1159825148042082,-0.7547901145597625,-0.20890836838431928
1.0899467649941104,-0.9175148898634847,0.06710120704042993,0.2833569568806206,-0.46024241552980955,-0.3635804329019174
1.0180124831327255,-0.9665885093392871,0.590787296062343,1.1498858309352287,0.13574755134900873,-0.035168767582391056
0.9834362951768609,-0.9664098829881151,0.5770319391274336,0.9574346540738485,0.644807355679641,0.8478358102356119
0.9856511442021997,-0.9654256257825424,0.6949349985695153,-0.9012647949915018,0.19706862929778984,0.7432367540472934
0.9933546662155384,-0.9549748067247152,-2.1927074322661375,-1.3200704648452823,0.035220367326532304,-0.35238861812633215
1.0124688342069015,-0.935028062076266,-1.6650912412628214,0.33620624379074054,0.9396528347630746,-0.04336425522758112
1.0131567827119947,-0.9175717558912931,-0.7513425305866879,-2.1337500519897703,-0.26693513177946276,0.6471647948308504
1.0596467059227017,-0.892297988345954,1.0869626712144373,0.3880583743440658,-0.377519596963071,-0.6445601213153956
1.044228960984906,-0.8986406063616147,1.202900679665818,0.6313645254019765,,1.6159022267869005
1.035792082627935,-0.8960495315994388,-1.4656385657066333,-0.042713171791251454,-0.845665862816578,-0.8489025256941574
0.7046384451305688,-1.1800519569008294,0.7155680339718796,1.064130384250883,0.2130406868437995,0.440714302589595
0.6870003197749093,-1.1288016645455619,1.084997620223736,1.3243881933743038,-0.9654142690008737,-0.9282755866740166
0.6967057192529545,-1.1157911372267206,0.5888222450716417,0.00016455155092132012,1.9090373756392371,1.8995229466236117
0.7163527701991342,-1.1206635757696755,0.22823538827794163,-1.5902998375366504,-1.3965397501409123,1.1725405570104195
0.7308463482455789,-1.1018488189314464,-0.23158654354617708,0.7599976954284948,1.2860382776192423,-1.332116530623909
0.7340067866854233,-1.0798406015920392,-0.26597493588345106,-0.9860230853190526,-0.39238218366465744,-0.6726047958006685
0.7392569955202705,-1.0744400325170271,1.143949149944777,1.0491730388989624,-1.1982686650151928,-1.1684554847151263
0.658174718805442,-1.1442375253067245,0.1958120469313692,-1.5105273289930732,0.29286495279318236,-1.3090578392291332
0.6745773722570029,-1.1266461849790073,-1.0195719908174237,-0.8115207228799773,-0.4025067054830268,1.3572943247343512
0.6746321410249766,-1.1274481321539567,-1.105051708912933,-0.7855946576033147,-1.1594539956247032,-0.18114793046477332
0.678133017244002,-1.1081944181324208,-2.1494763104707078,0.8836450836710396,0.8057862920108962,-1.4438215009554547
0.6482652376199715,-1.0899761376706976,1.1134908595889057,-2.0390201980942724,0.9936807028536049,-0.8721625513229917
0.6854679707863381,-1.0855969958750424,-0.3779828423534286,1.4171237345562124,0.2641940168374159,0.9759909718087305
0.7194286665020111,-1.0736110166676165,-1.0058166338825143,-1.409814536956807,0.3357332732342907,-1.1855925809905445
0.811764263628231,-1.075421642475155,0.5809620411088362,0.15372663049730756,-0.5499678682574509,-0.8762839815260641
0.7938664547364386,-1.0773126616999107,-1.0539603831546978,1.026238442692684,0.32490032306288036,-1.3140438223196316
0.7927073416701573,-1.069603970232772,-1.9794993997750399,-1.8046884542475141,-0.32926001668272176,0.08371317603381519
0.7549889450848716,-1.079812294291079,-0.3376992970440508,1.4500298943304382,,-1.4610059699918279
0.8424184035212083,-1.0404569412412994,-0.7562551580634412,0.8896280218118079,0.7185079189163003,-1.1610179612452147
0.8588237982550218,-1.0414686465344385,-0.5450121765630445,-1.1864515130347906,-1.319347475631978,-1.4311019146390762
0.7362422532199148,-1.053160778980677,-1.4332152243600609,-0.41465249287568046,1.1652572470559386,-0.5455984236807038
0.7481640334596998,-1.043763966438105,-0.6118239102468909,-2.3082524144288454,1.5722721496721561,-1.1419148953901688
0.7599757459490082,-1.0121903181428384,1.2952580762287818,0.11882615800949249,-1.171161074340204,-1.2792011566373365
0.8066011690781841,-1.0076337393499553,-0.9842010729847991,1.5078649630245315,0.5734458067340371,-0.7173957412834837
0.8202383175358012,-0.9945339758053087,-2.183864702807982,0.7739578844236208,-1.554115828925529,0.41403159498177533
0.6281177012995897,-1.0854285069720204,0.4630589816667546,0.12780056522064495,-0.6671947497953311,-1.1370118146313424
0.6098341794668428,-1.0731878030649613,-0.8407523506635997,-0.08459373877662953,-0.8526324751968175,0.16226905688720197
0.5809925143433563,-1.07707047255455,0.45814635419000105,0.4099958141935495,-1.3401848750195473,-1.1465218963930293
0.5891732606759029,-1.062601055970854,0.2891519689896839,1.2815104700321311,-0.03180896213132543,-1.0993504696722338
0.5798962970497948,-1.0648358809762906,-1.6454407313558077,1.015269722767942,0.8987825224227454,-0.6204000132284196
0.6763639190818688,-1.0397687796240618,1.4288815435964746,0.18663279027153318,-0.9617424488252838,-0.5999823532568768
0.6774798768997691,-1.0376181708886614,1.2078133071425712,0.5974612092709561,-0.0910575869659578,-0.638804330859381
0.680689700977769,-1.0287242522413833,-0.4516722545047299,0.49375694816430565,-0.3641002829400522,-0.18537594937999466
0.6182556019347436,-1.0391332387941428,0.13391294072427634,-0.29698804277390395,0.22511999062615168,0.21821628757488537
0.6427037011018681,-1.0217315889664886,0.9572693058281473,-0.46251599800182674,1.7078293146634551,-0.9378093548161803
0.6346010544226885,-1.0092954712553222,0.554433852734368,-1.8256287377402034,0.6081155698962286,0.7520362443946581
0.6396491077593448,-1.0145034330347635,0.6477737747926826,-0.39470936573978616,-1.1949834786187201,-1.0843333044495447
0.5696402097880696,-1.0310392058291817,-1.1649857641293246,1.1439028927944603,-0.46246856157478816,-1.260406013728498
0.5437051487800626,-1.011182184482447,0.3667714831223877,-1.805685610604309,0.3491381785450444,-0.7662252146376994
0.6070934321933451,-1.016333647874463,0.19777709792207057,-0.4535415907906743,-0.2799437975029227,1.490103860071284
0.5948839780697096,-1.0058261244168154,0.42081038536667537,0.506719980802637,0.5938917694384005,-0.6360567107239994
0.6268513627473447,-1.0005950547644895,-1.0166244143313719,-0.209238283375969,2.126203085448764,0.6914109535626837
0.6416762687575447,-0.9857715209852556,-0.6471948280795153,0.17067828856281775,-0.12086200828658922,-0.9925248937190363
0.7080462657239819,-0.9919992488137755,-0.9164068138056021,0.7221057538702956,-0.08294788341267617,-0.36367517842382724
0.7075651012587002,-0.9877287503854273,-1.7132349905350048,1.1179768275177977,-0.18135458528011997,-0.3695967735431833
0.7059301154916306,-0.9713965511592609,-0.27187008885555536,0.9823635629937164,0.1089689596040755,1.6577679042807523
0.7344845199956915,-0.980532718535883,0.9415488979025364,-0.9411510492632904,0.31131771030085564,-0.9136966194901605
0.715364657205278,-0.959835317933119,-0.1913029982367992,-2.140730146487334,1.3246728381064163,-0.3259546175135234
0.7314041471621515,-0.9537478843913971,1.1852152207495052,-0.11650274219406044,-1.4974007359975332,-0.1261836845669038
0.646197191720092,-0.9453420637013756,-0.12842136653435554,0.4139844396207284,-0.036230035344707284,-0.8039813051187178
0.6850052720112608,-0.9413604201724506,0.03860796767526025,0.4778024464555902,-0.7734830172718561,-0.5165589212153795
0.7035912854059886,-0.9267769232909956,-1.1355099992688045,0.7659806335692632,1.4895373238451965,-0.8825845587330594
0.697929588359747,-0.9086755858235745,-0.8604028605706133,0.45985363203328533,-0.06395960209914542,0.7743606579946334
0.8725000148385377,-1.0006936995379987,-1.0176069398267225,1.4699730214663325,0.9105136156586882,0.8248955507432242
0.8850825689518514,-0.9853634034119239,-0.8436999271496518,0.1377721287885921,-1.4631224095185476,-0.8455272164761256
0.8949140694337672,-0.9575278573039718,-1.207234360429404,-0.7845975012465201,1.196560174452154,0.3569829476018915
0.8782323537655636,-0.9551229392999968,-0.1863903707600459,-0.13744302568674946,0.851394669234443,-0.8881390149550153
0.8162569556502836,-0.9732654136937935,-0.6501424045655675,-1.195425920245943,0.6216285405489718,1.8054643297477488
0.8497992543478724,-0.957374268544069,-0.22863896706012535,-0.15638899646584906,-1.8803194688021954,0.05027984998992667
0.8365522618887075,-0.9308011651592665,-0.5145538862071736,-0.9690714272535426,1.4741680307622824,-0.78196481446495
0.9054353995201232,-0.9116023698498122,1.1635996598517906,-0.4645103107154162,,-1.0132386334465475
0.8535088801476409,-0.9086692346340067,-0.03311639348533945,-2.1307585829193862,0.2468267156537231,-0.23630166740646244
0.8509617515198216,-0.9002185854450797,-2.1337559025450967,-0.7516913414722943,-0.45676031006571205,0.7083230292235665
0.8763301950254342,-0.8961965651743843,-0.555819957011902,1.2735332191777735,0.06361033339312695,1.2579418018217836
0.9634063530140913,-0.940581239523107,0.8344536189093121,0.08492284187847216,0.03728081318045995,-1.3937958653871287
0.9556887684836233,-0.9483219976186493,0.1741964860336542,0.9494574032194908,1.141430039873334,1.7798119796906953
0.9794063084717662,-0.911482358722859,-0.1637922843669801,-0.3219169516937719,0.4944572460960377,1.642004618073025
0.9671100657408556,-0.9119528505699972,-0.4035285052325466,1.520827995662863,-0.5142534734560302,1.303123572582476
0.9438866754037079,-0.9140074988160792,-1.0569079596407498,-0.6180723896618024,,0.6401180966388158
1.0331273269722736,-0.8867878746418552,0.6693893356903977,-0.29599088641710924,0.8559045961734605,1.4810556627289082
0.9185898191872242,-0.907477285032413,1.2402366484891436,-0.4954221577760524,1.4306921429539905,-0.4462695871486144
0.9233334020658635,-0.9035618837040094,0.8550866543116765,0.8936166472389867,0.043947244055174035,0.5438803327590301
0.904252702183346,-0.8937044407928982,-1.7083223630582514,-1.8226372686698191,0.05253483656525212,2.01865359723483
0.9840000047647636,-0.8299423772305787,0.45421625220859835,1.1618517072167651,0.19621371237005325,-0.05858275468432645
0.9362853830142395,-0.8525614658297809,-0.7582202090541423,-1.6561121570851016,1.7060330285343897,0.3878581445542179
0.9499175371371875,-0.8438916326451767,0.9759372902398104,0.9664090612850009,-0.07339010427673952,-1.1841121822107061
0.757686102069398,-0.929759635221461,-1.161055662147922,-1.3739169081121971,0.5855010959959476,0.12335233376278922
0.8249416249333565,-0.905372795669031,-0.5784180434049678,0.16968113220602302,-0.0861634276998675,-0.312856049109507
0.8312986703148472,-0.9096311906556249,1.637176948610819,-0.5662202591084773,1.0102459190545325,-0.8152086494650176
0.7865253788811517,-0.8669427915173867,1.5556273324967125,-0.27405344656762554,-0.2522046249403075,1.3396005985177146
0.8084806847054392,-0.8277035199124948,0.029765238217104216,1.0561531333965253,,-1.3784352476475161
0.7772139404792461,-0.8331931262913063,1.690233325359756,-2.270360472870647,-0.9669992273500491,-0.7026272830558067
0.7992287824800322,-0.8097009580357868,-1.3231723688807844,-0.9132306712730384,0.5289372945467365,-0.08659189959888466
0.8685730495167023,-0.8592628178838264,-0.213901084629865,0.2025872919802486,-0.45116012389862536,-0.37268784619548834
0.9143421199619203,-0.8075203495981831,-0.666845337986529,0.18364132120114904,0.3863774953945353,0.5075691114871342
0.9234331963789084,-0.7917209924638426,0.9818324432119144,0.5645550494967304,-1.0889329548945714,0.5688931505431931
0.9283293528609349,-0.7681837951408784,-1.7859418771909554,1.4968962430997899,0.8234177529194517,0.05242346742313366
0.8363072075921828,-0.7877279050436103,0.6133853824554089,0.1447522232861551,-0.6780397072269619,-0.2404586271802508
0.8933324838033349,-0.7574556419578268,-1.9067925131190895,-0.6041122006666764,1.7660044904343275,1.0498451061373497
0.9068075280007858,-0.7557778555339757,0.6222281119135649,0.8178327641225883,-0.03358603664403724,-0.16125137086373442
0.8992422511072705,-0.7428583948835542,-0.8790708449822764,0.3132716475844621,0.21299025635087107,0.14656498663066858
0.8491688340615687,-0.7633968565683531,0.39821229897360955,-0.2790392283515991,-1.165582501241515,0.5266011182007472
0.873338352197562,-0.7501495224210972,0.44733857374114366,0.2763768623830576,-1.6158571609820462,-1.5196652912441757
1.2403036881028053,-1.007497765570875,0.6124028569600581,0.38506690527368165,0.4841742284427505,-1.3578399398223953
1.25497060625807,-0.9817356065734251,0.8825973681814956,-0.5931434807419346,-0.29174213139610305,-0.6100609081500226
1.2027271167584905,-0.9932144094745397,0.24100821971750058,0.27837117509664705,-0.7007550421130996,-0.8353657592513091
1.2310247468468243,-0.9852768301271001,1.5585749089827645,-1.2841728360006726,0.7871029951069796,0.506846676882573
1.2845070453470528,-0.9678676766794839,-0.017395985559728537,-1.4257690386655224,0.13817061646161194,0.39893152742741395
1.2723656816170874,-0.9614664074319449,-1.570768793709156,0.0011617079077160368,0.5798961069247723,0.2964524022918269
1.2834982269656798,-0.9421110083203984,-1.6287377979348463,-0.6958505854917904,-0.03929909105720135,1.0049238855619074
1.2593298110423836,-0.9382143458975765,-0.4516722545047299,-1.925344373419675,1.3436010831188427,1.1622014519320238
1.1986172152923635,-0.9593166529806231,-0.022308613036482274,1.3154137861631516,-0.13650746835458663,-0.23355404727108078
1.1873181424025079,-0.9573604977078195,0.5102202054435874,0.34916927642907186,-1.5348681907912238,-1.2203878739118847
1.151608447516368,-0.9591669818727897,-0.037046495466742185,-2.1347472083465653,-0.9442094474505411,-1.41054213638467
1.1623472883293064,-0.9335482911566959,-1.7613787398071885,1.4131351091290336,0.708700388767766,0.9622647143220613
1.219602871823302,-0.9361035012077072,-0.5951209768259293,-1.1206391934863393,-1.0636048401843383,1.0938662442546474
1.2580381570209862,-0.9083956192182676,0.9042129290792106,-1.1784742621804327,-0.4189950752185403,-1.360042773206795
1.2392135376015492,-0.9183073660150173,-0.039994071952794336,-0.21222975244635314,-0.8523370965953804,-0.18306652728344616
1.2332849432861595,-0.9162683201386321,0.23707811773609785,0.8168356077657936,-0.6293814859072749,-0.6019246364560265
1.252122404180801,-0.9065604842542715,1.084997620223736,-1.7328931965582948,0.7521738751240139,-0.6987308734672696
1.1922250462320236,-0.9207513177748179,-0.034098918980690465,0.6552962779650496,0.5405723297009111,-0.9534186795508052
1.3283320759545458,-0.9339224912625548,-0.12252621356225166,0.14674653599974455,0.8660339208959179,0.3021963495576025
1.3219990431412774,-0.9313127135407119,-0.07733004077612005,0.6692564669601757,-0.8021467488714902,-1.241895107385389
1.3239961647236502,-0.9026712703027854,0.3235403613269577,1.4689758651095377,-0.5988446217131609,0.9780753732907449
1.3259683917686906,-0.8912544452413137,-0.248289476967139,0.5605664240695516,-0.6754941680601045,1.2248045555338636
1.363273792041406,-0.9080288505523944,0.68707479460671,-0.9700685836103371,0.18681442906903337,-1.324311868256597
1.3899528166978914,-0.8723564118620009,-1.0166244143313719,1.1538744563624075,0.0574025798588562,0.14789142393740318
1.343066523338116,-0.8830837489194192,-0.95669035911498,0.008141802405279053,0.7279744428745577,0.6358427049626408
1.3365666791198871,-0.8925053746099622,1.4937282262896194,-0.030747295509714855,-0.34657448592144213,0.2227759158167897
1.2523789778178422,-0.8957716561346858,-0.2797302928183608,1.2496014666147002,0.8610821267807667,0.9730538606295306
1.2861045502151243,-0.8735408973295957,0.34515592222467273,1.0232469736222998,-0.46912298518928114,-1.4825842626067638
1.2582479487817968,-0.849474307539314,0.9484265763699913,1.2496014666147002,-1.2755954208386024,-0.44912379599614494
1.3204602215221606,-0.8658268593473554,-0.5499248040397982,-1.8844609627910915,0.9756097762209603,-0.37763829971527096
1.2935748917101495,-0.8348229989287643,0.6595640807368909,-2.1666562117639963,2.292678945509205,1.4844428151371805
1.3310423829884326,-0.8128732996165595,0.44340847175974096,1.1329341728697184,-0.09379043939226306,1.8708742694361642
1.1338022932008267,-0.9245599876099773,0.6467912492973321,0.9225341815860334,0.9889018132856366,0.6760621790133114
1.1757600807330992,-0.8625859255490494,-1.9736042468029356,0.8756678328166818,-0.39661114071450265,-1.311805459364515
1.1167069088827737,-0.8847697078989313,1.3041008056869379,-1.0987017536368555,-0.29252980766660264,0.21497125344947793
1.064263203469406,-0.8632935626698627,1.4446019515220856,1.429089610837749,0.024613153647277373,-0.5142850286895468
1.2410374638708976,-0.8461732711503136,-1.7947846066491115,-1.6700723460802276,2.333811016122353,-1.147137742285443
1.2858186737326345,-0.8124062328296853,-1.3045043844691213,-0.32889704619133486,-0.813363931369973,-1.3454282764522216
1.266069006206388,-0.8185796870173554,1.4485320535034882,0.37210387263535033,0.6673713990869935,-0.8479076977141058
1.263491715344066,-0.7828411160326466,-1.9736042468029356,-1.587308368466266,-0.5937175215987827,1.9201419408292117
1.1817028199471886,-0.8187073430266806,0.17026638405225147,0.9075768362341128,-1.0762268721286812,0.3986828204324017
1.2473619410601546,-0.7761664557612095,-1.1079992853989853,0.5854953329894195,0.2306433303278237,1.0079320558825404
1.21088298913401,-0.7558297639891114,-1.2013392074572997,-0.6539700185064122,1.8736711913842259,-0.0788938259437204
1.2187658524286271,-0.7434529935310188,1.6391419996015204,-0.24713022493416817,-0.19551354653275396,-1.1539475766727032
1.2340412782681565,-0.7400562358839369,-1.837033202949191,-0.6340268913705179,0.5340091612640984,1.371553525781762
1.389384314659399,-0.8523923384210838,-0.11270095860874461,0.7450403500765741,0.39864891534042407,0.8828561237714876
1.4025734744557572,-0.829452390111154,-0.8083290093170273,0.02509346047078921,0.19974384687503466,1.4373069179870994
1.4062432654223704,-0.8024184638675848,0.5524688017436665,-2.29229791272013,2.353767082609698,-1.066118477862404
1.4371953652883074,-0.8183089128005847,0.34122582024327,-0.7796117194625465,-0.4597164975321287,-1.3241815931639713
1.4734323478050853,-0.7875099629777942,1.4937282262896194,0.941480152365133,-1.1508471914982716,-0.7608484062693227
1.4251393146633708,-0.8016900378125525,-0.037046495466742185,0.3880583743440658,0.40536337525602206,0.7539666844035686
1.4081891562727749,-0.773762486994927,1.62440411717126,0.910568305304497,-0.8344895050028468,0.4951929776876778
1.3668526810001227,-0.7633267981526064,0.13391294072427634,0.710139877588759,-0.10450091550941885,-0.3751630729553783
1.4999608268937397,-0.7709336715205837,1.0348888199608512,-0.5363055684046358,-0.04872479033070744,-0.5101872848669511
1.4789051783899703,-0.7717263211345734,0.3726666360944918,0.615410023693261,0.010888855214644489,-0.8608286182645417
1.4847665236929788,-0.7442921755606111,1.041766498428306,0.19959582290986447,-0.8095071993869793,1.753543783741228
1.5272187471918857,-0.7369889330246966,-0.7297269696889727,-1.4536894166557743,-1.1044031089633417,1.696672784214926
1.5252570406787211,-0.7056434290139626,-1.3212073178900827,-0.5891548553147556,1.8551031641784312,0.13928142463385937
1.4899218650906223,-0.696605632396561,0.7253932889253865,-1.2293292363769632,-1.3978869647377112,-0.7032668153286972
1.4849992980012312,-0.6783565661562665,-0.017395985559728537,0.7869209170619521,0.33256815944002777,-1.3459020040617706
1.4978448133074518,-0.6585190531614805,1.3797552688289403,0.696179688593633,-0.5547227433049776,0.19939745828556885
1.4863908422331322,-0.6512943160537695,1.6705828154527422,0.41897022140470197,0.31943942111435786,-0.6822806822256968
1.3205017182762844,-0.7621292571138365,0.24886842368030607,-0.08559089513342424,-0.9635651509268355,0.06922895437186885
1.3257589572391764,-0.7553192482320616,-0.37896536784877966,0.13178919064782382,-0.6876959458967115,0.7952757319562006
1.2810598233833692,-0.7515804762343272,1.5703652149269727,-0.4226297437300382,0.19646826628673886,0.5903174816850253
1.2851052851107856,-0.7443316094450124,0.7293233909067892,1.2904848772432835,1.8003212401460205,-0.12986691673114442
1.3981862110911112,-0.7133432086003736,-1.6159649664952875,1.4619957706119748,1.2184085851503337,1.5484789447579037
1.2704944522810042,-0.6992490696767568,-0.35047212848360954,-0.13544871297316002,0.004301672257389058,-0.17571190614520396
1.3186710679809561,-0.7075498587973819,-1.6690213432442242,-0.1643662473202068,1.9370935398716875,0.46461386049131975
1.4060168429458457,-0.6925593736391751,1.3424193000056146,0.050022369390657115,-0.8093823238806808,0.262344014404332
1.4141263802530986,-0.6781437421385365,1.5890331993386355,1.4829360541046637,-0.10100440133305569,0.09523660013608477
1.3960429905758327,-0.6697165387532101,-0.3750352658673769,-1.7259131020607317,1.7062995897112965,-0.27222206340048133
1.432123085340091,-0.6439418567254447,1.661740085994586,-1.2004117020299165,-0.29680679375733227,-0.8181576038344579
1.4460996960718095,-0.6067545080219786,1.5742953169083753,0.3880583743440658,-1.14841932348158,1.071601046605866
1.3426934681166505,-0.6484791363071908,-1.1433702032316098,0.7191142847999115,1.545546389872196,0.99405183692277
1.4133215736482747,-0.6019588782867361,-1.0058166338825143,0.5186858570841735,0.5625912434942291,-1.51216855182307
1.423717791791899,-0.5921344290340808,-1.6611611392814187,1.0621360715372936,-1.2240002236688523,-0.931579836750618
1.3871837869728079,-0.5962383271864512,1.3217862646032503,1.0561531333965253,0.7694187022534521,1.3320091135746979
1.371069927263807,-0.5903491249994525,-0.9242670177684076,0.4000242506256024,1.2479152264174835,-1.1403160647079424
1.389903980317064,-0.5840885130379245,-0.48114801936525015,-0.14442312018431247,-0.06589277099473052,-0.7709388043527062
1.0627739065864639,-0.8600149074658351,1.1567219813843357,1.3313682878718671,0.5416313700524059,1.151672855809807
1.027483875262119,-0.8503484887480987,-0.1637922843669801,-2.325204072494356,0.039751907333947574,-0.795252873912786
1.005467316854781,-0.8347835495051918,0.8206982619744025,0.5366346715064784,0.13647999422249132,-0.9914590065975529
1.0945730061254986,-0.8293962467063729,-0.06652226032726287,1.4709701778231272,-0.9708199375523797,-1.216503307513587
1.0955022637715135,-0.826718653694805,0.865894434760534,0.8088583569114358,-0.3553181728143935,-0.8172812077567929
1.099935095004751,-0.8054852469877761,0.19679457242672,-2.0310429472399147,-0.29250339169411643,-1.158376929821982
1.076459068332781,-0.7925511020446772,-1.5206599934462715,-1.1655112295421013,0.611876243797454,-0.06635188748092372
1.0919398639383082,-0.7912261092492417,0.5220105113877955,0.8557247056807875,-1.1406025970776918,-0.9369803314994715
1.0949069591248861,-0.7638395496262718,-1.2710985176271983,0.6552962779650496,-0.18219749494763599,1.2688138504609223
1.0205514183621793,-0.8029528878987402,1.454427206475592,-0.5941406370987292,-1.3200438967247976,-0.898655767886993
1.0263812141886337,-0.7956901028980063,-1.3379102513110448,1.289487720886489,-0.1452967828363779,-1.3935471583921153
1.0084803333929815,-0.7731115859388595,-0.1470893509460186,-1.8844609627910915,-1.6717197384343492,-1.4653050480484808
0.990206483254477,-0.7804388927786503,1.3620698099126283,-0.08160226970624539,-0.5820848878966521,0.20764031869171382
1.0645107509287446,-0.7725328620391371,0.05138079911481901,-0.41365533651888575,-0.7613772975170174,-1.5028242747247247
1.071147448311778,-0.7674194847088809,0.5112027309389379,-0.39470936573978616,-0.0648241248350591,0.2848697622383647
1.1410978038706072,-0.7924113004217177,-1.0205545163127747,-0.11650274219406044,1.4277191453232643,1.4959188664784926
1.18145526238862,-0.7460116729958312,-1.4322326988647098,-1.0069633688117416,1.4225031914832509,-0.6949647389713596
1.2191096088041455,-0.7153010220264941,-0.3288565675858947,0.7021626267344012,0.08368647248268278,0.1936061382588384
1.211908389352824,-0.7112707023243283,0.24985094917565662,-1.3449993737651504,1.582084482724779,-1.512251454154741
1.1808007752595477,-0.7170952484899648,-0.9959913789290072,1.0192583481951207,-0.12131828417498801,-0.6620169837272591
1.1762737658287716,-0.7111822886147695,-1.289766502038861,0.4149815959775231,1.877818499064569,0.004849372234222187
1.0876315015430191,-0.7370767906067826,-0.3092060576788811,-0.04570464086163561,2.120002536270625,1.394481942083912
1.089066867783388,-0.6886904136935709,0.8393662463860656,0.33720340014753525,0.012497828084261893,-0.27308661628790726
1.1131873210347323,-0.6595584241112018,-0.6177190632189952,-0.7457084033315261,-0.0162115311042119,1.7406110200005531
1.1311479020163437,-0.6572099012877829,-0.5243791411606802,0.8058668878410516,1.085939687487883,-1.1428741937995046
1.1336405937036536,-0.6534233270666904,0.8098904815255451,-2.15269602276887,-0.04605437565755118,-1.2460520671591775
0.9533177667084916,-0.7859172697376235,0.9454789998839391,-0.23017856686865804,-0.050770827472369974,1.4921764183630593
0.9600651254454836,-0.7573888795654609,1.2117434091239738,0.6004526783413402,-1.185142328141567,-0.05655756915350737
0.9888087630179216,-0.7534529004812353,-1.36050833770411,1.1917663979206068,0.6830913041683611,1.9799618947249529
0.982290703690936,-0.7516580837967294,1.423968916119721,1.4300867671945439,2.779606967800442,0.9881183986131735
1.0129873247766614,-0.7482039196158681,0.9120731330420161,-0.9341709547657273,0.3727324448793611,1.386298297628961
0.9966173322393029,-0.7447907679862472,-0.0478542759155998,-0.574197509962835,-1.0172472099229999,-0.15373094506215204
0.9834942508894725,-0.7182700391288808,-1.1148769638664398,-0.8135150355935669,0.0943321093946445,-1.2887349247795015
0.9846124600514461,-0.7200528390822791,0.49842989949937916,1.4270952981241596,-1.3467840652370233,0.8641320400040823
0.9656768840288671,-0.7187784824335479,1.3276814175753542,1.4929076176726108,-0.7312871034031253,1.9599350600312881
1.0097702825842712,-0.7088672833463565,-0.26106230840669775,-1.4377349149470589,0.042770532553513214,2.0233079709986455
0.9140756801325417,-0.751113507899954,-0.17066996283443497,0.5166915443705841,-0.7033606175810623,-0.18304284090296805
0.9093071142352707,-0.731609591788375,1.0899102477004892,1.0561531333965253,0.6096044701636361,1.0474054089481741
0.9015114784171974,-0.7399585578631336,0.12998283874287359,-0.7506941851154997,-1.3225630199191691,-1.4506431785329539
0.9117694186712602,-0.6821534983582823,0.8747371642186902,0.6582877470354338,0.5044016590110916,-0.27178386536164817
0.9141653240177744,-0.684464432280878,-1.9578838388773245,-0.5422885065454041,-0.4358052395279769,-0.7669358060520216
0.988756271580696,-0.6877598770268853,0.9169857605187693,0.5266631079385312,-1.315918202112853,1.9274728755869759
1.0787989076981004,-0.6759805386970945,-1.9392158544656615,-0.7367339961203736,0.37477127766489104,0.7397311697366346
1.0573306375279543,-0.6693231225450654,0.31371510637345107,0.5795123948486512,0.1612509720584688,-1.5202574507561113
1.110518325200501,-0.6186505550029834,0.5249580878738475,1.4440469561896698,0.3790938913444606,-0.7660475667841176
1.0974307846829003,-0.6031597294473416,1.232376444526338,-1.7159415384927845,-0.5755025078434858,0.9875143959109989
1.0030353745778224,-0.6637988765079692,-1.7554835868350842,1.4739616468935115,1.5144956149406217,0.5247298941430293
