RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
122.57907518283,-13.53852395377,-0.844,-2.213,16.528332,1.030967,0.7262,0
122.62097460429,-13.51029735712,-2.193,-0.258,18.503292,1.79925,0.6625,0
122.41435789528,-13.59865842162,-0.837,-1.125,19.145792,1.894592,0.628,0
122.4778293601,-13.58584010698,-2.158,-1.046,20.240469,1.826016,0.5995,0
122.45280402264,-13.56407088923,-4.003,-2.046,19.077707,1.767454,0.7336,0
122.35692549539,-13.56042252515,-0.661,-1.668,16.098475,0.988676,0.5805,0
122.56270651283,-13.50156790583,-1.879,-2.401,16.823399,0.925198,0.5685,0
122.47557116203,-13.46510783372,-1.949,-2.235,19.824453,1.841427,0.6748,0
122.46392696994,-13.4505937136,-1.129,-0.817,19.753223,1.632723,0.7059,0
122.47821722364,-13.45370104811,-0.512,-2.288,20.164795,1.752394,0.7982,0
122.20449543847,-13.63139064114,-4.168,-2.038,19.21221,1.832455,0.6699,0
122.24378132968,-13.56702806595,-0.82,-1.429,20.058823,1.321531,0.6088,0
122.26410069024,-13.50978448576,-1.135,-2.046,17.438559,1.079903,0.5895,0
122.23462094179,-13.53492728378,-1.846,-0.48,19.017942,1.558865,0.601,0
122.24592309249,-13.49724893744,-2.649,-2.519,19.16109,2.044092,0.7763,0
122.11022519106,-13.57627448493,-4.218,-1.769,18.575108,1.679439,0.7533,0
122.11813625058,-13.53603393178,-1.197,-2.337,20.593843,1.429615,0.6546,0
122.17325371135,-13.48558397397,-1.082,-1.978,17.126833,1.153757,0.6136,0
122.32313887806,-13.52959312956,-1.452,-2.29,14.040979,0.810618,0.6828,0
122.33403264351,-13.5235921731,-0.491,-2.017,13.916601,0.712256,0.6068,0
122.31509795586,-13.51814307444,-2.937,-1.219,17.256416,1.214258,0.6176,0
122.42903674243,-13.47995245826,-3.758,-0.661,18.218914,1.939007,0.7286,0
122.40309316643,-13.47494725057,-3.112,-1.741,19.285633,1.581694,0.5978,0
122.41361302553,-13.44872670611,-2.404,-0.366,18.045452,1.750645,0.6312,0
122.48620792125,-13.39257276221,-2.594,-2.469,16.520802,1.147039,0.7067,0
122.49435398441,-13.39004636645,-2.286,0.075,19.501343,2.036104,0.6337,0
122.40443015769,-13.31817401128,-1.306,-2.423,18.900505,1.563595,0.6547,0
122.36152760496,-13.2640725993,-3.147,-1.88,16.329819,1.223777,0.7575,0
121.15890790865,-14.16007486003,-4.016,-1.344,20.74394,1.638748,0.7161,0
121.20838809339,-14.1498781016,-1.601,-1.941,17.615776,1.329399,0.6895,0
121.13930725076,-14.08113006632,-2.856,-1.852,18.616161,1.31605,0.794,0
121.07853201737,-14.09748597528,-2.79,-2.146,18.93692,1.490951,0.6165,0
121.09342070239,-14.06572226788,-2.024,-1.07,18.618586,1.781256,0.6056,0
121.08904691574,-14.0319672398,-0.639,-2.334,18.393988,1.379333,0.5921,0
121.04192416777,-13.98237462154,-1.922,-1.437,17.812101,1.536076,0.7885,0
121.28633726309,-14.15992054639,-2.592,-2.194,17.780468,1.611109,0.8666,0
121.21400877414,-14.09294151273,-2.059,-2.365,16.920088,1.096428,0.5942,0
121.24912545383,-14.08752288491,-1.195,-2.422,18.527721,2.148136,0.6247,0
121.21964250125,-14.03212988014,-2.843,-2.052,8.857637,1.910923,0.6611,0
121.26400711533,-13.96591128578,-3.05,-2.261,19.234852,1.774162,0.8296,0
121.21307843344,-13.94722596251,-1.54,-1.544,18.864193,1.4723,0.7198,0
121.45855625901,-13.98134526045,-0.877,-1.13,19.038584,1.641392,0.7259,0
121.44003506126,-13.97117841671,-1.817,-2.039,19.973444,2.002851,0.8169,0
121.50490998832,-13.96509694845,-0.995,-1.979,17.380604,1.185139,0.6687,0
121.44961703996,-13.92418537363,-2.827,-2.001,18.104046,1.577034,0.5881,0
121.60769619205,-13.86935342989,-1.913,-1.346,16.862005,1.239546,0.6854,0
121.60598992839,-13.85962010377,-4.115,-1.834,18.27572,1.519194,0.728,0
121.58631861312,-13.83721045997,-2.494,-0.913,18.582022,1.885515,0.6538,0
121.5242537414,-13.84114557766,-0.878,-2.475,18.100256,1.776993,0.8081,0
121.40779149273,-13.90127175777,-1.651,-1.163,20.195065,1.575226,0.5949,0
121.39681299258,-13.86544022829,-3.144,-0.704,19.121601,1.803167,0.652,0
121.35281186369,-13.87864498412,-0.649,-1.491,18.536715,1.713245,0.6317,0
121.33455087531,-13.85334886526,-3.745,-1.353,19.175459,1.370247,0.6449,0
121.50795711735,-13.81612044389,-2.059,-1.67,19.13236,1.761755,0.7329,0
121.40854236217,-13.80171340813,-1.081,-1.865,18.308748,1.665604,0.6241,0
121.40691863325,-13.78284441662,-4.271,-1.789,16.00776,0.887101,0.704,0
121.44582676628,-13.7298210375,-3.72,-1.621,18.406153,1.425764,0.8066,0
121.09856874129,-13.90422571783,-2.523,-2.29,16.056763,0.989182,0.7232,0
120.98640034777,-13.89885641627,-0.876,-0.932,18.608894,1.559095,0.6757,0
121.0979015683,-13.84775828209,-3.167,-0.801,19.528063,1.570522,0.6794,0
121.08358470981,-13.83158714962,-2.196,-2.273,17.529049,1.506691,0.613,0
121.19049294245,-13.78352148903,-2.908,-1.179,18.603502,1.288298,0.7478,0
121.08400017696,-13.7501642805,-3.565,-2.521,15.039942,0.76418,0.6637,0
121.29870433529,-13.81867875655,-2.695,-1.978,16.491514,1.10037,0.5702,0
121.33477700755,-13.77787502513,-4.027,-0.921,17.135983,1.598659,0.6341,0
121.3178250469,-13.73377557035,-2.531,-1.608,17.144585,1.414638,0.8047,0
121.21120899179,-13.72573759948,-4.171,-2.203,15.571814,0.861433,0.6696,0
121.16552149289,-13.71039427585,-1.566,-0.946,20.66581,1.646776,0.6259,0
121.11910229712,-13.70576758764,-0.347,-1.879,17.507246,1.351501,0.6182,0
121.27491687929,-13.65573183535,-0.69,-1.707,20.23414,1.391527,0.7835,0
121.34240019626,-13.61608221652,-0.334,-1.831,16.965342,1.338223,0.7712,0
121.35232152368,-13.61381131071,-3.961,-0.736,19.222975,1.948284,0.6618,0
121.28887372709,-13.55547164392,-2.639,-0.973,19.593723,1.808798,0.6547,0
120.86964977294,-13.81948720408,-3.444,-2.441,15.107838,0.816584,0.6576,0
120.98564212425,-13.81096086269,-1.933,-2.15,18.092005,1.188883,0.6469,0
120.96655994255,-13.78445832561,-0.739,-2.534,18.151669,1.577206,0.7673,0
120.97995057679,-13.76718630934,-0.786,-1.127,18.731253,1.894293,0.581,0
120.90041333051,-13.78154569034,-1.307,-2.505,19.21605,1.46364,0.837,0
120.93592200995,-13.77488754614,-0.934,-2.066,15.595079,0.861649,0.6112,0
120.91903626912,-13.70819236202,-2.245,-1.895,15.784736,0.947762,0.6709,0
120.92965164839,-13.66159453739,-2.216,-0.968,19.87387,1.626503,0.7159,0
121.00502677518,-13.62292739084,-0.809,-2.539,20.813545,1.099028,0.8651,0
120.97421867322,-13.60295372696,-2.347,-2.431,16.837204,1.111584,0.6,0
121.10188699607,-13.63216223269,-3.703,-2.124,14.409275,0.806505,0.573,0
121.10589374041,-13.61492377479,-2.578,-2.126,20.257729,1.511494,0.691,0
121.1630679245,-13.54511189668,-0.85,-1.758,19.169342,1.541256,0.7155,0
121.18394486937,-13.53491153494,-0.382,-2.288,19.0139,1.559721,0.6756,0
121.02227977756,-13.59059121117,-1.436,-1.762,17.635086,1.596453,0.798,0
121.10431560214,-13.48833349725,-2.135,-1.31,19.28295,1.529022,0.7063,0
120.82336800956,-13.48247951968,-0.352,-2.107,20.355965,1.009148,0.7243,0
120.72945750799,-13.43742463453,-0.908,-2.55,14.262298,0.675851,0.6441,0
120.94850033935,-13.53122713294,-1.659,-2.462,18.711285,1.702416,0.7137,0
120.99488153535,-13.4384616151,-2.654,-2.26,17.50392,1.077967,0.6377,0
120.97997586529,-13.36939365663,-4.131,-2.366,20.39854,1.543154,0.8423,0
120.83401476008,-13.46274448682,-0.533,-1.206,20.612242,1.167683,0.7081,0
120.78201354021,-13.3944216857,-4.239,-2.537,19.153313,1.787642,0.7766,0
120.86604935201,-13.37875001944,-2.661,-1.163,17.995066,1.272705,0.6133,0
121.62707485193,-13.79629729609,-0.665,-2.052,18.368296,1.814337,0.7033,0
121.61290056762,-13.77201382075,-3.504,-1.667,15.984343,0.945387,0.6678,0
121.80331840354,-13.71822706415,-4.235,-2.516,14.304451,0.943403,0.8378,0
121.68022081691,-13.70395751428,-2.733,-0.312,19.536222,2.208212,0.6628,0
121.64071370552,-13.68504059824,-1.815,-0.985,19.626173,1.55142,0.6193,0
121.76293278823,-13.59707935697,-3.577,-0.874,19.853962,2.485735,0.6981,0
121.74921908469,-13.51942564693,-0.889,-1.775,19.224215,1.582531,0.821,0
121.7435688418,-13.49804303747,-2.462,-1.518,20.048204,2.283985,0.7393,0
121.83135030342,-13.46838799944,-1.495,-1.834,16.62375,0.929314,0.594,0
121.85595295185,-13.4571943406,-1.884,-1.55,18.842157,1.238966,0.5847,0
121.77454588154,-13.46339659951,-2.643,-1.224,19.017467,1.473209,0.6718,0
121.78503211843,-13.45543431012,-3.828,-1.118,18.697435,1.572979,0.6787,0
121.52835487915,-13.57629566917,-2.465,-0.78,19.318125,1.425199,0.7433,0
121.55548596847,-13.5704780762,-2.059,-1.475,20.08294,1.545727,0.7125,0
121.36152591668,-13.56195759637,-1.183,-1.206,20.478878,1.931366,0.6961,0
121.3431358244,-13.52883463238,-1.32,-1.484,19.242308,1.378456,0.6985,0
121.44952572194,-13.54009527183,-4.215,-1.701,17.567982,1.31008,0.7536,0
121.64422086831,-13.54365113631,-3.366,-1.63,18.672,1.786255,0.806,0
121.62885171754,-13.43113245877,-1.807,-0.812,19.44417,1.395149,0.6438,0
121.72664973645,-13.4043028172,-2.782,-1.473,19.30771,2.306618,0.7265,0
121.72358903143,-13.33107773967,-3.967,-1.127,20.646969,1.523649,0.6828,0
121.59406431303,-13.43901500003,-4.026,-0.879,18.559649,1.663433,0.6137,0
121.63591250072,-13.4036500386,-1.02,-1.142,18.541368,2.099239,0.6504,0
121.67912049082,-13.35517861768,-0.384,-2.322,20.064884,1.366724,0.7439,0
121.62108181835,-13.31002128388,-1.027,-2.122,19.746851,1.648769,0.6962,0
121.93453046283,-13.49608904539,-2.084,-1.671,18.724041,1.947252,0.8104,0
121.91648477254,-13.48495681908,-2.709,-0.959,18.669538,1.67544,0.6934,0
121.9119403869,-13.38192444686,-2.675,-1.006,19.940184,1.631968,0.6499,0
122.00420913112,-13.37669988276,-4.161,-2.328,17.401758,1.211103,0.6866,0
122.01649265204,-13.36949026546,-2.499,-1.549,18.860249,1.377676,0.6011,0
121.97082735396,-13.35202788959,-0.432,-1.981,14.62281,0.686093,0.6702,0
122.22844449262,-13.3199218051,-3.945,-0.657,20.894358,1.89229,0.6423,0
122.11067580161,-13.32531467644,-3.675,-2.31,18.204994,1.480049,0.8558,0
122.29748261657,-13.25407451205,-1.368,-1.047,16.810322,1.089712,0.6327,0
122.29144477782,-13.24657366783,-1.02,-1.864,20.661371,1.331162,0.7893,0
122.23336826244,-13.2558711525,-0.421,-2.015,19.185764,1.80127,0.8814,0
122.28982051808,-13.2129245597,-2.081,-0.569,18.331299,1.915178,0.5889,0
122.26759280771,-13.20435284635,-2.527,-2.355,20.383806,2.249544,0.6515,0
122.05623008152,-13.25750774055,-2.884,-2.254,16.860622,1.159714,0.7642,0
122.06491117366,-13.2119885587,-2.674,-1.65,18.368105,1.875067,0.675,0
122.10852326209,-13.17519073049,-3.074,-0.634,19.34203,1.388084,0.6624,0
122.17140255048,-13.12678614783,-0.697,-1.607,17.290466,1.242191,0.6296,0
121.84934808121,-13.31243540735,-2.654,-1.368,19.987864,1.507111,0.6556,0
121.76528652566,-13.33863890285,-3.219,-2.384,16.155119,0.988215,0.7357,0
121.90785284151,-13.28159616189,-3.258,-1.713,16.00862,0.90556,0.721,0
121.77320679523,-13.27295585247,-0.427,-1.429,18.140764,1.358364,0.6127,0
121.67012245967,-13.22289664351,-3.609,-2.582,17.68351,1.128029,0.5811,0
121.83588888207,-13.19283805462,-1.625,-1.194,19.11886,1.291313,0.6145,0
121.84919104358,-13.18878312609,-2.144,-2.24,17.88372,1.202164,0.5793,0
121.8350571967,-13.18450635404,-0.795,-2.061,17.653976,1.193609,0.6577,0
121.76628202748,-13.16354219561,-2.014,-1.584,19.484375,1.336374,0.6314,0
122.0079512376,-13.20845709053,-1.404,-2.332,15.218825,0.811514,0.6698,0
122.03879840221,-13.15795212922,-0.598,-1.886,18.132603,1.676262,0.6105,0
121.92836552266,-13.19089511623,-3.108,-1.584,17.434132,1.276792,0.6116,0
121.97441081439,-13.17164789657,-1.904,-1.207,20.070501,1.424061,0.6739,0
121.93302950195,-13.15689611795,-2.882,-0.859,19.767782,1.739546,0.6657,0
122.01597760265,-13.13958188462,-1.037,-0.245,20.399084,1.750231,0.6824,0
121.99950233652,-13.13924722147,-1.772,-1.509,19.48472,1.45752,0.6239,0
122.08606652106,-13.10494771598,-3.327,-0.398,19.181889,1.864632,0.5891,0
122.10876409985,-13.08197099526,-3.457,-1.705,19.40711,1.959957,0.7296,0
122.12546847494,-13.06855318598,-2.898,-1.539,20.02489,1.710417,0.7835,0
122.09777557134,-13.07204394735,-0.722,-1.808,17.629004,1.094492,0.663,0
122.0874547682,-13.07059862978,-1.807,-2.244,14.721787,0.794901,0.7575,0
122.07450549758,-13.05403562941,-4.252,-1.549,16.194414,0.91324,0.5849,0
122.08033315669,-13.038120471,-0.84,-2.244,17.043766,1.377581,0.8385,0
121.88751643632,-13.11171237054,-3.361,-1.256,20.71244,1.61549,0.6542,0
121.94067019989,-13.07533469433,-1.253,-0.31,18.176544,1.784817,0.6011,0
121.85624580818,-13.0760777098,-2.892,-1.528,14.300497,0.817347,0.6597,0
121.95113558483,-13.01813901709,-3.504,-2.361,14.276799,0.682809,0.7764,0
121.99606826966,-12.99154929578,-0.794,-0.943,18.73066,1.481144,0.7157,0
121.28216796559,-13.47466783403,-4.002,-0.95,20.38082,2.000938,0.6504,0
121.4267295103,-13.42894256551,-0.462,-0.873,20.032688,1.71615,0.7245,0
121.39924860153,-13.36298123535,-3.273,-0.314,18.988394,1.861574,0.6656,0
121.2220088517,-13.42112430756,-0.884,-1.07,19.889961,1.86647,0.6364,0
121.1520694156,-13.41606908334,-1.098,-1.427,19.070984,1.420702,0.6807,0
121.28182044492,-13.33332248619,-4.047,-1.833,20.8015,1.808817,0.7088,0
121.27063381573,-13.32059908859,-2.075,-0.75,20.512716,1.530489,0.6423,0
121.50993490425,-13.35441590489,-2.257,-1.9,13.642459,0.658377,0.7272,0
121.46186800938,-13.32184330621,-0.798,-1.615,14.225266,0.846018,0.559,0
121.57549087233,-13.26106158509,-3.215,-2.382,16.711653,1.0842,0.6347,0
121.4268392659,-13.22804083792,-0.817,-1.975,16.572962,1.009279,0.6309,0
121.45001778958,-13.20773839401,-2.792,-2.024,11.461449,1.204587,0.6399,0
121.50750055064,-13.20132319223,-2.451,-1.363,18.704712,1.103293,0.6765,0
121.45895574919,-13.16528418919,-0.605,-1.989,20.366629,1.835585,0.7171,0
121.48339191833,-13.12409494737,-3.136,-2.272,20.660486,1.070511,0.581,0
121.13251894302,-13.32441848772,-1.281,-1.693,19.673277,1.547569,0.7285,0
121.13270170412,-13.30629349437,-1.914,-0.458,19.351942,2.043217,0.651,0
121.25591409692,-13.27183546724,-3.723,-2.134,17.80244,1.450184,0.6188,0
121.22112100323,-13.24678925743,-0.759,-1.328,19.646677,1.623205,0.7608,0
121.1479635851,-13.23672490075,-1.683,-1.994,20.564566,0.947756,0.7931,0
121.0073181616,-13.29786970645,-2.168,-2.446,18.32432,1.910229,0.6785,0
121.0254440734,-13.27999643563,-1.523,-1.234,20.415733,1.769541,0.6579,0
121.0269979046,-13.25101920547,-1.471,-1.353,19.436277,2.325334,0.7325,0
120.96590290537,-13.22429207914,-2.309,-2.027,19.361547,1.963696,0.6447,0
120.99533101809,-13.20755252787,-0.595,-1.243,20.504042,1.030571,0.741,0
121.1336749794,-13.20250206049,-1.084,-0.958,19.753246,1.520779,0.6174,0
121.15901888266,-13.20474059095,-2.047,-1.41,18.813011,1.948669,0.6215,0
121.13892531891,-13.13557290907,-2.816,-0.764,19.88254,1.711029,0.6739,0
121.34743087859,-13.18941964249,-2.869,-0.72,19.605276,2.416315,0.6131,0
121.29314658345,-13.15723634318,-2.292,-1.725,17.262634,1.148308,0.6065,0
121.27733172044,-13.09673565185,-3.059,-0.994,18.411932,1.633207,0.7308,0
121.21937817348,-13.09058550944,-2.13,-1.046,19.93277,1.397289,0.6106,0
121.20270932285,-13.04172111242,-1.072,-0.963,18.849897,1.560768,0.6427,0
121.35194369352,-13.0105887655,-0.97,-2.235,17.675943,1.265125,0.6491,0
121.27740203617,-13.02017171607,-1.172,-2.317,14.989324,0.731058,0.6879,0
121.30222458255,-13.00522206261,-4.017,-2.06,18.883644,1.784964,0.7019,0
121.72241126197,-13.1541832445,-2.525,-1.482,18.775152,1.598841,0.5874,0
121.61742261596,-13.05418104322,-0.593,-1.883,19.373083,1.256136,0.6232,0
121.70660835235,-13.02058272399,-3.446,-0.512,19.391642,1.760956,0.6031,0
121.71780725717,-13.0097537516,-0.714,-1.227,19.138311,1.85457,0.7089,0
121.81647383033,-13.07698875801,-2.783,-2.321,17.778355,1.246292,0.6251,0
121.83991429538,-13.03567443314,-2.421,-2.212,18.127346,1.173039,0.668,0
121.83209518522,-13.00299229016,-3.801,-1.777,19.081814,1.556124,0.6133,0
121.89596875562,-12.97476667681,-0.57,-2.431,19.84495,1.048292,0.6796,0
121.71426741007,-12.97366009228,-1.375,-1.347,19.668093,1.697451,0.6437,0
121.73157239551,-12.97033204764,-0.465,-1.386,18.949663,1.271084,0.6802,0
121.69497578308,-12.93506740594,-1.91,-1.934,20.46171,1.84683,0.6882,0
121.73685560029,-12.91978723633,-3.492,-0.698,18.709736,1.480621,0.7326,0
121.84520248613,-12.83958447465,-3.361,-1.113,20.268457,1.94095,0.7304,0
121.48164400377,-13.074977052,-2.075,-1.947,20.869299,1.674143,0.6335,0
121.4386937897,-13.05423521179,-2.914,-0.886,19.340578,1.634497,0.643,0
121.47057502683,-13.03589290683,-3.611,-2.268,20.487099,1.667576,0.8929,0
121.53007156037,-13.01087054599,-0.589,-1.264,18.454151,1.534428,0.706,0
121.46152895514,-12.96089676974,-0.488,-0.728,20.247787,1.486483,0.64,0
121.5746187067,-12.96467348319,-1.39,-1.783,15.086845,0.836158,0.7791,0
121.54723403545,-12.96183861409,-3.486,-2.217,19.906055,2.289703,0.6807,0
121.51790064292,-12.93202408399,-1.89,-1.253,19.629776,1.308308,0.6254,0
121.56410704931,-12.92805960691,-2.844,-0.995,18.216982,1.873804,0.7315,0
121.55624556742,-12.89201451471,-3.232,-2.49,14.644621,0.95595,0.813,0
121.3498455957,-12.96389380715,-1.606,-1.427,17.208986,1.17683,0.631,0
121.38931376836,-12.92602796431,-1.041,-0.829,19.239014,1.815758,0.635,0
121.52184476136,-12.84166389485,-3.084,-1.077,20.20897,1.316078,0.7463,0
121.46158444887,-12.85124174989,-3.37,-1.47,19.87212,1.902983,0.6963,0
121.64681954025,-12.90287357972,-0.357,-2.52,18.264105,1.145363,0.5802,0
121.70125695551,-12.84280303099,-1.701,-1.947,16.91746,1.130468,0.7062,0
121.63809983109,-12.79704546385,-1.462,-1.983,14.913341,0.837624,0.6351,0
121.71996487755,-12.83559311187,-3.638,-1.909,19.26848,1.832403,0.6094,0
121.70905062613,-12.82799986736,-3.363,-1.311,20.23207,1.295362,0.7015,0
121.59959939953,-12.77313899295,-3.963,-1.973,16.148018,1.055181,0.6501,0
121.58292254099,-12.71228257025,-0.824,-1.734,20.586601,0.977133,0.6654,0
121.60391286099,-12.68218526308,-1.509,-1.609,19.639242,1.629969,0.7849,0
120.70665058062,-13.38012062471,-4.224,-2.237,15.538115,0.785112,0.6184,0
120.82437587207,-13.3425260104,-1.343,-1.609,19.391048,1.608664,0.6092,0
120.77299375057,-13.31945706332,-3.506,-1.047,20.540472,1.80633,0.671,0
120.90798424027,-13.26282013979,-1.762,-1.374,19.251787,1.176432,0.7236,0
120.8500728618,-13.18961980087,-1.914,-2.345,17.294113,1.345995,0.7288,0
120.66666967106,-13.23226051678,-1.529,-1.544,17.34052,1.463131,0.7643,0
120.76330882139,-13.22077673031,-1.291,-1.767,18.785627,1.93721,0.7174,0
120.69662258366,-13.16851732728,-1.357,-1.098,17.044249,1.360714,0.7541,0
120.65479228779,-13.08820648649,-1.159,-1.656,18.659567,1.273502,0.7386,0
120.88111313979,-13.14523562282,-3.545,-1.777,20.620129,1.563234,0.6859,0
121.02314559869,-13.12189244382,-1.813,-1.002,19.274397,1.855995,0.6359,0
121.06205355164,-13.12085575662,-2.555,-2.11,19.332863,1.645328,0.7295,0
121.08007491177,-13.10324020306,-1.289,-1.288,19.846836,1.59232,0.7438,0
121.07515057781,-13.09026697739,-1.419,-1.498,19.103325,1.671391,0.6449,0
121.07883023365,-13.07601594176,-1.433,-1.081,19.057274,1.230793,0.7169,0
120.95179703175,-13.09761726216,-1.029,-1.448,17.736874,1.562784,0.7837,0
121.05036905177,-13.05037209861,-3.754,-1.51,18.379343,1.432228,0.6017,0
120.81599335966,-13.10683625655,-2.247,-2.287,19.88547,2.040888,0.694,0
120.83736903601,-13.05479986011,-4.168,-2.335,14.507049,0.824611,0.8499,0
120.82807241032,-13.04020707972,-2.459,-2.218,19.993483,1.577696,0.6439,0
120.90154887584,-13.05549285777,-1.577,-0.955,17.07379,1.227905,0.76,0
120.91865335201,-13.05080361633,-2.611,-2.135,13.013396,0.620597,0.7477,0
120.96185240328,-13.0320999248,-1.026,-1.41,20.04915,0.924391,0.723,0
120.94481501953,-12.95414655939,-1.788,-1.939,19.06469,1.345041,0.8048,0
121.18939592767,-13.01767600153,-2.536,-1.477,19.189848,1.441833,0.6328,0
121.08248166193,-13.02103635679,-3.654,-0.731,17.749926,1.743067,0.6956,0
121.2472505098,-12.90587818959,-1.116,-2.124,20.537094,1.066263,0.8508,0
121.18609743315,-12.94582753038,-2.039,-1.505,18.614935,1.249737,0.7905,0
121.05959569271,-12.9396958618,-1.758,-1.035,19.317045,1.846533,0.6155,0
121.02855131517,-12.89600093725,-3.713,-2.474,19.900694,1.974028,0.6421,0
121.18002109998,-12.86113981965,-2.369,-2.474,18.48548,1.566334,0.725,0
121.08538036941,-12.87748379233,-1.035,-2.018,18.6724,1.654682,0.8444,0
120.77839691785,-13.06251728787,-1.86,-1.871,20.25914,1.836437,0.7165,0
120.74651145492,-13.01714352621,-1.91,-2.209,18.133493,1.736645,0.6549,0
120.86264415016,-12.99528792958,-1.116,-2.176,20.599916,1.500319,0.6741,0
120.90136269942,-12.9582158139,-2.852,-1.488,19.439743,1.064344,0.6739,0
120.82180917844,-12.93047442316,-3.267,-2.081,20.640802,1.572231,0.6404,0
120.86297589582,-12.89951546147,-0.454,-1.498,10.794923,1.268425,0.8131,0
120.65648887303,-12.99397534325,-2.429,-1.747,18.05451,1.720394,0.7459,0
120.81886933982,-12.88833875262,-0.833,-1.479,20.230545,1.415518,0.7966,0
120.78649780474,-12.84174077911,-3.534,-2.304,19.31696,1.905647,0.6561,0
120.92043034458,-12.87701721906,-2.35,-2.331,16.038326,0.872457,0.5833,0
120.85642093025,-12.86005966028,-2.641,-0.845,19.898518,1.894753,0.6901,0
121.04716089347,-12.80745130199,-4.054,-1.142,17.405819,1.659773,0.7671,0
120.99011356791,-12.80488887603,-2.039,-1.399,20.096481,1.478142,0.6756,0
120.96885678493,-12.72698655905,-0.664,-1.121,19.845697,1.784866,0.7027,0
120.95451807541,-12.72262330103,-2.188,-1.657,15.237785,0.788313,0.7866,0
120.91818595245,-12.7197930099,-1.1,-1.627,20.591345,1.556942,0.8262,0
121.2958253228,-12.877605867,-1.616,-0.966,19.586473,1.722448,0.7409,0
121.28442173772,-12.86528787906,-1.342,-1.701,15.889971,0.990486,0.6851,0
121.29640531657,-12.85443418359,-2.185,-2.18,17.259655,1.283871,0.5881,0
121.27383751206,-12.81174315149,-0.741,-2.238,17.942945,1.382874,0.8307,0
121.36946996589,-12.83837554788,-0.441,-1.201,20.17783,1.893831,0.698,0
121.35681662008,-12.80323349642,-3.89,-1.357,16.046,0.993911,0.6864,0
121.34759952707,-12.75004794098,-1.799,-2.05,16.257387,0.874249,0.5929,0
121.20985150253,-12.85027786881,-1.615,-2.434,14.676545,0.736349,0.5923,0
121.18691169127,-12.79114499095,-0.973,-2.066,19.339787,2.300013,0.8387,0
121.17947037391,-12.74030383278,-1.045,-0.702,19.97879,1.690027,0.6759,0
121.20485806562,-12.72567429396,-2.157,-2.44,19.994196,1.760158,0.79,0
121.25871923134,-12.68178782219,-0.538,-2.114,16.844833,1.291447,0.6673,0
121.49072417345,-12.76206871124,-2.241,-2.009,17.065203,1.186544,0.5724,0
121.47308358718,-12.74022596275,-0.967,-1.174,17.375353,1.409599,0.726,0
121.50699591291,-12.70064441978,-3.038,-1.545,16.71701,1.174313,0.735,0
121.4031483308,-12.68988025669,-2.879,-1.391,19.965044,1.994379,0.79,0
121.60361326452,-12.66738340245,-3.604,-1.756,17.467043,1.45236,0.7008,0
121.35532302327,-12.66984879161,-1.52,-1.792,16.652916,1.194545,0.7965,0
121.42405995377,-12.63197515563,-0.411,-1.995,16.593132,0.983826,0.5819,0
121.3515408518,-12.65086967938,-0.78,-2.496,14.86165,0.724711,0.5772,0
121.31808444691,-12.64171488566,-1.264,-1.536,18.834892,1.86702,0.6524,0
121.2928942616,-12.63457851062,-2.38,-1.588,19.115494,2.097958,0.698,0
121.39649750284,-12.58236395617,-1.977,-2.503,19.367304,1.114162,0.6651,0
121.47667822527,-12.61471746719,-2.483,-1.645,20.52043,1.351322,0.6934,0
121.43429667385,-12.60144211444,-1.062,-2.495,18.914755,1.608437,0.7381,0
121.51616810834,-12.59050572568,-2.69,-1.762,18.8446,1.545723,0.6733,0
121.49957302258,-12.57571307755,-1.924,-2.326,19.985321,1.558298,0.6541,0
121.50078810451,-12.58326520592,-0.736,-2.076,14.922356,0.8434,0.7592,0
121.49925339419,-12.58018359389,-0.699,-1.909,14.871966,0.855166,0.7192,0
121.46671334496,-12.53620946564,-1.589,-2.304,15.816031,0.929929,0.6767,0
121.14352470191,-12.74409800489,-2.327,-2.141,19.528738,1.755371,0.6762,0
121.10306028794,-12.72149249843,-2.691,-1.507,11.002255,1.276716,0.8146,0
121.22480163713,-12.68153640609,-1.4,-1.943,16.997889,1.373476,0.8336,0
121.22815090528,-12.67124911328,-1.459,-1.95,18.354694,1.642622,0.58,0
121.24417100058,-12.60973029878,-1.316,-1.222,19.414469,1.676786,0.6492,0
121.15506836561,-12.65935025318,-3.988,-1.964,17.737438,1.216864,0.5886,0
121.01040079762,-12.69624182352,-0.363,-2.189,18.604921,1.218395,0.6037,0
121.02041790002,-12.67371351016,-2.591,-1.427,15.908166,1.096817,0.713,0
121.03652762355,-12.65750365276,-2.488,-1.748,16.295841,1.032001,0.8276,0
121.06348894266,-12.64914792223,-2.271,-2.376,16.878916,1.222086,0.7674,0
121.10596184494,-12.63991056051,-4.118,-1.967,12.838334,1.393799,0.6282,0
120.98739412484,-12.64931641304,-0.994,-1.687,18.49754,2.0716,0.5843,0
120.96259556989,-12.6504088826,-0.736,-1.761,15.610425,0.970399,0.7274,0
121.13349856923,-12.60762268437,-3.841,-2.365,17.979404,1.366625,0.6145,0
121.14351307959,-12.53682035713,-3.487,-1.464,17.71383,1.227379,0.6425,0
121.07434739252,-12.55876746377,-1.448,-1.756,17.719828,1.154429,0.5929,0
121.35830913489,-12.55265624446,-1.265,-1.582,16.954004,1.216185,0.7192,0
