RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
121.50601978647,-12.67621907278,-1.727,0.954,15.440749,0.926452,0.6109,1
121.48152443669,-12.65532917787,-0.957,0.242,18.408796,1.560549,0.7096,1
121.57981335809,-12.64173925165,-1.083,-0.832,18.574139,1.264788,0.606,1
121.56857167089,-12.64439688742,-2.301,-0.411,16.337315,1.159345,0.7057,1
121.59749123493,-12.62738069869,-1.72,0.938,19.241312,1.389225,0.6064,1
121.58360023546,-12.61018360526,-1.224,1.26,20.281355,1.135555,0.7442,1
121.51131397787,-12.65578664314,-0.995,0.994,19.268763,0.977497,0.6033,1
121.46819588648,-12.63616902326,-1.676,1.048,20.09065,1.176199,0.6724,1
121.58800618682,-12.59289824888,-2.805,1.047,18.775309,1.209105,0.5813,1
121.52562150145,-12.58692219342,-0.949,0.089,18.6188,1.405396,0.6922,1
121.56659648134,-12.57867436693,-0.813,1.217,20.258589,1.213354,0.6667,1
121.54858199659,-12.56809197264,-1.7,0.291,13.937299,0.607945,0.627,1
121.5482094827,-12.57207231426,-1.476,0.569,18.322138,1.059811,0.6468,1
121.37655059696,-12.66208935873,-0.756,-0.745,20.050814,1.323975,0.6364,1
121.41577874986,-12.62802059586,-1.655,0.53,19.476624,0.722855,0.7388,1
121.34125014043,-12.64469069702,-3.096,-0.019,19.826727,1.625994,0.6825,1
121.31747919661,-12.64315617525,-3.601,0.699,15.820314,0.857511,0.7852,1
121.31048482627,-12.62909789724,-1.369,1.028,20.191654,0.892611,0.7767,1
121.37042004279,-12.58718922038,-1.334,0.277,20.25496,1.182154,0.7001,1
121.38743614365,-12.57100312893,-0.388,0.518,20.501158,0.662909,0.7434,1
121.46419447177,-12.60776335873,-3.826,0.783,17.70729,1.549974,0.6231,1
121.4841548651,-12.58695571234,-3.058,0.114,19.97583,1.302641,0.6987,1
121.47174134607,-12.58757220053,-1.354,-0.633,15.780601,0.906526,0.7219,1
121.49888641613,-12.55196702062,-3.367,0.499,20.893915,0.823585,0.6729,1
121.48644069526,-12.51195817554,-1.32,1.203,19.533667,1.414223,0.7451,1
121.11877077691,-12.75849776176,-1.014,0.549,20.484905,0.711344,0.7787,1
121.16241812499,-12.7273322911,-1.755,-0.099,19.928055,1.242472,0.584,1
121.17211368053,-12.69906273127,-1.121,0.934,20.451246,1.596987,0.7189,1
121.16566675502,-12.68226262774,-3.522,0.91,19.564716,1.247858,0.6017,1
121.0781317022,-12.73116239518,-3.667,1.235,13.773448,0.592422,0.7365,1
121.04273645976,-12.72466791942,-2.753,0.63,16.944254,1.194738,0.6602,1
121.10605031878,-12.6984898604,-1.908,-0.23,18.252014,1.152477,0.6146,1
121.10184072429,-12.69030696828,-1.915,0.449,19.345022,1.358465,0.6062,1
121.11236457868,-12.67497374881,-1.486,-0.475,19.106936,1.504301,0.6287,1
121.17532056401,-12.6879107211,-3.145,1.369,17.806477,1.512581,0.6768,1
121.20582837794,-12.66516114844,-1.331,1.051,20.107681,1.152405,0.6356,1
121.21419866884,-12.65845879724,-1.056,-0.361,19.880533,1.237936,0.7523,1
121.24638671194,-12.66242681135,-3.532,0.555,19.574612,1.379248,0.6195,1
121.24547521869,-12.64277508879,-2.042,0.565,20.092089,0.513271,0.8445,1
121.25723525932,-12.6348343647,-1.524,-0.578,18.888573,1.634636,0.6182,1
121.22219056749,-12.64021979796,-3.862,0.752,15.525438,0.904742,0.5885,1
121.21536935803,-12.64377350859,-2.898,-0.135,18.997318,1.456556,0.6227,1
121.1316227259,-12.63473036478,-0.391,-0.474,17.879248,0.997469,0.5761,1
121.21710426196,-12.59714022103,-1.443,0.398,19.826086,1.699905,0.686,1
121.18539366833,-12.58324694658,-0.451,0.897,18.77909,0.062582,0.7892,1
121.02259906009,-12.70145570776,-0.609,-0.028,20.349943,0.631809,0.8195,1
121.04493069175,-12.69378292847,-1.796,0.768,20.378183,0.854059,0.7949,1
121.01493206707,-12.69081831573,-0.962,0.797,19.800587,1.088684,0.6749,1
121.01338807332,-12.65975467706,-2.188,0.714,19.404963,1.188236,0.6144,1
121.05853761229,-12.64621979424,-2.614,0.235,12.254765,0.465753,0.8136,1
121.09736264427,-12.64739556406,-0.82,1.008,16.907936,1.031506,0.6645,1
121.09824828531,-12.63742112562,-0.934,0.815,20.108633,1.495091,0.7256,1
121.07065155466,-12.61251800264,-1.951,-1.407,19.760803,0.836159,0.6572,1
120.94864659744,-12.63642195025,-2.955,-0.217,16.470661,1.139712,0.602,1
121.01491825354,-12.59844485334,-3.711,1.222,13.837814,0.797254,0.7158,1
120.99968794238,-12.58766739239,-1.876,1.032,19.06425,1.272484,0.5803,1
121.11114973818,-12.63288592367,-2.01,-0.201,19.37061,1.188932,0.6902,1
121.14375969091,-12.59623508806,-0.902,1.138,18.917034,1.384304,0.7379,1
121.11632762202,-12.57431544516,-3.261,0.315,13.646277,0.489363,0.6646,1
121.14463071882,-12.55391108413,-3.067,0.807,17.33026,1.282844,0.6337,1
121.06200808029,-12.57572931547,-0.619,0.054,19.118832,0.963654,0.6655,1
121.05915541073,-12.58282860202,-3.293,-0.085,14.159827,0.712661,0.8094,1
121.06987940993,-12.56259752465,-1.027,-1.035,16.94524,1.212013,0.7398,1
121.04124262748,-12.55535847012,-2.061,0.307,19.910513,1.691359,0.6702,1
121.0328425691,-12.5656018936,-1.003,0.897,19.305544,0.884201,0.6704,1
121.0918078819,-12.52050337817,-1.093,0.642,19.00962,1.038849,0.5878,1
121.28641734666,-12.6188724,-1.184,0.801,18.55031,0.672884,0.6101,1
121.28697218191,-12.62064071759,-0.979,0.946,12.987481,0.507594,0.5661,1
121.34013151437,-12.58364065553,-2.349,0.186,19.65926,1.26119,0.7365,1
121.33108369344,-12.54698040935,-2.941,1.06,20.416967,1.817812,0.6139,1
121.30515026704,-12.54484948598,-3.777,-0.12,16.463165,0.971582,0.6784,1
121.27275427871,-12.54401402335,-1.294,0.438,19.405394,1.18314,0.6078,1
121.27717610567,-12.53110928858,-1.064,0.954,19.873747,1.217825,0.6257,1
121.37788931498,-12.52855000172,-0.851,0.561,19.66373,1.155483,0.7228,1
121.37876209259,-12.49667702053,-0.824,0.17,13.815332,0.705499,0.7094,1
121.44038501374,-12.49217175739,-2.902,-0.296,18.66969,1.739447,0.6923,1
121.40277724468,-12.49294286981,-0.685,1.316,19.538239,1.261955,0.6505,1
121.33261409835,-12.51857796785,-2.485,-0.104,19.952042,0.819851,0.7104,1
121.32173170723,-12.45735114405,-1.642,0.024,19.89555,0.952555,0.6459,1
121.36346341366,-12.4664242031,-1.51,-1.145,18.094904,1.017099,0.6672,1
121.38802078189,-12.42334638637,-2.957,1.311,18.823233,1.277077,0.6648,1
121.36657920327,-12.42210718666,-0.466,-0.711,19.436415,0.779926,0.5927,1
121.18228995592,-12.50747637412,-4.141,0.927,14.743309,0.727263,0.7054,1
121.16478975379,-12.51160537245,-1.644,0.287,20.004278,1.097744,0.6433,1
121.14643629504,-12.5104144339,-2.67,0.657,15.047318,0.700622,0.6018,1
121.16028808614,-12.48947319377,-1.947,1.066,20.103968,1.212778,0.6475,1
121.14234841815,-12.48172282711,-3.596,-0.487,17.50628,1.13863,0.6675,1
121.25876442632,-12.44991984521,-1.396,0.58,14.284797,0.634226,0.6303,1
121.27300752217,-12.43754476603,-3.044,0.719,19.767574,1.776417,0.6409,1
121.32877401826,-12.41546060873,-1.747,1.174,14.752075,0.695943,0.613,1
121.3707178083,-12.40853513309,-3.492,1.351,19.851719,1.136375,0.6577,1
121.31078610336,-12.41932576557,-0.65,1.301,20.695065,0.556221,0.7991,1
121.3215546588,-12.41279587205,-2.715,1.342,19.88134,1.699001,0.6655,1
121.32416762286,-12.38941575375,-0.979,-1.304,18.238285,1.163853,0.6259,1
121.33432921503,-12.38467798021,-0.608,0.805,19.76014,1.024708,0.6491,1
121.23121331874,-12.42243700807,-0.833,0.21,15.059159,0.818044,0.6342,1
121.22063092437,-12.41943210279,-3.417,1.048,16.867332,1.044224,0.6129,1
121.23808812867,-12.40623958067,-1.136,0.522,19.937181,0.855988,0.6249,1
121.27659751419,-12.37125403807,-2.483,0.29,16.596401,1.08715,0.773,1
121.26866537431,-12.36460409774,-0.722,1.144,19.3063,1.695185,0.6177,1
121.28843381292,-12.33610741611,-3.513,1.046,17.743038,1.235754,0.7284,1
120.6082073201,-12.88775038132,-2.171,0.382,19.652369,1.573528,0.7248,1
120.62507417995,-12.898140457,-2.004,0.689,18.469902,1.077322,0.6605,1
120.63511075203,-12.84124646391,-1.079,-1.032,19.370914,1.016438,0.7957,1
120.61428310292,-12.82186182892,-1.668,0.022,19.340645,0.973627,0.5941,1
120.66435921104,-12.83980307418,-3.139,0.048,17.883928,1.102156,0.6586,1
120.68728529709,-12.83782493803,-1.678,0.301,17.100174,1.00848,0.6036,1
120.70716645015,-12.81502867948,-1.342,0.985,19.590117,1.213585,0.7355,1
120.68892968072,-12.78616730009,-0.769,0.221,20.2495,1.169529,0.7823,1
120.61002578954,-12.80027500828,-2.2,1.046,18.376837,1.049625,0.6677,1
120.67023248601,-12.77606310703,-2.154,1.248,18.379717,0.979214,0.5822,1
120.67399074645,-12.76327141448,-1.873,-1.22,18.303818,1.16803,0.6552,1
120.6435685175,-12.73996503807,-0.549,0.41,18.34152,1.042253,0.589,1
120.64946502849,-12.74462408831,-2.915,1.054,17.034018,1.041067,0.6162,1
120.6891275376,-12.73196135517,-4.096,0.891,18.386559,1.372793,0.6818,1
120.6328608221,-12.71241305336,-4.223,0.582,18.19929,1.482111,0.7459,1
120.61277653839,-12.69941325118,-2.141,-0.824,13.082584,0.905319,0.6879,1
120.74107261431,-12.76724433729,-2.142,-1.214,14.917184,0.785583,0.6183,1
120.73607336366,-12.7413973121,-0.932,0.481,19.98234,1.277815,0.6429,1
120.75998213982,-12.73571214171,-4.19,0.013,18.113691,1.511023,0.712,1
120.81424453984,-12.69685575439,-2.213,0.536,14.991514,0.826973,0.6421,1
120.81470217165,-12.6836825784,-1.077,-0.651,18.253176,1.224894,0.586,1
120.70970159956,-12.72799119769,-3.178,-0.241,18.555012,1.03723,0.7753,1
120.78053157105,-12.65355006962,-2.869,0.849,12.833111,0.358842,0.5734,1
120.82580687956,-12.67670148086,-4.114,1.291,17.648413,1.114365,0.5957,1
120.90133478067,-12.65468112717,-3.868,0.96,16.65553,0.846689,0.6233,1
120.89818043372,-12.63658174122,-3.145,0.267,18.083298,1.040485,0.7085,1
120.92182853872,-12.62602256262,-0.548,-0.595,20.04334,0.765053,0.6712,1
120.89650105565,-12.6047192025,-0.529,0.069,19.615421,0.717947,0.699,1
120.81748678768,-12.61565630794,-3.219,1.351,20.003757,1.640942,0.6222,1
120.79197161481,-12.61245317724,-1.866,0.048,19.839432,0.82823,0.7461,1
120.80136593745,-12.61267039664,-0.472,0.384,18.358913,0.581051,0.5853,1
120.67698018578,-12.70675940486,-2.012,-0.138,20.662264,1.299814,0.611,1
120.67555577127,-12.67954168108,-0.901,0.915,11.582853,0.890224,0.706,1
120.66586776729,-12.67843193794,-3.179,0.759,12.619477,0.144649,0.6107,1
120.65043264092,-12.66468699727,-1.279,0.499,20.176884,1.050839,0.6528,1
120.72394996537,-12.63413383292,-1.824,0.225,19.423254,0.861792,0.6964,1
120.68371396197,-12.64067150674,-1.542,0.192,19.578032,0.938419,0.6607,1
120.63780741334,-12.64580246276,-2.737,-1.27,13.636658,0.642324,0.7403,1
120.63820913428,-12.62952247893,-3.794,0.961,13.629152,0.65007,0.6442,1
120.69194868963,-12.61682120906,-3.224,0.503,15.520098,0.845056,0.6068,1
120.70026998753,-12.60351910012,-3.146,0.157,20.247793,1.254059,0.725,1
120.75318895542,-12.62386092894,-2.986,-0.179,13.395288,0.559519,0.6926,1
120.80332126789,-12.54773049964,-0.641,0.657,19.010233,1.003097,0.6582,1
120.72970613842,-12.57660575385,-0.358,1.197,15.718703,0.877501,0.662,1
120.73506079655,-12.55531763611,-0.385,-0.103,19.480701,0.607683,0.8378,1
120.70747317086,-12.55179401494,-3.166,0.016,14.609948,0.661118,0.6159,1
120.72089739708,-12.54835156005,-2.176,1.36,19.505527,1.211275,0.7118,1
120.75381147869,-12.5209968419,-1.229,1.055,20.133366,1.325438,0.7286,1
120.75583986848,-12.50826647083,-1.649,1.125,17.615929,1.136223,0.5948,1
120.66706088301,-12.56269493938,-2.582,0.341,16.40382,1.163764,0.6298,1
120.62969888835,-12.55209901927,-2.864,1.241,20.693304,1.500448,0.6973,1
120.68037774395,-12.55124693349,-1.364,1.158,20.27195,1.216772,0.6477,1
120.69048764544,-12.5431494612,-0.62,0.459,20.771957,1.435869,0.751,1
120.68101254849,-12.53626930484,-1.97,0.747,19.353468,1.391167,0.7367,1
120.66347102001,-12.53186249433,-1.508,0.581,20.411835,1.493622,0.7582,1
120.65598258056,-12.53257980323,-4.284,1.099,18.421343,1.755627,0.6066,1
120.73611292844,-12.48442892205,-2.961,1.074,19.915491,1.906197,0.6281,1
120.66417994564,-12.46596260771,-2.371,-1.167,16.466253,0.927527,0.6655,1
120.67276918043,-12.45805970031,-2.981,0.843,18.912111,1.587688,0.6775,1
120.68112137027,-12.44332197143,-2.623,0.78,19.433615,1.224014,0.7102,1
120.65362202608,-12.46054296818,-0.56,0.511,17.708565,1.272835,0.6117,1
120.67022827452,-12.43916149392,-1.226,0.841,18.650957,0.852169,0.5897,1
120.92492111617,-12.60795336482,-1.34,1.408,20.25857,1.436152,0.7017,1
120.90361918565,-12.59752586198,-3.752,0.451,19.565945,1.578464,0.6263,1
120.94347878993,-12.58863025246,-1.119,-0.266,20.810244,1.435148,0.6765,1
120.98470179373,-12.52657143576,-2.426,1.088,20.350245,1.021425,0.7681,1
120.89568224715,-12.58890335575,-0.749,0.609,18.498781,1.752329,0.6876,1
120.88093131706,-12.5753420658,-1.905,0.231,20.475815,0.856699,0.6348,1
120.88134521407,-12.57074028961,-1.028,0.215,18.661203,1.099976,0.6187,1
120.87256359857,-12.56965488688,-0.864,0.372,19.009008,1.302242,0.6817,1
120.86565756171,-12.54802773254,-0.377,0.704,18.729181,0.939585,0.771,1
120.88724211122,-12.53200964506,-1.87,0.775,16.275547,0.927493,0.6227,1
120.97579813383,-12.52280213878,-1.685,-1.395,16.674185,1.027897,0.6018,1
120.92191312884,-12.52170223799,-1.104,0.584,20.052088,1.521784,0.7271,1
120.90594562474,-12.52021553839,-3.218,-0.151,19.418898,1.477755,0.7391,1
120.920111674,-12.50300208165,-1.687,-0.906,18.963448,1.05333,0.5996,1
121.02598654149,-12.55276293683,-1.155,1.169,15.686845,0.845951,0.6084,1
121.04511537053,-12.5029286279,-1.396,-0.476,18.860296,1.816362,0.6882,1
121.07243320081,-12.47030472156,-2.749,-1.326,19.219406,1.312988,0.5944,1
120.97139095337,-12.49866352044,-0.559,-0.367,19.457325,2.069271,0.6135,1
121.00455990409,-12.48621787958,-1.912,1.201,19.68309,1.286413,0.622,1
121.04112821482,-12.46352636752,-0.87,-0.115,19.87373,1.092764,0.7722,1
121.06293631011,-12.44027675698,-1.435,0.399,19.496584,0.874866,0.6424,1
121.01157470098,-12.45526976913,-4.23,0.772,17.503138,1.394434,0.7355,1
121.02387885167,-12.44224497378,-1.041,0.562,14.223222,0.679647,0.5744,1
121.0261923026,-12.43885641624,-2.133,-0.718,19.279762,1.774113,0.606,1
121.03001946898,-12.41664848368,-3.107,0.508,16.481739,1.092325,0.6018,1
120.86814313067,-12.52496814009,-2.266,1.114,18.866589,0.705009,0.585,1
120.82613665113,-12.53836673109,-1.369,0.544,19.991995,1.100231,0.6438,1
120.85709813846,-12.49247314186,-1.537,0.247,20.100084,0.936987,0.6582,1
120.90609757964,-12.48878291239,-1.279,0.575,18.44681,1.426365,0.7121,1
120.87705551165,-12.48126408935,-1.531,0.092,19.931942,1.074026,0.7059,1
120.85678244432,-12.486038303,-1.644,0.691,19.528063,1.065477,0.6648,1
120.79094240862,-12.49406203335,-2.688,1.414,13.048409,0.530528,0.742,1
120.81403782761,-12.47496959004,-1.736,-1.465,11.512707,1.155058,0.6232,1
120.85557866402,-12.46699196167,-3.517,0.383,18.33264,1.294403,0.6257,1
120.83643624178,-12.46140316319,-1.447,0.79,20.859085,1.405632,0.6533,1
120.84658611029,-12.41327538281,-3.273,0.225,16.252905,1.086112,0.6818,1
120.94343269804,-12.44129315782,-2.755,-0.55,19.045677,1.668116,0.6227,1
120.98198101432,-12.44267214582,-2.508,1.276,20.158373,1.964911,0.695,1
120.97516197958,-12.41685153337,-2.157,0.822,18.071014,0.674721,0.6183,1
120.96323438619,-12.39801068379,-2.539,1.323,19.68866,1.460003,0.6606,1
120.98711231384,-12.38880161375,-1.519,0.267,20.195042,0.84919,0.607,1
120.9730378169,-12.36378549247,-4.329,0.089,19.520203,1.82859,0.6798,1
120.91696858315,-12.36839731773,-0.916,0.306,19.791277,0.953617,0.7169,1
120.92187685581,-12.35448230903,-0.715,-0.121,20.253963,0.949442,0.5794,1
121.1168094598,-12.4201832288,-2.788,0.476,18.322744,1.574572,0.6436,1
121.15718511644,-12.42804300586,-0.757,0.149,20.073868,1.427122,0.6148,1
121.1875450723,-12.402154248,-1.618,-0.731,20.029247,0.463179,0.6685,1
121.13033210104,-12.40596125996,-0.962,0.624,19.754904,1.574686,0.5987,1
121.154844721,-12.40020317537,-2.386,1.072,20.470537,0.985394,0.6222,1
121.15106202627,-12.3853055391,-1.505,-0.619,14.420993,0.693975,0.8002,1
121.0763079201,-12.42811340486,-1.805,-0.316,19.92201,1.282429,0.7475,1
121.09182734651,-12.37476966323,-3.171,1.149,16.000853,0.994219,0.7511,1
121.09068592665,-12.36799852869,-3.189,0.119,19.593027,1.05154,0.6691,1
121.21325500724,-12.35957716825,-1.911,0.447,19.362202,1.259773,0.603,1
121.2508765967,-12.32349200055,-1.905,0.961,19.752222,1.283629,0.7457,1
121.18506765083,-12.32777406053,-3.599,-0.295,15.633614,0.815409,0.5696,1
121.19986149538,-12.28630281244,-3.176,0.649,19.550484,1.370104,0.6624,1
121.19302233369,-12.27643136955,-2.482,0.705,15.831447,0.745989,0.6569,1
121.01312680908,-12.39016090409,-0.863,0.501,18.82412,1.267401,0.6525,1
120.99123211471,-12.37021189898,-3.386,1.223,17.816553,1.438204,0.6632,1
121.03559712803,-12.35416756066,-0.752,0.707,19.503248,1.251816,0.5914,1
121.03653766029,-12.34089580604,-2.604,-1.203,16.282766,0.983774,0.6603,1
121.08586353122,-12.34749315018,-2.712,-1.452,16.384632,1.005549,0.584,1
121.07943473736,-12.35165572427,-2.989,0.479,14.231922,0.670755,0.7876,1
121.06031061221,-12.34898741557,-1.503,1.145,19.159681,1.215057,0.7554,1
121.06343100283,-12.34669740831,-4.056,0.817,18.347427,1.859978,0.6278,1
121.06758719722,-12.34312524256,-2.389,-0.859,16.264051,1.051152,0.7621,1
121.04137579991,-12.34089738907,-1.592,-0.297,18.371958,1.202646,0.6696,1
121.04474386317,-12.34295320099,-2.779,-0.79,19.639248,1.256994,0.6683,1
121.08008687283,-12.31644578977,-2.969,-0.279,19.951637,1.721016,0.6727,1
121.08290613515,-12.31402869596,-2.347,0.3,19.242664,1.381645,0.6371,1
121.05823377052,-12.31221794833,-0.927,0.663,19.303267,1.085405,0.7967,1
120.99478421196,-12.35357484243,-2.864,0.518,18.026575,1.61928,0.6494,1
121.02339515475,-12.32469877364,-0.801,0.037,20.148123,1.162849,0.6971,1
121.10903061024,-12.31738795836,-0.983,-0.285,12.789777,0.243318,0.5959,1
121.12267156994,-12.26793589381,-0.478,0.552,19.43731,1.257385,0.6266,1
121.15974206522,-12.28521805082,-0.663,0.602,19.633392,1.121836,0.6106,1
121.1304081706,-12.24720998049,-3.228,0.091,20.521067,1.162842,0.6838,1
121.15714318563,-12.24130943969,-3.024,1.236,16.646694,1.274737,0.7482,1
121.15468556597,-12.22673868532,-1.66,0.74,19.20895,1.043861,0.5926,1
121.04633069988,-12.25612735658,-2.199,-0.409,18.184282,1.363333,0.6914,1
121.06033179557,-12.26040938238,-0.531,0.406,18.765493,1.10326,0.6693,1
121.11817977318,-12.23510656505,-1.32,0.979,14.087154,0.687141,0.6437,1
120.76998782231,-12.44029853183,-1.087,0.84,20.416737,1.216169,0.6451,1
120.80945362585,-12.40534706531,-2.02,0.376,20.07362,1.317019,0.6625,1
120.79645174449,-12.38000235498,-0.877,1.28,19.226513,1.026577,0.5959,1
120.79952625718,-12.37397896114,-2.257,0.087,19.851717,1.038216,0.6444,1
120.78381602051,-12.3626780975,-1.698,0.404,18.741268,1.745012,0.6659,1
120.7509765875,-12.34741054741,-3.595,1.121,17.202581,1.371706,0.7289,1
120.86775289955,-12.36329586942,-3.465,0.706,16.22369,0.879984,0.6081,1
120.87768530933,-12.36132036514,-2.386,-0.298,13.745319,0.59304,0.6685,1
120.84415291059,-12.37010627848,-1.159,-0.458,14.444054,0.792883,0.6065,1
120.83610988549,-12.36132554691,-0.59,-1.561,15.258197,0.791709,0.7291,1
120.82525013809,-12.35752346571,-3.049,0.216,16.193342,1.010944,0.7453,1
120.85177226329,-12.33357337145,-1.389,-1.433,16.312157,0.991483,0.5918,1
120.9017984409,-12.3606459852,-3.91,-1.087,18.244623,1.355905,0.5891,1
120.89656721905,-12.34293464397,-3.094,0.41,18.469559,1.563562,0.641,1
120.79621016964,-12.3411598249,-2.039,0.863,19.629143,0.861544,0.6821,1
120.79031247574,-12.33766513679,-0.751,0.276,17.307661,1.152903,0.6393,1
120.79026933631,-12.32535430522,-1.065,0.602,19.52808,1.88644,0.6699,1
120.78867728175,-12.33384752447,-1.66,-0.119,20.039509,0.900818,0.715,1
120.80701921876,-12.30147509906,-2.716,-0.106,18.919527,0.971132,0.583,1
120.83514160308,-12.31550524809,-1.577,0.519,15.206841,0.718771,0.5686,1
120.82542038416,-12.28883875755,-1.415,0.177,18.912512,1.817423,0.5879,1
120.69609353212,-12.36269022678,-1.631,0.68,19.8604,0.946259,0.6947,1
120.75240544743,-12.31757493961,-1.302,0.935,20.247507,1.04167,0.7071,1
120.7621741205,-12.27692207082,-1.604,0.19,19.772621,0.905348,0.6427,1
120.78887876596,-12.24690164694,-1.611,0.679,20.2498,1.011019,0.6295,1
120.81177226718,-12.24791549293,-3.397,1.186,19.174047,1.712875,0.6336,1
120.70877340084,-12.25250207852,-1.181,-0.768,15.24105,0.728789,0.5775,1
120.72637592891,-12.22870616438,-3.374,1.168,18.712534,1.071325,0.668,1
120.76576765812,-12.2450677298,-1.878,-1.308,16.686354,1.137506,0.5786,1
120.79397040567,-12.22363659685,-0.643,0.483,20.206596,1.168901,0.6518,1
120.7692173638,-12.19455175705,-1.408,0.631,19.385506,1.036833,0.6366,1
120.7510845373,-12.19619429599,-2.274,1.362,18.65729,1.004669,0.6432,1
120.92893525597,-12.32173826796,-1.73,-1.071,19.510847,1.17123,0.7157,1
120.93401904959,-12.30128759001,-1.279,0.512,19.029196,1.108505,0.6361,1
120.91447486214,-12.29683900107,-2.021,1.056,17.86767,1.057278,0.5956,1
120.9716383514,-12.25913388649,-0.378,0.45,19.400145,0.803896,0.7135,1
120.88301519803,-12.28192249996,-1.893,0.996,16.057379,0.814272,0.5877,1
120.88790548835,-12.27586287814,-1.913,1.058,18.769714,1.215752,0.612,1
120.86557225128,-12.24688571421,-1.068,-1.2,20.847124,0.554985,0.7721,1
120.89636439752,-12.23957785214,-1.573,0.124,19.020615,0.997364,0.6772,1
120.93165032956,-12.21918454072,-0.96,0.363,19.867245,1.15472,0.769,1
121.04871002831,-12.23019937737,-3.927,-0.265,12.21446,0.013302,0.7428,1
120.99107265739,-12.2173572601,-2.614,1.393,14.592219,0.654929,0.619,1
121.03876007181,-12.19623060561,-1.397,0.258,19.74272,0.864233,0.6768,1
121.07556239008,-12.20455182312,-0.39,-0.437,16.492662,0.94478,0.5939,1
121.06796784213,-12.19745919758,-2.384,-0.354,18.927927,1.653986,0.5926,1
121.06754664222,-12.19161716348,-2.395,0.117,20.321522,0.730026,0.619,1
121.04498270235,-12.18327975085,-1.976,0.288,20.063892,0.759756,0.8426,1
121.04646561749,-12.17715238258,-0.706,0.456,20.287394,1.358149,0.7578,1
121.07647013675,-12.1677586577,-3.166,0.218,16.384907,0.989018,0.587,1
121.05668832129,-12.15887803158,-1.573,0.746,19.529364,1.106331,0.6169,1
121.06629000466,-12.14368642736,-0.655,1.172,18.71281,1.445181,0.6889,1
120.95880716811,-12.19263878369,-1.192,-0.16,19.951075,1.323908,0.7687,1
120.97928970157,-12.16015425218,-0.93,0.123,20.335388,0.928833,0.6862,1
120.96739453131,-12.15655108343,-1.368,1.184,20.483946,1.7493,0.6966,1
121.00895937339,-12.13207980712,-2.035,-0.73,19.585167,1.387356,0.7041,1
121.01835675804,-12.12889738789,-1.653,0.245,19.469658,1.053642,0.6224,1
120.85413137222,-12.18475410976,-1.27,1.027,19.78934,1.358509,0.7755,1
120.91581088966,-12.18573521415,-1.398,0.588,14.787716,0.754112,0.6218,1
120.88884612162,-12.15779236173,-2.36,-0.193,19.584057,1.000769,0.796,1
120.8035550112,-12.19163192275,-4.076,1.184,15.798056,0.842561,0.5943,1
120.80358137973,-12.19107882464,-4.098,1.23,15.78154,0.84901,0.656,1
120.8512979554,-12.14834314656,-1.36,0.579,20.238592,1.7983,0.7249,1
120.83186949833,-12.14248522163,-0.582,-1.866,15.350457,0.749716,0.5683,1
120.84896133508,-12.10599325593,-2.455,1.369,18.746967,1.135981,0.7336,1
120.90909771353,-12.14863487149,-0.853,0.061,19.763515,0.685572,0.5935,1
120.93624138609,-12.11106394028,-1.429,0.192,18.588818,1.802427,0.6585,1
121.01313086763,-12.10603608837,-3.282,1.415,13.434549,0.559071,0.8114,1
120.98849624624,-12.07474878077,-1.657,-0.443,19.38319,1.410171,0.595,1
120.8536164207,-12.10344682039,-3.123,0.262,20.523558,1.147036,0.6495,1
120.88547038988,-12.07956947354,-2.574,1.391,19.95283,1.508837,0.7528,1
120.94113835895,-12.08148935781,-1.203,0.642,16.793062,1.016544,0.6923,1
120.97209994523,-12.05800716407,-1.917,0.04,19.270042,0.839232,0.7048,1
120.94758308446,-12.0543837132,-0.514,1.016,15.400744,0.889194,0.8338,1
120.91174223534,-12.05599195636,-0.338,-0.007,19.797142,1.076033,0.6098,1
120.94554761884,-12.04833118989,-0.701,0.482,20.108881,1.399672,0.7313,1
120.92818901849,-12.0371757724,-2.907,1.115,20.032476,1.667852,0.6127,1
122.41897453833,-13.17241819413,-3.328,1.074,18.787758,1.538183,0.5886,1
122.26524513969,-13.10545333943,-1.689,0.691,18.397928,1.864336,0.6447,1
122.1833297136,-13.10696255083,-1.393,0.886,18.948261,1.536873,0.6453,1
122.25195927523,-13.06846435415,-1.551,1.183,19.470188,1.155371,0.6527,1
122.39531499822,-13.01992039382,-1.854,0.557,20.080633,1.5511,0.6828,1
122.29399901439,-13.04442918921,-0.922,0.001,18.435532,1.201653,0.6134,1
122.2817728458,-13.01581224005,-2.494,1.144,19.093739,1.462317,0.5973,1
122.26175662056,-13.02168265637,-0.805,0.538,17.52487,1.205011,0.5833,1
122.30173110094,-12.99809848076,-2.671,0.211,16.430864,1.01063,0.5933,1
122.32588264978,-12.95761210006,-2.64,-0.052,19.751213,1.561335,0.6381,1
122.55978505031,-13.03658152948,-0.954,0.737,18.342033,1.184698,0.5833,1
122.59729960413,-13.020854949,-1.103,0.37,18.846497,1.292797,0.5846,1
122.51244587492,-13.02153262256,-1.497,0.507,19.055695,1.088587,0.585,1
122.53764833468,-12.95896291004,-1.445,0.866,19.340555,1.470146,0.5941,1
122.50953009718,-12.93604552525,-1.705,1.094,19.048227,1.18795,0.6392,1
122.50697415203,-12.93292299044,-0.928,0.967,19.09766,1.556952,0.6683,1
