RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
121.51276144673,-13.09926004032,-2.084,0.929,19.776402,1.290491,0.7569,3
121.49357722067,-13.08735727571,-1.77,0.388,20.070084,1.577234,0.7163,3
121.56054723524,-13.07096810368,-2.006,0.576,17.772926,1.496893,0.6453,3
121.52204470957,-13.06715182233,-0.948,0.525,19.276054,1.457296,0.6482,3
121.54741498278,-13.04000747762,-1.068,0.325,19.999376,0.937771,0.7246,3
121.54316417289,-13.03883093912,-2.186,1.388,17.054152,1.529238,0.657,3
121.69254541206,-13.02735354782,-1.458,-0.018,13.252049,0.659813,0.5632,3
121.65555419679,-13.01900314116,-3.662,-0.55,18.30969,1.347471,0.585,3
121.57241637465,-13.03193338119,-0.486,0.237,19.631735,0.734562,0.5965,3
121.59815776933,-13.00527564479,-3.022,0.387,18.747477,1.074243,0.586,3
121.81273730216,-13.03489433537,-0.528,-0.001,19.420443,0.86738,0.6211,3
121.88432109853,-13.02110620205,-3.792,1.377,15.72211,0.918516,0.6708,3
121.88442866338,-13.00428158439,-0.572,1.303,19.660892,0.874798,0.7133,3
121.78468694773,-13.03692833313,-1.64,0.598,19.718288,1.550108,0.6237,3
121.83800852504,-12.99090951765,-0.748,0.393,19.57077,0.919121,0.636,3
121.90330332179,-13.00263327815,-1.822,1.082,19.496098,1.173113,0.7006,3
121.97462022767,-12.94524494493,-2.2,-0.416,19.422712,1.076094,0.6024,3
121.94218230613,-12.93142336167,-3.075,0.43,14.826868,0.760016,0.6577,3
121.86724709794,-12.91958083161,-1.95,1.297,20.122456,1.230913,0.598,3
121.89407155396,-12.88288835236,-2.233,0.639,18.898724,1.418547,0.5968,3
121.76497486928,-12.92784564996,-4.177,0.808,14.730622,0.781285,0.6544,3
121.66844145606,-12.95061341856,-0.485,0.309,18.874874,1.831354,0.7404,3
121.65679075555,-12.93440583386,-0.892,0.241,19.227112,0.733604,0.6717,3
121.69353155778,-12.91776955161,-1.118,0.337,18.873888,1.361984,0.581,3
121.73730710114,-12.9112038034,-1.197,-0.014,18.915821,1.421133,0.7194,3
121.74936788772,-12.91974272381,-1.035,0.245,19.394394,1.412298,0.6417,3
121.7020701991,-12.90385636084,-1.346,-0.676,19.393806,1.281279,0.6619,3
121.82900341452,-12.91493981507,-2.403,0.439,20.229202,1.472111,0.6883,3
121.8073512239,-12.89417197338,-1.659,-0.035,19.071497,0.925489,0.6773,3
121.82141251147,-12.87145422624,-2.213,0.148,19.187925,1.502243,0.6158,3
121.87916488045,-12.88269972348,-2.153,1.115,20.705088,1.609924,0.7037,3
121.83836165366,-12.8820341047,-1.901,0.329,17.039562,1.029205,0.6304,3
121.82143462578,-12.8683053127,-4.099,1.139,16.066948,1.016835,0.695,3
121.76549901497,-12.87197386709,-2.803,0.325,19.764242,1.424759,0.6866,3
121.8189661316,-12.82165703534,-2.094,1.354,19.312513,1.268673,0.5939,3
121.47321710049,-13.08740896229,-2.167,0.981,19.054384,1.394526,0.6469,3
121.51672046633,-13.04155533194,-1.351,0.801,20.28569,0.988651,0.6733,3
121.49463799598,-13.01791572178,-1.056,-0.253,20.791897,1.18552,0.6658,3
121.4020164356,-12.99903326556,-0.946,0.294,20.042904,0.728544,0.6851,3
121.41405175866,-12.99715601145,-1.113,0.873,18.90548,1.894142,0.6316,3
121.55212123247,-13.00626500529,-0.44,0.94,19.375483,0.866783,0.7041,3
121.63544577343,-12.94112785544,-1.617,0.99,19.905708,1.316368,0.6432,3
121.56968861602,-12.94692177153,-0.636,-0.253,20.15198,1.193609,0.6403,3
121.58990775564,-12.94148153914,-3.919,1.243,15.878818,0.968534,0.6393,3
121.5421220052,-12.94874332071,-1.438,-0.256,18.974625,1.250389,0.5883,3
121.54480918477,-12.93968548184,-3.619,1.14,15.263498,0.789081,0.6496,3
121.4893186024,-12.93287687233,-1.065,1.241,20.16933,0.982939,0.5968,3
121.53489154692,-12.92051639251,-0.667,0.267,19.643951,0.720373,0.623,3
121.52297712143,-12.89672746065,-2.327,-0.656,14.732447,0.984719,0.5651,3
121.34767801849,-12.97040524838,-1.623,1.311,17.562077,1.357069,0.7257,3
121.4145277402,-12.92780096861,-1.14,0.635,16.663754,0.941038,0.5842,3
121.34102061568,-12.93977059629,-0.758,0.275,19.229582,0.903915,0.6372,3
121.4665687691,-12.93631507707,-1.029,0.884,12.894943,0.863353,0.6529,3
121.50113033727,-12.9019447782,-0.726,-0.373,18.854738,1.214357,0.6566,3
121.44163685895,-12.91441684027,-2.005,-0.114,14.35363,0.714224,0.7288,3
121.47419902138,-12.87761467594,-2.351,0.394,19.070616,1.115396,0.7475,3
121.53308537243,-12.86060482201,-0.798,0.575,20.3551,1.80547,0.722,3
121.51582364338,-12.845753062,-1.651,1.345,20.522636,1.566513,0.7135,3
121.40386316593,-12.8508075618,-0.989,0.69,19.653984,0.904907,0.6135,3
121.4749905646,-12.84918826175,-2.226,1.006,16.65945,1.062824,0.6692,3
121.66527471116,-12.89586044192,-1.912,-0.558,20.658398,0.917465,0.705,3
121.63152354276,-12.89010247737,-1.372,0.731,17.224718,1.503542,0.69,3
121.69202585787,-12.88116542447,-0.415,-0.145,20.219526,0.789581,0.6473,3
121.67165589215,-12.88464617053,-0.982,0.273,20.199902,0.787453,0.6363,3
121.66405125609,-12.8728614748,-1.019,-0.579,15.56305,0.865559,0.6828,3
121.66938889695,-12.86470328091,-2.707,1.294,14.117033,0.569556,0.6147,3
121.67485100955,-12.85503344065,-3.529,-0.032,16.98914,1.023746,0.6596,3
121.68742304229,-12.83172769447,-1.831,1.18,18.68453,0.847616,0.7329,3
121.644111204,-12.82379081179,-1.351,1.092,20.499628,1.217411,0.751,3
121.71648821995,-12.81750794411,-1.328,-0.148,18.892822,1.866508,0.59,3
121.78100926689,-12.77213191658,-1.098,0.933,19.188747,1.435934,0.6257,3
121.77321434747,-12.75915160675,-0.643,-0.471,18.029871,1.204168,0.6083,3
121.67307795887,-12.78012115033,-2.385,0.722,19.506205,1.470053,0.633,3
121.52500380142,-12.83547213759,-2.37,0.472,18.47835,1.570658,0.6571,3
121.58148547035,-12.81304876412,-3.155,0.614,18.014666,1.056148,0.5899,3
121.50449670379,-12.80132397083,-2.25,1.06,19.694101,1.273815,0.6953,3
121.54749818507,-12.78120017253,-0.891,0.772,19.023174,1.396977,0.6902,3
121.67163152248,-12.74667208773,-3.47,0.78,19.392706,1.193123,0.6874,3
121.68108459154,-12.70725176178,-2.535,0.181,20.456629,0.965696,0.7039,3
121.59251907332,-12.72813553423,-0.732,-0.271,19.673265,0.927067,0.6393,3
121.62635292935,-12.70578535006,-0.767,0.468,20.366873,1.784483,0.6354,3
121.5932359072,-12.71158353401,-2.614,-0.869,19.470629,0.83848,0.642,3
120.72343311598,-13.42110008805,-1.344,-0.085,18.196354,1.25872,0.6228,3
120.71507244377,-13.38448980768,-1.999,0.573,18.36956,1.872038,0.6613,3
120.74558284402,-13.3719940613,-3.013,0.759,18.830824,1.033485,0.6315,3
120.80687370595,-13.3303548484,-0.435,1.157,19.90351,0.807587,0.7008,3
120.80441776723,-13.30942820343,-3.565,-0.384,15.761194,0.858477,0.6147,3
120.81715806899,-13.31376026345,-1.666,0.478,20.019281,0.950441,0.7103,3
120.70991291771,-13.32268642916,-2.734,0.309,17.410332,1.167156,0.6917,3
120.9009739803,-13.27957865411,-2.242,0.538,15.529829,0.808198,0.618,3
120.77997597494,-13.23663583537,-1.614,0.278,15.807028,0.89701,0.7172,3
120.85418618018,-13.22760868259,-2.659,-0.054,18.277945,1.267055,0.5928,3
120.86210746362,-13.19405179004,-0.653,-0.855,16.161686,0.90553,0.6592,3
120.67830279327,-13.26377567035,-3.29,0.361,13.383675,0.423745,0.7022,3
120.70248734571,-13.27094696225,-2.784,-0.8,18.338408,1.537834,0.5937,3
120.71381069405,-13.26403653162,-4.115,-0.83,18.217508,1.328215,0.5964,3
120.71490686244,-13.25664484445,-3.751,0.062,14.697021,0.734936,0.7361,3
120.74030450571,-13.23578358225,-0.9,0.561,19.534437,1.056919,0.6403,3
120.72836729809,-13.2316356996,-3.548,1.273,16.710356,1.172594,0.6679,3
120.66444643182,-13.25495905125,-1.996,1.22,19.479456,1.523674,0.6927,3
120.68631813845,-13.19695272488,-2.495,1.063,19.156513,1.316866,0.7109,3
120.77794293873,-13.21160883018,-0.854,0.562,19.910658,1.438991,0.7599,3
120.77153961893,-13.21106680066,-1.475,-0.892,17.319332,0.993639,0.7011,3
120.7338297755,-13.21767014133,-1.807,0.011,20.12535,0.933664,0.6905,3
120.81055951132,-13.16021985394,-3.517,0.516,15.700725,0.811942,0.5758,3
120.81187571968,-13.15437395094,-1.02,-0.097,20.635933,0.492275,0.6498,3
120.71009478013,-13.17284973344,-0.833,0.881,18.359728,1.15551,0.6301,3
120.69081184582,-13.16510658851,-1.143,0.283,19.422462,0.733475,0.6696,3
120.71729318932,-13.13408805481,-1.743,0.29,19.077463,1.315645,0.6116,3
120.66266183742,-13.17592054012,-1.575,1.313,19.70971,1.167906,0.6277,3
120.69676857295,-13.12716942691,-1.305,1.205,18.048075,1.484245,0.7813,3
120.69818273533,-13.11843630093,-1.21,1.072,15.033846,0.751173,0.6878,3
120.72564757188,-13.09842916027,-3.569,0.728,15.847413,0.971148,0.7424,3
120.69421449803,-13.0922381627,-1.454,0.798,20.354902,1.076887,0.6817,3
120.73803349354,-13.07451323966,-2.099,0.97,17.192614,1.141952,0.589,3
120.65088542913,-13.08300984661,-1.432,0.173,14.993094,0.780985,0.5706,3
120.68578171697,-13.07392085798,-1.785,-0.529,19.189104,1.018591,0.6852,3
120.63345081474,-13.05620896098,-1.713,0.618,18.285213,1.464335,0.696,3
120.64085828832,-13.05544140527,-3.082,1.272,15.133023,0.77368,0.6652,3
120.68101811732,-13.02804515877,-0.417,1.149,18.614853,1.261974,0.5854,3
120.63632278041,-13.04872876696,-4.262,0.008,13.224654,0.571465,0.7617,3
120.64027642905,-13.03076676499,-2.129,-0.581,17.321512,1.10594,0.6314,3
120.93771532441,-13.21255743257,-2.365,-0.395,12.134684,0.128655,0.6539,3
120.95984960067,-13.19804836296,-0.342,0.36,19.423512,0.86264,0.6667,3
120.98377007264,-13.15949994694,-1.42,0.577,20.573357,0.948462,0.5875,3
120.9638264665,-13.15190065543,-0.391,0.076,18.614315,1.107452,0.6263,3
120.9170518973,-13.18809276794,-1.325,0.91,18.62405,1.210095,0.6099,3
120.89084488388,-13.16736074586,-1.483,-0.329,19.56036,0.834129,0.7071,3
120.96133793284,-13.13421209535,-1.957,0.437,18.267849,1.42388,0.6278,3
120.91794007633,-13.13481363986,-0.501,1.236,20.15279,1.682613,0.647,3
121.01512459899,-13.14913352384,-1.187,0.89,17.807064,1.539661,0.7027,3
121.02237227776,-13.11680715732,-2.763,1.053,17.775295,1.00131,0.6005,3
121.07910490519,-13.07252945342,-3.834,1.033,18.914122,1.353876,0.6478,3
121.05255539882,-13.07497945982,-1.569,1.012,18.65023,1.957539,0.6664,3
120.96205116906,-13.0867839775,-2.387,0.423,16.62458,1.047497,0.5876,3
121.04758673782,-13.05771357146,-2.448,1.405,17.8456,1.058819,0.612,3
120.83570715776,-13.15846795887,-1.748,0.157,19.587748,1.41379,0.6685,3
120.84985861211,-13.10721671115,-0.605,0.516,14.426624,0.686594,0.642,3
120.85750569005,-13.09919733761,-1.592,0.319,19.865156,0.939735,0.7568,3
120.77250894736,-13.10202302978,-1.847,0.438,19.743937,1.683912,0.6525,3
120.94022789673,-13.07314805253,-2.049,0.912,19.580938,0.909779,0.6187,3
120.97931817276,-13.05501298822,-2.033,0.882,15.610866,0.867953,0.7053,3
120.94846853735,-13.05469081897,-2.531,0.129,16.768593,1.080484,0.5943,3
120.97140124805,-12.99471231004,-1.105,1.32,19.928375,0.992662,0.6214,3
120.8770198166,-13.02844960194,-1.525,0.611,19.862013,0.773115,0.7188,3
120.9328184085,-12.98623942664,-1.782,0.133,20.035791,0.989841,0.5916,3
120.95667939578,-12.99517560337,-1.119,0.39,14.0807,0.618583,0.6652,3
120.92494552797,-12.985054897,-1.419,0.319,20.072554,1.053648,0.6252,3
120.91604313972,-12.97116753144,-2.229,-0.412,18.451607,1.479998,0.6118,3
121.12753411606,-13.04740158848,-1.385,-0.582,16.704288,1.109575,0.5874,3
121.11088695381,-13.05093832888,-0.624,0.863,20.515936,0.691511,0.5511,3
121.1191810433,-13.02892027965,-2.281,1.276,20.13825,1.383192,0.7025,3
121.15889631425,-13.00462321824,-0.573,0.135,19.997227,0.930517,0.5954,3
121.09080455648,-13.00832343525,-2.223,1.053,19.976082,1.246666,0.6813,3
121.05064509153,-13.0315919596,-2.091,0.562,19.262175,1.043966,0.6372,3
121.09466747925,-12.99967732625,-4.154,1.227,17.004013,1.205809,0.6355,3
121.09000022779,-12.98125070148,-2.304,0.0,20.55105,0.487379,0.6033,3
121.19414820584,-12.94174081657,-1.252,0.102,18.968246,0.716694,0.7155,3
121.16827006396,-12.91736345371,-2.061,0.9,17.36679,1.147068,0.638,3
121.19716554195,-12.92896803121,-2.419,0.635,19.554264,0.978642,0.7059,3
121.03554987375,-13.00546428231,-2.638,0.792,15.491445,0.77294,0.6401,3
121.03803634939,-12.9874011403,-4.178,-0.627,14.396643,0.711738,0.5764,3
121.01964984254,-12.98154646545,-3.577,0.513,17.555363,1.225864,0.6185,3
121.02153826041,-12.95862612374,-1.79,1.25,18.741528,1.543982,0.6485,3
121.04734579479,-12.94666350209,-0.765,-0.301,20.314394,1.786776,0.6949,3
120.97599682678,-12.94166658969,-1.393,0.821,16.435171,1.102441,0.6813,3
121.15927934962,-12.89146451265,-1.681,1.032,18.196869,1.454699,0.7302,3
121.13905722926,-12.87061938679,-0.68,-0.458,19.22739,1.746925,0.6282,3
121.10589606096,-12.84066978377,-1.149,1.041,18.673721,1.288017,0.7124,3
120.77619355822,-13.05848023226,-2.295,0.612,19.724106,0.803869,0.7013,3
120.74633637623,-13.06044464241,-3.351,-0.332,18.117464,1.166996,0.6276,3
120.83235290635,-13.02097329303,-1.039,-0.902,17.64555,1.201332,0.609,3
120.80722229841,-13.01341277969,-3.371,-0.431,19.75515,1.219524,0.6262,3
120.77279984625,-12.99617812612,-2.49,-0.117,19.712955,1.298388,0.7372,3
120.76664812521,-12.97951275529,-0.847,0.141,17.217972,1.22031,0.6319,3
120.74350360183,-12.97923940095,-3.78,0.808,16.559082,1.180594,0.697,3
120.7754586529,-12.95414994371,-1.084,0.38,19.7135,1.299793,0.6223,3
120.89380514261,-12.91337378833,-0.889,0.005,19.65866,0.70623,0.6172,3
120.81686280813,-12.96640967157,-2.447,0.433,17.085932,1.131184,0.7651,3
120.81407460379,-12.92432685617,-1.618,-0.059,19.690605,0.947329,0.6191,3
120.79384555718,-12.92104060964,-3.272,-0.245,17.631073,1.194281,0.6292,3
120.84645962504,-12.93806530677,-0.747,0.707,20.0316,0.939438,0.5802,3
120.86818547192,-12.89925523407,-2.373,1.36,18.619724,1.155661,0.6348,3
120.85136505507,-12.88674111822,-2.248,-0.403,18.685017,1.236767,0.5946,3
120.83768336423,-12.87912812128,-0.887,0.839,18.622719,1.395874,0.7003,3
120.69876949692,-12.99500599503,-1.888,-0.36,19.656216,0.790661,0.7345,3
120.67715743796,-12.97032794139,-1.186,-0.748,17.009691,1.471065,0.5923,3
120.68648962404,-12.95346521271,-2.992,-0.056,15.685555,0.987495,0.7693,3
120.68712565324,-12.95343711443,-2.809,0.523,16.667482,1.100277,0.7512,3
120.68687500026,-12.9601853628,-3.662,0.784,17.013386,1.038099,0.6416,3
120.72373720541,-12.95474614119,-2.483,-0.852,18.477936,1.283718,0.6772,3
120.73909875954,-12.93293481967,-1.58,-0.364,18.18745,1.480803,0.676,3
120.65150175214,-12.95092111853,-1.942,0.814,20.268408,1.302908,0.769,3
120.63919901401,-12.91944676235,-2.114,0.497,20.568361,1.55106,0.6793,3
120.75374371639,-12.9148351106,-0.767,-0.314,20.38633,0.943607,0.7099,3
120.76784966378,-12.88212868666,-1.121,-0.33,20.129635,0.838087,0.6106,3
120.76269895409,-12.88341214835,-0.919,0.893,18.25011,1.205208,0.6328,3
120.80347240967,-12.89542907426,-1.402,0.346,18.942362,1.132334,0.5849,3
120.7983421836,-12.89264333881,-0.947,0.389,20.06154,1.668652,0.7265,3
120.6806834988,-12.86092566459,-1.175,0.707,20.385769,1.440756,0.7861,3
120.68267801509,-12.86135099711,-3.021,0.935,17.088573,1.010172,0.5861,3
120.68418046423,-12.87157676166,-3.381,-0.212,15.855495,0.852605,0.5824,3
120.73206683598,-12.83948214905,-1.106,1.215,19.496971,1.459904,0.7142,3
120.74508118534,-12.84774424003,-1.739,-0.579,20.193129,1.028107,0.6153,3
120.72945407094,-12.83355646594,-3.189,0.97,16.869635,0.884081,0.5881,3
120.7250773415,-12.83277269899,-2.613,0.711,13.176842,0.50004,0.631,3
120.74740405549,-12.80146967627,-2.566,1.02,19.56075,0.944716,0.6683,3
120.92304114446,-12.91590289129,-2.425,0.744,18.63515,1.055435,0.5796,3
120.97689847312,-12.87689877528,-2.766,0.849,19.164652,1.20517,0.7142,3
120.97729106082,-12.84140704433,-4.052,1.249,16.8561,1.157312,0.6051,3
120.8828436175,-12.88791595152,-1.855,1.182,20.092813,1.351021,0.6547,3
120.8961579517,-12.86788367582,-2.956,1.386,20.52567,1.190617,0.7283,3
121.03109621441,-12.82796251337,-1.358,-0.246,19.863224,1.656599,0.631,3
120.99664799294,-12.83926388241,-3.059,0.163,15.231758,0.883732,0.5879,3
121.00958064626,-12.82140338994,-1.7,0.852,20.379297,1.083544,0.6027,3
121.03227686729,-12.81878435795,-0.97,1.413,14.368721,0.604414,0.7267,3
121.03908095136,-12.78795868491,-3.414,-0.139,13.973895,0.732299,0.6124,3
120.99206087885,-12.81008372874,-1.709,0.018,20.142733,0.96781,0.6532,3
121.04921121993,-12.75011201462,-1.287,1.152,19.27636,1.323484,0.5928,3
120.8256918718,-12.81234064057,-2.959,-1.095,16.311472,0.942246,0.6796,3
120.88582574733,-12.82008802937,-3.056,0.628,15.982754,0.923133,0.6643,3
120.92633801677,-12.77996153665,-0.64,1.09,18.482475,1.240727,0.6731,3
120.89289539622,-12.77946994729,-2.999,-0.085,19.97675,1.099648,0.673,3
120.89430277757,-12.76017909641,-0.99,0.129,16.381271,0.891181,0.587,3
120.80570168164,-12.78173606463,-2.409,1.082,18.905573,1.352219,0.6358,3
120.80395083558,-12.75199007982,-2.822,0.369,17.900434,1.0114,0.6721,3
120.8070361236,-12.75457676394,-0.776,0.629,19.753216,1.215773,0.6521,3
120.88214358159,-12.74780357426,-1.577,0.131,18.989395,1.142437,0.707,3
120.86876031745,-12.73878078383,-2.933,-0.569,17.732327,1.248606,0.6278,3
120.92760362381,-12.74540591478,-2.091,-0.456,18.219698,1.666969,0.6789,3
120.954234527,-12.72729464699,-3.54,0.298,16.440117,0.967198,0.6153,3
121.00472276693,-12.69514811808,-3.475,0.886,19.696941,1.445505,0.6821,3
120.98379615075,-12.68166032215,-1.546,0.416,19.183306,0.850328,0.682,3
120.91792203745,-12.68701462318,-1.081,1.342,18.530252,1.350048,0.7658,3
121.29040416156,-12.9101972299,-3.086,0.885,16.567265,1.109997,0.6803,3
121.28372969185,-12.89740814417,-0.948,0.017,19.723183,1.112352,0.6298,3
121.32688960505,-12.89593672892,-1.981,1.007,20.116411,1.107195,0.6225,3
121.33762120712,-12.86931809779,-3.449,-0.858,16.64862,0.94869,0.5982,3
121.24693895816,-12.85937946727,-2.068,-1.063,17.634258,1.145447,0.593,3
121.24209851878,-12.83247454576,-1.905,0.781,19.315634,1.012919,0.5904,3
121.2846876091,-12.85398278663,-1.242,0.363,19.457266,1.253044,0.7469,3
121.37322204587,-12.83098608322,-2.896,0.875,18.40513,1.754023,0.6155,3
121.37379775957,-12.83012920379,-2.452,0.345,20.469074,1.182751,0.7422,3
121.38266429491,-12.80289672092,-3.042,0.629,17.879185,0.970331,0.5996,3
121.41802946132,-12.80840351421,-2.164,0.901,20.69065,0.767094,0.6645,3
121.43046330393,-12.76676445248,-2.405,0.49,18.001242,1.110937,0.7342,3
121.35123369648,-12.78607663649,-2.762,1.188,19.289328,1.228617,0.5917,3
121.35382419546,-12.77061855968,-3.57,-0.281,17.828087,1.466089,0.617,3
121.30144641038,-12.77839133819,-1.439,1.051,19.266716,1.301386,0.7734,3
121.41073263818,-12.75405259572,-1.561,0.218,19.587898,1.258884,0.6488,3
121.39187948317,-12.74705842273,-1.254,1.39,19.359804,1.925949,0.6402,3
121.23710185557,-12.795823015,-1.409,-0.686,19.179445,1.043276,0.633,3
121.25755565707,-12.79348979316,-1.123,0.802,20.579832,1.264017,0.7203,3
121.23357912086,-12.76168758844,-0.586,-0.763,20.025072,0.349974,0.6019,3
121.21996224697,-12.77058885608,-1.577,-0.916,20.197289,1.225082,0.6711,3
121.19440173282,-12.77235692262,-2.144,-0.772,18.12301,1.133167,0.6661,3
121.18343479329,-12.74906653629,-0.851,0.608,19.540903,0.836103,0.7354,3
121.29033262642,-12.77013593134,-2.383,0.052,15.459074,0.818369,0.7277,3
121.28402854992,-12.76161416798,-0.973,0.082,19.427694,1.268736,0.5955,3
121.31386551205,-12.76089424558,-1.62,0.189,20.193682,1.330791,0.5978,3
121.27189529807,-12.75228691466,-2.862,-0.411,13.882124,0.754841,0.6545,3
121.29710875564,-12.722320025,-0.752,0.906,20.147472,0.940298,0.6011,3
121.26018608114,-12.71290544011,-3.88,0.512,16.177393,0.966066,0.6983,3
121.44533981209,-12.76917440662,-2.045,-0.151,19.060078,1.597654,0.7004,3
121.48721545382,-12.75800407111,-3.249,0.555,19.620077,1.354525,0.6301,3
121.47157214086,-12.75440839741,-1.185,-0.46,19.348236,1.111954,0.6105,3
121.44436065249,-12.73495993644,-2.289,-0.03,19.52594,0.897186,0.5869,3
121.54218401022,-12.71040180916,-0.898,0.179,19.633823,1.191421,0.7197,3
121.52688681395,-12.69807497995,-0.69,-1.087,13.664266,0.633121,0.6389,3
121.39035434612,-12.71802498015,-2.234,-0.953,14.456479,0.661888,0.7085,3
121.50601978647,-12.67621907278,-1.727,0.954,15.440749,0.926452,0.6109,3
121.48152443669,-12.65532917787,-0.957,0.242,18.408796,1.560549,0.7096,3
121.57981335809,-12.64173925165,-1.083,-0.832,18.574139,1.264788,0.606,3
121.56857167089,-12.64439688742,-2.301,-0.411,16.337315,1.159345,0.7057,3
121.59749123493,-12.62738069869,-1.72,0.938,19.241312,1.389225,0.6064,3
121.58360023546,-12.61018360526,-1.224,1.26,20.281355,1.135555,0.7442,3
121.51131397787,-12.65578664314,-0.995,0.994,19.268763,0.977497,0.6033,3
121.46819588648,-12.63616902326,-1.676,1.048,20.09065,1.176199,0.6724,3
121.58800618682,-12.59289824888,-2.805,1.047,18.775309,1.209105,0.5813,3
121.52562150145,-12.58692219342,-0.949,0.089,18.6188,1.405396,0.6922,3
121.56659648134,-12.57867436693,-0.813,1.217,20.258589,1.213354,0.6667,3
121.54858199659,-12.56809197264,-1.7,0.291,13.937299,0.607945,0.627,3
121.5482094827,-12.57207231426,-1.476,0.569,18.322138,1.059811,0.6468,3
121.37655059696,-12.66208935873,-0.756,-0.745,20.050814,1.323975,0.6364,3
121.41577874986,-12.62802059586,-1.655,0.53,19.476624,0.722855,0.7388,3
121.37042004279,-12.58718922038,-1.334,0.277,20.25496,1.182154,0.7001,3
121.46419447177,-12.60776335873,-3.826,0.783,17.70729,1.549974,0.6231,3
121.4841548651,-12.58695571234,-3.058,0.114,19.97583,1.302641,0.6987,3
121.47174134607,-12.58757220053,-1.354,-0.633,15.780601,0.906526,0.7219,3
121.49888641613,-12.55196702062,-3.367,0.499,20.893915,0.823585,0.6729,3
121.48644069526,-12.51195817554,-1.32,1.203,19.533667,1.414223,0.7451,3
121.16241812499,-12.7273322911,-1.755,-0.099,19.928055,1.242472,0.584,3
121.17211368053,-12.69906273127,-1.121,0.934,20.451246,1.596987,0.7189,3
121.16566675502,-12.68226262774,-3.522,0.91,19.564716,1.247858,0.6017,3
121.0781317022,-12.73116239518,-3.667,1.235,13.773448,0.592422,0.7365,3
121.04273645976,-12.72466791942,-2.753,0.63,16.944254,1.194738,0.6602,3
121.10605031878,-12.6984898604,-1.908,-0.23,18.252014,1.152477,0.6146,3
121.10184072429,-12.69030696828,-1.915,0.449,19.345022,1.358465,0.6062,3
121.11236457868,-12.67497374881,-1.486,-0.475,19.106936,1.504301,0.6287,3
121.17532056401,-12.6879107211,-3.145,1.369,17.806477,1.512581,0.6768,3
121.20582837794,-12.66516114844,-1.331,1.051,20.107681,1.152405,0.6356,3
121.24638671194,-12.66242681135,-3.532,0.555,19.574612,1.379248,0.6195,3
121.25723525932,-12.6348343647,-1.524,-0.578,18.888573,1.634636,0.6182,3
121.26507287016,-12.6186428056,-0.804,0.08,19.917255,1.433981,0.7545,3
121.22219056749,-12.64021979796,-3.862,0.752,15.525438,0.904742,0.5885,3
121.21536935803,-12.64377350859,-2.898,-0.135,18.997318,1.456556,0.6227,3
121.1316227259,-12.63473036478,-0.391,-0.474,17.879248,0.997469,0.5761,3
121.21710426196,-12.59714022103,-1.443,0.398,19.826086,1.699905,0.686,3
121.01493206707,-12.69081831573,-0.962,0.797,19.800587,1.088684,0.6749,3
121.01338807332,-12.65975467706,-2.188,0.714,19.404963,1.188236,0.6144,3
121.09736264427,-12.64739556406,-0.82,1.008,16.907936,1.031506,0.6645,3
121.09824828531,-12.63742112562,-0.934,0.815,20.108633,1.495091,0.7256,3
120.94864659744,-12.63642195025,-2.955,-0.217,16.470661,1.139712,0.602,3
121.01491825354,-12.59844485334,-3.711,1.222,13.837814,0.797254,0.7158,3
120.99968794238,-12.58766739239,-1.876,1.032,19.06425,1.272484,0.5803,3
121.11114973818,-12.63288592367,-2.01,-0.201,19.37061,1.188932,0.6902,3
121.14375969091,-12.59623508806,-0.902,1.138,18.917034,1.384304,0.7379,3
121.11632762202,-12.57431544516,-3.261,0.315,13.646277,0.489363,0.6646,3
121.14463071882,-12.55391108413,-3.067,0.807,17.33026,1.282844,0.6337,3
121.06200808029,-12.57572931547,-0.619,0.054,19.118832,0.963654,0.6655,3
121.04124262748,-12.55535847012,-2.061,0.307,19.910513,1.691359,0.6702,3
121.0328425691,-12.5656018936,-1.003,0.897,19.305544,0.884201,0.6704,3
121.0918078819,-12.52050337817,-1.093,0.642,19.00962,1.038849,0.5878,3
121.28641734666,-12.6188724,-1.184,0.801,18.55031,0.672884,0.6101,3
121.28697218191,-12.62064071759,-0.979,0.946,12.987481,0.507594,0.5661,3
121.34013151437,-12.58364065553,-2.349,0.186,19.65926,1.26119,0.7365,3
121.33108369344,-12.54698040935,-2.941,1.06,20.416967,1.817812,0.6139,3
121.30515026704,-12.54484948598,-3.777,-0.12,16.463165,0.971582,0.6784,3
121.27275427871,-12.54401402335,-1.294,0.438,19.405394,1.18314,0.6078,3
121.27717610567,-12.53110928858,-1.064,0.954,19.873747,1.217825,0.6257,3
121.37788931498,-12.52855000172,-0.851,0.561,19.66373,1.155483,0.7228,3
121.37876209259,-12.49667702053,-0.824,0.17,13.815332,0.705499,0.7094,3
121.40277724468,-12.49294286981,-0.685,1.316,19.538239,1.261955,0.6505,3
121.33261409835,-12.51857796785,-2.485,-0.104,19.952042,0.819851,0.7104,3
121.32173170723,-12.45735114405,-1.642,0.024,19.89555,0.952555,0.6459,3
121.38802078189,-12.42334638637,-2.957,1.311,18.823233,1.277077,0.6648,3
121.36657920327,-12.42210718666,-0.466,-0.711,19.436415,0.779926,0.5927,3
121.18228995592,-12.50747637412,-4.141,0.927,14.743309,0.727263,0.7054,3
121.16478975379,-12.51160537245,-1.644,0.287,20.004278,1.097744,0.6433,3
