RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
121.62664178024,-14.24758880269,-1.394,1.061,20.046658,1.578194,0.6461,1
121.61649149939,-14.24467847445,-1.294,-0.445,19.00831,1.659838,0.6226,1
121.59571654572,-14.22996963714,-2.38,-0.753,17.109842,1.228666,0.6095,1
121.77434909744,-14.25470223035,-2.854,0.727,20.207987,1.200541,0.7513,1
121.82702486217,-14.23624240026,-2.465,-0.053,20.107782,1.563198,0.6993,1
121.87106232506,-14.20202451624,-1.689,0.469,16.205317,1.161937,0.6555,1
121.96017004973,-14.15037048942,-1.554,0.3,19.061409,0.825165,0.6274,1
121.83807970774,-14.17577852757,-1.328,-0.31,19.039658,1.170189,0.6418,1
121.84623439505,-14.14733465244,-1.952,1.067,19.992002,1.539881,0.6583,1
121.68138728447,-14.1884655284,-0.472,0.818,20.432108,1.247446,0.6792,1
121.68563445332,-14.17626748093,-1.724,1.213,17.799173,1.207029,0.6129,1
121.6629978406,-14.18577416531,-1.2,0.725,19.53196,1.115559,0.5962,1
121.68713222136,-14.13397834159,-3.962,1.26,12.909679,0.472253,0.6912,1
121.74327819017,-14.12984106234,-1.086,0.654,16.335506,0.980885,0.5774,1
121.70341745348,-14.14265718505,-2.662,0.947,16.675465,0.933602,0.7075,1
121.81879267045,-14.15761775676,-0.821,0.393,18.074362,1.113604,0.5898,1
121.87991762843,-14.10082815524,-2.871,0.048,19.930096,0.96763,0.7258,1
121.87443443681,-14.07161193022,-3.077,0.639,19.29731,1.032965,0.7117,1
121.85739890666,-14.06451668748,-2.286,1.301,19.348972,1.39241,0.6365,1
121.82177868557,-14.06875763447,-2.49,0.804,12.570368,1.220197,0.5861,1
121.44253603885,-14.26903143517,-3.639,0.767,16.84235,1.303553,0.7028,1
121.45628789352,-14.25322998014,-1.558,1.067,16.812988,0.889379,0.6762,1
121.43276107085,-14.22042835509,-2.559,0.777,16.006363,0.969243,0.6896,1
121.45657825096,-14.21336029322,-1.17,0.833,18.839785,1.654894,0.616,1
121.45159431027,-14.1958815243,-2.902,0.381,19.899458,1.097923,0.6352,1
121.56945104617,-14.23021860529,-2.621,-0.461,19.618347,1.103865,0.5988,1
121.55490592985,-14.21117183859,-2.099,-0.549,19.619905,0.817801,0.6521,1
121.52524586872,-14.19587376991,-2.742,1.19,16.568863,0.913919,0.5771,1
121.55172900509,-14.17884832996,-3.501,0.219,11.425455,1.090379,0.6456,1
121.53451045743,-14.17755055169,-3.874,0.145,16.386835,0.904951,0.6046,1
121.49819233146,-14.17004917635,-2.412,1.329,19.557571,1.326429,0.6617,1
121.36960510608,-14.22079203157,-1.744,0.582,20.250938,0.913843,0.6007,1
121.35274975867,-14.2001460686,-2.983,0.38,19.313454,1.113916,0.5867,1
121.29475462482,-14.17255803958,-1.705,0.61,17.40754,1.195431,0.5804,1
121.38727731603,-14.13044570166,-2.572,0.738,14.914824,0.804313,0.5727,1
121.42733025472,-14.06869569417,-1.945,1.069,19.818363,1.014858,0.6306,1
121.61944694633,-14.11712979523,-1.784,1.178,20.608936,0.778498,0.617,1
121.70691707311,-14.09014961253,-2.082,1.078,19.4995,1.054787,0.6482,1
121.68025049655,-14.08990782955,-1.075,-0.427,19.12377,1.395962,0.6718,1
121.65995848811,-14.08879731823,-1.928,-0.704,20.349436,1.098297,0.6931,1
121.67003771104,-14.07084154988,-4.225,-1.042,16.590593,0.969196,0.6085,1
121.66241432914,-14.04277156425,-4.065,0.235,16.512205,0.943861,0.5896,1
121.64039208486,-14.04036943499,-3.466,0.73,20.07973,1.36104,0.6161,1
121.69652497909,-13.9688489688,-2.391,-0.333,18.016127,1.136505,0.5827,1
121.70396950526,-13.96042722944,-1.37,0.768,19.505806,0.858582,0.6245,1
121.48721588044,-14.03239134127,-1.424,0.008,19.101,1.215488,0.5853,1
121.66961200904,-13.9193715937,-2.106,0.097,19.577686,1.337759,0.5915,1
121.59561542905,-13.94655942694,-2.062,0.796,19.309774,1.665743,0.6018,1
121.66313333705,-13.89973259995,-1.178,-0.298,20.2767,0.712757,0.6021,1
122.31738033477,-14.42466471341,-2.984,0.61,17.56156,1.327215,0.669,1
122.36668616625,-14.35294758668,-1.183,-0.291,19.54233,1.099617,0.6455,1
122.33587908315,-14.36748954957,-3.499,0.35,15.003644,0.764414,0.6414,1
122.33637169405,-14.33578903689,-0.669,-0.517,20.77662,1.015642,0.6584,1
122.42679717232,-14.38470436808,-2.908,-0.392,13.08455,0.530771,0.5891,1
122.44818320076,-14.36432216852,-1.267,1.397,19.451708,1.380367,0.6194,1
122.39799047724,-14.32332339001,-2.625,-0.415,15.036286,0.849574,0.7212,1
122.36932469687,-14.33366805499,-3.9,0.237,13.941423,0.636441,0.7486,1
122.42209480567,-14.31408707485,-1.649,-1.045,20.207844,0.930731,0.5601,1
122.4353747606,-14.26609052792,-1.05,0.911,18.425655,1.156382,0.6161,1
122.28932547288,-14.36926060695,-3.899,-0.337,18.760042,1.705469,0.6058,1
122.27564772792,-14.34735727832,-2.47,0.088,15.480798,0.848824,0.6574,1
122.25976689223,-14.32704017628,-2.761,1.129,19.377626,1.317692,0.7323,1
122.30434407005,-14.34915578068,-1.011,0.337,19.21417,1.174412,0.7189,1
122.28508026483,-14.34824657492,-2.504,0.17,16.4742,1.032106,0.6229,1
122.28983484212,-14.33175386243,-2.149,-0.607,14.529598,0.705599,0.5599,1
122.22649386156,-14.33480207369,-4.111,0.325,14.807345,0.692402,0.6011,1
122.21185291999,-14.28765851645,-2.428,-0.296,16.445015,1.030844,0.6805,1
122.25983377432,-14.31224656506,-2.057,0.692,19.35921,0.892647,0.6192,1
122.26982093335,-14.29883772755,-3.438,0.757,18.660791,1.328989,0.6152,1
122.25957311469,-14.26634905089,-2.999,1.055,19.237213,1.392052,0.6553,1
122.24479704169,-14.26169899271,-3.378,-0.256,19.468876,1.485605,0.5875,1
122.33527051052,-14.29738337564,-0.618,0.421,19.906578,0.905249,0.5904,1
122.31384915634,-14.29085292769,-2.483,-1.203,16.682234,0.964729,0.5976,1
122.38908401027,-14.25072347286,-0.344,1.282,20.22867,1.636646,0.66,1
122.40887000179,-14.2468070286,-3.435,0.042,20.153097,1.14086,0.7359,1
122.38332253218,-14.22326953212,-2.424,-0.636,19.390839,1.414041,0.699,1
122.2999480644,-14.27915055105,-3.5,-0.409,13.277357,0.456655,0.6961,1
122.33248321692,-14.23458878664,-0.38,1.276,20.477518,1.45039,0.7199,1
122.30722958105,-14.21294848822,-0.609,0.184,19.895285,0.765762,0.5909,1
122.52870197071,-14.29322639261,-3.465,0.435,16.466692,1.01657,0.6647,1
122.49920736117,-14.28298890371,-0.436,1.004,19.826828,1.731579,0.6724,1
122.57799784445,-14.26720240283,-1.929,-0.352,17.606234,1.241352,0.6672,1
122.5651489698,-14.26167062645,-2.217,0.236,11.729102,0.242145,0.6147,1
122.49794854403,-14.23467540789,-1.684,0.959,19.781603,0.85643,0.6539,1
122.46142955029,-14.23310262106,-2.708,0.478,18.18542,1.111086,0.6032,1
122.52952459235,-14.23006036056,-3.794,0.924,17.707657,1.560551,0.6098,1
122.59619923434,-14.20971068534,-0.919,0.074,18.030363,0.963478,0.5755,1
122.63929536665,-14.18465665064,-1.628,-0.565,17.578682,1.322374,0.6217,1
122.67922708454,-14.17561504688,-2.207,-0.759,19.129303,1.055033,0.6559,1
122.68896344555,-14.16942116222,-2.729,0.646,18.708408,1.221567,0.6248,1
122.65755524089,-14.16460236022,-2.448,0.575,15.749984,0.908754,0.7286,1
122.65808100914,-14.13760537191,-0.618,-0.833,16.778036,1.323366,0.5843,1
122.54436192816,-14.1904471642,-1.21,1.004,19.435812,1.284464,0.6909,1
122.55579732531,-14.17485289391,-1.321,0.49,20.092224,0.920433,0.614,1
122.47147356914,-14.20370868566,-2.624,-0.678,15.118466,0.774256,0.5604,1
122.48471866416,-14.14143256529,-2.733,1.03,20.482944,0.924688,0.652,1
122.45253225478,-14.14127826126,-2.676,-0.44,19.648462,0.92729,0.7224,1
122.50765418215,-14.11428289422,-2.673,1.374,17.055758,1.15703,0.6311,1
122.48267153947,-14.10934518452,-1.389,0.104,19.766747,1.325174,0.7039,1
122.47665090393,-14.0987329143,-2.826,0.234,14.943865,0.818317,0.561,1
122.43714963748,-14.09312789164,-1.308,1.244,18.903942,1.100235,0.612,1
122.48720658028,-14.08209034702,-2.232,0.217,20.302868,0.663384,0.587,1
122.15070507275,-14.26209806237,-3.032,-0.688,20.545294,1.60342,0.6272,1
122.14220536556,-14.24903111252,-3.276,1.229,14.777043,0.770508,0.6782,1
122.18299566347,-14.18420989772,-3.339,0.016,17.393808,1.141638,0.6115,1
122.16242339682,-14.19327755283,-1.513,0.357,20.136847,1.124416,0.6773,1
122.27247836608,-14.21620567279,-2.221,0.42,16.61537,0.926018,0.6062,1
122.29599113806,-14.20399684299,-2.611,0.949,17.62181,1.582546,0.7044,1
122.31522507107,-14.17934923406,-1.309,1.322,19.296022,1.221785,0.6476,1
122.21189393626,-14.15569233958,-2.974,1.309,18.90898,1.106741,0.6167,1
122.2624779937,-14.14526842184,-1.339,0.51,20.15951,0.899397,0.7177,1
122.0949830486,-14.2233747799,-3.919,0.948,16.29945,0.894724,0.5971,1
122.08508074557,-14.22428868177,-3.141,0.907,12.871778,0.528358,0.5709,1
122.07709922908,-14.22542750336,-1.504,0.005,19.139498,2.218348,0.5918,1
122.05337381773,-14.22182457026,-1.091,0.581,20.50207,0.968534,0.6028,1
122.1424539577,-14.18772415781,-2.382,1.211,20.128258,1.462126,0.6125,1
122.15861158239,-14.16181161492,-2.502,0.73,19.711262,1.11644,0.7439,1
122.13989924448,-14.14502733733,-1.696,1.005,18.575758,1.633055,0.5873,1
122.16769571037,-14.15098468423,-1.523,-0.331,20.838747,0.870024,0.6932,1
122.15713929517,-14.13842487741,-2.199,0.568,19.583584,0.87644,0.5996,1
122.16952551794,-14.12577456846,-1.349,0.744,14.829294,0.798049,0.6242,1
122.17146290683,-14.11236979056,-2.358,1.238,18.484694,1.063524,0.6117,1
122.22010458601,-14.09555216707,-1.727,1.365,20.278511,0.889624,0.7158,1
122.34970924411,-14.15229317515,-3.202,0.7,14.965954,0.862884,0.7737,1
122.32903179892,-14.13723810066,-2.291,1.012,18.013712,1.294687,0.6805,1
122.38464751872,-14.1179379618,-1.979,1.045,18.035158,1.681156,0.6506,1
122.37582051692,-14.11545259847,-1.002,-0.752,16.552517,1.08097,0.6494,1
122.34915457721,-14.09294553525,-2.58,-0.269,20.21891,1.734249,0.6291,1
122.36551933824,-14.07860849994,-0.751,0.668,20.781622,0.928762,0.6484,1
122.29941768283,-14.12300071283,-4.262,-1.128,17.049446,1.178608,0.6226,1
122.3674659902,-14.06397236603,-2.631,0.492,19.316105,1.396173,0.6698,1
122.34784081232,-14.04349531773,-0.929,-0.818,16.405676,1.051332,0.6189,1
122.45669213245,-14.05790729876,-1.157,-0.167,15.514481,0.843391,0.5604,1
122.46648931229,-14.02884102108,-2.277,0.976,19.653122,1.433407,0.7104,1
122.35148659265,-14.01175067526,-1.689,0.593,16.98599,1.1842,0.6356,1
122.39890622135,-13.978903346,-1.066,0.468,18.325703,1.039064,0.6163,1
122.44968905636,-13.95863317155,-1.297,0.497,20.314432,1.039017,0.6133,1
122.26455066824,-14.07718302986,-2.582,0.83,15.901522,0.895927,0.7434,1
122.22793415124,-14.04194806027,-1.812,1.114,19.265268,1.078354,0.7311,1
122.2004108395,-14.0420039769,-1.876,0.928,20.038897,1.067621,0.6814,1
122.3518742854,-13.97088627875,-2.079,0.676,19.358593,1.867731,0.6439,1
122.33901297647,-13.97874086856,-1.765,1.132,18.409637,1.027161,0.6116,1
122.38820169734,-13.94938387486,-0.999,1.322,19.299885,1.532276,0.6615,1
122.31218557509,-13.94323778874,-2.487,0.778,20.30367,1.464123,0.7062,1
122.32729192082,-13.88694566308,-1.623,0.351,19.934835,0.782732,0.6278,1
122.70505728303,-14.14613341713,-2.442,0.711,16.05954,1.06612,0.7314,1
122.74009745335,-14.075726243,-0.933,-0.7,19.2557,1.274176,0.659,1
122.64191858066,-14.12125831005,-2.423,0.507,16.618431,1.109219,0.5988,1
122.65281246551,-14.10144429714,-0.739,0.583,19.88626,0.810953,0.6968,1
122.69859090537,-14.07830007432,-3.741,-1.024,16.269758,0.958459,0.6258,1
122.7159735026,-14.05701883367,-2.145,1.315,19.149761,1.230448,0.6925,1
122.71726886834,-14.05449118433,-1.345,0.147,19.276613,1.15057,0.7115,1
122.68050193237,-14.06520473619,-1.519,-0.632,19.260675,1.128233,0.6093,1
122.69159790324,-14.05586601396,-2.356,0.091,20.64006,1.055229,0.6888,1
122.66003304254,-14.0511129928,-2.697,-0.389,20.513662,1.187458,0.6651,1
122.80288051484,-14.07186225643,-3.451,1.126,18.809158,1.21904,0.5935,1
122.84518073829,-14.01952359034,-2.209,0.838,16.440308,0.958373,0.5696,1
122.73368357305,-14.02108780039,-3.907,0.132,17.802948,1.34174,0.6928,1
122.77243917005,-14.01470192145,-4.273,-0.899,11.86449,1.274814,0.5784,1
122.75831024877,-14.00440272367,-2.127,0.458,19.237206,0.826649,0.7231,1
122.71067577593,-14.01685232569,-1.597,0.356,19.630405,2.124638,0.6362,1
122.74249684929,-13.99665505078,-2.265,0.627,15.427391,0.906011,0.6494,1
122.61079355155,-14.08784855203,-1.36,0.971,19.671858,1.489006,0.666,1
122.60395576282,-14.07819475227,-1.975,0.503,19.368103,1.329966,0.6763,1
122.62956453214,-14.06494152062,-3.949,1.238,16.407564,1.222879,0.6888,1
122.54724670727,-14.03494486431,-0.957,-0.143,18.062746,1.410996,0.577,1
122.58390919606,-14.02771032968,-1.21,0.946,19.976723,1.247103,0.6078,1
122.56598959889,-13.98133979453,-0.903,-0.669,20.357277,1.012442,0.5875,1
122.61946932107,-13.97334879326,-2.304,1.089,19.427402,0.956087,0.6209,1
122.57171116529,-13.98006656335,-2.859,-0.386,19.908669,1.258112,0.6937,1
122.71426371781,-13.96093815774,-2.576,-0.381,18.77301,1.560679,0.5791,1
122.65819645878,-13.97999877126,-0.977,0.027,18.547142,0.794477,0.5773,1
122.68384463905,-13.95509435886,-3.145,-0.257,18.391365,1.088213,0.6139,1
122.74174037573,-13.9230689261,-2.614,0.588,20.614204,1.468378,0.6629,1
122.69519066806,-13.90434978511,-3.658,0.585,20.587055,1.290796,0.6521,1
122.7273407453,-13.90152099851,-2.748,1.064,19.759266,0.845173,0.6092,1
122.68752326558,-13.88892280403,-4.056,1.215,17.50474,1.13002,0.6062,1
122.89758145128,-13.96207276752,-1.953,-0.967,17.012243,1.171412,0.6888,1
122.84488532031,-13.9876967905,-1.362,0.0,19.973387,0.867727,0.6659,1
122.84724140748,-13.99238190643,-1.764,0.925,16.579517,1.234983,0.6057,1
122.93316482207,-13.96100106336,-1.803,0.11,19.879961,1.027378,0.6249,1
122.89830679449,-13.90118824896,-2.666,0.829,18.490473,1.227108,0.5947,1
123.00294627296,-13.89640040385,-4.023,0.106,19.53056,1.60742,0.6014,1
122.90244116611,-13.88388879883,-3.687,-0.19,20.558765,1.321009,0.6297,1
122.91675702798,-13.85638394598,-2.218,-0.192,15.150477,0.811413,0.6776,1
122.9717295579,-13.84579329873,-2.223,-0.794,18.702812,1.16728,0.7385,1
122.96738648802,-13.82855251284,-0.46,1.008,20.132303,1.067207,0.6327,1
122.95344222425,-13.80946256474,-2.312,1.219,15.073226,0.783401,0.7287,1
122.7579695575,-13.90551361566,-0.621,0.205,19.789171,0.880535,0.6669,1
122.77233492326,-13.9014547973,-0.664,0.015,14.09897,0.631908,0.5846,1
122.75707644368,-13.88600697969,-3.974,1.15,14.803173,0.729316,0.6316,1
122.8127046005,-13.88395427177,-2.674,0.709,19.26325,1.480434,0.5837,1
122.84729435485,-13.86870389374,-2.797,0.185,19.172237,0.86042,0.583,1
122.83909608714,-13.86605683662,-2.263,0.354,16.714767,1.132475,0.7336,1
122.85622264295,-13.84896555076,-0.967,-0.438,18.99187,0.765919,0.5792,1
122.74738821971,-13.87410794453,-2.154,0.017,19.52772,1.0711,0.6337,1
122.79142613451,-13.81457767569,-2.492,-0.541,19.88342,1.416143,0.5926,1
122.86675510683,-13.84072038964,-2.18,-0.161,15.589253,0.875874,0.7308,1
122.87237506589,-13.78871090379,-0.865,0.807,19.740763,1.093542,0.6483,1
122.91119749964,-13.81749286811,-0.491,0.121,18.90295,1.062275,0.5971,1
122.90167479552,-13.75384327194,-3.147,0.446,18.695126,1.173916,0.6084,1
122.90221634333,-13.75243736869,-0.906,-0.808,14.457426,0.672793,0.6537,1
122.53653787346,-13.99951602558,-3.486,0.472,19.937601,1.655243,0.6385,1
122.53450832487,-13.97169889793,-1.817,1.389,19.48487,0.901358,0.5948,1
122.53391092206,-13.96523347297,-3.434,0.256,16.325481,1.176608,0.6965,1
122.5163853954,-13.96590505115,-2.239,-0.433,17.050293,1.20512,0.7145,1
122.58144579969,-13.94029718626,-1.772,0.714,15.319402,0.904834,0.6517,1
122.57846201885,-13.93849501976,-1.523,1.252,19.479492,1.327425,0.6849,1
122.53851701949,-13.93691903285,-2.163,-0.824,17.097992,1.180731,0.6309,1
122.56593797835,-13.91531738831,-3.429,-0.211,19.358215,1.15386,0.6132,1
122.48703581218,-13.91871946816,-0.704,0.621,19.839405,0.989725,0.6672,1
122.49973364864,-13.89551512891,-2.251,0.429,18.257702,1.198536,0.6449,1
122.51076465878,-13.88112500909,-1.134,0.001,19.601269,0.654524,0.6183,1
122.61711551546,-13.90870746342,-1.9,0.943,19.603745,1.348393,0.7023,1
122.58533144176,-13.89498088029,-1.814,0.501,18.659807,1.242283,0.67,1
122.6143721305,-13.86839242571,-3.609,1.243,18.868925,1.81723,0.6364,1
122.65075371043,-13.88089284301,-2.098,-0.163,15.71427,0.913545,0.7089,1
122.55987687038,-13.85067485133,-2.101,-0.838,14.362944,0.786037,0.6869,1
122.55616576105,-13.84728731403,-2.152,-0.728,15.925107,0.902498,0.7071,1
122.45520603273,-13.88313453097,-1.143,-0.272,20.361908,0.699894,0.618,1
122.42709110549,-13.89695986539,-2.81,-0.116,18.387554,1.088451,0.5951,1
122.49168250921,-13.87262042207,-2.261,-0.462,17.148825,1.072062,0.5742,1
122.45705119363,-13.87115440724,-1.687,-0.064,19.290886,0.728395,0.6281,1
122.45967149828,-13.84321922611,-3.677,0.931,19.234837,1.503782,0.6572,1
122.47913771433,-13.83777752325,-2.43,-0.599,15.329733,0.877585,0.6205,1
122.40986118978,-13.85612680223,-1.337,0.461,17.992588,1.254948,0.6403,1
122.37893404817,-13.86894918901,-2.912,0.482,14.554369,0.694461,0.6346,1
122.57222436381,-13.76240193132,-2.222,-0.385,18.667862,1.296617,0.5843,1
122.55381676942,-13.76084978465,-0.581,-0.653,17.349861,1.265753,0.5815,1
122.5012020008,-13.79838016516,-3.161,0.122,16.545195,1.086498,0.6087,1
122.52737836228,-13.74360714092,-4.094,-0.757,17.472258,1.352383,0.6442,1
122.51100641278,-13.74064486327,-0.902,0.95,18.633944,1.24707,0.6212,1
122.7577319218,-13.79178799305,-2.466,0.686,20.506363,1.955595,0.6095,1
122.64933863597,-13.7873827514,-0.807,0.239,14.744002,0.700609,0.5579,1
122.63864628013,-13.76729934655,-2.799,0.973,17.54012,1.211504,0.5779,1
122.6580536475,-13.75732597999,-3.524,0.918,16.148548,1.06145,0.5706,1
122.70398789407,-13.74096357546,-3.269,1.077,15.372567,0.784244,0.607,1
122.77549232203,-13.72201980875,-2.711,1.197,18.749458,1.330751,0.6912,1
122.84147780996,-13.71409567874,-3.419,0.416,16.820816,1.244995,0.6165,1
122.75052642423,-13.70220786508,-2.065,-0.023,19.881096,0.78545,0.6458,1
122.71752121461,-13.69908894837,-1.982,0.519,12.704386,0.417068,0.6181,1
122.76152222164,-13.6682904802,-0.614,-0.395,19.09297,1.615948,0.5926,1
122.64530942061,-13.74161596908,-2.199,1.228,20.45632,1.600048,0.6611,1
122.63639143418,-13.71820869948,-1.585,0.106,19.070475,0.890448,0.6935,1
122.63900250019,-13.69835465469,-3.907,1.097,17.091051,1.191067,0.661,1
122.56164787917,-13.72908752851,-1.808,1.156,20.053068,0.960377,0.6779,1
122.63949663558,-13.66051039979,-1.76,0.82,19.79749,1.336128,0.6377,1
122.72368893668,-13.68043830867,-0.779,0.065,18.36901,1.357073,0.5989,1
122.70384807664,-13.64890055635,-1.979,-0.148,19.598179,1.645399,0.6932,1
122.70518108176,-13.65762248235,-1.58,0.031,16.39684,0.997104,0.6579,1
122.70844319768,-13.64951052035,-1.618,0.302,20.214203,1.384804,0.6391,1
122.74046397839,-13.63883813616,-2.386,1.148,18.667028,1.546215,0.6065,1
122.77496544136,-13.63594615397,-2.779,0.877,13.918001,0.641512,0.5927,1
122.66031978806,-13.62092062476,-3.415,-0.785,19.838444,1.091166,0.6159,1
122.02427144548,-14.12567866217,-0.335,0.028,19.826073,1.313183,0.6667,1
122.13291669854,-14.02629885604,-2.229,0.629,19.614113,1.204771,0.5972,1
122.15094489429,-14.03029571639,-2.576,0.859,19.17445,1.441336,0.71,1
122.09072140525,-13.99958272897,-3.192,0.003,17.938465,1.480667,0.6694,1
122.09365736768,-13.99715014931,-1.074,0.395,19.083092,1.059862,0.6312,1
122.0780923258,-13.96427845375,-2.287,1.244,18.026522,1.540083,0.6772,1
121.90005370482,-14.08699289323,-1.073,0.294,20.62882,1.071272,0.5953,1
121.93145190353,-14.06808232649,-1.748,-0.078,19.813248,0.845205,0.6677,1
121.91745060999,-14.05737657758,-1.375,-0.638,20.32344,1.162977,0.683,1
121.88810260139,-14.05481174915,-0.753,0.546,20.669474,1.129644,0.6473,1
121.94311929816,-14.02249078341,-1.18,1.351,16.13944,1.017807,0.5699,1
121.83604542209,-14.01177690807,-0.935,-0.277,19.533007,0.80488,0.6674,1
121.91148286113,-13.97784015062,-2.388,-0.184,18.330256,1.302795,0.6421,1
121.92464817459,-13.96292023845,-1.746,0.9,18.995945,1.072805,0.5996,1
121.88372934171,-13.97545295168,-1.41,0.219,16.786602,1.095821,0.6889,1
121.9662465111,-13.96178291776,-2.325,0.452,16.911627,1.034151,0.6175,1
121.91914339034,-13.94482857449,-2.624,-0.539,20.370823,0.898182,0.5863,1
121.95248642504,-13.90315421372,-0.388,0.029,19.178997,1.565079,0.6105,1
122.16788335169,-13.99737104721,-0.923,1.138,20.232445,1.88829,0.6234,1
122.14884690129,-13.96193194465,-2.987,0.387,19.562916,1.060198,0.6155,1
122.17927334066,-13.93900999776,-4.038,0.462,16.1497,1.049782,0.5765,1
122.19590393901,-13.91520850964,-1.688,1.227,20.699884,1.297884,0.6186,1
122.27352390239,-13.91590972067,-1.76,0.281,19.499762,0.906092,0.6529,1
122.28059207185,-13.91182002163,-3.007,1.022,19.939661,1.702993,0.6469,1
122.23327561454,-13.9084358081,-2.069,0.119,19.202139,1.194702,0.6671,1
122.24433792634,-13.89933782423,-1.379,1.238,15.971526,0.959817,0.579,1
122.29051442361,-13.88211534689,-2.145,-0.486,19.163088,1.329039,0.6238,1
122.28188348721,-13.85533588616,-3.648,-0.329,19.747772,1.192165,0.6083,1
122.29093607404,-13.83903656658,-3.616,1.194,20.235222,1.403118,0.6719,1
122.21413933085,-13.85585269955,-2.747,0.647,18.62395,1.398247,0.6245,1
122.22509330351,-13.8340982297,-3.869,0.062,14.437227,0.817529,0.595,1
122.22230901013,-13.81857501276,-3.639,-0.214,16.503267,1.082387,0.7265,1
122.22358737817,-13.82586818732,-3.385,1.073,19.100082,0.875486,0.7181,1
122.10495398143,-13.90150948547,-1.25,0.438,19.898731,1.590387,0.6504,1
122.03838976278,-13.90041928304,-2.605,0.656,16.357687,0.89451,0.6072,1
122.12729742544,-13.87846484914,-2.289,1.102,17.176224,1.262653,0.5842,1
122.10932265962,-13.88406520934,-3.226,0.79,17.25883,1.261026,0.637,1
122.14774059538,-13.87125851137,-3.612,-0.828,15.95493,0.978322,0.7008,1
122.0337226936,-13.89423710189,-1.019,0.097,15.725948,0.914434,0.5588,1
122.062856874,-13.84779052907,-1.52,0.65,20.719841,1.620573,0.565,1
122.09797153804,-13.83953758848,-1.244,0.567,18.068304,1.476473,0.6585,1
122.09249032224,-13.81371260762,-1.68,1.098,17.14383,1.129631,0.5873,1
122.05628021165,-13.82545914875,-1.79,-0.35,20.482056,0.814295,0.5861,1
122.22090316951,-13.79196229,-3.481,-0.36,18.136477,1.581318,0.61,1
122.22150784478,-13.75747072754,-1.708,0.304,18.757648,0.784471,0.6345,1
122.12704272748,-13.75624921181,-4.322,0.193,15.24138,0.745393,0.6076,1
122.16223028809,-13.77107340976,-3.099,1.209,15.2336,0.834047,0.7189,1
122.20582215198,-13.7455723145,-0.332,0.907,18.621037,0.76112,0.6408,1
122.14820394455,-13.73402903312,-1.928,1.04,17.53165,1.40172,0.6499,1
122.14309541696,-13.73249845374,-0.984,0.963,15.491347,0.822612,0.6269,1
121.81972373642,-14.01248664594,-1.022,1.087,19.262194,1.050178,0.6084,1
121.89030599197,-13.94112953227,-3.683,1.068,18.234024,1.188864,0.6185,1
121.80353234471,-13.94699608068,-1.827,0.793,19.203289,1.160309,0.6623,1
121.80120056961,-13.9425276483,-1.338,1.007,18.321379,0.973215,0.5944,1
121.77109358986,-13.9208297891,-4.165,0.733,15.07738,0.802768,0.7648,1
121.8126852643,-13.93213195003,-3.423,0.895,19.811672,1.360853,0.67,1
121.81877938748,-13.87337792609,-1.758,0.845,19.058044,0.770361,0.6067,1
121.92261380408,-13.90438774962,-4.299,1.115,14.929663,0.76871,0.6942,1
121.96186627374,-13.86925100488,-0.436,1.22,19.22829,1.256874,0.5986,1
121.9557586999,-13.84543713161,-1.062,1.27,19.94009,1.670347,0.726,1
121.89688319132,-13.86502423447,-2.907,-1.055,16.838236,1.150272,0.5901,1
121.91135581869,-13.81883849715,-1.016,0.581,15.196246,0.752112,0.6135,1
121.89380862349,-13.82882920057,-2.252,1.137,18.092396,1.244156,0.6194,1
121.87482453451,-13.82710368927,-0.784,1.045,17.965155,1.571859,0.5882,1
121.88461893891,-13.82042187271,-2.339,1.069,18.09215,1.049166,0.6366,1
121.72683304507,-13.8898909967,-1.85,1.297,17.5546,1.129311,0.6705,1
121.6988068429,-13.85899607866,-4.078,-0.623,17.440462,1.13426,0.581,1
121.68241741927,-13.84781542423,-2.646,-0.489,18.30175,1.287884,0.6385,1
121.8211926987,-13.8115665712,-1.684,0.258,19.852983,1.023165,0.6265,1
121.822427338,-13.80834595856,-2.55,0.54,19.64761,1.314287,0.5998,1
121.83577487465,-13.77233107272,-1.779,1.147,19.326414,1.15727,0.6028,1
121.8604707478,-13.75353548483,-2.512,-0.111,18.174633,1.477722,0.6057,1
121.77627884803,-13.8139427552,-2.662,0.191,19.452606,1.624144,0.6143,1
121.77407992851,-13.79033567199,-2.333,0.697,16.335974,0.912127,0.5721,1
121.7841883618,-13.75892665698,-2.458,-0.117,16.416918,0.906471,0.5718,1
121.75884461466,-13.76925129059,-2.051,0.725,17.292484,1.405958,0.5884,1
121.98374194221,-13.79978976052,-1.647,0.819,20.286171,1.477947,0.6625,1
122.00908624321,-13.79062581799,-0.78,1.368,19.915926,0.82572,0.6607,1
121.94200242369,-13.79526691802,-1.269,-0.308,15.719943,0.796974,0.5994,1
121.9627185167,-13.76105597808,-2.099,0.925,19.57198,1.079893,0.6017,1
121.98916871222,-13.75085402592,-1.102,-0.097,19.74498,1.616022,0.6394,1
121.99534289222,-13.75071431448,-0.843,1.098,20.448313,1.432554,0.6915,1
122.01192107196,-13.75376681341,-1.496,0.538,20.069302,1.435408,0.6453,1
122.07610403378,-13.75240994809,-0.9,0.98,18.93295,1.085022,0.6481,1
122.10053804474,-13.75907092839,-1.268,1.284,19.88513,1.366398,0.6523,1
