RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
123.06306279959,-13.82530688223,-1.996,1.051,19.975777,0.862492,0.6367,3
123.01746452128,-13.82167226784,-2.26,1.034,20.195377,1.89172,0.6674,3
123.00161379212,-13.78562933747,-0.708,1.106,20.326498,0.729359,0.6432,3
122.97332759424,-13.77795683403,-3.475,1.099,19.370857,1.046366,0.7749,3
123.15473585678,-13.73005385912,-4.07,1.227,17.197592,1.164675,0.6421,3
123.12905156051,-13.72856457578,-1.895,0.588,20.064857,1.485239,0.876,3
123.19842394516,-13.72939160113,-0.405,0.563,19.389896,1.24629,0.8711,3
123.09945325147,-13.73850083058,-2.546,1.14,18.580345,1.893135,0.6233,3
123.09262963254,-13.69200643812,-0.505,0.717,19.873898,0.767118,0.6994,3
123.16322570308,-13.68312938473,-2.752,0.632,18.92037,1.36772,0.8484,3
122.94266342024,-13.69920580311,-0.943,0.958,19.39322,1.631601,0.7476,3
122.93021198106,-13.66197024041,-1.392,1.171,20.199873,0.624876,0.7513,3
123.0280804844,-13.67122860217,-2.989,1.184,20.539042,1.504026,0.7868,3
123.05752245867,-13.63533663379,-3.891,0.56,16.950676,1.593023,0.8443,3
123.07310905818,-13.59117211041,-2.193,0.687,19.077028,0.762919,0.6913,3
123.22821555515,-13.7001152603,-4.309,1.405,19.193277,1.51017,0.6731,3
123.22542165328,-13.58055027242,-2.629,1.116,19.887812,1.774078,0.6111,3
123.21003309551,-13.57902472923,-2.986,0.788,19.779955,1.342623,0.8014,3
123.36894601513,-13.5608624526,-1.771,1.233,19.933407,1.117433,0.7939,3
123.26185660048,-13.54038502376,-1.704,1.413,16.681814,1.092077,0.7269,3
123.16992423157,-13.55028685429,-3.471,0.602,19.382437,1.002462,0.711,3
123.26168222747,-13.50136956757,-2.42,0.812,15.952528,0.981882,0.8264,3
122.88276545911,-13.64217123883,-3.579,0.552,11.51162,1.212499,0.8102,3
122.86539662042,-13.64801233254,-3.88,1.048,15.874218,0.996545,0.8305,3
122.92908330304,-13.63084237211,-0.992,0.655,20.394129,1.370399,0.8449,3
122.91374679213,-13.60976452011,-2.256,0.953,20.183598,1.082348,0.7745,3
122.81769030836,-13.6561114519,-2.75,0.973,19.8005,2.073967,0.719,3
122.85267508486,-13.62463453401,-0.385,0.88,19.885443,1.459862,0.7172,3
122.88660005988,-13.5880108621,-0.943,1.376,15.001177,0.764624,0.8284,3
122.9635714028,-13.56826968673,-3.122,0.665,18.898838,1.606411,0.6612,3
122.90214859701,-13.55295809071,-3.348,1.333,19.696663,2.497547,0.822,3
122.98169777558,-13.51415660403,-1.177,0.656,19.673904,1.188053,0.7961,3
122.9459832999,-13.5074866042,-3.929,0.853,20.185503,2.210716,0.7598,3
122.8302763205,-13.58728904654,-2.024,0.717,18.773748,1.111851,0.813,3
122.79130899797,-13.47544571495,-3.084,1.243,18.263683,1.045301,0.7265,3
123.02994738092,-13.53072750269,-3.465,1.313,18.887903,1.444443,0.7817,3
123.15450039771,-13.3894076455,-1.691,0.765,20.160887,2.435543,0.9167,3
123.15860604602,-13.38643078429,-1.368,1.072,19.530268,0.916178,0.8247,3
123.1174284704,-13.37322823497,-3.115,1.237,17.79307,1.346714,0.6985,3
123.15512123681,-13.34304654132,-2.297,0.92,20.461302,1.013226,0.7838,3
122.96408760873,-13.41806466297,-1.227,0.916,20.713833,0.650343,0.6438,3
123.02615743618,-13.41401244035,-2.772,0.967,19.116638,1.642473,0.6751,3
122.97658692954,-13.40016360195,-2.74,1.235,16.88928,1.23143,0.7138,3
122.99145756781,-13.3784929906,-0.547,0.701,19.550217,1.238894,0.6731,3
122.91599388293,-13.41601263132,-4.314,0.824,16.931149,1.147051,0.7312,3
122.9693487222,-13.33926328793,-2.417,1.067,20.09226,1.268825,0.8696,3
123.04572153006,-13.34054637336,-2.459,0.862,20.589914,0.634115,0.8017,3
123.03935908553,-13.29728475244,-3.239,0.887,14.930841,0.919993,0.6898,3
123.41414805195,-13.52909280073,-3.87,1.246,17.699732,1.240082,0.658,3
123.42695957861,-13.47429854844,-1.932,1.344,19.40232,1.264101,0.8428,3
123.43675748377,-13.43852384662,-1.342,0.74,19.536762,0.83308,0.6989,3
123.43154101139,-13.38527779389,-1.273,1.389,18.255241,0.967894,0.6717,3
123.49759955279,-13.35444380964,-2.759,1.004,19.649529,1.172583,0.6615,3
123.28780297155,-13.411974526,-3.136,0.99,13.631204,0.754511,0.8574,3
123.30382806046,-13.3882501343,-1.731,1.373,20.309414,1.42425,0.6455,3
123.29841846847,-13.36333825225,-3.86,0.802,18.56122,1.946876,0.786,3
123.38675752275,-13.2863948225,-3.396,0.667,19.591242,1.924795,0.8339,3
123.37386558867,-13.26956064321,-1.984,0.897,19.791744,0.866213,0.6479,3
123.55568008373,-13.33786453101,-2.425,0.929,20.10854,1.204035,0.8103,3
123.50663115525,-13.32035658001,-3.596,0.598,18.847631,1.258593,0.7113,3
123.71255530891,-13.27445694327,-3.542,1.317,18.938313,1.40251,0.6353,3
123.64042732446,-13.25216662643,-2.651,0.904,20.249832,1.209477,0.6555,3
123.66987830101,-13.23518112151,-2.545,1.008,19.473661,1.761864,0.7206,3
123.67404034799,-13.22962108289,-2.367,0.614,20.624025,1.037119,0.7558,3
123.49415158637,-13.30705029748,-1.951,1.344,19.904743,1.194031,0.8767,3
123.46194304927,-13.25519396846,-2.948,1.139,18.833405,2.169561,0.7145,3
123.54939717617,-13.17620226749,-1.972,1.108,19.567705,1.605877,0.7503,3
123.54758427715,-13.15072159598,-0.877,0.555,19.512533,2.130945,0.6044,3
123.22896018168,-13.34480680599,-1.157,0.708,19.907501,1.871981,0.7175,3
123.2785346439,-13.34548658811,-0.466,1.208,20.348194,1.372307,0.6428,3
123.22078022732,-13.31973390572,-3.584,0.946,17.799002,1.48913,0.5795,3
123.25507657033,-13.28178776224,-2.303,1.202,18.845974,1.556076,0.707,3
123.36886632168,-13.24621478404,-2.415,1.006,19.412136,1.505331,0.7266,3
123.34709660117,-13.24464858917,-3.6,0.693,17.677835,1.596464,0.8654,3
123.31790006835,-13.25049410917,-4.007,1.254,18.535452,1.275421,0.7698,3
123.36514777598,-13.22111520153,-0.618,1.277,13.89012,0.973069,0.7096,3
123.27526932137,-13.23282802837,-2.575,0.87,16.38386,1.119268,0.6856,3
123.25796064858,-13.2204507862,-2.319,0.845,18.374619,1.155306,0.7767,3
123.30826354183,-13.21390384818,-2.901,1.138,20.56939,0.912941,0.7113,3
123.13829118682,-13.28374470734,-2.885,0.993,19.556395,2.384762,0.8656,3
123.12604249305,-13.29030236526,-0.4,0.569,16.848738,1.124126,0.8324,3
123.07317350571,-13.23180019809,-2.296,0.782,19.041372,1.124863,0.6882,3
123.13129237474,-13.18780709808,-2.137,0.647,20.384903,0.998713,0.8865,3
123.29099723723,-13.16458103215,-1.388,0.672,19.347296,1.097811,0.8123,3
123.28479042689,-13.1654915725,-4.285,0.792,17.548218,1.370655,0.7576,3
123.2372001917,-13.16182448619,-0.989,0.983,20.067738,0.949255,0.8254,3
123.14177253324,-13.17001833267,-0.575,0.779,18.725191,1.209517,0.7821,3
123.21433881752,-13.15267755761,-1.978,0.841,20.246696,1.671482,0.8723,3
123.35318861108,-13.15038916907,-0.374,1.126,19.46419,1.356068,0.8036,3
123.38293817213,-13.11650195464,-2.992,0.933,19.262243,1.542984,0.6613,3
123.48017752042,-13.1267549553,-2.155,0.738,18.216667,1.555454,0.7068,3
123.52511161287,-13.06101511849,-1.455,0.608,19.70346,0.985643,0.7647,3
123.31292205886,-13.16514172757,-2.926,1.027,17.61211,1.429623,0.7496,3
123.34219187583,-13.14007777844,-1.394,1.364,19.547005,1.638296,0.6281,3
123.36549520316,-13.11213338892,-1.323,0.672,19.958149,1.540413,0.8094,3
123.35647129223,-13.05496308675,-3.887,0.968,19.65535,1.507315,0.6152,3
123.41768516656,-13.01291515696,-3.866,1.171,19.798277,2.283232,0.7885,3
123.41834150992,-12.96357104448,-2.165,1.138,15.862775,1.129371,0.7152,3
122.65011625572,-13.4625303149,-1.784,1.072,19.367657,0.695606,0.7398,3
122.65897863152,-13.46106432529,-0.767,1.359,19.6165,1.057045,0.7504,3
122.76395355443,-13.40382698059,-2.921,0.839,20.114866,1.776628,0.7945,3
122.74866194289,-13.39987953235,-2.539,1.39,20.049828,1.50692,0.6442,3
122.61250821926,-13.43040806573,-0.972,1.066,19.863293,1.162268,0.6623,3
122.61019381678,-13.37306290908,-0.702,0.534,20.229668,1.040382,0.6627,3
122.74315254264,-13.33232980167,-1.954,0.804,19.6123,1.166414,0.827,3
122.71835388357,-13.30252278089,-1.615,0.727,20.372608,1.07897,0.6919,3
122.91970200905,-13.35014344802,-2.163,0.544,20.178928,1.096029,0.6655,3
122.91810641788,-13.34675914758,-1.26,0.805,20.05298,0.813274,0.6715,3
122.93143110052,-13.34133148863,-2.476,1.391,19.794361,1.461389,0.761,3
122.83927648988,-13.34237607028,-3.919,0.56,19.534634,1.9863,0.6142,3
122.96180233505,-13.18314824064,-0.439,1.304,16.16899,1.065696,0.7865,3
122.77775941732,-13.20101201936,-3.882,1.177,16.91369,1.060503,0.8122,3
122.79134684738,-13.17956477867,-4.098,1.113,19.347256,1.500261,0.5891,3
122.90868751933,-13.1410568737,-4.168,0.626,20.459318,1.796833,0.7293,3
122.79401243655,-13.17682224052,-3.974,0.595,19.498337,1.540709,0.6921,3
122.82317064845,-13.16454923799,-4.255,0.881,15.064053,0.796623,0.7823,3
122.59126918775,-13.31222450246,-3.021,1.264,19.203613,1.597792,0.6285,3
122.53272199212,-13.3353842506,-2.747,1.355,20.381744,0.946611,0.7365,3
122.49451644562,-13.32480928066,-0.778,0.872,17.783947,1.386759,0.8144,3
122.6154013931,-13.28106095967,-2.582,0.834,16.52073,0.920113,0.6494,3
122.60950331582,-13.27336968996,-0.581,0.958,19.497717,2.068953,0.8452,3
122.66616528955,-13.23081385142,-1.578,1.263,18.746037,2.111116,0.6207,3
122.66313217154,-13.22939555627,-3.075,0.853,18.640541,1.46533,0.6792,3
122.60418161986,-13.23971038941,-2.994,0.648,20.250458,1.887606,0.907,3
122.43799533746,-13.29635187374,-4.028,0.844,14.983391,0.858212,0.659,3
122.45986961029,-13.20968640189,-1.878,0.822,20.405745,1.83334,0.7863,3
122.55014430564,-13.20579838932,-1.557,1.004,20.242641,0.806728,0.76,3
122.52386688891,-13.21233523946,-1.772,0.684,16.380232,0.945428,0.6801,3
122.57132239787,-13.18738961601,-1.032,1.331,20.033678,0.144651,0.8658,3
122.5337615907,-13.12669678937,-2.723,0.879,18.884932,2.184002,0.7225,3
122.51549856515,-13.11486386624,-1.57,1.268,20.67669,1.413633,0.6772,3
122.68855706117,-13.23817778973,-2.127,0.79,20.83062,1.375649,0.8133,3
122.69794126251,-13.18151972805,-1.399,1.074,20.248018,1.734398,0.6787,3
122.69882373136,-13.13357683957,-2.43,0.709,19.62976,1.852508,0.7879,3
122.6994715512,-13.10463889887,-3.58,1.375,15.897253,1.204122,0.8386,3
122.76679507889,-13.11545549556,-3.068,0.622,19.420124,2.243105,0.8549,3
122.61994814613,-13.13687197918,-3.165,0.907,14.669526,0.713916,0.7148,3
122.64410429331,-13.06505053688,-1.303,0.688,15.111948,0.817684,0.7504,3
122.55359296834,-13.10194885997,-2.824,0.759,20.28632,1.502542,0.7978,3
122.65534507287,-13.01994034026,-2.403,1.334,18.305206,0.995159,0.7353,3
123.00961413343,-13.16639585368,-2.569,1.094,17.614601,1.13265,0.6389,3
123.01274173953,-13.16146086066,-2.478,1.193,19.793364,1.607523,0.7519,3
123.04121798827,-13.15448507256,-3.103,1.141,13.471401,1.219132,0.5672,3
123.04328910336,-13.10070169166,-1.483,1.341,18.389923,1.222671,0.6497,3
123.19111040561,-13.10135642341,-1.543,0.835,19.183695,1.293036,0.7839,3
122.94981190219,-13.10326645798,-0.378,1.048,19.567333,0.715363,0.6837,3
122.90872877203,-13.1156572998,-3.122,0.675,19.094856,1.29641,0.8085,3
122.93080530621,-13.09208589396,-2.945,0.713,19.810518,1.804134,0.7584,3
122.9680242758,-13.05067135855,-1.957,1.39,20.228682,1.738745,0.7337,3
123.07427087273,-13.0686541308,-1.534,0.64,19.671906,1.351158,0.8159,3
123.09211522106,-13.02433710334,-1.97,0.971,19.637613,1.382799,0.7687,3
123.05705953036,-13.01392212974,-2.917,1.028,17.885199,1.520962,0.7765,3
123.05478440296,-12.98907389625,-2.854,1.389,14.123405,0.728377,0.8261,3
123.29927957365,-12.99745084981,-1.067,1.042,19.76926,0.829311,0.6501,3
123.28489684238,-12.98611303373,-1.572,0.765,19.70034,1.619392,0.7031,3
123.2588086755,-12.96190631217,-2.845,0.906,14.823426,0.867472,0.8066,3
123.32009985144,-12.93043786729,-1.617,0.534,17.47204,1.200226,0.685,3
123.29489075837,-12.91825265101,-1.723,1.202,15.852429,0.96769,0.6912,3
123.33187214761,-12.9056760418,-2.401,0.674,19.777946,1.629238,0.6978,3
123.32522954992,-12.89469133335,-1.2,0.987,20.436539,0.426229,0.6687,3
123.22214105103,-12.9293356781,-3.65,1.096,18.809078,1.799643,0.8285,3
123.26248992857,-12.88575059924,-0.496,0.812,20.176609,1.688852,0.6554,3
123.24178562755,-12.85001619916,-1.713,0.607,16.067352,1.10493,0.6867,3
123.23233240313,-12.84882802271,-2.55,0.907,16.30567,0.976624,0.6524,3
122.94166229527,-13.02458972172,-3.563,0.801,19.066051,1.626761,0.7454,3
122.86139137496,-13.01880707896,-1.259,0.776,19.611956,1.138349,0.7322,3
122.9732747853,-12.96929584941,-3.412,1.132,20.124018,1.207039,0.6695,3
123.01003335533,-12.95577245316,-0.376,0.96,20.640518,0.810873,0.7079,3
122.96443747122,-12.94468622874,-2.207,1.372,20.096518,1.357351,0.8229,3
123.01127616661,-12.93313072178,-2.645,0.902,19.389729,1.541172,0.7004,3
122.91519612984,-12.95768506585,-3.438,1.198,18.576279,1.955601,0.5958,3
122.93413762962,-12.93768194665,-3.093,0.528,18.811844,1.755545,0.7126,3
122.8924686027,-12.9474972693,-1.435,1.317,20.629358,0.783575,0.702,3
122.91973317923,-12.90091378883,-1.062,0.757,20.001795,1.606234,0.6416,3
122.81936624869,-12.98558294633,-1.049,0.564,20.265274,1.108116,0.7442,3
122.90211627704,-12.84982326688,-2.181,0.789,19.262228,1.158037,0.692,3
122.78960228944,-12.86877682832,-3.788,1.097,17.69669,1.182295,0.7002,3
122.80159700518,-12.85982682039,-1.346,1.187,19.343138,0.758789,0.6879,3
122.87396449459,-12.85650361605,-1.06,0.879,18.234562,1.449717,0.579,3
122.85814575003,-12.83431657476,-2.727,0.556,19.544594,1.682079,0.7899,3
123.07322937884,-12.90191418588,-2.4,0.889,20.055698,1.050982,0.82,3
123.04109767673,-12.88476400887,-2.595,0.916,20.012238,1.194599,0.7842,3
123.07201469085,-12.83649928739,-1.807,1.0,18.962408,0.962465,0.8444,3
123.09339902996,-12.8254556118,-2.721,0.989,18.717667,1.634724,0.5995,3
123.18774997878,-12.78955755434,-2.067,1.4,19.763338,1.462687,0.858,3
123.10108087905,-12.76702732362,-0.669,0.9,19.714893,0.908184,0.7008,3
122.96345681557,-12.83663526648,-1.399,1.297,19.052008,0.768257,0.8741,3
122.9795361089,-12.83904847068,-0.384,1.086,18.91171,0.921621,0.6578,3
122.97673450628,-12.78717856734,-2.198,1.321,18.757555,1.952461,0.85,3
122.90766138765,-12.77817722096,-1.935,0.689,19.35174,1.135075,0.7333,3
122.9915105616,-12.75172015322,-0.786,1.078,20.16435,1.521839,0.9099,3
122.92779439733,-12.7501180253,-1.734,1.044,19.042732,0.851179,0.7789,3
123.03117998096,-12.7618206967,-2.08,1.301,20.006708,1.174189,0.7188,3
123.70949207271,-13.16549551647,-1.882,0.677,19.196783,1.128872,0.7695,3
123.82268618665,-13.11725556701,-3.867,0.58,19.022734,1.793343,0.7567,3
123.83809457658,-13.05201927391,-2.186,1.273,18.460905,1.790213,0.7528,3
123.65597812176,-13.16165241711,-1.952,1.27,20.114185,1.066683,0.6509,3
123.63166562739,-13.10941858541,-3.413,1.028,19.076982,1.442444,0.765,3
123.6929992713,-13.04486388908,-2.949,0.548,17.789328,1.273943,0.7214,3
123.73316171063,-13.00377378615,-2.062,0.684,18.392256,0.87966,0.6847,3
123.70895439268,-13.00141049504,-1.678,0.744,19.695837,0.829763,0.7847,3
123.72874560056,-12.99880022898,-3.949,1.003,19.535917,1.39434,0.6615,3
123.98508725115,-13.00848200984,-1.752,1.183,19.583021,2.167645,0.9079,3
123.86999848348,-13.01351792587,-2.377,0.964,19.520288,0.888962,0.7652,3
123.9881859469,-12.93665857233,-2.782,0.628,16.4489,1.122137,0.7667,3
123.9772010198,-12.91975054861,-3.485,1.071,20.317823,1.264589,0.658,3
123.964998246,-12.91972750798,-0.665,1.341,18.323187,1.053261,0.7397,3
124.02151062558,-12.87407381892,-1.007,0.592,15.193175,1.013234,0.8315,3
123.586279278,-13.07560626137,-0.702,1.274,18.295998,1.468201,0.5941,3
123.56568812941,-13.08040263115,-2.59,1.09,19.941525,1.531364,0.788,3
123.60397013743,-13.06477184143,-3.017,0.947,20.469376,1.901022,0.6389,3
123.59129670532,-13.01561215506,-3.04,0.739,16.725302,1.283642,0.7325,3
123.55671207812,-13.00729930658,-0.729,0.827,19.039892,1.158245,0.6578,3
123.54302645554,-12.98406532102,-1.886,0.954,14.158435,1.071733,0.6449,3
123.68477167324,-12.98797321281,-1.224,1.321,19.220907,1.525057,0.6404,3
123.64217446506,-12.97582296777,-1.706,0.824,19.130676,0.970413,0.6824,3
123.68139099701,-12.94526848906,-1.439,0.957,20.289234,1.348518,0.8243,3
123.71555274822,-12.93316550959,-4.127,1.408,19.78284,1.188457,0.6773,3
123.64894083246,-12.94611892205,-3.349,0.717,16.614334,1.134887,0.7957,3
123.48383892822,-13.00995607318,-0.988,1.353,20.25891,1.288218,0.8478,3
123.47718532386,-12.97302821493,-2.806,1.308,18.76635,1.764288,0.6369,3
123.44717499502,-12.94317513335,-4.319,1.235,19.195744,2.09597,0.8141,3
123.56310322088,-12.87832751813,-1.749,1.154,19.777554,1.559782,0.7521,3
123.76587990837,-12.8886455077,-2.098,0.873,19.425304,1.442362,0.6889,3
123.80812639,-12.87886932325,-2.703,1.337,20.264244,1.466383,0.7927,3
123.75969180797,-12.7981222756,-2.991,1.008,17.817049,1.319452,0.7472,3
123.84669114416,-12.8413535936,-0.847,0.568,19.71972,1.015253,0.6751,3
123.83694013962,-12.807620591,-1.648,0.775,17.368946,1.508457,0.8119,3
123.77954776196,-12.78948571502,-4.168,1.334,19.11551,1.580841,0.5923,3
123.77372231929,-12.76875947903,-3.222,1.002,19.64854,1.44426,0.5969,3
123.8504989983,-12.73997557047,-0.839,1.026,18.83214,1.553318,0.649,3
123.65810858523,-12.85561997427,-2.794,0.941,19.34596,1.520954,0.659,3
123.68726153054,-12.81401750619,-0.361,0.859,19.808346,1.003637,0.6979,3
123.63896565208,-12.84333747518,-0.58,0.969,18.859655,1.439518,0.6397,3
123.61258636976,-12.78104801599,-3.744,1.262,20.277603,1.581179,0.7362,3
123.68036961723,-12.73164771999,-3.84,1.374,18.885595,1.283175,0.765,3
123.76808407119,-12.75265627809,-1.808,0.867,18.55984,1.498552,0.8603,3
123.81287952225,-12.7241264333,-1.253,0.749,19.764246,1.873167,0.621,3
123.77752813566,-12.70459961299,-0.927,1.22,20.115839,1.411211,0.7417,3
124.10126119724,-12.90434300491,-1.554,0.859,20.289608,1.616783,0.5864,3
124.16361978491,-12.88480227961,-0.971,0.967,19.89913,1.428139,0.7989,3
124.18131386701,-12.86694595358,-0.628,0.886,19.39685,0.741446,0.7685,3
124.04352740293,-12.88039625583,-1.902,0.935,19.820555,1.70315,0.7306,3
124.1158510448,-12.85109900774,-4.324,0.948,19.74896,1.953718,0.8903,3
124.16858196777,-12.83791962362,-1.675,1.252,20.353138,1.014536,0.649,3
124.19859690318,-12.81208162291,-2.623,0.574,17.130207,1.341455,0.8696,3
124.1397260244,-12.78695087944,-0.521,0.87,14.74026,0.795106,0.7532,3
123.99205705498,-12.83667068175,-2.693,1.24,19.831535,2.044525,0.6495,3
124.39456230335,-12.67405074338,-2.904,0.969,16.030037,0.919678,0.6487,3
124.31293002887,-12.6331206169,-1.868,1.373,18.748781,1.789543,0.7985,3
124.35055024027,-12.58726388603,-0.963,0.732,20.563433,0.916256,0.6672,3
124.18207618493,-12.70285544218,-1.558,0.912,17.593493,1.440309,0.6906,3
124.24037833149,-12.62520696225,-1.725,0.995,20.35194,1.906879,0.7106,3
124.21678268638,-12.56004977578,-0.496,1.038,15.974931,1.15392,0.7903,3
124.0132690361,-12.70649271905,-1.476,1.011,18.356596,1.093224,0.656,3
124.00051936552,-12.69995629791,-1.178,0.827,20.176088,1.582142,0.818,3
123.79818130613,-12.60912029672,-2.902,0.582,20.021318,1.572288,0.8434,3
123.88445632616,-12.53483338446,-0.846,0.636,20.504448,1.484354,0.8003,3
123.89345826459,-12.53046340268,-1.827,1.186,18.55634,1.367901,0.8072,3
124.13490022317,-12.54706717015,-2.044,1.38,16.31621,1.016518,0.6527,3
124.25492597582,-12.4852237889,-0.474,1.056,19.082693,1.039465,0.6812,3
124.13121361867,-12.45239123175,-0.751,0.871,19.420666,1.552937,0.7932,3
124.07696748183,-12.4560243308,-0.871,0.685,15.920132,1.062071,0.8333,3
124.17073283417,-12.41331210685,-0.959,0.983,20.280851,2.102449,0.7074,3
124.04194282294,-12.40618916719,-1.376,0.658,20.345446,1.826857,0.8801,3
124.04127840809,-12.39699096641,-3.2,1.034,19.805283,1.091352,0.7392,3
124.09762042615,-12.39587042681,-2.384,1.089,20.293213,0.833551,0.676,3
124.11496825402,-12.38246146115,-2.147,0.71,19.797012,1.077549,0.7875,3
123.4294864986,-12.90992147086,-2.714,1.185,18.76741,1.06365,0.6743,3
123.43746654077,-12.86164725959,-1.932,1.005,20.013857,1.421139,0.7234,3
123.40243451262,-12.84079929804,-1.536,1.061,18.953808,1.373379,0.6324,3
123.42837295618,-12.81606734199,-0.933,0.588,19.751251,1.064623,0.7913,3
123.55716047836,-12.77504302273,-3.624,1.394,19.711512,2.22353,0.8687,3
123.51058023601,-12.73462781213,-0.756,0.968,18.969645,1.174446,0.6655,3
123.46005900177,-12.76041571987,-3.918,1.192,16.720295,1.153296,0.7392,3
123.37059927309,-12.80275276229,-2.181,0.537,19.652296,1.293654,0.7096,3
123.24488823641,-12.78813796751,-4.214,0.763,18.207273,1.461565,0.6763,3
123.39764509158,-12.72175436031,-2.602,0.837,18.551346,1.583733,0.6184,3
123.42311819766,-12.69914044641,-2.699,0.769,15.858631,0.884733,0.6797,3
123.3937358206,-12.66201136404,-3.366,0.78,17.770018,1.236311,0.6939,3
123.53806617579,-12.71988051427,-1.484,0.66,19.715157,1.499815,0.7539,3
123.53962440833,-12.70805997003,-2.433,0.967,20.405807,1.016529,0.7154,3
123.51450597936,-12.7205555755,-2.444,0.887,20.53004,1.441626,0.7802,3
123.54986145356,-12.66336371521,-3.301,0.867,17.39361,1.192144,0.6452,3
123.70892265357,-12.61036253695,-4.235,1.244,18.62353,1.585445,0.5794,3
123.66429630546,-12.59567855673,-2.133,1.267,20.480303,1.344788,0.7193,3
123.51195083327,-12.67183084059,-1.63,1.309,18.197447,1.484207,0.8257,3
123.54608905149,-12.53751461506,-0.594,1.03,19.88782,1.737946,0.8919,3
123.57282558986,-12.54074620491,-3.738,1.299,17.750465,1.438135,0.6441,3
123.21531457566,-12.67366526496,-2.12,1.286,17.247234,1.226864,0.7106,3
123.29201433208,-12.66115476355,-0.594,1.072,19.139904,0.868053,0.7025,3
123.33445952288,-12.65251899459,-1.832,1.138,13.466564,0.678289,0.6766,3
123.28299767442,-12.63537135609,-3.288,0.651,20.430412,1.869419,0.8224,3
123.27028982839,-12.62762616351,-1.91,0.772,19.640602,1.616137,0.7963,3
123.15722293448,-12.68394607689,-2.246,0.923,20.299185,2.015682,0.61,3
123.11160908062,-12.60153304904,-2.386,0.578,20.566702,1.23806,0.7037,3
123.29236315702,-12.55530551846,-1.868,1.026,20.040073,1.434214,0.6845,3
123.26833946096,-12.54073643515,-1.191,1.008,19.5865,1.134273,0.7262,3
123.17725495283,-12.56842342749,-3.249,1.035,19.097069,1.627522,0.6799,3
123.16859829901,-12.53153929547,-4.009,1.398,17.20546,1.285429,0.8201,3
123.34857042495,-12.53515012971,-1.462,1.168,19.485994,1.291937,0.7742,3
123.49050451595,-12.55477639827,-1.595,1.366,16.138235,1.154978,0.6912,3
123.51864151209,-12.52569668228,-2.495,1.16,19.705008,2.107738,0.6484,3
123.5046105627,-12.44501502109,-0.989,1.379,18.623138,1.37282,0.6464,3
123.29383386125,-12.45232802545,-1.809,0.988,19.286503,1.290962,0.6434,3
123.4189078338,-12.44759083683,-4.068,1.036,20.544758,1.117258,0.6564,3
123.46612534744,-12.4162270168,-3.349,1.374,20.296625,1.446796,0.7762,3
123.83173745997,-12.54376577311,-2.203,1.091,17.95309,1.433813,0.6186,3
123.8402251821,-12.53479222068,-2.362,1.364,19.655546,1.073839,0.7579,3
123.87206902185,-12.52615582422,-2.469,0.542,19.518808,1.455713,0.7014,3
123.88307483765,-12.50452697663,-3.054,0.666,19.418802,1.980072,0.6902,3
123.88958932906,-12.45232306948,-3.852,0.842,13.03399,0.698307,0.8046,3
123.79986543903,-12.48109525324,-1.363,1.364,18.907106,1.103525,0.8268,3
123.78586800678,-12.47648274954,-2.699,0.915,18.483192,1.503567,0.7516,3
123.80455500887,-12.46751645412,-3.145,1.06,18.619629,1.180761,0.698,3
123.66751367077,-12.54194235632,-0.664,0.615,19.848934,1.158421,0.7575,3
123.68746019937,-12.48085796309,-3.352,0.786,17.539032,1.238346,0.7731,3
123.73459154833,-12.42881067949,-2.62,1.099,18.682962,1.546928,0.8248,3
123.76730948604,-12.4053888614,-1.142,1.207,20.65801,1.943478,0.7227,3
123.9225693635,-12.41163555332,-4.166,0.904,14.255596,0.832581,0.8395,3
123.90321628729,-12.41094836778,-3.179,1.395,18.661558,1.854856,0.7563,3
123.89682267517,-12.40149449125,-0.999,0.867,18.30869,1.202934,0.6468,3
124.08152957361,-12.32781338932,-2.855,0.961,15.964279,1.109022,0.8235,3
123.95551208148,-12.30701115377,-1.165,1.355,19.931055,1.081785,0.6467,3
123.98683522936,-12.29654518695,-2.581,1.0,16.78052,1.176798,0.7778,3
123.80596304864,-12.29070538061,-3.382,0.996,19.695711,1.648382,0.8925,3
123.85548427703,-12.26944167927,-1.395,1.11,19.951496,1.739954,0.921,3
123.92550991183,-12.29416283449,-1.121,0.673,20.542404,1.461922,0.7246,3
123.89979538161,-12.27212130608,-2.458,0.876,20.206646,1.630691,0.6655,3
123.57543342131,-12.44825239545,-3.766,1.162,11.625959,0.237699,0.7634,3
123.52978662939,-12.37121453293,-1.791,1.04,19.974041,0.883368,0.763,3
123.58251208967,-12.39717139216,-1.301,1.324,19.077915,1.591526,0.8794,3
123.58254951509,-12.33032397659,-3.525,1.115,13.58727,0.608509,0.8549,3
123.69310428375,-12.29212236427,-2.88,1.272,14.408731,0.762702,0.6914,3
123.56496373812,-12.29783046012,-0.675,0.995,19.32419,1.321104,0.7327,3
123.5115924641,-12.2640936118,-2.492,1.153,18.677773,2.140896,0.8385,3
123.55031756572,-12.19813690198,-3.264,1.079,19.822245,1.91617,0.9246,3
123.78465116679,-12.28580881794,-2.423,0.87,13.667504,0.622225,0.7156,3
123.83649706536,-12.18823549419,-1.747,0.984,18.683804,1.262739,0.6424,3
123.84170312155,-12.13492630919,-3.576,1.172,19.489672,1.258625,0.8777,3
123.85526282569,-12.12134919136,-1.079,1.286,17.013174,1.194582,0.7116,3
