RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
121.61434731097,-13.42560472591,-2.631,-0.462,14.295683,0.822851,0.8027,4
121.77269708619,-13.4390148226,-3.099,0.888,14.976314,0.827513,0.7807,4
121.80542038317,-13.40595535828,-2.106,-0.381,15.765438,0.84313,0.7624,4
121.71719109401,-13.38962879921,-1.715,0.444,19.692104,0.902079,0.8082,4
121.57468569902,-13.4586508919,-1.235,-1.185,19.940214,1.398624,0.8177,4
121.5914729299,-13.42648688395,-1.7,0.09,19.944006,1.386332,0.8083,4
121.61019838104,-13.37863041465,-2.545,0.876,19.731987,0.99761,0.7751,4
121.58033791148,-13.31819017173,-2.014,0.931,19.967295,0.9914,0.8114,4
121.96363013581,-13.4875416123,-0.847,0.752,20.3465,0.91794,0.8771,4
122.07059960035,-13.40015545971,-0.504,0.684,19.787546,1.61721,0.761,4
122.08327650696,-13.37194602137,-0.592,0.2,19.761093,1.408186,0.8684,4
122.1049286341,-13.36590346705,-2.563,0.86,20.646313,1.136879,0.8603,4
121.89548916865,-13.41761078133,-1.807,0.371,19.903368,1.470333,0.8142,4
121.87558953844,-13.40385635754,-2.713,-1.869,20.167843,1.253946,0.91,4
121.88571574973,-13.3818223963,-1.723,-0.202,18.88802,1.071922,0.7256,4
121.86839954532,-13.35804102044,-0.983,0.784,19.13694,0.675352,0.7856,4
122.16575939951,-13.37362533232,-1.342,0.012,20.56406,1.422077,0.8399,4
122.25216870082,-13.23613485299,-2.022,0.187,20.779266,1.277874,0.9465,4
122.07171660925,-13.26286448408,-2.925,-0.384,20.042591,0.927507,0.7729,4
122.13909840593,-13.26144324927,-1.868,1.077,17.65606,1.45911,0.7559,4
122.02816497764,-13.22924000659,-1.551,0.677,20.321213,1.105524,0.8892,4
122.05021774478,-13.21974520848,-3.318,0.656,14.590971,0.773526,0.8383,4
122.22694810617,-13.18339675349,-1.347,1.269,19.840996,0.729456,0.7401,4
122.25077187859,-13.17047676146,-2.347,-0.421,14.92669,0.797351,0.7394,4
122.18155411039,-13.16617127367,-1.358,1.097,20.017328,0.455515,0.8792,4
122.14343110287,-13.18349631207,-1.005,1.089,19.863619,1.342855,0.8593,4
122.10533222493,-13.1593780119,-0.657,1.006,19.838993,1.214302,0.7899,4
122.15741032023,-13.11215849941,-1.946,0.497,16.929203,1.143309,0.7995,4
121.81491858511,-13.39370541101,-2.767,0.217,19.417305,1.22094,0.8378,4
121.81370493338,-13.34219091392,-0.556,0.789,19.711426,1.559778,0.7773,4
121.77411702909,-13.31333332649,-2.099,-1.304,12.888711,0.591357,0.7284,4
121.88097188017,-13.28316619198,-0.436,-0.491,20.339773,0.715044,0.7278,4
121.9013830983,-13.2693201644,-1.379,-1.381,18.660297,1.210016,0.8697,4
121.90046499883,-13.25340016888,-0.779,0.628,19.558428,1.185017,0.8088,4
121.98312996815,-13.25143406752,-1.616,-0.038,19.174862,0.98226,0.7118,4
121.84464021292,-13.24688809454,-1.015,-0.15,19.43269,1.398176,0.7754,4
121.90971903824,-13.19599779542,-2.088,-0.216,16.087627,0.970364,0.7834,4
121.7099753795,-13.29898253783,-3.599,-0.111,12.976584,0.492668,0.8582,4
121.75199160736,-13.24705456826,-1.545,1.03,18.83355,1.42548,0.7709,4
121.77146851585,-13.2337825095,-0.62,-0.996,20.154882,0.762926,0.77,4
121.72052583818,-13.24469287981,-1.565,0.763,19.923012,1.362007,0.7917,4
121.84568827286,-13.18915302516,-2.114,0.792,19.565653,1.399353,0.8594,4
121.8284720065,-13.16493208864,-0.375,-0.632,19.489847,1.143702,0.8524,4
121.753838525,-13.17569291321,-1.863,0.307,18.921942,1.283262,0.8336,4
121.8239763112,-13.12368405206,-0.955,1.007,20.072468,1.428295,0.8254,4
121.99931902667,-13.21588322538,-3.211,0.516,20.272537,0.888247,0.7369,4
122.04873633189,-13.18696389535,-0.507,0.319,20.666609,1.243084,0.7424,4
121.93784178504,-13.1903123565,-1.218,0.856,16.74008,1.040039,0.7708,4
121.92913868969,-13.15311781227,-0.596,0.916,20.079983,0.953747,0.7681,4
121.98643431768,-13.14897187767,-3.245,1.199,20.285656,1.031633,0.8792,4
122.14145679379,-13.11404064435,-0.764,1.027,19.497149,1.644621,0.7443,4
122.00891113044,-13.09857842978,-2.08,-0.492,17.025606,1.313841,0.8245,4
122.10341613701,-13.06457430288,-2.301,-0.531,13.934523,0.617864,0.7605,4
122.07016757951,-13.05687850424,-1.95,0.139,20.14693,1.223875,0.8161,4
121.94971413525,-13.12115502442,-0.975,-0.823,16.700678,1.262712,0.8402,4
121.94941463189,-13.09350093281,-1.387,-0.56,19.780945,1.417391,0.829,4
121.84174937587,-13.10008888334,-2.93,0.085,12.796496,0.28423,0.7134,4
121.83714569363,-13.10634948815,-1.055,0.815,20.157478,1.468077,0.857,4
121.88493422354,-13.05197759567,-0.566,-0.278,17.661268,1.225948,0.7364,4
122.05748258832,-13.02352500451,-0.685,0.038,19.250982,1.141863,0.7156,4
121.99175990641,-13.00895203288,-1.196,0.097,18.252954,1.682566,0.8522,4
121.96490951396,-12.98984388023,-1.431,-0.448,20.096409,1.398127,0.8112,4
121.32939826275,-13.45505349339,-3.503,0.679,14.806049,0.903492,0.765,4
121.29519109624,-13.43587177197,-1.426,0.814,19.220732,0.703152,0.7931,4
121.25033342521,-13.44256547443,-1.425,0.479,19.580011,0.911535,0.7565,4
121.35899692012,-13.44499111194,-1.044,-0.14,20.356522,0.735159,0.8095,4
121.19674526981,-13.41888223689,-0.996,-0.22,20.188192,1.348097,0.8944,4
121.15718804502,-13.36796198482,-1.552,0.896,19.435843,1.36586,0.836,4
121.19412333298,-13.38108356825,-0.394,0.21,19.763353,0.698936,0.7831,4
121.26409636596,-13.281294899,-2.538,-0.006,20.766163,1.031033,0.8325,4
121.48810335656,-13.34541852887,-1.264,1.004,19.538277,1.468117,0.8326,4
121.43974223335,-13.37164946896,-0.809,-0.403,20.424858,1.479286,0.7817,4
121.50913894345,-13.35205033823,-1.883,-1.28,19.165264,1.220169,0.8472,4
121.50720695508,-13.35308636863,-0.968,-0.751,17.526396,1.733269,0.814,4
121.5676419259,-13.26766357677,-0.863,0.836,13.785372,1.212032,0.7451,4
121.48527870938,-13.21191205813,-0.532,0.958,20.598284,1.386934,0.8497,4
121.50842775331,-13.14017078325,-0.759,-0.252,19.326145,0.841114,0.8731,4
121.18057471617,-13.33086559311,-2.306,-1.095,15.650745,0.935431,0.7728,4
121.20426234909,-13.20877320497,-0.727,0.215,20.538431,0.901489,0.8451,4
120.98770603098,-13.28750803396,-2.548,0.711,19.027943,1.25561,0.8249,4
121.11789146884,-13.24112887357,-2.156,-0.945,20.568544,0.557018,0.8427,4
121.11842176045,-13.13593518965,-4.187,-0.101,8.018579,-0.204912,0.7357,4
121.28619464832,-13.22151425154,-0.601,-0.031,19.470736,0.715404,0.717,4
121.26697146758,-13.1977994011,-1.021,0.075,20.142105,1.023829,0.8145,4
121.34168445291,-13.14386955396,-1.741,0.581,20.226454,1.105444,0.7748,4
121.40556341568,-13.08710915382,-1.394,-0.617,20.151415,1.051819,0.8624,4
121.35381491755,-13.11169537349,-2.324,0.865,20.332518,1.16569,0.7825,4
121.38948896382,-13.05846732195,-1.295,-0.023,20.301155,0.758991,0.8044,4
121.35615688088,-13.05256160073,-1.258,-0.15,19.538992,1.046515,0.7603,4
121.21001934313,-13.08824397814,-2.24,0.08,19.754204,0.835438,0.8659,4
121.18626060732,-13.03869001022,-0.611,0.738,19.505564,0.917824,0.8298,4
121.28787927708,-13.02569528291,-0.885,-0.637,15.785402,1.027387,0.7924,4
121.35179545377,-13.00697655931,-1.061,0.323,16.507042,1.306915,0.8078,4
121.23581007729,-13.04362890828,-0.755,0.517,19.739017,1.177376,0.7867,4
121.63872066556,-13.14005177989,-0.858,-0.103,13.13092,1.17046,0.7939,4
121.79513219291,-13.08292828015,-1.8,1.335,13.209234,0.531227,0.7814,4
121.75473311116,-13.09795850579,-0.83,0.012,20.731913,0.733402,0.723,4
121.70552870741,-13.06564811124,-1.752,-1.367,12.00309,0.513786,0.8099,4
121.58929327899,-13.09330887615,-2.201,-0.411,12.731518,0.378699,0.7773,4
121.51817512492,-13.1075860669,-1.813,0.918,20.516396,1.343836,0.8599,4
121.50133807842,-13.08327103045,-0.565,0.266,20.417572,1.075844,0.7302,4
121.6495215447,-12.97913291047,-0.809,0.232,19.63555,0.818836,0.8792,4
121.8644329738,-12.91599558512,-1.802,0.113,20.01378,0.900667,0.757,4
121.80704712601,-12.90102393698,-0.781,0.888,20.155012,0.688196,0.8727,4
121.85979339574,-12.8347046128,-2.432,0.435,19.986296,1.360279,0.8532,4
121.76703558553,-12.89290961052,-1.014,0.404,20.186548,1.519611,0.8607,4
121.78957084471,-12.84657583077,-2.563,-0.902,12.493526,0.335329,0.8245,4
121.53151620201,-13.02942341537,-2.24,0.727,16.603716,1.265943,0.8018,4
121.41300466786,-13.0485134437,-1.251,0.694,19.326422,0.909786,0.8259,4
121.44759291797,-12.96824743744,-1.86,0.55,20.329023,0.974985,0.7737,4
121.54978265379,-12.96028841325,-1.574,0.599,19.74634,1.399553,0.7573,4
121.39833396658,-12.95789782489,-1.987,-0.225,13.585387,0.614724,0.78,4
121.3479354209,-12.89441773639,-0.557,0.616,19.401106,0.653812,0.7887,4
121.51655306537,-12.84564151663,-0.819,0.435,20.070082,1.321081,0.7976,4
121.67041828286,-12.84918710081,-1.152,0.313,20.482168,0.9181,0.7529,4
121.67486540024,-12.84498274132,-1.696,0.056,19.802563,0.945093,0.7356,4
121.60052769871,-12.87946652177,-0.864,1.137,20.183218,1.496118,0.7951,4
121.74209390545,-12.73578117587,-0.385,0.888,20.154146,1.528383,0.7603,4
121.73163286024,-12.73240401361,-1.386,0.746,19.582983,1.3274,0.846,4
121.61213680569,-12.76298302655,-1.655,-0.207,20.270504,0.658789,0.8707,4
121.60139063552,-12.75089685819,-2.351,1.055,20.075216,1.159048,0.8827,4
120.71674948858,-13.36422695331,-0.462,-0.872,20.584059,0.546535,0.7491,4
120.68855267921,-13.34039142283,-1.833,-0.391,17.003265,1.096544,0.7829,4
120.87794020259,-13.27615469847,-0.386,-0.561,19.976227,1.437683,0.7663,4
120.76840498606,-13.24914325622,-1.412,-0.856,20.576157,1.477478,0.8351,4
120.86103466702,-13.22051545069,-1.423,0.212,20.603523,0.613131,0.9117,4
120.67928527709,-13.27430739266,-0.898,0.197,19.167725,0.846962,0.8627,4
120.69074346014,-13.23138833413,-0.441,0.229,20.316145,0.902529,0.8594,4
120.7656365255,-13.22188914787,-1.196,1.087,19.628555,0.901039,0.811,4
120.83928276272,-13.17780712963,-0.56,-0.098,19.973194,1.572498,0.8367,4
120.77330531392,-13.13397401126,-2.039,0.198,20.019327,0.846382,0.7763,4
120.69560561392,-13.07916475762,-1.887,-0.014,20.564709,0.699558,0.8462,4
120.95506642981,-13.22471668335,-1.617,-1.022,18.868176,1.036728,0.7503,4
120.9575668249,-13.17707835029,-1.434,0.485,20.316353,1.063076,0.8298,4
120.91420173407,-13.13880513985,-3.352,1.371,15.100786,0.941605,0.8138,4
121.0712037473,-13.12020155413,-1.621,-0.127,20.176876,1.41272,0.862,4
120.99930486768,-13.09388986927,-1.941,0.294,19.40902,1.200373,0.8145,4
120.83565306719,-13.14481888636,-4.32,1.285,13.92133,0.650147,0.8188,4
120.82395213459,-13.1321063306,-0.531,0.783,20.068369,1.708626,0.872,4
120.81851397062,-13.11813989525,-1.134,0.485,20.103083,1.107233,0.8263,4
120.95550897708,-13.05431691317,-0.768,0.76,19.851103,1.13702,0.8027,4
120.90154887584,-13.05549285777,-1.577,-0.955,17.07379,1.227905,0.76,4
120.88413999927,-12.99994658951,-2.812,0.197,20.463503,1.170223,0.8713,4
121.18567643899,-13.00712934752,-1.371,1.108,19.579767,0.767332,0.7977,4
121.14079780774,-13.00256944436,-0.542,-0.002,14.288825,1.020921,0.7797,4
121.19031276471,-12.96423641823,-2.016,0.816,20.494114,1.29106,0.8518,4
121.18856102204,-12.95974473162,-2.86,0.618,15.327485,1.022915,0.8198,4
121.24274380106,-12.97735239481,-1.233,0.896,19.909897,1.372183,0.8674,4
121.17980032109,-12.95192277609,-2.596,0.657,20.716785,1.001057,0.8251,4
121.05841462395,-12.93275402051,-3.164,0.55,19.951864,0.892031,0.8149,4
121.04908704919,-12.92968917338,-0.618,-0.969,20.497765,0.78191,0.8249,4
120.98195494668,-12.96138081007,-1.11,0.647,20.546095,1.203245,0.8413,4
120.97132392188,-12.96311921292,-3.107,1.291,16.587667,1.137196,0.8397,4
120.99136174707,-12.91391224914,-0.694,-0.077,20.4979,0.775566,0.8692,4
121.03692972415,-12.89632988629,-0.966,-0.31,19.75542,1.597959,0.7672,4
121.07725241959,-12.90790220108,-0.919,-0.465,14.8118,0.741535,0.7878,4
121.16557055145,-12.87489171902,-0.353,0.047,19.88821,0.93655,0.7568,4
121.15238497734,-12.83109656009,-0.796,-0.967,18.919966,1.499058,0.84,4
121.10763909738,-12.83734378374,-0.365,0.873,19.216326,1.135807,0.8319,4
120.73589661178,-13.02331934846,-1.028,-0.711,19.71398,0.970434,0.8626,4
120.74549465332,-13.00733747617,-0.678,0.488,18.537176,1.057527,0.7834,4
120.74638985232,-13.00864545356,-2.351,0.097,19.81263,1.121332,0.8324,4
120.77521477611,-12.95605631798,-0.813,0.139,19.924244,1.121494,0.8827,4
120.86176257606,-12.99713208073,-1.147,0.518,20.22971,1.442055,0.9163,4
120.84046541496,-12.99928668052,-1.416,0.746,20.508326,1.51437,0.8138,4
120.83136148459,-12.96615341316,-1.063,0.747,20.232231,1.582611,0.8546,4
120.87345456999,-12.9490699039,-0.611,0.634,20.053093,1.006235,0.8001,4
120.79165432308,-12.92421021844,-0.528,-0.503,20.363152,0.812115,0.8425,4
120.86297589582,-12.89951546147,-0.454,-1.498,10.794923,1.268425,0.8131,4
120.66438710732,-12.88545878438,-0.859,0.468,19.841108,1.105541,0.7852,4
120.75327815395,-12.81540705566,-2.045,-0.101,20.41765,1.099274,0.8959,4
120.95672408257,-12.88592674967,-1.919,0.195,20.315357,1.458698,0.9057,4
120.99406174905,-12.88961354544,-0.625,0.227,20.391253,0.945362,0.8047,4
120.96075791954,-12.88039135847,-1.178,-0.899,20.706976,1.532896,0.9005,4
120.90502065879,-12.89176087891,-2.388,-0.591,19.847383,0.982796,0.8744,4
121.01981964748,-12.81803411518,-1.86,-0.619,19.572803,1.441778,0.8581,4
121.08524158488,-12.77473076867,-2.579,-0.475,12.332519,0.269887,0.7716,4
121.0133065101,-12.78455830055,-0.337,-0.156,19.786674,1.006319,0.8585,4
120.8242249358,-12.81613021197,-2.013,-1.083,20.097555,1.484009,0.8814,4
121.00610207062,-12.7288774794,-0.585,0.178,20.83822,1.569243,0.9129,4
120.91466092701,-12.73129567962,-2.433,1.201,19.854176,1.063505,0.8474,4
120.92532486369,-12.71258054138,-0.536,-0.214,18.668364,1.357161,0.8739,4
121.28402253557,-12.91107037106,-0.608,1.148,18.717152,0.799978,0.7735,4
121.27430110415,-12.90013701236,-2.308,0.958,19.756886,1.310038,0.8797,4
121.28170034799,-12.87047842071,-0.796,-0.819,19.023445,1.062988,0.8388,4
121.30800883116,-12.84271812084,-2.726,1.049,19.717602,1.052269,0.8038,4
121.30687396758,-12.82670426119,-1.968,0.47,16.557945,1.067682,0.7644,4
121.43875709108,-12.78585031632,-1.088,0.257,20.043583,0.781149,0.8552,4
121.19445554239,-12.82516208185,-1.764,0.661,19.844538,1.269163,0.8123,4
121.23445104097,-12.76323939874,-0.435,-0.803,19.861612,1.208412,0.8703,4
121.31704804528,-12.6995989248,-0.994,0.844,19.962446,1.022636,0.8474,4
121.46472354093,-12.74217861269,-1.785,-0.469,19.648643,1.274736,0.8817,4
121.48474292966,-12.68613253383,-0.759,-0.525,19.84813,1.503521,0.863,4
121.52224055516,-12.67735547383,-2.414,0.833,17.814121,0.94624,0.8542,4
121.60596371575,-12.61483832115,-1.135,1.4,19.661413,1.044569,0.876,4
121.32687295631,-12.66253303037,-1.909,-0.39,19.398876,1.264389,0.7637,4
121.31747919661,-12.64315617525,-3.601,0.699,15.820314,0.857511,0.7852,4
121.31048482627,-12.62909789724,-1.369,1.028,20.191654,0.892611,0.7767,4
121.38743614365,-12.57100312893,-0.388,0.518,20.501158,0.662909,0.7434,4
121.48072548766,-12.59254529286,-2.476,0.145,16.484182,1.13651,0.8171,4
121.41730989923,-12.56600244826,-1.587,0.988,20.291624,1.399591,0.8292,4
121.11877077691,-12.75849776176,-1.014,0.549,20.484905,0.711344,0.7787,4
121.0993622949,-12.68762969301,-0.61,0.285,20.456285,1.065458,0.7965,4
121.12127864503,-12.64892681702,-0.639,1.233,20.408958,1.427883,0.9161,4
121.21419866884,-12.65845879724,-1.056,-0.361,19.880533,1.237936,0.7523,4
121.24547521869,-12.64277508879,-2.042,0.565,20.092089,0.513271,0.8445,4
121.18539366833,-12.58324694658,-0.451,0.897,18.77909,0.062582,0.7892,4
121.02259906009,-12.70145570776,-0.609,-0.028,20.349943,0.631809,0.8195,4
121.04493069175,-12.69378292847,-1.796,0.768,20.378183,0.854059,0.7949,4
121.04584945211,-12.65706277214,-1.002,-0.885,19.942774,1.684591,0.8777,4
121.05853761229,-12.64621979424,-2.614,0.235,12.254765,0.465753,0.8136,4
121.05915541073,-12.58282860202,-3.293,-0.085,14.159827,0.712661,0.8094,4
121.09397375855,-12.54819378183,-2.831,0.169,18.459238,-0.442464,0.8015,4
121.31789645109,-12.57421323439,-1.881,0.974,19.002628,1.496597,0.8335,4
121.3475344572,-12.54445705253,-1.157,0.961,19.41205,1.211937,0.8023,4
121.37402987202,-12.52686871262,-0.974,-0.643,18.743267,1.460751,0.8606,4
121.18989488197,-12.53156774719,-0.666,0.165,19.361917,1.296877,0.7823,4
121.25494518112,-12.4378634737,-1.285,-0.939,19.927517,1.396368,0.7931,4
121.31078610336,-12.41932576557,-0.65,1.301,20.695065,0.556221,0.7991,4
121.29897369905,-12.39427521526,-2.316,-2.194,13.347846,0.636835,0.8489,4
120.63511075203,-12.84124646391,-1.079,-1.032,19.370914,1.016438,0.7957,4
120.68892968072,-12.78616730009,-0.769,0.221,20.2495,1.169529,0.7823,4
120.63239709482,-12.80884276483,-1.655,0.003,20.077524,1.212071,0.8494,4
120.73367465613,-12.68165574872,-1.465,0.982,19.17657,1.020994,0.8227,4
120.85453296637,-12.67924002546,-1.426,0.974,19.577732,1.117962,0.8395,4
120.87383324234,-12.66752492374,-1.932,1.376,18.933012,1.237034,0.8401,4
120.71392075802,-12.62546879638,-2.88,-0.871,18.111887,1.156906,0.8345,4
120.73506079655,-12.55531763611,-0.385,-0.103,19.480701,0.607683,0.8378,4
120.75402208979,-12.50432481615,-0.921,-0.822,17.583046,1.432097,0.7966,4
120.93521382705,-12.61907230205,-1.801,-1.061,20.20829,1.158937,0.8454,4
120.92751590305,-12.56197233209,-1.317,1.065,20.234423,1.379034,0.9292,4
120.98262773597,-12.46656291444,-1.159,-0.34,20.213043,1.583528,0.8876,4
121.04112821482,-12.46352636752,-0.87,-0.115,19.87373,1.092764,0.7722,4
121.15106202627,-12.3853055391,-1.505,-0.619,14.420993,0.693975,0.8002,4
121.23543359278,-12.30986348724,-1.632,-0.48,20.487514,0.925037,0.8853,4
121.05823377052,-12.31221794833,-0.927,0.663,19.303267,1.085405,0.7967,4
120.78945994225,-12.29197469687,-1.21,1.132,20.167534,1.204178,0.8353,4
120.79723788353,-12.24227439613,-1.416,-0.334,18.869638,1.534182,0.8243,4
121.01210867335,-12.24719813264,-1.03,-0.484,20.433256,1.325966,0.8962,4
120.90920191906,-12.26887972683,-1.142,-0.961,20.581285,1.606399,0.8199,4
120.86557225128,-12.24688571421,-1.068,-1.2,20.847124,0.554985,0.7721,4
120.9339619121,-12.20627425448,-0.861,1.103,19.851965,1.408726,0.8225,4
121.04498270235,-12.18327975085,-1.976,0.288,20.063892,0.759756,0.8426,4
120.99375580636,-12.17797343539,-0.908,0.646,17.359957,1.354387,0.8176,4
120.85708989868,-12.23115796461,-1.187,-0.662,19.484842,1.139845,0.8227,4
120.88884612162,-12.15779236173,-2.36,-0.193,19.584057,1.000769,0.796,4
120.80907618248,-12.1903047866,-1.103,-0.619,20.1043,1.007006,0.8478,4
120.94646611729,-12.14962523234,-0.563,0.223,19.68837,1.392784,0.8067,4
120.94758308446,-12.0543837132,-0.514,1.016,15.400744,0.889194,0.8338,4
123.84821266363,-14.26752539659,-0.662,0.77,19.18543,0.98761,0.8781,4
123.71318850032,-14.31553711842,-3.612,-0.144,14.98981,0.952182,0.8278,4
123.6042021722,-14.34086172911,-1.018,-0.801,17.296942,1.379946,0.8566,4
123.63238450858,-14.27882560179,-1.026,-0.643,20.383211,1.272734,0.8397,4
123.75189928943,-14.26868802092,-0.86,0.542,18.326843,1.747082,0.8431,4
123.74255747684,-14.26554839442,-2.896,-0.994,13.454368,0.67669,0.7983,4
123.99829702492,-14.12829390579,-1.975,0.294,20.264912,0.713692,0.8487,4
123.83593930281,-14.22432905993,-0.731,-0.541,20.136318,0.824183,0.7676,4
123.9554754283,-14.13098235251,-1.286,-0.471,20.55185,1.024082,0.7865,4
123.92887843647,-14.10593141215,-1.503,0.693,20.20625,0.877182,0.8523,4
123.96049467891,-14.08508505813,-1.331,0.689,19.780254,0.696054,0.7624,4
123.88737723807,-14.06134245679,-2.021,0.134,19.774103,0.808779,0.8643,4
123.56806324822,-14.19240894202,-1.333,0.516,19.514015,1.430881,0.8499,4
123.71275412605,-14.14092443405,-1.99,1.065,19.622154,1.119076,0.8853,4
123.46225673908,-14.20216321951,-0.451,-0.524,19.377295,0.869181,0.7702,4
123.75749459901,-14.11410535636,-0.814,-0.411,20.330683,1.295254,0.7447,4
123.64744095034,-14.07234130248,-0.569,-0.058,17.518835,1.574781,0.7874,4
123.68301911845,-14.04658753978,-1.858,1.309,19.187904,1.577194,0.8734,4
123.74505235479,-14.01427500833,-1.744,-1.134,20.028759,0.801577,0.7441,4
123.67906276364,-14.00955004691,-0.958,-0.092,18.40522,1.12298,0.8508,4
123.6216882188,-14.01017875816,-2.411,-0.372,14.458142,0.7057,0.787,4
123.66274201529,-13.96571603913,-1.23,1.123,19.77801,1.293709,0.8054,4
123.78457301161,-13.93990334527,-1.857,-0.302,20.608654,1.332354,0.8886,4
123.76251161484,-13.88953564558,-0.847,0.558,19.130806,0.968159,0.7801,4
124.23291091999,-14.05378218431,-1.62,-0.35,13.818018,0.732401,0.7841,4
124.21287376022,-13.98699696094,-1.558,0.311,20.421787,1.308529,0.8487,4
124.00268983098,-14.02189470592,-2.212,-0.762,18.865389,1.336792,0.8308,4
123.93285661787,-14.01897197539,-1.363,0.744,19.371532,1.271488,0.8442,4
124.13571706054,-13.94035723229,-1.77,1.032,17.692738,1.613331,0.8302,4
124.41801903448,-13.83187941686,-2.066,-1.489,15.473774,0.939448,0.819,4
124.32474536742,-13.83831732405,-1.721,0.552,19.714226,0.951164,0.7923,4
124.27198692903,-13.85415581999,-0.586,0.934,19.843782,0.827211,0.8711,4
124.29918499948,-13.73933008756,-0.377,0.23,19.564955,0.836565,0.7635,4
124.24727904471,-13.75861165639,-0.561,-0.745,18.677822,1.038317,0.7345,4
123.97107711974,-13.94481508246,-2.228,-0.538,20.42586,0.568424,0.8779,4
123.98586136173,-13.92327427421,-1.534,-0.694,20.431644,1.101034,0.7858,4
123.89205531348,-13.92386629291,-1.115,-0.102,19.452082,0.804848,0.8545,4
123.95304725171,-13.90686464539,-2.287,0.817,19.591955,1.095049,0.8182,4
123.78832279964,-13.83970106544,-2.068,0.04,17.392956,1.428862,0.7995,4
123.95413761621,-13.82430476821,-1.287,0.158,20.449429,0.044018,0.7818,4
124.15160084403,-13.69637478793,-0.903,0.438,19.897028,1.717403,0.9132,4
123.98487613241,-13.71977134424,-0.99,-0.645,20.032467,1.697523,0.8741,4
123.43508844182,-14.13638420045,-0.637,-0.421,12.425589,1.374727,0.7383,4
123.44131602176,-14.12800238148,-1.269,-0.355,19.363472,1.600962,0.8372,4
123.42449046869,-14.10550461741,-1.09,0.362,19.837534,1.033052,0.8023,4
123.3627505256,-14.1159976525,-1.617,0.034,20.133865,0.778185,0.9096,4
123.3578313739,-14.09242830978,-2.669,1.365,19.91098,1.395561,0.8768,4
123.37554099687,-14.0774670831,-1.153,-1.047,19.835526,1.697418,0.8067,4
123.46285626113,-13.99310648,-0.754,0.446,19.901361,0.857306,0.8469,4
123.46107276833,-13.96452300544,-2.057,0.642,16.472015,1.088749,0.7862,4
123.35236939243,-14.04299777295,-3.076,1.405,15.951079,1.005993,0.8191,4
123.29434390171,-14.01718333388,-0.703,-0.062,18.858696,1.794331,0.8535,4
123.36989992145,-13.97073331605,-0.884,1.185,20.503275,1.038471,0.8576,4
123.42277065558,-13.9317265675,-0.361,0.531,20.564266,2.028904,0.8255,4
123.34427869654,-13.93007337695,-1.296,1.129,19.112503,1.015005,0.8253,4
123.34686761457,-13.93105103684,-2.382,-0.952,19.19511,1.363957,0.8598,4
123.37882256811,-13.88057016873,-1.989,0.14,16.963068,1.343247,0.8095,4
123.70750843852,-13.86731488984,-0.69,1.019,20.331768,0.631607,0.7833,4
123.68233431015,-13.86049378273,-0.556,-1.714,20.077562,0.947866,0.7765,4
123.63856299968,-13.84508881545,-1.066,0.082,19.925371,1.214174,0.805,4
123.62908551008,-13.82249422491,-1.168,1.185,20.579617,0.643721,0.7707,4
123.53877345203,-13.84505533906,-0.621,-0.336,19.518866,1.42482,0.7694,4
123.5088477203,-13.79741564257,-1.489,0.85,19.95298,1.539411,0.7736,4
123.24306608236,-13.94730976288,-1.844,-1.705,14.128384,0.689364,0.7857,4
123.20149431678,-13.95312328947,-3.114,-0.924,16.952126,1.103294,0.8125,4
123.21233182956,-13.91323424708,-2.461,1.311,19.720264,1.380918,0.8326,4
123.14544708448,-13.86808366515,-1.94,-0.408,20.5166,1.364647,0.7568,4
123.13433932425,-13.84592844434,-1.875,-0.565,18.769375,1.154331,0.832,4
123.23269423243,-13.80226137576,-2.353,0.875,17.9348,1.31628,0.8421,4
123.40226370418,-13.7291867184,-2.642,1.167,16.46743,1.297392,0.8032,4
123.50483737759,-13.74404049944,-2.243,-0.433,17.197863,1.476803,0.8378,4
123.49260107236,-13.74449769408,-2.487,1.415,19.682152,1.056761,0.8253,4
123.55829653532,-13.72004393961,-1.395,-0.407,17.216621,1.627315,0.8241,4
123.44903779613,-13.73634387569,-1.206,0.786,19.690842,1.289204,0.7608,4
123.31289663771,-13.70075972525,-0.493,-0.385,16.517548,1.165882,0.81,4
123.449137104,-13.62766387131,-1.077,0.456,14.790639,0.817456,0.7346,4
123.37523474009,-13.60014024217,-1.671,-0.39,19.453568,0.785538,0.7597,4
123.74386311323,-13.76796579048,-2.682,-1.234,14.780628,0.828003,0.779,4
123.84774754556,-13.73547843312,-1.747,1.363,19.348019,1.021536,0.7943,4
123.84971015907,-13.72438427441,-2.329,0.452,16.219051,0.989618,0.7992,4
123.85475941734,-13.64821836447,-1.625,1.026,20.180828,1.231848,0.8819,4
123.6584807658,-13.75674852375,-1.418,0.815,19.578817,1.682697,0.7831,4
123.94839767761,-13.63735116797,-2.114,0.279,19.986523,1.439703,0.8275,4
123.93153014203,-13.61021291548,-0.423,0.803,19.555674,0.92341,0.7543,4
124.0077342364,-13.58157550442,-1.016,0.09,15.329198,0.933813,0.8346,4
124.04997952838,-13.57447866871,-2.819,-1.568,14.797706,0.811014,0.8298,4
123.80502049555,-13.58865782056,-0.478,-0.534,17.101078,1.352716,0.7486,4
123.92936841755,-13.53130479326,-0.71,-0.06,20.459467,0.933865,0.7611,4
