RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
122.56391508592,-13.16199010932,-2.248,-1.889,14.903927,0.718157,0.7736,1
122.69071176998,-13.24029354225,-1.978,-0.415,18.880291,2.004778,0.715,1
122.70631767119,-13.22532801781,-3.826,-1.825,19.095709,1.863493,0.6916,1
122.69237878459,-13.19639945495,-1.992,-0.682,19.437023,2.119999,0.7506,1
122.75566999806,-13.1801451638,-1.53,-2.158,20.26326,1.58535,0.8096,1
122.7128396417,-13.18648786227,-3.171,-1.712,18.197382,1.508608,0.634,1
122.68285822066,-13.16214541801,-3.391,-0.398,18.584948,1.624643,0.7098,1
122.85086187169,-13.09744070727,-1.089,-1.853,15.960893,0.920563,0.6398,1
122.72769739117,-13.11211923253,-0.702,-0.492,18.990456,1.335022,0.5853,1
122.6006014051,-13.14023115802,-0.85,-1.633,18.468319,2.033663,0.8315,1
122.66292954484,-13.10242252296,-1.833,-0.379,19.635138,1.419151,0.791,1
122.59067809452,-13.09630545918,-0.367,-0.502,20.398045,1.32992,0.8398,1
122.53665176732,-13.10167525004,-1.12,-1.386,19.373201,1.408827,0.6005,1
122.63425287817,-13.05519358171,-2.833,-0.952,15.632944,1.047735,0.7414,1
122.71294603089,-13.0482161854,-1.95,-0.22,19.289383,1.39061,0.5832,1
122.70843066847,-13.04032396971,-0.747,-1.625,13.898419,1.169322,0.6639,1
122.72520023413,-13.01516473836,-2.968,-0.988,17.937296,1.641878,0.8689,1
122.64639072051,-13.02943288003,-3.309,-1.372,18.976807,1.948622,0.7955,1
122.67850214584,-13.01161084086,-3.608,-1.858,12.963775,0.537564,0.5714,1
122.72794871952,-12.97309583068,-2.04,-0.655,17.937563,1.611099,0.6165,1
122.71933514696,-12.9809233174,-3.473,-1.368,16.45338,1.109002,0.7234,1
122.66586493972,-12.99229076724,-3.535,-2.017,18.984226,1.47028,0.6477,1
123.05081101392,-13.19904596994,-3.88,-1.295,17.453884,1.518831,0.8331,1
123.01092976054,-13.14931484551,-2.274,-0.999,16.294966,1.040947,0.7804,1
123.08466207722,-13.12983588258,-3.156,-0.524,19.462067,1.111136,0.6494,1
123.06511274341,-13.08020882504,-1.105,-0.385,20.308332,1.684797,0.5929,1
123.13906054976,-13.06096027727,-3.246,-2.486,18.008305,1.39682,0.7574,1
122.89938466727,-13.11925207609,-0.339,-1.442,19.659054,1.546482,0.6044,1
122.94258870824,-13.04452316343,-2.174,-0.553,18.700928,1.809343,0.6153,1
122.95128013024,-13.03942827824,-4.129,-2.23,17.958656,0.972366,0.6021,1
123.03713029813,-13.07192161674,-2.742,-1.316,16.885023,1.104864,0.61,1
123.08840023592,-13.05340579791,-2.784,-1.132,16.345558,0.944962,0.6086,1
123.00566203355,-13.04971746268,-2.086,-0.158,20.09279,1.871803,0.7945,1
123.06217041737,-12.96044595545,-1.488,-2.008,16.125082,1.015264,0.7964,1
123.2476574939,-13.03462617563,-3.804,-0.851,18.989992,1.330977,0.7408,1
123.30455514993,-12.9998149855,-0.431,-1.622,19.369043,2.219975,0.7487,1
123.38690914628,-12.93856791049,-0.682,-1.884,16.00385,1.156704,0.6658,1
123.36852966645,-12.92783323008,-2.912,-2.376,17.19303,1.123699,0.6814,1
123.3126775749,-12.8993979334,-2.605,-0.842,18.348953,1.990154,0.5857,1
123.13287536902,-12.92829652844,-0.757,-1.951,19.81652,2.048332,0.8081,1
123.16566171383,-12.89523420853,-2.347,-0.833,18.02653,1.632168,0.6491,1
123.22629311944,-12.91658395095,-2.648,-0.451,18.426878,1.983318,0.8425,1
123.22337435046,-12.91629282284,-0.957,-0.589,18.655003,1.08807,0.5792,1
122.86828382404,-13.07644563237,-3.256,-0.969,14.358151,1.00143,0.6991,1
122.85901809192,-13.06816501241,-3.68,-0.562,15.940877,0.974697,0.7439,1
122.89407666522,-13.05763497501,-1.942,-0.52,18.579283,1.972673,0.7498,1
122.87969906259,-13.05091890668,-1.846,-1.274,16.99585,1.27638,0.8639,1
122.95644019494,-13.02005901757,-1.351,-1.611,19.583735,1.978041,0.8702,1
122.94559448703,-13.01669042453,-1.936,-0.723,19.780867,1.819775,0.8579,1
122.93174869438,-13.00101502017,-1.775,-0.543,19.249912,2.45517,0.7681,1
122.84290468559,-12.98328800623,-1.23,-0.947,19.7769,2.042202,0.7282,1
122.83938226019,-12.98705159713,-1.617,-1.198,17.112274,1.247421,0.6388,1
122.84809287625,-12.96413127582,-1.368,-1.633,15.867272,0.891064,0.6569,1
122.8841273197,-12.95718403262,-2.03,-0.545,19.512304,2.237185,0.6174,1
122.85664319447,-12.9651432631,-2.126,-0.965,17.228046,1.554493,0.6622,1
122.94569684475,-12.99010999346,-0.828,-0.888,19.81354,1.063705,0.5969,1
122.97566024814,-12.9394091628,-0.928,-2.41,17.3262,1.327656,0.7985,1
123.00034029525,-12.90151701057,-1.05,-2.324,14.689375,0.795631,0.6421,1
122.97238957746,-12.90841538473,-2.974,-1.215,19.505896,1.838089,0.7298,1
122.76763272604,-12.97689611291,-2.521,-0.925,16.592005,1.003529,0.649,1
122.74525612731,-12.98500885607,-1.922,-0.386,17.894184,1.603581,0.7859,1
122.85014468548,-12.95368209611,-1.154,-1.973,20.077518,1.677818,0.9155,1
122.72339133096,-12.95954152683,-4.221,-0.557,17.608177,1.377291,0.7024,1
122.88151418919,-12.90244791514,-2.811,-0.82,17.933771,1.611877,0.7719,1
122.88401940985,-12.88593559175,-1.154,-1.037,15.332055,0.84423,0.7548,1
122.94078717217,-12.86688658813,-0.949,-1.475,20.167442,1.534277,0.6403,1
122.84335489339,-12.88439521757,-2.03,-1.85,17.939762,1.442612,0.6768,1
122.79662827422,-12.87238030761,-2.527,-0.844,19.351465,2.016046,0.8178,1
122.83494914998,-12.84821357359,-2.414,-0.861,18.361378,1.757855,0.8572,1
122.8146295588,-12.84522683459,-2.704,-0.638,18.362242,1.740572,0.6804,1
122.84308278009,-12.83659517106,-1.089,-1.235,18.488045,1.472937,0.7899,1
123.03162041607,-12.90019573701,-3.255,-1.854,19.150711,1.168898,0.6171,1
123.0506178554,-12.89453333956,-2.08,-0.74,19.22203,2.241228,0.865,1
123.08357993382,-12.8513488822,-3.2,-0.7,19.084505,1.279495,0.6229,1
123.04507755354,-12.80455536009,-1.96,-0.655,19.11699,2.034018,0.7131,1
123.15870520296,-12.82468212492,-2.949,-1.163,17.861967,1.118347,0.6301,1
123.111687797,-12.81262568824,-3.326,-2.395,18.01783,1.689226,0.7904,1
123.17349487737,-12.81470539047,-1.338,-1.368,19.190454,1.018131,0.6813,1
123.1889641216,-12.762493886,-0.472,-1.757,18.557701,1.128849,0.6215,1
123.17394188123,-12.77077900341,-1.987,-0.585,19.323277,2.143463,0.7859,1
123.08319382922,-12.81188185354,-2.05,-0.87,14.42698,0.696197,0.7698,1
123.06136981399,-12.7902794747,-3.81,-0.544,19.079395,1.731861,0.726,1
123.10104785909,-12.776586771,-3.756,-0.489,18.148685,1.50927,0.7942,1
123.08318175313,-12.75839978447,-0.42,-1.022,18.972399,1.273222,0.6489,1
123.14640321258,-12.75088419022,-2.972,-1.272,16.316153,1.226955,0.8083,1
123.11610487607,-12.75305500985,-2.447,-2.248,19.04944,2.298229,0.8383,1
122.97434857008,-12.82308668118,-3.925,-1.663,17.965904,1.238129,0.5982,1
123.01850825576,-12.8072942815,-1.564,-0.897,18.64137,1.838133,0.7632,1
123.03278523055,-12.79555883231,-1.128,-1.816,18.674276,1.158581,0.6492,1
122.91300977377,-12.79916482592,-1.285,-2.013,20.011465,1.928551,0.7276,1
122.90702433456,-12.7733248478,-0.818,-1.753,18.040352,1.195097,0.6183,1
122.93680305397,-12.74964733026,-0.815,-2.45,18.433086,1.705244,0.7319,1
123.06841360755,-12.74101086804,-2.866,-1.491,16.808208,1.17988,0.7787,1
122.97763165377,-12.70493120606,-1.431,-2.531,20.531185,1.389469,0.6552,1
122.98696871134,-12.70457154663,-1.45,-2.35,18.83228,1.921095,0.7568,1
123.01672810123,-12.68205516261,-3.352,-2.446,19.290968,2.03783,0.617,1
123.03272906163,-12.65661445008,-0.896,-0.9,19.637701,1.109032,0.6335,1
123.04652442464,-12.63631440536,-3.359,-1.415,17.019945,1.258047,0.6786,1
123.8996466542,-13.09433488484,-1.311,-0.881,18.578949,1.199415,0.584,1
123.86287405654,-13.09824253544,-2.674,-1.866,19.768013,0.793678,0.5974,1
123.84996449173,-13.09225831889,-2.504,-2.39,18.672432,1.618837,0.6022,1
123.89139055437,-13.07108852347,-3.539,-2.2,17.684462,1.624628,0.6445,1
123.76268683871,-13.08697259367,-4.216,-0.789,19.177021,1.31947,0.6707,1
123.8376876088,-13.04251386996,-3.851,-2.109,19.514938,1.794918,0.7933,1
123.82876240084,-13.04346115363,-1.819,-0.307,20.137705,1.943609,0.7117,1
123.67506046283,-13.11383437537,-3.976,-1.693,19.075962,1.872131,0.7973,1
123.72419750507,-13.08554606284,-4.14,-2.289,17.826317,1.7227,0.6662,1
123.60422610143,-13.11747029591,-2.146,-1.319,15.72811,0.9735,0.64,1
123.63294715024,-13.0930415046,-3.679,-0.739,18.737131,2.037258,0.8651,1
123.65925805547,-13.03346969409,-3.537,-2.29,18.895864,1.738861,0.7013,1
123.79864213127,-12.99914479787,-3.162,-1.36,18.805925,1.547648,0.7052,1
123.71322150554,-13.03818073207,-1.437,-0.968,20.232794,1.571095,0.713,1
123.71508604426,-12.98006580478,-1.712,-1.329,17.157679,1.440535,0.7643,1
123.964590466,-12.9895554615,-3.989,-0.633,19.025646,1.131487,0.7441,1
123.86922831907,-12.92317913786,-4.138,-2.27,20.307507,2.080534,0.7292,1
123.79229716447,-12.9380147095,-2.906,-1.034,19.591188,1.774525,0.7186,1
123.88791219758,-12.88657983104,-2.868,-0.958,19.32103,2.099505,0.685,1
123.87448575109,-12.85162439483,-1.897,-1.919,19.681005,2.108749,0.811,1
123.94134789284,-12.81991812399,-2.788,-1.412,20.63546,1.112955,0.7336,1
123.54676819523,-13.03203491822,-4.154,-1.483,17.994888,1.313324,0.6354,1
123.54339840627,-13.01261635575,-3.48,-2.194,17.535944,1.218723,0.6144,1
123.55256612081,-12.98949965517,-3.617,-1.775,16.528133,1.369369,0.8677,1
123.680499857,-13.00002317479,-1.069,-2.371,18.357426,1.380238,0.6144,1
123.7178789852,-12.9605428101,-3.299,-0.754,19.68851,1.163702,0.7056,1
123.59567990729,-12.9460344388,-3.057,-0.707,12.635442,0.659035,0.7466,1
123.48635639658,-12.90288019918,-2.113,-0.694,16.779377,1.111711,0.7266,1
123.62831480467,-12.876075164,-2.201,-0.972,18.671791,1.786827,0.8297,1
123.60911182702,-12.87117136131,-2.587,-1.037,20.709688,1.032215,0.7083,1
123.63244881074,-12.84785343199,-2.041,-0.876,17.30495,1.27091,0.6291,1
123.57151680732,-12.79725321997,-1.325,-0.553,19.303368,2.039694,0.6599,1
123.78380584633,-12.82487431465,-1.18,-1.635,19.372873,2.16065,0.6549,1
123.71957418709,-12.82248802637,-0.665,-0.28,19.985968,2.016045,0.7131,1
123.86927038445,-12.82481938075,-3.882,-1.402,17.909803,1.393663,0.7084,1
123.83537354879,-12.8285978549,-2.944,-1.657,20.594778,1.145977,0.5825,1
123.82722022425,-12.77227424428,-3.912,-1.687,17.438583,1.23876,0.7647,1
123.82779433476,-12.75601167449,-2.495,-1.614,19.425829,1.85001,0.6788,1
123.70183357369,-12.81946500828,-3.791,-1.94,17.321934,1.418497,0.7832,1
123.69282858323,-12.80512497236,-1.362,-1.056,15.046136,0.953048,0.6819,1
123.61461643245,-12.77384888993,-1.271,-1.032,15.442476,0.958594,0.6111,1
123.66183173885,-12.7607074594,-3.926,-0.363,17.81419,1.946005,0.7412,1
123.77061642385,-12.76072867694,-2.381,-2.067,16.508078,1.108442,0.6846,1
123.72996749147,-12.70104943343,-1.507,-0.643,19.800842,1.406736,0.6701,1
123.66949278647,-12.70943269912,-2.267,-0.366,19.365204,1.988304,0.8745,1
123.74964789792,-12.70502648546,-1.204,-2.146,19.862936,0.816549,0.851,1
123.77089343074,-12.67949476768,-2.517,-2.218,17.411434,1.051817,0.5895,1
124.14699334503,-12.88941313558,-1.084,-1.205,19.893658,1.048996,0.6484,1
124.12476911151,-12.84812031062,-2.85,-1.187,19.566906,1.897596,0.8417,1
124.16043310439,-12.84446065387,-2.558,-0.732,19.292646,1.03656,0.7019,1
124.05392033091,-12.8888777565,-2.366,-2.052,16.329473,1.081878,0.6086,1
124.09301271404,-12.86417387511,-0.561,-0.834,18.347965,1.540331,0.8262,1
124.09915753833,-12.84929761263,-1.028,-1.511,14.321207,0.874759,0.7703,1
124.10062330157,-12.7952174436,-1.635,-2.555,18.809944,1.573345,0.6756,1
124.18457547128,-12.84196039116,-0.877,-1.389,16.348492,1.155634,0.7094,1
124.22997736841,-12.79408448695,-4.166,-1.108,19.631332,2.012899,0.6703,1
124.23263716264,-12.77595836302,-1.291,-1.943,18.30699,1.458693,0.6877,1
124.15222122966,-12.78673228156,-3.272,-1.605,13.666648,0.762711,0.8491,1
124.12734829464,-12.77095631971,-1.262,-2.502,18.85572,1.984348,0.7915,1
124.14766207112,-12.75615462026,-1.523,-1.707,20.451324,1.368278,0.713,1
124.16893862583,-12.76023611622,-3.314,-0.933,18.877691,1.382671,0.656,1
124.18774214832,-12.72519795401,-2.357,-1.799,18.537714,1.150505,0.6152,1
124.01662845148,-12.84366489119,-2.95,-1.228,12.965863,0.425977,0.6885,1
124.05440344135,-12.80180189139,-1.249,-0.977,17.574255,1.380281,0.7538,1
123.95217274657,-12.78387881589,-1.604,-1.386,19.508474,1.737925,0.6825,1
124.12076244875,-12.74472223959,-0.902,-1.786,18.383057,1.241987,0.643,1
124.11262364342,-12.73750147739,-2.496,-0.997,19.97663,0.795387,0.6867,1
124.30359671041,-12.72265653973,-3.838,-2.049,17.996874,1.316673,0.6227,1
124.26801223869,-12.70757232296,-1.857,-0.759,19.243732,1.410587,0.652,1
124.26523391746,-12.7066699235,-1.592,-0.962,17.170826,1.344471,0.6671,1
124.25380678171,-12.70511293097,-1.118,-1.204,20.00227,1.506054,0.6277,1
124.21099756139,-12.7169871217,-3.214,-1.002,18.250868,1.082432,0.6341,1
124.38971232776,-12.6751984989,-0.717,-0.712,20.05265,1.932047,0.721,1
124.36279969935,-12.6751654572,-1.007,-1.48,17.255772,1.197262,0.5941,1
124.35096341303,-12.67988550979,-3.921,-0.531,19.939886,2.006369,0.6184,1
124.18712639545,-12.67336802462,-1.585,-2.413,19.52934,1.958399,0.6064,1
124.22104700908,-12.63571366509,-3.799,-1.699,20.261196,1.294716,0.8462,1
124.22180911374,-12.60762491442,-1.445,-1.102,20.34309,0.871342,0.6249,1
124.25830414929,-12.61310887982,-1.144,-1.916,15.678121,0.839571,0.6199,1
124.31098354327,-12.53686340529,-1.886,-1.462,19.006681,1.052786,0.6207,1
124.21869922687,-12.54918805413,-2.134,-2.397,14.54523,0.903373,0.715,1
124.27799906088,-12.51945601404,-2.626,-2.387,13.475698,0.913948,0.6292,1
123.87605626565,-12.7205867518,-2.264,-0.89,19.931503,1.43263,0.8585,1
124.02641381959,-12.66092672059,-4.045,-0.665,14.687328,0.934257,0.6499,1
123.9508133243,-12.62823867074,-2.33,-2.566,17.979641,1.82505,0.5849,1
123.97858514881,-12.61125643615,-4.293,-1.087,16.154594,1.141938,0.8065,1
123.96522209011,-12.6196860102,-1.611,-1.366,13.936581,0.670377,0.8159,1
123.87045474365,-12.66461570017,-2.936,-2.118,19.93351,2.012026,0.881,1
123.80848887617,-12.63808975979,-1.77,-2.205,14.068411,0.86196,0.6086,1
123.90661827449,-12.59460398316,-4.072,-0.569,20.186817,1.475214,0.8482,1
124.18829672012,-12.5458362855,-1.801,-1.043,18.80052,1.096064,0.6312,1
124.18510170229,-12.43221695104,-3.509,-1.011,16.02399,1.086475,0.7067,1
124.04168905668,-12.5229578654,-3.051,-1.342,20.63263,0.842258,0.8507,1
124.01241192348,-12.49123684461,-4.104,-0.921,16.891005,1.427595,0.729,1
124.05329940091,-12.48881496944,-3.222,-1.17,20.528881,2.110443,0.8167,1
124.06535095113,-12.47561917862,-3.405,-2.157,18.877426,2.423969,0.8084,1
123.95200740779,-12.4844434567,-1.339,-1.384,20.477594,1.041653,0.8381,1
124.02357538058,-12.46964626845,-4.083,-1.513,19.335293,1.520353,0.7538,1
124.07307669713,-12.44763408342,-1.093,-1.033,20.40548,1.892916,0.7627,1
124.04980354376,-12.41630450403,-3.586,-0.556,18.309057,1.812241,0.7762,1
124.05874487327,-12.40975412104,-3.036,-0.497,19.525904,1.789932,0.8227,1
123.37083381749,-12.85118875652,-0.483,-1.883,14.272361,0.748693,0.8571,1
123.48881886412,-12.80934283178,-3.461,-2.051,19.65608,1.585033,0.7986,1
123.44167078919,-12.81558953973,-3.637,-0.507,20.390654,1.915501,0.7549,1
123.51631408818,-12.74907202549,-3.968,-1.153,18.725727,2.384521,0.5945,1
123.28526431337,-12.83026256727,-1.813,-1.627,18.462566,1.437756,0.6457,1
123.33583019327,-12.79278309672,-0.379,-0.914,13.83928,0.816173,0.6861,1
123.24003656527,-12.79979435911,-1.284,-1.86,15.674356,1.045066,0.8569,1
123.37403943886,-12.75950401184,-1.943,-2.38,20.07516,1.324572,0.7352,1
123.31936316678,-12.70627961061,-3.173,-0.928,18.227472,1.066261,0.5765,1
123.41280052622,-12.68467937062,-1.825,-1.99,20.315403,2.178978,0.7009,1
123.42682020403,-12.67689339068,-3.77,-1.124,15.40479,0.902493,0.6504,1
123.58339921357,-12.77990280002,-3.174,-1.597,20.728527,2.043795,0.8533,1
123.63566586681,-12.73033982975,-2.836,-2.543,19.360712,1.557997,0.693,1
123.54795798187,-12.73422939911,-0.838,-2.356,19.630823,1.59413,0.7676,1
123.57916031242,-12.68659544797,-3.016,-1.601,17.096613,1.370289,0.823,1
123.64574467764,-12.64182588195,-2.939,-1.202,15.655179,0.986152,0.8025,1
123.5801313467,-12.63546035676,-3.69,-1.211,16.117073,1.223902,0.7375,1
123.48437042016,-12.64749976434,-2.299,-0.578,19.266724,2.232952,0.8482,1
123.5248567056,-12.55375706022,-3.299,-1.144,19.347567,1.53581,0.8648,1
123.31038899007,-12.69470839747,-0.944,-1.167,15.874336,0.852985,0.5784,1
123.34335724901,-12.63015347479,-1.839,-0.82,20.667004,1.398172,0.6407,1
123.31697530918,-12.58214970296,-2.253,-0.836,17.101662,1.124477,0.851,1
123.11218148562,-12.67941975361,-2.353,-0.836,17.4812,1.405359,0.8047,1
123.08991116458,-12.66177741204,-3.101,-0.402,17.980894,1.601986,0.6961,1
123.10491462587,-12.59958935632,-2.77,-0.573,18.985851,1.982338,0.8182,1
123.1024688704,-12.603428982,-3.944,-2.185,14.899501,0.899672,0.6105,1
123.16932817502,-12.57641081437,-2.294,-2.577,20.006413,2.343246,0.8291,1
123.165672394,-12.56403176891,-1.168,-0.804,18.963278,1.128229,0.7455,1
123.38350510878,-12.59368114949,-1.148,-0.857,17.847319,1.066219,0.6306,1
123.46595125814,-12.57452463288,-1.92,-1.234,16.715933,1.090178,0.6031,1
123.49166814006,-12.48825567985,-1.974,-2.491,20.716768,1.049738,0.618,1
123.50443470674,-12.49082854468,-3.345,-1.375,16.847382,1.260509,0.8626,1
123.51162670343,-12.43205500816,-2.22,-0.56,19.1297,1.822813,0.6682,1
123.33202790492,-12.49361589079,-1.092,-0.648,20.269394,1.824873,0.7667,1
123.33065759637,-12.48286226109,-1.211,-2.024,15.619252,1.027955,0.839,1
123.4239663928,-12.4521082688,-0.55,-1.756,15.494134,0.897193,0.6991,1
123.74547363373,-12.5481354336,-3.589,-2.277,16.119293,1.072102,0.578,1
123.88543048778,-12.46456041493,-0.697,-0.82,20.45645,1.695927,0.7489,1
123.81668237973,-12.4896834729,-4.176,-1.59,17.944242,1.42244,0.6765,1
123.83679289469,-12.47962008563,-2.042,-2.54,16.19636,1.032287,0.6765,1
123.81663809986,-12.44589477606,-2.262,-2.115,15.7107,0.976006,0.7754,1
123.68262544133,-12.50406980503,-1.911,-0.52,17.723791,1.59059,0.6364,1
123.6236532988,-12.51067186781,-1.515,-0.444,19.177319,1.90641,0.7881,1
123.77102482136,-12.46268174059,-2.585,-2.042,18.21614,1.776188,0.8055,1
123.7845891646,-12.39563211144,-1.123,-2.102,18.95218,1.374416,0.6702,1
123.68748910769,-12.39485479898,-2.308,-1.278,19.37288,1.503851,0.6804,1
123.73576865362,-12.38136366944,-1.384,-0.874,16.334517,1.388013,0.7459,1
123.73760622253,-12.35661359544,-2.334,-0.518,19.913317,2.267277,0.7751,1
123.88637501721,-12.41406625648,-0.631,-1.715,20.49916,1.661901,0.7396,1
123.88294805058,-12.37664292069,-1.098,-2.336,19.402744,2.218601,0.6154,1
123.99225544713,-12.32571229478,-2.263,-0.807,14.392623,1.109179,0.762,1
123.98426939315,-12.31634105221,-2.464,-1.106,17.524858,1.048176,0.6166,1
124.0104694448,-12.27862712774,-1.987,-1.389,17.350538,1.321155,0.6699,1
123.83085400119,-12.38643272557,-1.451,-1.482,20.28778,1.274275,0.8439,1
123.85908200775,-12.35119942613,-2.711,-1.291,19.628973,1.866865,0.7911,1
123.8551120249,-12.31710769822,-1.332,-1.044,15.806747,1.0278,0.6818,1
123.92301138293,-12.27016034888,-1.368,-1.661,19.589825,1.637121,0.6097,1
123.95710197832,-12.24738445929,-2.159,-1.828,16.666069,1.191847,0.6967,1
123.87010427444,-12.27135888125,-2.587,-1.097,19.87991,1.625872,0.7798,1
123.57146263655,-12.44548767466,-2.292,-1.52,16.381983,1.173871,0.7749,1
123.62202895621,-12.38270397619,-1.08,-0.906,18.691326,2.122442,0.5942,1
123.54494464135,-12.36451617806,-3.466,-1.071,13.110854,0.574421,0.8086,1
123.6666467259,-12.37436441217,-1.423,-1.323,15.604327,0.985708,0.8559,1
123.65005145578,-12.37505185983,-1.391,-2.448,19.084122,1.814461,0.8079,1
123.65509740057,-12.32262310202,-0.559,-0.601,18.717043,2.299194,0.8679,1
123.57141703359,-12.25357867033,-1.476,-1.658,20.164852,1.45286,0.7479,1
123.50294041583,-12.25935045028,-3.199,-1.61,15.066594,0.729389,0.5622,1
123.74815278261,-12.2308467671,-1.071,-2.292,17.090624,1.129417,0.6632,1
123.74310480434,-12.20995989993,-2.737,-2.325,18.822132,1.341145,0.6099,1
123.72663420069,-12.20835611598,-4.044,-1.625,16.260881,0.98588,0.6423,1
123.82696072523,-12.19309957025,-4.091,-1.7,18.538696,1.527151,0.5867,1
123.89301848177,-12.2053647137,-2.391,-0.915,18.637232,1.73353,0.7259,1
123.84825270736,-12.17833587214,-2.332,-2.091,19.309153,1.941841,0.8537,1
123.79555914831,-12.19071022333,-1.016,-1.941,19.605104,2.03929,0.6344,1
123.73207469929,-12.17729134324,-2.109,-0.939,20.638014,1.310049,0.8365,1
123.65492819077,-12.11810402776,-2.721,-0.751,15.070229,0.864046,0.6202,1
123.76914414175,-12.12069209754,-1.39,-1.776,16.131786,0.976831,0.662,1
123.74091663735,-12.09416991068,-2.542,-1.217,19.16039,2.177322,0.8632,1
123.72038854438,-12.09756941877,-0.617,-1.617,19.03439,1.70545,0.7153,1
123.70025275427,-12.07914540287,-3.649,-1.146,19.932964,1.936239,0.7809,1
124.66937866071,-12.80557113286,-0.873,-1.231,15.654951,0.888939,0.6824,1
124.62018177138,-12.77487787851,-2.993,-2.3,16.575066,1.230529,0.7281,1
124.62364903435,-12.76366037671,-1.38,-2.041,19.197874,1.37846,0.6841,1
124.56138387324,-12.70475774206,-1.876,-1.655,18.71284,1.346893,0.6752,1
124.59348424725,-12.66187488204,-0.82,-0.704,20.004898,1.802116,0.7112,1
124.5247833605,-12.63484487242,-3.39,-0.656,16.141962,1.065388,0.8368,1
124.58148213073,-12.5809703006,-2.01,-1.002,17.862516,1.425388,0.5801,1
124.60201661314,-12.56062695556,-2.99,-0.864,17.445074,1.421394,0.8107,1
124.61367387004,-12.51908676472,-1.68,-0.976,17.142637,1.101501,0.6395,1
124.66698109122,-12.49612609663,-0.899,-2.234,17.763315,1.472618,0.7908,1
124.64648459307,-12.487779041,-2.921,-0.471,19.95021,1.843399,0.792,1
124.45108602683,-12.61767872087,-1.328,-1.11,20.55166,1.310408,0.6608,1
124.60444039296,-12.46437086275,-3.071,-1.871,17.93017,2.014565,0.6593,1
124.54012046867,-12.42442472481,-2.0,-1.133,19.112413,1.596041,0.6415,1
124.43881915988,-12.4801967526,-2.191,-1.285,19.907612,1.7752,0.9019,1
124.38089797427,-12.4881944839,-3.664,-2.012,14.788559,0.870495,0.6632,1
124.36953909057,-12.45706510914,-1.723,-0.796,18.408476,1.187286,0.6966,1
124.41731214212,-12.42112115847,-1.488,-0.782,18.739403,1.715311,0.6907,1
124.46352946726,-12.37474673602,-2.121,-2.236,17.928679,1.481581,0.6484,1
124.56162632756,-12.39069293027,-1.031,-1.322,18.54798,1.617073,0.719,1
124.58553601921,-12.33935760349,-2.501,-1.532,16.123203,1.007123,0.707,1
124.48095927857,-12.31569619457,-2.565,-1.353,14.475688,1.163218,0.6366,1
124.60351081067,-12.27006219893,-3.734,-2.35,17.174124,1.203615,0.6469,1
124.56922393357,-12.24798060881,-3.96,-2.472,16.375679,1.116964,0.7904,1
124.27616595698,-12.46988558292,-1.303,-2.119,15.629738,1.004625,0.8554,1
124.34570260727,-12.40410073851,-2.076,-1.563,19.511755,1.056187,0.6154,1
124.35135997539,-12.39687855505,-3.248,-2.294,20.626148,1.900291,0.6886,1
124.23658082651,-12.38710519784,-2.504,-1.339,19.580997,2.114229,0.6566,1
124.26562876243,-12.37130440297,-0.756,-0.883,20.041967,1.035221,0.6634,1
124.36223545153,-12.37666789145,-2.828,-0.848,19.30444,2.182026,0.7452,1
124.3030770421,-12.33239985182,-2.89,-0.802,20.21735,2.166586,0.7401,1
124.34624887734,-12.29918628104,-1.603,-1.033,20.289122,1.429533,0.675,1
124.15312965356,-12.35791517965,-1.283,-1.948,17.057991,1.37022,0.7404,1
124.19511517089,-12.25550037348,-3.694,-0.213,20.295364,2.371067,0.7669,1
124.28122649567,-12.24504190475,-0.801,-1.983,20.108416,1.137085,0.6267,1
124.45828443445,-12.30581240239,-0.706,-1.814,20.311989,1.333179,0.6412,1
124.45472846677,-12.29910551988,-1.03,-2.227,20.107254,0.884378,0.7071,1
124.47085400013,-12.28623941831,-2.673,-1.191,14.754247,0.720306,0.6691,1
124.49248883411,-12.21958977221,-2.04,-2.311,17.656553,1.029859,0.5774,1
124.42211414645,-12.23856982883,-4.132,-1.908,18.71318,1.826466,0.692,1
124.43860265834,-12.21892116438,-1.182,-0.947,18.914146,1.03521,0.7246,1
124.3583607919,-12.22320496854,-3.274,-1.709,18.781488,1.382328,0.6414,1
124.3336939856,-12.17167336172,-0.508,-1.077,17.333038,1.200643,0.5926,1
124.4751553226,-12.13221670887,-1.983,-1.052,17.177471,1.157553,0.7143,1
124.48381462449,-12.10793991629,-2.414,-1.045,19.385204,1.483269,0.7173,1
124.40919462388,-12.07775988525,-1.001,-0.787,20.126396,1.88851,0.8048,1
124.40892408637,-12.06370886079,-3.996,-2.314,16.338627,0.971644,0.6067,1
124.42835773434,-12.06793192109,-2.429,-2.035,20.837318,1.026049,0.6025,1
124.52428603355,-12.05254259881,-4.273,-0.674,20.42849,1.858501,0.8105,1
124.48022367797,-12.04546530819,-2.649,-0.559,18.622448,1.627789,0.8109,1
124.05420455507,-12.27667127748,-1.35,-1.581,18.0686,1.865786,0.7746,1
124.06654865262,-12.25412355695,-2.352,-2.301,16.413982,0.990772,0.6864,1
124.09907400637,-12.20484974896,-2.251,-1.495,20.05601,0.994888,0.8516,1
124.19326385803,-12.22142842163,-2.004,-1.694,15.632846,0.989142,0.7795,1
