RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
121.25256135087,-14.01748563924,-1.929,0.857,19.194845,1.043749,0.6024,0
121.24342902874,-13.98613897508,-2.689,0.701,17.732515,0.993197,0.5821,0
121.13100536529,-14.00528145896,-3.825,1.273,13.757521,0.508065,0.5914,0
121.144835896,-13.98838687713,-2.325,0.406,18.261663,1.316876,0.6538,0
121.2986654128,-13.98252341959,-1.094,0.405,19.102322,1.323717,0.6168,0
121.33450786159,-13.92672235246,-1.648,1.262,19.596582,1.168869,0.631,0
121.33023898464,-13.92956121664,-2.876,0.756,13.675815,0.773137,0.5765,0
121.22759616284,-13.95199052708,-2.378,0.42,19.965181,1.899748,0.6282,0
121.41813178256,-13.9599218486,-1.171,-0.35,19.322687,1.305456,0.6386,0
121.50727123423,-13.86292186954,-1.753,1.23,18.188202,1.062397,0.5755,0
121.49612966507,-13.84860943075,-2.273,-1.245,15.49931,0.84242,0.5906,0
121.57394846855,-13.8144000767,-1.057,0.866,17.054354,0.940962,0.6021,0
121.40779149273,-13.90127175777,-1.651,-1.163,20.195065,1.575226,0.5949,0
121.33455087531,-13.85334886526,-3.745,-1.353,19.175459,1.370247,0.6449,0
121.32546313785,-13.85131113333,-0.819,-0.456,19.212124,1.543493,0.6455,0
121.37961325151,-13.81749449819,-2.758,1.095,19.621975,1.405691,0.6102,0
121.4989801926,-13.81828690423,-1.764,-0.225,18.83013,1.230198,0.6597,0
121.49602318061,-13.76615768988,-1.814,0.258,18.931787,1.041908,0.5806,0
121.4429097023,-13.73141737491,-1.64,0.912,18.159006,1.074188,0.5769,0
121.1747639921,-13.95870752927,-2.654,-0.564,16.491705,0.919551,0.5904,0
121.12355056802,-13.89570915988,-2.538,0.792,16.869562,1.043036,0.5915,0
121.18138261125,-13.90558336613,-4.107,-0.144,19.637436,1.299398,0.589,0
121.26302800798,-13.86684688885,-1.299,0.628,14.974026,0.720992,0.6248,0
121.16376790311,-13.85810668912,-0.406,-1.418,13.988654,0.715052,0.6336,0
121.13583600926,-13.87175755583,-0.466,0.505,14.732546,0.713989,0.6038,0
121.16505418574,-13.82739515534,-2.954,-0.513,17.010977,1.014875,0.6521,0
121.20254008227,-13.82182584774,-1.164,0.377,20.307838,0.700399,0.5995,0
121.02032067323,-13.84377358048,-1.611,0.288,20.619684,0.791729,0.6488,0
121.03052319483,-13.8207995058,-2.132,-0.542,17.302532,1.182888,0.6193,0
121.11093324028,-13.7913149135,-1.745,0.68,16.5091,1.068032,0.6246,0
121.15155697984,-13.79977481469,-2.033,0.403,16.520617,1.212372,0.6211,0
121.13922681669,-13.80283670188,-1.814,0.829,13.898479,0.668399,0.6302,0
121.18396742172,-13.79946343393,-1.034,0.562,15.363132,0.767964,0.5722,0
121.15302013249,-13.77283822045,-1.163,1.365,19.75421,1.301317,0.632,0
121.07000093909,-13.80387751572,-2.563,0.697,19.006935,0.924507,0.6034,0
121.33393469994,-13.82189787257,-1.304,-1.388,19.010445,1.176664,0.6,0
121.32809457193,-13.79634227757,-1.232,-0.59,19.07651,1.323748,0.6262,0
121.33477700755,-13.77787502513,-4.027,-0.921,17.135983,1.598659,0.6341,0
121.2502758152,-13.77312097742,-0.89,-0.397,20.137125,1.201666,0.6565,0
121.28499657237,-13.77156454318,-1.802,0.686,14.942193,0.735032,0.6274,0
121.28029965127,-13.74495403798,-3.03,0.27,13.532379,0.610735,0.6387,0
121.41028857309,-13.69095208317,-0.728,-0.803,16.289087,0.984849,0.6351,0
121.37173745706,-13.67978034999,-1.772,0.401,20.845873,1.344347,0.6094,0
121.36693966373,-13.66117740682,-1.828,-0.845,15.957376,0.863897,0.562,0
121.34249727845,-13.66289185985,-1.959,0.365,18.423016,1.355469,0.6731,0
121.20231486206,-13.76705078727,-2.254,0.165,20.215092,0.938322,0.6432,0
121.24579773298,-13.73711212329,-1.539,0.128,16.579788,0.90876,0.5856,0
121.16552149289,-13.71039427585,-1.566,-0.946,20.66581,1.646776,0.6259,0
121.21802715741,-13.65534881493,-1.841,-0.741,15.599454,0.883976,0.6001,0
121.30474897761,-13.61447351969,-1.08,0.28,20.298777,0.7995,0.5986,0
120.93686451876,-13.81776510028,-0.507,0.572,19.192987,1.098877,0.6566,0
120.98006410583,-13.81452852567,-0.357,0.48,19.892227,1.369537,0.6433,0
120.98283985089,-13.81103402647,-3.91,1.178,16.543428,0.944092,0.5927,0
120.99375833966,-13.77120027403,-2.754,0.475,19.462128,0.995102,0.6575,0
120.89739209372,-13.7974467631,-0.663,0.562,17.954906,0.998583,0.5797,0
120.93005979828,-13.77825029361,-4.238,-0.12,17.11875,1.182613,0.58,0
120.94943158959,-13.75027358278,-1.313,1.283,20.826672,1.232113,0.5777,0
121.05272142789,-13.74081692509,-2.958,-0.042,15.606296,0.863191,0.6252,0
121.09061261779,-13.69669016965,-1.08,0.442,17.315937,0.965017,0.5703,0
121.00667082828,-13.65436158919,-0.404,0.302,20.000492,0.769566,0.6491,0
121.01455252484,-13.6440696311,-1.75,-1.053,16.348682,0.997165,0.5818,0
120.8629060583,-13.77185260541,-0.879,0.718,18.846388,1.104538,0.5942,0
120.87241249818,-13.69926668664,-1.377,0.453,19.317963,0.882473,0.6105,0
120.85481096091,-13.69264734792,-1.277,1.003,20.863398,1.055496,0.5791,0
120.81844178163,-13.65919005896,-0.847,1.356,20.31346,0.990999,0.6062,0
120.87643098291,-13.64046250004,-2.203,-0.113,17.93591,1.55031,0.6098,0
120.87160694648,-13.64789677759,-1.031,0.857,20.37045,1.167137,0.626,0
121.1081637063,-13.70119416081,-2.524,0.714,19.68264,1.293804,0.6404,0
121.13077073478,-13.67945202514,-0.577,0.086,19.1654,1.109379,0.6101,0
121.0892285991,-13.67947983416,-1.72,-0.146,19.858353,0.870308,0.6328,0
121.14209742187,-13.64047432599,-1.163,1.138,19.795952,1.07086,0.6328,0
121.15152371165,-13.62628196671,-2.122,0.395,17.896029,1.445339,0.5886,0
121.13736486924,-13.58349248764,-3.174,-0.129,18.61144,1.444691,0.638,0
121.20380983016,-13.56941160194,-1.239,-0.858,20.25685,0.912792,0.6305,0
121.23310975986,-13.56363068466,-2.135,0.307,20.569992,1.501574,0.6076,0
121.23015185864,-13.52963414422,-2.575,1.258,14.54639,0.67842,0.5916,0
121.16587791963,-13.54685859346,-3.174,0.08,19.072123,1.24872,0.5891,0
120.97828852604,-13.56286146542,-2.911,-0.165,19.810625,1.528536,0.6132,0
120.99372928919,-13.55101028326,-2.376,-0.174,20.32813,1.441402,0.6283,0
121.18576756489,-13.47536912386,-1.819,1.1,19.34576,1.092815,0.602,0
121.13977362893,-13.48621204395,-2.904,0.48,19.194418,1.452065,0.5979,0
121.06685647778,-13.46625896207,-2.345,0.379,20.23902,1.527113,0.6092,0
120.8428943182,-13.62979335876,-1.798,-1.093,16.243893,0.941799,0.6251,0
120.79088296403,-13.60562479171,-3.588,0.844,13.467342,0.445585,0.5779,0
120.77153254061,-13.57032050528,-0.914,-0.184,17.683327,1.400555,0.6196,0
120.84265755893,-13.62340924058,-3.347,0.907,16.799265,1.073103,0.6088,0
120.83166245103,-13.58768970163,-3.649,0.602,16.237318,0.905968,0.5752,0
120.82301203683,-13.55993660004,-2.56,1.202,17.38603,1.049236,0.5982,0
120.8784483403,-13.50344821373,-3.176,0.511,15.992261,0.840562,0.5844,0
120.76495557593,-13.52986318502,-1.349,0.496,19.444075,0.771988,0.6327,0
120.79259052208,-13.48862051702,-3.793,1.18,15.858305,0.798513,0.624,0
120.80062209072,-13.46922946466,-1.913,0.411,18.19085,0.934431,0.6089,0
120.93617246924,-13.53796976256,-1.797,-0.263,17.794445,0.984348,0.5769,0
120.86738195797,-13.4797775981,-2.278,-0.349,15.661332,0.857021,0.5992,0
121.07234935474,-13.43517661302,-1.839,-0.417,19.770433,1.062365,0.6224,0
121.03539141942,-13.4093770628,-1.883,0.673,19.153786,1.008055,0.5983,0
120.98790395684,-13.4329401211,-0.879,-0.114,19.976772,1.072338,0.6,0
120.97077265503,-13.37879246645,-2.888,1.194,18.20686,1.38806,0.6019,0
120.81966073275,-13.42625442072,-1.033,0.848,17.937218,1.302376,0.6224,0
120.78034063564,-13.39951987035,-2.189,0.37,19.39417,0.864603,0.6113,0
120.86604935201,-13.37875001944,-2.661,-1.163,17.995066,1.272705,0.6133,0
121.67721500457,-13.77417973602,-2.515,1.359,19.175428,1.12446,0.5882,0
121.63197291123,-13.77452914624,-2.874,-0.269,18.641733,1.617136,0.5999,0
121.63197289118,-13.75653388485,-0.801,-0.947,15.063495,0.784008,0.6227,0
121.64547376089,-13.74690231583,-1.067,0.542,15.495885,0.920007,0.5637,0
121.67977642371,-13.69542718747,-1.571,0.927,19.178627,1.273687,0.5984,0
121.60274906102,-13.71515962883,-0.591,0.141,16.159945,0.90342,0.6059,0
121.64071370552,-13.68504059824,-1.815,-0.985,19.626173,1.55142,0.6193,0
121.66778017837,-13.65815276017,-2.523,-0.209,15.666444,0.833077,0.6362,0
121.67579548505,-13.64500025681,-2.854,1.223,20.292902,1.356377,0.6232,0
121.61799685268,-13.59816876135,-1.866,-0.545,19.70959,1.263586,0.6358,0
121.792543138,-13.65926317911,-1.774,-0.464,20.475409,1.066671,0.6288,0
121.81055694298,-13.65299984178,-2.329,1.144,15.406972,0.790992,0.6176,0
121.88415988287,-13.62217726749,-1.976,0.292,19.976473,0.879089,0.6602,0
121.93683900154,-13.53196821371,-1.334,0.692,19.949587,1.098608,0.5911,0
121.89172841019,-13.55606742625,-1.705,-0.033,19.764427,1.132423,0.606,0
121.72711292991,-13.55679565121,-3.764,-0.715,16.733063,1.082607,0.6154,0
121.80842468831,-13.5499795849,-2.274,0.453,16.800535,1.023991,0.5785,0
121.70792158166,-13.55823791983,-1.271,1.154,18.857246,1.089388,0.5783,0
121.72763079418,-13.49588014563,-1.765,0.857,18.917583,0.928558,0.6064,0
121.85595295185,-13.4571943406,-1.884,-1.55,18.842157,1.238966,0.5847,0
121.50617765993,-13.64141055419,-2.711,-0.731,14.081772,0.90873,0.5854,0
121.43939682872,-13.63471450897,-1.323,0.503,16.962065,1.010519,0.588,0
121.48201674941,-13.5971396635,-3.62,0.243,18.962595,1.600389,0.6507,0
121.45690448792,-13.59041431947,-1.845,0.335,17.668852,1.229956,0.5898,0
121.59792670362,-13.55843442872,-4.266,0.194,18.30369,1.54846,0.5864,0
121.6262914582,-13.56221140811,-2.437,1.003,14.675385,0.638393,0.5946,0
121.59654976228,-13.55411389983,-3.789,1.278,15.8499,0.89292,0.5585,0
121.55129666518,-13.54291273089,-1.872,-0.378,13.823524,1.038221,0.6368,0
121.32165816959,-13.55321857928,-1.688,1.161,18.637018,1.062454,0.6337,0
121.30376527168,-13.55199828373,-1.282,1.309,19.420383,0.976932,0.6114,0
121.3994809583,-13.53126300261,-3.842,1.087,15.385735,0.815493,0.5609,0
121.38950395768,-13.50078925986,-1.003,0.974,19.883251,0.959379,0.5814,0
121.52268213074,-13.45641878483,-1.525,0.384,19.931442,1.161566,0.6087,0
121.68156181936,-13.4997766391,-2.447,0.756,18.092503,0.916378,0.6025,0
121.69659973578,-13.45972022031,-1.285,0.696,20.178087,0.746443,0.6266,0
121.61437201709,-13.46682777341,-0.919,-0.84,15.118409,0.725435,0.5655,0
121.62885171754,-13.43113245877,-1.807,-0.812,19.44417,1.395149,0.6438,0
121.63584802376,-13.42320848411,-2.822,0.477,19.085659,1.369387,0.6104,0
121.72593409643,-13.43782869037,-1.289,1.184,19.203682,1.127882,0.5908,0
121.72795264474,-13.36670626834,-1.284,0.371,19.580585,0.931286,0.6581,0
121.69175803842,-13.35846485599,-0.739,0.158,18.991522,1.111061,0.6661,0
121.72122426656,-13.34003253077,-2.356,-0.094,14.556262,0.667856,0.6113,0
121.59406431303,-13.43901500003,-4.026,-0.879,18.559649,1.663433,0.6137,0
121.61036880852,-13.41550184818,-0.893,0.662,19.223297,0.791786,0.6215,0
121.58446670138,-13.42220019361,-2.476,1.175,14.429231,0.604848,0.5595,0
121.50288967423,-13.43056021306,-3.522,0.685,18.653671,1.506432,0.633,0
121.47606407747,-13.40448334062,-4.036,0.118,15.239799,0.806391,0.6284,0
121.54934066545,-13.39097916901,-2.586,0.197,19.404814,0.986481,0.6204,0
121.57197223372,-13.36246556802,-2.565,-0.845,19.132168,1.135645,0.6589,0
121.56326067995,-13.3504704941,-2.619,1.069,17.083076,0.980503,0.6087,0
121.5340772072,-13.34248050797,-2.79,-0.659,13.911828,1.188234,0.6236,0
121.67236733311,-13.29916953408,-1.754,1.039,19.291412,1.141161,0.6074,0
121.60223409874,-13.31672403893,-1.984,-0.173,19.616358,1.276775,0.6408,0
121.94242405925,-13.44637688776,-2.56,0.241,19.313076,0.969894,0.6,0
121.97106704139,-13.44042080992,-2.577,0.245,19.48069,0.750917,0.5899,0
122.05136948886,-13.44444245367,-1.83,-0.397,14.110734,0.705058,0.6275,0
122.08816493566,-13.43029070151,-1.526,-0.179,18.48188,1.372013,0.5926,0
121.9119403869,-13.38192444686,-2.675,-1.006,19.940184,1.631968,0.6499,0
121.89141522861,-13.34920400257,-0.527,0.498,19.498056,1.503466,0.6368,0
122.01649265204,-13.36949026546,-2.499,-1.549,18.860249,1.377676,0.6011,0
122.03255240835,-13.30266818712,-1.619,1.301,19.137613,1.308851,0.5948,0
122.21228790492,-13.34744908838,-2.099,0.271,19.854855,1.159475,0.6579,0
122.12276042778,-13.28793741915,-0.354,1.156,19.686647,1.285614,0.6334,0
122.25686371603,-13.26575251624,-0.938,-0.061,20.186316,1.028841,0.5942,0
122.29748261657,-13.25407451205,-1.368,-1.047,16.810322,1.089712,0.6327,0
122.2839299144,-13.24374730002,-2.51,-0.678,16.880314,1.097946,0.6056,0
122.23955798001,-13.23778715421,-1.24,0.877,17.073927,1.19598,0.6381,0
122.00577167255,-13.25824718361,-1.866,0.438,18.95604,1.145576,0.6556,0
122.06770348348,-13.23016869644,-3.094,-0.037,18.696941,1.663115,0.6347,0
122.07390392091,-13.17895731735,-0.92,1.056,20.26274,1.181816,0.6345,0
122.19101476451,-13.18893815469,-1.093,-0.563,20.484468,0.961119,0.6163,0
121.78694603755,-13.34154633063,-1.114,0.52,19.678377,0.7017,0.6457,0
121.76774092941,-13.31565885598,-1.151,0.165,18.722406,0.828274,0.6543,0
121.82740137512,-13.29000128922,-1.84,0.582,19.658392,1.256207,0.6021,0
121.83564673175,-13.28853532085,-3.855,0.796,19.138952,1.456222,0.5932,0
121.78720741381,-13.28921221125,-3.21,0.874,19.02715,1.088942,0.5862,0
121.77320679523,-13.27295585247,-0.427,-1.429,18.140764,1.358364,0.6127,0
121.83837777682,-13.22404281771,-1.689,0.607,20.460543,1.25058,0.635,0
121.83588888207,-13.19283805462,-1.625,-1.194,19.11886,1.291313,0.6145,0
121.87323502876,-13.19266620051,-3.329,0.704,18.106451,1.441982,0.5843,0
122.06065602028,-13.18460662266,-1.13,1.11,19.387682,1.217041,0.6164,0
121.92836552266,-13.19089511623,-3.108,-1.584,17.434132,1.276792,0.6116,0
121.99892487368,-13.13826904003,-0.34,0.226,18.98108,0.806589,0.6406,0
121.99950233652,-13.13924722147,-1.772,-1.509,19.48472,1.45752,0.6239,0
122.07450549758,-13.05403562941,-4.252,-1.549,16.194414,0.91324,0.5849,0
122.07785982145,-13.04450141511,-0.537,-0.1,18.012608,1.404396,0.5866,0
121.88751643632,-13.11171237054,-3.361,-1.256,20.71244,1.61549,0.6542,0
121.94067019989,-13.07533469433,-1.253,-0.31,18.176544,1.784817,0.6011,0
121.91258956933,-13.0687002142,-1.046,0.098,17.026953,1.226881,0.639,0
122.01276440205,-13.02549972179,-2.743,-0.005,18.562399,1.352602,0.5901,0
121.97381387925,-13.0202637881,-1.999,0.668,18.929674,1.207268,0.5956,0
121.31824008125,-13.52780773756,-1.654,0.83,20.275454,1.124319,0.5944,0
121.35222812472,-13.4842673254,-2.018,0.898,16.091837,0.93601,0.6209,0
121.29702467488,-13.48093792356,-0.754,0.315,19.27983,1.165274,0.586,0
121.38415567887,-13.42977390692,-0.507,1.09,19.915895,0.860527,0.5933,0
121.3861037893,-13.4173009196,-2.278,0.157,20.151155,1.110256,0.6043,0
121.41531604373,-13.37346772856,-1.298,-0.539,20.167963,1.033133,0.6569,0
121.40796807862,-13.36772337662,-2.883,-0.126,18.329493,1.449989,0.5792,0
121.22753417512,-13.4250530905,-4.005,1.019,14.710668,0.769135,0.5613,0
121.19309011532,-13.40984945568,-2.421,-1.541,15.956362,0.900854,0.5966,0
121.17890340656,-13.3849672569,-1.35,-0.492,19.56753,1.612288,0.6224,0
121.19383091581,-13.37969973856,-4.149,0.613,15.724383,0.715046,0.61,0
121.19707644576,-13.34906082001,-2.772,-1.302,16.028553,0.872014,0.5943,0
121.29586484553,-13.35220720236,-2.35,0.097,20.300032,1.164211,0.6177,0
121.32355352146,-13.33755673887,-3.365,0.452,19.679522,1.526127,0.649,0
121.23966142777,-13.34963466193,-2.369,0.939,18.990864,1.202719,0.5866,0
121.27063381573,-13.32059908859,-2.075,-0.75,20.512716,1.530489,0.6423,0
121.23484106831,-13.30490053879,-1.094,0.818,19.481915,0.913841,0.6323,0
121.2818165924,-13.31350944519,-2.148,-0.609,17.39895,1.034138,0.6158,0
121.49403224795,-13.33587105434,-0.571,0.626,18.958855,1.227413,0.5859,0
121.43008678321,-13.34107375704,-1.504,0.038,19.811916,0.87081,0.6264,0
121.55179517378,-13.28388729917,-0.804,0.331,19.243513,1.03682,0.6461,0
121.55484468468,-13.26416403357,-2.845,-0.699,19.185461,1.086662,0.618,0
121.50953670598,-13.21688103887,-3.601,0.585,14.879336,0.709455,0.5636,0
121.40389859667,-13.28528313095,-2.356,-0.808,15.846866,0.873381,0.5634,0
121.39206364558,-13.2877662798,-4.106,-0.474,14.271539,0.787174,0.5943,0
121.32061767445,-13.26352846548,-0.529,0.873,20.084269,0.666863,0.5947,0
121.31356240553,-13.25277520456,-1.922,1.375,17.81943,0.843536,0.6048,0
121.39936348159,-13.21736736423,-2.247,-0.314,15.601603,1.132474,0.6062,0
121.35386955919,-13.21118973718,-1.42,0.351,20.240585,1.165153,0.5983,0
121.47862403369,-13.20319557002,-1.016,0.556,19.343071,1.390743,0.6475,0
121.48994454611,-13.16525306046,-1.611,-0.194,11.672943,1.192509,0.5883,0
121.44384118671,-13.15090545857,-3.045,-0.141,18.572428,1.330566,0.6041,0
121.05582507025,-13.33118260473,-1.669,0.901,15.266575,0.749428,0.6067,0
121.17630656933,-13.2956222195,-2.147,1.323,13.88057,0.572421,0.5685,0
121.19681910671,-13.25363453134,-1.74,1.005,15.06343,0.764512,0.6009,0
121.10021135695,-13.24773322891,-0.808,0.33,19.567982,1.213593,0.6221,0
120.98706317839,-13.2737853786,-0.825,0.156,19.386017,1.088869,0.6038,0
120.99980345602,-13.1996278753,-3.329,0.193,18.766216,1.316328,0.634,0
121.01589005184,-13.18930738447,-0.434,1.118,15.674829,0.777324,0.5648,0
121.1460176199,-13.19441226678,-1.043,1.385,20.6869,1.317497,0.6064,0
121.14594918249,-13.19631978676,-1.998,0.284,20.043016,1.243116,0.6154,0
121.18489949811,-13.18228684268,-1.71,0.55,19.655943,1.441519,0.6341,0
121.30142039725,-13.23673580511,-1.436,0.743,18.712309,1.675882,0.6149,0
121.28065469333,-13.1623723262,-2.252,0.563,20.142618,1.435652,0.5926,0
121.2796536559,-13.11535492079,-2.973,-0.2,18.48108,1.429321,0.628,0
121.35278311192,-13.11585628834,-1.17,0.949,20.186565,0.894053,0.6038,0
121.40025940562,-13.09155709894,-0.577,-0.07,20.183975,0.877001,0.6373,0
121.27893232851,-13.08989795905,-4.195,0.839,16.181938,0.837151,0.5758,0
121.21937817348,-13.09058550944,-2.13,-1.046,19.93277,1.397289,0.6106,0
121.16263285114,-13.05858121397,-0.346,0.186,19.69588,0.970737,0.5953,0
121.31703261667,-13.06087800413,-0.509,-0.337,16.799196,0.929609,0.5694,0
121.33330492287,-13.02304098075,-2.755,0.255,16.68491,1.019459,0.6359,0
121.29666665987,-13.0119380971,-1.173,-0.073,15.305786,0.799275,0.568,0
121.23009999696,-13.0314440917,-1.501,-0.012,19.413904,0.794003,0.6046,0
121.58050492637,-13.18663143553,-3.171,-0.085,19.965406,1.099867,0.6451,0
121.62588558411,-13.1124886467,-4.151,1.157,16.017517,0.912171,0.5815,0
121.69691140693,-13.13380062717,-2.846,1.046,16.903444,1.101076,0.5853,0
121.66528855976,-13.07438788597,-1.825,-0.293,19.156317,1.02438,0.6366,0
121.51909158408,-13.13916047205,-1.559,0.326,19.638395,1.053246,0.661,0
121.56054723524,-13.07096810368,-2.006,0.576,17.772926,1.496893,0.6453,0
121.52204470957,-13.06715182233,-0.948,0.525,19.276054,1.457296,0.6482,0
121.69254541206,-13.02735354782,-1.458,-0.018,13.252049,0.659813,0.5632,0
121.70660835235,-13.02058272399,-3.446,-0.512,19.391642,1.760956,0.6031,0
121.65555419679,-13.01900314116,-3.662,-0.55,18.30969,1.347471,0.585,0
121.57241637465,-13.03193338119,-0.486,0.237,19.631735,0.734562,0.5965,0
121.59815776933,-13.00527564479,-3.022,0.387,18.747477,1.074243,0.586,0
121.81273730216,-13.03489433537,-0.528,-0.001,19.420443,0.86738,0.6211,0
121.78468694773,-13.03692833313,-1.64,0.598,19.718288,1.550108,0.6237,0
121.83800852504,-12.99090951765,-0.748,0.393,19.57077,0.919121,0.636,0
121.94277014236,-12.96077795226,-4.245,-0.132,19.05792,1.596041,0.6045,0
121.97462022767,-12.94524494493,-2.2,-0.416,19.422712,1.076094,0.6024,0
121.94218230613,-12.93142336167,-3.075,0.43,14.826868,0.760016,0.6577,0
121.86724709794,-12.91958083161,-1.95,1.297,20.122456,1.230913,0.598,0
121.89407155396,-12.88288835236,-2.233,0.639,18.898724,1.418547,0.5968,0
121.69353155778,-12.91776955161,-1.118,0.337,18.873888,1.361984,0.581,0
121.74936788772,-12.91974272381,-1.035,0.245,19.394394,1.412298,0.6417,0
121.82141251147,-12.87145422624,-2.213,0.148,19.187925,1.502243,0.6158,0
121.83836165366,-12.8820341047,-1.901,0.329,17.039562,1.029205,0.6304,0
121.8189661316,-12.82165703534,-2.094,1.354,19.312513,1.268673,0.5939,0
121.46152895514,-12.96089676974,-0.488,-0.728,20.247787,1.486483,0.64,0
121.56968861602,-12.94692177153,-0.636,-0.253,20.15198,1.193609,0.6403,0
121.58990775564,-12.94148153914,-3.919,1.243,15.878818,0.968534,0.6393,0
121.5421220052,-12.94874332071,-1.438,-0.256,18.974625,1.250389,0.5883,0
121.4893186024,-12.93287687233,-1.065,1.241,20.16933,0.982939,0.5968,0
121.51790064292,-12.93202408399,-1.89,-1.253,19.629776,1.308308,0.6254,0
121.53489154692,-12.92051639251,-0.667,0.267,19.643951,0.720373,0.623,0
121.52297712143,-12.89672746065,-2.327,-0.656,14.732447,0.984719,0.5651,0
121.4145277402,-12.92780096861,-1.14,0.635,16.663754,0.941038,0.5842,0
121.3498455957,-12.96389380715,-1.606,-1.427,17.208986,1.17683,0.631,0
121.34102061568,-12.93977059629,-0.758,0.275,19.229582,0.903915,0.6372,0
121.50113033727,-12.9019447782,-0.726,-0.373,18.854738,1.214357,0.6566,0
121.40386316593,-12.8508075618,-0.989,0.69,19.653984,0.904907,0.6135,0
121.69202585787,-12.88116542447,-0.415,-0.145,20.219526,0.789581,0.6473,0
121.67165589215,-12.88464617053,-0.982,0.273,20.199902,0.787453,0.6363,0
121.66938889695,-12.86470328091,-2.707,1.294,14.117033,0.569556,0.6147,0
121.67485100955,-12.85503344065,-3.529,-0.032,16.98914,1.023746,0.6596,0
121.71648821995,-12.81750794411,-1.328,-0.148,18.892822,1.866508,0.59,0
121.78100926689,-12.77213191658,-1.098,0.933,19.188747,1.435934,0.6257,0
121.77321434747,-12.75915160675,-0.643,-0.471,18.029871,1.204168,0.6083,0
121.67307795887,-12.78012115033,-2.385,0.722,19.506205,1.470053,0.633,0
121.52500380142,-12.83547213759,-2.37,0.472,18.47835,1.570658,0.6571,0
121.58148547035,-12.81304876412,-3.155,0.614,18.014666,1.056148,0.5899,0
121.53711778491,-12.77884317241,-3.824,-0.977,19.247177,1.202889,0.595,0
121.66491363317,-12.76580584845,-2.669,0.52,19.927572,1.897312,0.6153,0
121.59251907332,-12.72813553423,-0.732,-0.271,19.673265,0.927067,0.6393,0
121.62635292935,-12.70578535006,-0.767,0.468,20.366873,1.784483,0.6354,0
121.5932359072,-12.71158353401,-2.614,-0.869,19.470629,0.83848,0.642,0
120.72343311598,-13.42110008805,-1.344,-0.085,18.196354,1.25872,0.6228,0
120.74558284402,-13.3719940613,-3.013,0.759,18.830824,1.033485,0.6315,0
120.80441776723,-13.30942820343,-3.565,-0.384,15.761194,0.858477,0.6147,0
120.9009739803,-13.27957865411,-2.242,0.538,15.529829,0.808198,0.618,0
120.85418618018,-13.22760868259,-2.659,-0.054,18.277945,1.267055,0.5928,0
120.71381069405,-13.26403653162,-4.115,-0.83,18.217508,1.328215,0.5964,0
120.74030450571,-13.23578358225,-0.9,0.561,19.534437,1.056919,0.6403,0
120.81055951132,-13.16021985394,-3.517,0.516,15.700725,0.811942,0.5758,0
120.71009478013,-13.17284973344,-0.833,0.881,18.359728,1.15551,0.6301,0
120.71729318932,-13.13408805481,-1.743,0.29,19.077463,1.315645,0.6116,0
120.66266183742,-13.17592054012,-1.575,1.313,19.70971,1.167906,0.6277,0
120.73803349354,-13.07451323966,-2.099,0.97,17.192614,1.141952,0.589,0
120.65088542913,-13.08300984661,-1.432,0.173,14.993094,0.780985,0.5706,0
120.68101811732,-13.02804515877,-0.417,1.149,18.614853,1.261974,0.5854,0
120.64027642905,-13.03076676499,-2.129,-0.581,17.321512,1.10594,0.6314,0
120.98377007264,-13.15949994694,-1.42,0.577,20.573357,0.948462,0.5875,0
120.9638264665,-13.15190065543,-0.391,0.076,18.614315,1.107452,0.6263,0
120.9170518973,-13.18809276794,-1.325,0.91,18.62405,1.210095,0.6099,0
120.96133793284,-13.13421209535,-1.957,0.437,18.267849,1.42388,0.6278,0
121.02237227776,-13.11680715732,-2.763,1.053,17.775295,1.00131,0.6005,0
120.96205116906,-13.0867839775,-2.387,0.423,16.62458,1.047497,0.5876,0
121.04758673782,-13.05771357146,-2.448,1.405,17.8456,1.058819,0.612,0
120.94022789673,-13.07314805253,-2.049,0.912,19.580938,0.909779,0.6187,0
120.94846853735,-13.05469081897,-2.531,0.129,16.768593,1.080484,0.5943,0
120.97140124805,-12.99471231004,-1.105,1.32,19.928375,0.992662,0.6214,0
120.9328184085,-12.98623942664,-1.782,0.133,20.035791,0.989841,0.5916,0
120.92494552797,-12.985054897,-1.419,0.319,20.072554,1.053648,0.6252,0
121.12753411606,-13.04740158848,-1.385,-0.582,16.704288,1.109575,0.5874,0
121.15889631425,-13.00462321824,-0.573,0.135,19.997227,0.930517,0.5954,0
121.05064509153,-13.0315919596,-2.091,0.562,19.262175,1.043966,0.6372,0
121.09466747925,-12.99967732625,-4.154,1.227,17.004013,1.205809,0.6355,0
121.09000022779,-12.98125070148,-2.304,0.0,20.55105,0.487379,0.6033,0
121.16827006396,-12.91736345371,-2.061,0.9,17.36679,1.147068,0.638,0
121.01964984254,-12.98154646545,-3.577,0.513,17.555363,1.225864,0.6185,0
120.74633637623,-13.06044464241,-3.351,-0.332,18.117464,1.166996,0.6276,0
120.83235290635,-13.02097329303,-1.039,-0.902,17.64555,1.201332,0.609,0
120.80722229841,-13.01341277969,-3.371,-0.431,19.75515,1.219524,0.6262,0
120.76664812521,-12.97951275529,-0.847,0.141,17.217972,1.22031,0.6319,0
120.7754586529,-12.95414994371,-1.084,0.38,19.7135,1.299793,0.6223,0
